,$\tilde{\beta}$,$\theta$
131,0.1415988653898239,-0.1724829375743866
132,0.18087689578533173,-0.22358162701129913
133,0.2201160341501236,-0.13701260089874268
134,0.19696389138698578,-0.21107405424118042
135,0.19562050700187683,-0.2094142585992813
136,0.2557002007961273,-0.2195655107498169
137,0.2610127329826355,-0.2706046998500824
138,0.2040793001651764,-0.21759721636772156
139,0.24285605549812317,-0.2736055254936218
140,0.19810910522937775,-0.24921220541000366
141,0.14563097059726715,-0.27338457107543945
142,0.13215643167495728,-0.23938322067260742
143,0.1345389187335968,-0.23636077344417572
144,0.23838363587856293,-0.13962174952030182
145,0.1659608632326126,-0.25197798013687134
146,0.06200714409351349,-0.23116274178028107
147,0.2027677446603775,-0.3801085650920868
148,0.275802344083786,-0.19583375751972198
149,0.11714641749858856,-0.2030763030052185
150,0.17658217251300812,-0.09686817228794098
151,0.27627885341644287,-0.2731674313545227
152,0.2268543541431427,-0.23851260542869568
153,0.18124796450138092,-0.3302484154701233
154,0.17362071573734283,-0.15098099410533905
155,0.27214857935905457,-0.25347617268562317
156,0.20116634666919708,-0.31337469816207886
157,0.2224096953868866,-0.20167863368988037
158,0.21379923820495605,-0.18572840094566345
159,0.25068333745002747,-0.32020318508148193
160,0.18582147359848022,-0.20522251725196838
161,0.3179287016391754,-0.24393565952777863
162,0.19540898501873016,-0.2319890260696411
163,0.23795568943023682,-0.28267818689346313
164,0.24379032850265503,-0.2959839105606079
165,0.18872973322868347,-0.3112679719924927
166,0.21705754101276398,-0.18281827867031097
167,0.31281334161758423,-0.35219377279281616
168,0.2872132956981659,-0.1636069118976593
169,0.21623572707176208,-0.18652164936065674
170,0.15805256366729736,-0.1669684797525406
171,0.1942712515592575,-0.2536744177341461
172,0.14697757363319397,-0.2214849442243576
173,0.20401135087013245,-0.22714151442050934
174,0.19585546851158142,-0.27003249526023865
175,0.1801033914089203,-0.15455898642539978
176,0.17049813270568848,-0.2751440405845642
177,0.1848384439945221,-0.33912283182144165
178,0.1446695625782013,-0.20427292585372925
179,0.1943800002336502,-0.23374144732952118
180,0.18324172496795654,-0.13493259251117706
181,0.11638805270195007,-0.14876052737236023
182,0.13921910524368286,-0.10819191485643387
183,0.22323432564735413,-0.3075355887413025
184,0.17202496528625488,-0.20192380249500275
185,0.25004372000694275,-0.22696298360824585
186,0.27358776330947876,-0.35556620359420776
187,0.188763827085495,-0.183272123336792
188,0.2083410769701004,-0.19726167619228363
189,0.12547963857650757,-0.17453530430793762
190,0.13816910982131958,-0.15180861949920654
191,0.15323665738105774,-0.21872380375862122
192,0.18975844979286194,-0.23669806122779846
193,0.17317341268062592,-0.1547684669494629
194,0.14399981498718262,-0.250669926404953
195,0.1533960998058319,-0.13052943348884583
196,0.12749937176704407,-0.2752440869808197
197,0.14060889184474945,-0.14910954236984253
198,0.13373777270317078,-0.2318323254585266
199,0.1843470335006714,-0.21521098911762238
200,0.2096927911043167,-0.19834649562835693
201,0.12711773812770844,-0.23604702949523926
202,0.1978520303964615,-0.16313347220420837
203,0.11973056197166443,-0.16121065616607666
204,0.25702059268951416,-0.23295488953590393
205,0.265687495470047,-0.31816238164901733
206,0.21565866470336914,-0.21994377672672272
207,0.2361764907836914,-0.17264437675476074
208,0.10778596997261047,-0.17910081148147583
209,0.2562894821166992,-0.1818312704563141
210,0.2027306854724884,-0.2966080904006958
211,0.26716509461402893,-0.3376692831516266
212,0.2487059384584427,-0.13167910277843475
213,0.1660737246274948,-0.22651566565036774
214,0.14492236077785492,-0.24169962108135223
215,0.31929224729537964,-0.37650173902511597
216,0.12227988243103027,-0.2780490815639496
217,0.2772935628890991,-0.22100533545017242
218,0.2075866311788559,-0.18977156281471252
219,0.2382017970085144,-0.16416996717453003
220,0.20590254664421082,-0.2561091482639313
221,0.15998488664627075,-0.22610779106616974
222,0.20902244746685028,-0.1624765694141388
223,0.12949520349502563,-0.2787190079689026
224,0.2667990028858185,-0.32654687762260437
225,0.2040044665336609,-0.21432287991046906
226,0.20933941006660461,-0.2358812838792801
227,0.2098967432975769,-0.17712655663490295
228,0.2641051709651947,-0.2711155414581299
229,0.10934137552976608,-0.13396266102790833
230,0.15828745067119598,-0.22213152050971985
231,0.12083934247493744,-0.14723996818065643
232,0.18254350125789642,-0.2023717314004898
233,0.2706013023853302,-0.274686723947525
234,0.2138313353061676,-0.2514601945877075
235,0.16683605313301086,-0.22592684626579285
236,0.12805595993995667,-0.23338542878627777
237,0.2024727761745453,-0.28078359365463257
238,0.1851869821548462,-0.3055487871170044
239,0.22836631536483765,-0.2706277370452881
240,0.12679418921470642,-0.2761470377445221
241,0.16238674521446228,-0.22530290484428406
242,0.2914198637008667,-0.25488561391830444
243,0.1768243908882141,-0.2489718496799469
244,0.17106856405735016,-0.3313671946525574
245,0.19806092977523804,-0.23324576020240784
246,0.28642648458480835,-0.41614824533462524
247,0.26687681674957275,-0.23860867321491241
248,0.23454149067401886,-0.25307953357696533
249,0.17615297436714172,-0.22653110325336456
250,0.14312468469142914,-0.19476032257080078
251,0.1872790902853012,-0.20744626224040985
252,0.19915810227394104,-0.24472513794898987
253,0.21160584688186646,-0.23707814514636993
254,0.2708558738231659,-0.24358849227428436
255,0.2392999529838562,-0.2198181450366974
256,0.14476726949214935,-0.15070626139640808
257,0.13838642835617065,-0.29869186878204346
258,0.1587291657924652,-0.17494899034500122
259,0.0869271531701088,-0.2708357870578766
260,0.16577470302581787,-0.16003865003585815
261,0.22186265885829926,-0.25836604833602905
262,0.23948809504508972,-0.27358105778694153
263,0.12619420886039734,-0.21835334599018097
264,0.17980355024337769,-0.24338240921497345
265,0.22498999536037445,-0.3442118763923645
266,0.20727601647377014,-0.2598891258239746
267,0.13443654775619507,-0.2559765875339508
268,0.11897959560155869,-0.15710791945457458
269,0.18210695683956146,-0.17874690890312195
270,0.16169008612632751,-0.24133767187595367
271,0.2523106336593628,-0.19883406162261963
272,0.19461128115653992,-0.2845492362976074
273,0.19703522324562073,-0.16216161847114563
274,0.3424520790576935,-0.20841628313064575
275,0.18346653878688812,-0.24787211418151855
276,0.22139665484428406,-0.361438512802124
277,0.2708779573440552,-0.20981080830097198
278,0.12678304314613342,-0.28023335337638855
279,0.14676794409751892,-0.17652742564678192
280,0.1999249905347824,-0.262443482875824
281,0.2805902063846588,-0.18511804938316345
282,0.1454126238822937,-0.23793505132198334
283,0.14707550406455994,-0.257324755191803
284,0.1779201626777649,-0.1810823380947113
285,0.1937631368637085,-0.15383362770080566
286,0.24051867425441742,-0.28686875104904175
287,0.2303663045167923,-0.2719230055809021
288,0.16511476039886475,-0.20649808645248413
289,0.23506465554237366,-0.2342117428779602
290,0.1587144285440445,-0.21502460539340973
291,0.20689375698566437,-0.18902680277824402
292,0.15089631080627441,-0.2060713917016983
293,0.23279710114002228,-0.215033620595932
294,0.1818283051252365,-0.16901928186416626
295,0.24571964144706726,-0.20231930911540985
296,0.18418793380260468,-0.2643626928329468
297,0.18894122540950775,-0.3253881335258484
298,0.22531047463417053,-0.2821510136127472
299,0.21814914047718048,-0.22584959864616394
300,0.1650581955909729,-0.30234235525131226
301,0.21154695749282837,-0.26970773935317993
302,0.13238048553466797,-0.2966943085193634
303,0.19585293531417847,-0.2435779869556427
304,0.23634859919548035,-0.3199757933616638
305,0.219412699341774,-0.23373180627822876
306,0.15464183688163757,-0.26657676696777344
307,0.28999438881874084,-0.25866127014160156
308,0.1980413943529129,-0.1686813235282898
309,0.2350454330444336,-0.2630539536476135
310,0.24589723348617554,-0.2377317100763321
311,0.16808007657527924,-0.21759548783302307
312,0.1772007793188095,-0.2679949998855591
313,0.18833284080028534,-0.21200142800807953
314,0.22834673523902893,-0.2908560335636139
315,0.16667716205120087,-0.3063777685165405
316,0.28955715894699097,-0.2929491698741913
317,0.1720467060804367,-0.23536987602710724
318,0.16981583833694458,-0.2601053714752197
319,0.23654845356941223,-0.22701959311962128
320,0.20726586878299713,-0.25389671325683594
321,0.09609152376651764,-0.2027033120393753
322,0.25402095913887024,-0.10896275192499161
323,0.13819265365600586,-0.25367048382759094
324,0.24689747393131256,-0.2977953553199768
325,0.178798645734787,-0.21047821640968323
326,0.143530011177063,-0.27800366282463074
327,0.10992497205734253,-0.1892584264278412
328,0.10453423857688904,-0.15843933820724487
329,0.21796713769435883,-0.24884046614170074
330,0.19054479897022247,-0.1697724461555481
331,0.23718848824501038,-0.29207563400268555
332,0.17004704475402832,-0.26633766293525696
333,0.2624432444572449,-0.1210746169090271
334,0.16723178327083588,-0.19484491646289825
335,0.2825969159603119,-0.13581164181232452
336,0.13140776753425598,-0.18051710724830627
337,0.2180275171995163,-0.2780980169773102
338,0.12360978871583939,-0.23084883391857147
339,0.20747745037078857,-0.22310085594654083
340,0.17755305767059326,-0.10072539746761322
341,0.14558570086956024,-0.27170535922050476
342,0.17691802978515625,-0.1750563532114029
343,0.16632837057113647,-0.2690297067165375
344,0.19528642296791077,-0.19400691986083984
345,0.20275738835334778,-0.22927625477313995
346,0.11742430180311203,-0.3053126335144043
347,0.27578863501548767,-0.1791917085647583
348,0.22073684632778168,-0.23769327998161316
349,0.17332741618156433,-0.08662770688533783
350,0.23427104949951172,-0.30038848519325256
351,0.15671871602535248,-0.148389995098114
352,0.19357536733150482,-0.18206003308296204
353,0.2285013198852539,-0.27385953068733215
354,0.24086378514766693,-0.2688491940498352
355,0.19010770320892334,-0.22550828754901886
356,0.22523453831672668,-0.3269595205783844
357,0.14901010692119598,-0.17160320281982422
358,0.27515479922294617,-0.23461279273033142
359,0.2274133861064911,-0.20142069458961487
360,0.18029701709747314,-0.24306735396385193
361,0.1647501140832901,-0.23015175759792328
362,0.20810146629810333,-0.1699807047843933
363,0.15321451425552368,-0.20105238258838654
364,0.22160184383392334,-0.2289564162492752
365,0.1708124727010727,-0.1888851672410965
366,0.2226952761411667,-0.21133369207382202
367,0.22677470743656158,-0.22030575573444366
368,0.18981926143169403,-0.300275593996048
369,0.23189939558506012,-0.34517306089401245
370,0.24243582785129547,-0.26450714468955994
371,0.21285074949264526,-0.23798149824142456
372,0.1339128315448761,-0.17260634899139404
373,0.20561742782592773,-0.2288162261247635
374,0.17984452843666077,-0.26212722063064575
375,0.21816417574882507,-0.3270048499107361
376,0.22511766850948334,-0.19512414932250977
377,0.2101440131664276,-0.2061191201210022
378,0.2041402906179428,-0.27336448431015015
379,0.223371222615242,-0.2194199115037918
380,0.16601526737213135,-0.22688306868076324
381,0.13513639569282532,-0.2189231663942337
382,0.1775997132062912,-0.17253214120864868
383,0.13388551771640778,-0.12720987200737
384,0.23980054259300232,-0.16720888018608093
385,0.1964036375284195,-0.15437310934066772
386,0.21944639086723328,-0.23752817511558533
387,0.1279454082250595,-0.26999539136886597
388,0.20696094632148743,-0.2849709987640381
389,0.17401087284088135,-0.2209392488002777
390,0.19672289490699768,-0.15078966319561005
391,0.1577662229537964,-0.2661089301109314
392,0.18062371015548706,-0.2890531122684479
393,0.2849014401435852,-0.17453432083129883
394,0.23655381798744202,-0.11719091981649399
395,0.11113499850034714,-0.17256198823451996
396,0.1774911731481552,-0.20560812950134277
397,0.1690509170293808,-0.27165231108665466
398,0.2194785177707672,-0.1769707202911377
399,0.1770707368850708,-0.1914481520652771
400,0.15479440987110138,-0.16189700365066528
401,0.1771218478679657,-0.197952538728714
402,0.19394034147262573,-0.2438073456287384
403,0.2334938794374466,-0.23178476095199585
404,0.13565073907375336,-0.26397705078125
405,0.3231383264064789,-0.16999700665473938
406,0.1336991786956787,-0.19261252880096436
407,0.19145642220973969,-0.12853896617889404
408,0.2062172293663025,-0.18581557273864746
409,0.18636178970336914,-0.28976666927337646
410,0.23680442571640015,-0.23516473174095154
411,0.24666474759578705,-0.1519746482372284
412,0.28980156779289246,-0.20021295547485352
413,0.23145563900470734,-0.17330431938171387
414,0.22440296411514282,-0.2465682327747345
415,0.2517167329788208,-0.32146579027175903
416,0.241596981883049,-0.2340448945760727
417,0.2109462320804596,-0.1532941609621048
418,0.16395775973796844,-0.2236211597919464
419,0.12131370604038239,-0.24357028305530548
420,0.19228984415531158,-0.2207583487033844
421,0.17481105029582977,-0.21352149546146393
422,0.1953587681055069,-0.32208460569381714
423,0.1065031886100769,-0.16210366785526276
424,0.20517748594284058,-0.2373111993074417
425,0.13478326797485352,-0.3136419951915741
426,0.17151732742786407,-0.17424294352531433
427,0.2114376723766327,-0.23999203741550446
428,0.1862592101097107,-0.24210956692695618
429,0.2754223048686981,-0.24561627209186554
430,0.16418591141700745,-0.3439280688762665
431,0.21088989078998566,-0.21447579562664032
432,0.24625389277935028,-0.20707601308822632
433,0.24860641360282898,-0.17860810458660126
434,0.2123074233531952,-0.2117270678281784
435,0.2364574372768402,-0.29600954055786133
436,0.21040663123130798,-0.23642927408218384
437,0.12140745669603348,-0.18270711600780487
438,0.22695237398147583,-0.113221675157547
439,0.20142632722854614,-0.21967586874961853
440,0.20118622481822968,-0.21494892239570618
441,0.20795568823814392,-0.31073233485221863
442,0.11325253546237946,-0.21495896577835083
443,0.2895878553390503,-0.24208863079547882
444,0.19122642278671265,-0.23084047436714172
445,0.23052234947681427,-0.33116674423217773
446,0.1607987880706787,-0.2672622501850128
447,0.2267398238182068,-0.3250161111354828
448,0.19193682074546814,-0.2826360762119293
449,0.22530074417591095,-0.29339033365249634
450,0.19733190536499023,-0.263245552778244
451,0.24733588099479675,-0.2612059712409973
452,0.1933750957250595,-0.25925830006599426
453,0.2629537582397461,-0.27983230352401733
454,0.17969676852226257,-0.25311821699142456
455,0.17200136184692383,-0.13621878623962402
456,0.24098452925682068,-0.3125956058502197
457,0.24704623222351074,-0.23028604686260223
458,0.16386695206165314,-0.17410731315612793
459,0.1453348994255066,-0.23937413096427917
460,0.2279292643070221,-0.13891339302062988
461,0.21134857833385468,-0.24711111187934875
462,0.2424377202987671,-0.27988436818122864
463,0.19107870757579803,-0.19667643308639526
464,0.17540547251701355,-0.2627044916152954
465,0.1616649329662323,-0.23826555907726288
466,0.15471647679805756,-0.15630248188972473
467,0.1024351567029953,-0.2165854275226593
468,0.22641736268997192,-0.22660012543201447
469,0.21971604228019714,-0.18117403984069824
470,0.10220728814601898,-0.17240934073925018
471,0.16982877254486084,-0.21420051157474518
472,0.166113942861557,-0.17349369823932648
473,0.14925119280815125,-0.18690261244773865
474,0.1669228971004486,-0.1778370440006256
475,0.14841517806053162,-0.2370142638683319
476,0.12057923525571823,-0.22029966115951538
477,0.17949697375297546,-0.14524440467357635
478,0.20264162123203278,-0.2137768417596817
479,0.20423199236392975,-0.20024235546588898
480,0.0981258973479271,-0.16962262988090515
481,0.2726179361343384,-0.1963738203048706
482,0.19919002056121826,-0.21176911890506744
483,0.19475117325782776,-0.1826114058494568
484,0.2607617974281311,-0.20609162747859955
485,0.19872522354125977,-0.2663945257663727
486,0.1359657198190689,-0.22804448008537292
487,0.19778671860694885,-0.24287959933280945
488,0.19164305925369263,-0.2556997239589691
489,0.21205556392669678,-0.24561771750450134
490,0.2022644728422165,-0.28099507093429565
491,0.1824951022863388,-0.27354195713996887
492,0.1008850634098053,-0.187285915017128
493,0.13097810745239258,-0.15668857097625732
494,0.1677691787481308,-0.16217543184757233
495,0.2466832995414734,-0.18449020385742188
496,0.13732847571372986,-0.2608598470687866
497,0.16094130277633667,-0.23733653128147125
498,0.1797306090593338,-0.2618430256843567
499,0.2651258111000061,-0.21718499064445496
500,0.10975859314203262,-0.23398098349571228
501,0.19332553446292877,-0.22329041361808777
502,0.15551385283470154,-0.18165813386440277
503,0.18863320350646973,-0.23112478852272034
504,0.21579137444496155,-0.19645634293556213
505,0.14623765647411346,-0.24498096108436584
506,0.174517422914505,-0.2468220740556717
507,0.1876494288444519,-0.14609210193157196
508,0.19032660126686096,-0.11906763911247253
509,0.21956893801689148,-0.17131870985031128
510,0.21204526722431183,-0.35323479771614075
511,0.17588651180267334,-0.26020345091819763
512,0.1597013920545578,-0.17957299947738647
513,0.18513977527618408,-0.26549533009529114
514,0.2881438136100769,-0.267350971698761
515,0.1905941516160965,-0.20483526587486267
516,0.18241864442825317,-0.18322931230068207
517,0.15321579575538635,-0.19614213705062866
518,0.2607223391532898,-0.2742688059806824
519,0.17666995525360107,-0.24260856211185455
520,0.26829707622528076,-0.19235490262508392
521,0.15954887866973877,-0.13151901960372925
522,0.22972823679447174,-0.23469248414039612
523,0.20268920063972473,-0.3057873249053955
524,0.16946086287498474,-0.31301072239875793
525,0.20960690081119537,-0.17996829748153687
526,0.24391600489616394,-0.15441733598709106
527,0.3108491599559784,-0.2598537504673004
528,0.18196149170398712,-0.18567323684692383
529,0.15876421332359314,-0.22028304636478424
530,0.18750913441181183,-0.23088406026363373
531,0.17515221238136292,-0.26145854592323303
532,0.14826315641403198,-0.19337564706802368
533,0.2299400269985199,-0.20503568649291992
534,0.2576892375946045,-0.2067616730928421
535,0.23082232475280762,-0.30642789602279663
536,0.1300835907459259,-0.23209917545318604
537,0.18038153648376465,-0.18692807853221893
538,0.17407433688640594,-0.2571875751018524
539,0.2834562659263611,-0.2211795449256897
540,0.18894146382808685,-0.28154176473617554
541,0.1750011146068573,-0.3067096173763275
542,0.15893501043319702,-0.24108999967575073
543,0.2347017228603363,-0.34068262577056885
544,0.2390213906764984,-0.19829067587852478
545,0.1677493005990982,-0.20418894290924072
546,0.2258603721857071,-0.23797978460788727
547,0.1983754187822342,-0.26075080037117004
548,0.18804346024990082,-0.2002393901348114
549,0.16226597130298615,-0.2548159956932068
550,0.28159400820732117,-0.22694595158100128
551,0.1556810587644577,-0.21815109252929688
552,0.2708973288536072,-0.19220131635665894
553,0.1915341466665268,-0.25075072050094604
554,0.170448437333107,-0.19643057882785797
555,0.155438631772995,-0.19071459770202637
556,0.14255239069461823,-0.17077483236789703
557,0.08823921531438828,-0.27829551696777344
558,0.12407010793685913,-0.2866642475128174
559,0.1756792515516281,-0.2516600787639618
560,0.29493942856788635,-0.2924778461456299
561,0.2451261579990387,-0.32677707076072693
562,0.22369961440563202,-0.22889894247055054
563,0.2542814314365387,-0.18490129709243774
564,0.05721290409564972,-0.17561352252960205
565,0.236285999417305,-0.3002716898918152
566,0.22050251066684723,-0.15680600702762604
567,0.24332326650619507,-0.2653668224811554
568,0.08756250143051147,-0.20205600559711456
569,0.16471296548843384,-0.2293921262025833
570,0.2601402997970581,-0.1844707727432251
571,0.19209592044353485,-0.2597137987613678
572,0.1285490095615387,-0.20007801055908203
573,0.1304497867822647,-0.206771582365036
574,0.24361804127693176,-0.23372243344783783
575,0.19488194584846497,-0.26741302013397217
576,0.18549104034900665,-0.2839091420173645
577,0.2933812141418457,-0.24482661485671997
578,0.281213641166687,-0.17581313848495483
579,0.17341481149196625,-0.2635433077812195
580,0.15094584226608276,-0.22374844551086426
581,0.16489212214946747,-0.17717207968235016
582,0.24230900406837463,-0.23545430600643158
583,0.21773435175418854,-0.24523790180683136
584,0.2395082265138626,-0.17734894156455994
585,0.07491181790828705,-0.209476038813591
586,0.17339512705802917,-0.31926923990249634
587,0.23605483770370483,-0.23550590872764587
588,0.16499067842960358,-0.18924306333065033
589,0.258120596408844,-0.2584628760814667
590,0.17123264074325562,-0.32909902930259705
591,0.19809769093990326,-0.23349830508232117
592,0.17790769040584564,-0.28213638067245483
593,0.19806289672851562,-0.2819916903972626
594,0.2154926210641861,-0.23066648840904236
595,0.1622259020805359,-0.19630427658557892
596,0.14314347505569458,-0.18761830031871796
597,0.23427864909172058,-0.2429802119731903
598,0.27761775255203247,-0.2539580166339874
599,0.09169524908065796,-0.14750570058822632
600,0.12209004908800125,-0.22436997294425964
601,0.22924895584583282,-0.23720863461494446
602,0.1746712476015091,-0.30003106594085693
603,0.1664918065071106,-0.24115224182605743
604,0.18138670921325684,-0.24421118199825287
605,0.1615605652332306,-0.116542287170887
606,0.22469156980514526,-0.22990289330482483
607,0.20898789167404175,-0.2546042501926422
608,0.18988430500030518,-0.31165575981140137
609,0.1594112366437912,-0.3037218153476715
610,0.1943325698375702,-0.2151842713356018
611,0.19730313122272491,-0.1623809039592743
612,0.2047981172800064,-0.2330000251531601
613,0.18879567086696625,-0.2517317533493042
614,0.08632291108369827,-0.18603599071502686
615,0.18977345526218414,-0.2854171097278595
616,0.12156675010919571,-0.2517799139022827
617,0.1670847237110138,-0.2054128795862198
618,0.24510325491428375,-0.28880056738853455
619,0.2148749679327011,-0.2576625347137451
620,0.19527654349803925,-0.24121230840682983
621,0.1830577850341797,-0.24418401718139648
622,0.2030332237482071,-0.10991612076759338
623,0.07035450637340546,-0.2366546243429184
624,0.2421026974916458,-0.22521613538265228
625,0.22733795642852783,-0.27154287695884705
626,0.2089940309524536,-0.26369258761405945
627,0.15803857147693634,-0.24224697053432465
628,0.23602864146232605,-0.1323191076517105
629,0.27210554480552673,-0.21344603598117828
630,0.15725350379943848,-0.1747298538684845
631,0.2705802321434021,-0.17477117478847504
632,0.24949441850185394,-0.25883835554122925
633,0.22241179645061493,-0.16824929416179657
634,0.1976010948419571,-0.19399192929267883
635,0.1376771181821823,-0.2449374496936798
636,0.15154242515563965,-0.19242644309997559
637,0.24944090843200684,-0.27861833572387695
638,0.20401827991008759,-0.24497276544570923
639,0.19437183439731598,-0.17518262565135956
640,0.13090172410011292,-0.34387582540512085
641,0.17183229327201843,-0.3773398697376251
642,0.17649994790554047,-0.23676323890686035
643,0.19163818657398224,-0.29593533277511597
644,0.24717140197753906,-0.2345719039440155
645,0.1753338873386383,-0.2448577582836151
646,0.25128626823425293,-0.15308943390846252
647,0.11921793967485428,-0.2076922357082367
648,0.11824976652860641,-0.2756410539150238
649,0.19440877437591553,-0.22090688347816467
650,0.2654837369918823,-0.20876428484916687
651,0.17698600888252258,-0.2820669412612915
652,0.17510220408439636,-0.23304383456707
653,0.22947260737419128,-0.2452784776687622
654,0.17863687872886658,-0.2459171861410141
655,0.21936814486980438,-0.23502527177333832
656,0.27621379494667053,-0.27515318989753723
657,0.16066458821296692,-0.16855347156524658
658,0.1768888235092163,-0.27063533663749695
659,0.26307982206344604,-0.2022140920162201
660,0.1782635748386383,-0.1879476010799408
661,0.19238921999931335,-0.2690131664276123
662,0.23202194273471832,-0.2222076803445816
663,0.19258353114128113,-0.23072166740894318
664,0.1500988006591797,-0.13632309436798096
665,0.18741704523563385,-0.2526242733001709
666,0.12948231399059296,-0.13378511369228363
