,$\tilde{\beta}$,$\theta$
60,12.305997848510742,9.050690650939941
61,7.6952714920043945,8.414109230041504
62,16.925670623779297,8.805652618408203
63,8.290666580200195,9.013086318969727
64,9.279571533203125,9.467018127441406
65,17.444889068603516,5.50178861618042
66,14.052104949951172,7.517942428588867
67,12.035176277160645,9.601202011108398
68,13.099935531616211,9.28691577911377
69,11.855731964111328,10.273969650268555
70,12.70840072631836,7.1425395011901855
71,11.386490821838379,10.984092712402344
72,14.487344741821289,9.912166595458984
73,11.044456481933594,8.730177879333496
74,10.688565254211426,8.619086265563965
75,10.515605926513672,10.361028671264648
76,15.017141342163086,11.38870906829834
77,11.50978946685791,7.080197811126709
78,8.403575897216797,6.83290433883667
79,15.714679718017578,7.426399230957031
80,13.736373901367188,8.543939590454102
81,10.854198455810547,7.619378089904785
82,14.843470573425293,8.366653442382812
83,14.004297256469727,7.723557472229004
84,18.175642013549805,8.331494331359863
85,12.830859184265137,9.17579174041748
86,9.952539443969727,8.922094345092773
87,9.13328742980957,8.287099838256836
88,17.36048698425293,9.89912223815918
89,10.576627731323242,11.446861267089844
90,12.327975273132324,7.945895195007324
91,14.141410827636719,9.05466365814209
92,11.726487159729004,9.835688591003418
93,12.994848251342773,11.344793319702148
94,18.663040161132812,8.176485061645508
95,13.766704559326172,10.571751594543457
96,10.209870338439941,9.495835304260254
97,12.450284957885742,9.43246841430664
98,9.444989204406738,8.407371520996094
99,11.0037202835083,7.199008941650391
100,9.961133003234863,7.532589912414551
101,14.900574684143066,8.147682189941406
102,15.477760314941406,9.333807945251465
103,15.360702514648438,9.46662712097168
104,14.58653736114502,8.43799114227295
105,8.948044776916504,8.638315200805664
106,11.928226470947266,10.027040481567383
107,8.812394142150879,11.965171813964844
108,16.450084686279297,7.766552448272705
109,10.956674575805664,7.134599208831787
110,9.207258224487305,6.9911980628967285
111,15.15803337097168,9.773955345153809
112,11.455245018005371,8.270444869995117
113,9.512641906738281,8.845829963684082
114,13.944069862365723,9.59506893157959
115,15.369142532348633,11.54150104522705
116,10.302528381347656,8.261796951293945
117,14.109323501586914,10.953751564025879
118,9.282461166381836,9.649045944213867
119,17.2972412109375,9.286023139953613
120,10.929709434509277,11.34381103515625
121,9.635549545288086,9.935163497924805
122,11.083489418029785,8.692014694213867
123,15.437821388244629,6.781391620635986
124,9.513712882995605,6.789185047149658
125,10.67505168914795,7.281692981719971
126,16.500595092773438,9.54479694366455
127,12.277670860290527,9.106115341186523
128,12.946606636047363,8.873541831970215
129,9.288082122802734,6.1726555824279785
130,11.292548179626465,7.757471561431885
131,7.553584575653076,10.30810832977295
132,8.28604507446289,7.6255388259887695
133,10.243193626403809,13.840578079223633
134,9.764054298400879,8.889995574951172
135,15.99498462677002,11.618088722229004
136,7.2669901847839355,6.722011089324951
137,13.268865585327148,9.932198524475098
138,14.434331893920898,6.384235382080078
139,8.382757186889648,6.925771236419678
140,11.747841835021973,9.16528606414795
141,9.228879928588867,10.25327205657959
142,10.581208229064941,8.540806770324707
143,7.475703239440918,7.127138614654541
144,11.412758827209473,8.721074104309082
145,12.17198371887207,9.631805419921875
146,12.269476890563965,8.785518646240234
147,11.892762184143066,11.531330108642578
148,10.905533790588379,7.914422512054443
149,12.564534187316895,8.995844841003418
150,11.090604782104492,7.820877552032471
151,7.627773284912109,8.5879487991333
152,13.090063095092773,7.621062278747559
153,10.36357593536377,6.552465915679932
154,12.37380599975586,5.603551387786865
155,12.573745727539062,7.672317028045654
156,15.403743743896484,9.798283576965332
157,10.77775764465332,9.040743827819824
158,12.788777351379395,7.817745685577393
159,11.59704303741455,8.73270034790039
160,14.560450553894043,8.94013786315918
161,13.218657493591309,8.376946449279785
162,10.68596363067627,10.066709518432617
163,10.846861839294434,10.618570327758789
164,10.764838218688965,7.135472297668457
165,13.402661323547363,10.653661727905273
166,12.309287071228027,11.033966064453125
167,13.168121337890625,11.022817611694336
168,9.66098403930664,8.403858184814453
169,12.088603019714355,7.675838947296143
170,15.473957061767578,8.06692886352539
171,11.151432037353516,7.311703681945801
172,9.764180183410645,8.61072063446045
173,8.28399658203125,9.164717674255371
174,8.029767990112305,7.597626209259033
175,11.818735122680664,7.8257737159729
176,8.740949630737305,10.33713436126709
177,7.903736591339111,9.280494689941406
178,10.987526893615723,7.844942569732666
179,11.276712417602539,7.813838005065918
180,8.009991645812988,9.172480583190918
181,8.14527416229248,8.132311820983887
182,19.00664520263672,10.106362342834473
183,12.209440231323242,9.034932136535645
184,10.246373176574707,9.982604026794434
185,12.69356632232666,6.381993770599365
186,11.65806770324707,9.402674674987793
187,9.77444076538086,9.95151138305664
188,10.213600158691406,9.412261009216309
189,12.809830665588379,9.001815795898438
190,8.396799087524414,8.86811637878418
191,10.89180850982666,9.638692855834961
192,11.358804702758789,6.3026227951049805
193,10.887410163879395,5.9113287925720215
194,8.300114631652832,8.787225723266602
195,10.791202545166016,6.39528226852417
196,12.897841453552246,8.588752746582031
197,9.799756050109863,9.938836097717285
198,9.54033088684082,9.646580696105957
199,10.70115852355957,11.151522636413574
200,12.0005521774292,7.249053001403809
201,9.885261535644531,7.321385860443115
202,9.286277770996094,10.602984428405762
203,9.868196487426758,7.173642635345459
204,14.39415454864502,9.423497200012207
205,15.63082504272461,9.918234825134277
206,15.347341537475586,7.67030668258667
207,8.10530948638916,11.151461601257324
208,12.189263343811035,9.51889705657959
209,15.88469123840332,6.774137496948242
210,13.653752326965332,5.864378929138184
211,9.282975196838379,9.578522682189941
212,14.16562271118164,7.791534900665283
213,10.17880630493164,8.463627815246582
214,7.814445495605469,6.762674331665039
215,13.284309387207031,7.988025188446045
216,9.508811950683594,8.742073059082031
217,9.278312683105469,11.434935569763184
218,11.126224517822266,8.649763107299805
219,13.09020709991455,7.854146480560303
220,10.48802661895752,8.617630958557129
221,12.859426498413086,10.014045715332031
222,8.746225357055664,5.806653022766113
223,11.539175987243652,6.408601760864258
224,12.356239318847656,8.650749206542969
225,10.557774543762207,9.122239112854004
226,8.487430572509766,10.456038475036621
227,9.560824394226074,9.951865196228027
228,10.941327095031738,7.855052947998047
229,11.293519973754883,7.668842315673828
230,14.31415843963623,9.90429973602295
231,10.590983390808105,10.967253684997559
232,16.519636154174805,14.848259925842285
233,11.795989990234375,8.521265029907227
234,9.810906410217285,10.781229972839355
235,12.902713775634766,11.314323425292969
236,13.845453262329102,9.431741714477539
237,9.633888244628906,9.402901649475098
238,9.61602783203125,7.262327194213867
239,10.751543998718262,6.854761123657227
240,15.643113136291504,6.5825653076171875
241,12.503846168518066,6.2451372146606445
242,12.061440467834473,8.092277526855469
243,14.273270606994629,6.679123878479004
244,10.737808227539062,7.892500400543213
245,9.555644989013672,9.345121383666992
246,7.817285537719727,8.632820129394531
247,9.760856628417969,7.806857109069824
248,12.735481262207031,8.274182319641113
249,13.477009773254395,7.531187534332275
250,9.639723777770996,12.528709411621094
251,10.465313911437988,8.535795211791992
252,11.222107887268066,11.426843643188477
253,13.11336898803711,11.362401008605957
254,11.155671119689941,9.91765022277832
255,11.745752334594727,11.62250804901123
256,10.313624382019043,7.458791732788086
257,10.807753562927246,9.181490898132324
258,16.79037094116211,9.910433769226074
259,12.118184089660645,8.913833618164062
260,12.382716178894043,9.562091827392578
261,11.514920234680176,6.96174430847168
262,20.05961799621582,12.103304862976074
263,11.233198165893555,8.048303604125977
264,12.982340812683105,8.276917457580566
265,8.272398948669434,9.411874771118164
266,10.50771427154541,8.52852725982666
267,11.24691104888916,9.091238975524902
268,9.713963508605957,7.037282943725586
269,15.809120178222656,8.68925952911377
270,9.457100868225098,9.416996955871582
271,17.25827407836914,10.9393892288208
272,12.34006404876709,9.053187370300293
273,7.345310211181641,6.282331466674805
274,14.585445404052734,7.531519889831543
275,16.459501266479492,9.49035358428955
276,11.293943405151367,9.010984420776367
277,10.14773178100586,9.975492477416992
278,10.667678833007812,11.904725074768066
279,12.892004013061523,12.233543395996094
280,13.000107765197754,11.728282928466797
281,10.05109691619873,8.064957618713379
282,11.047775268554688,6.895284175872803
283,14.717061996459961,9.986021995544434
284,11.003599166870117,10.944541931152344
285,17.93019676208496,8.872069358825684
286,8.907383918762207,6.54880952835083
287,11.595712661743164,7.542930603027344
288,9.861006736755371,7.323526382446289
289,11.946043014526367,8.932525634765625
290,10.36732292175293,12.173696517944336
291,10.144357681274414,7.877254009246826
292,13.02722454071045,9.007378578186035
293,14.667587280273438,8.436842918395996
294,10.421536445617676,9.416191101074219
295,10.879439353942871,8.845218658447266
296,12.861916542053223,7.106011390686035
297,16.931699752807617,9.11048698425293
298,14.14185619354248,7.55593729019165
299,13.236150741577148,8.136215209960938
300,10.43718433380127,8.747578620910645
301,9.64057731628418,10.623432159423828
302,10.35421371459961,11.816174507141113
303,16.35031509399414,10.084423065185547
304,14.939245223999023,7.877590179443359
305,15.450127601623535,9.584894180297852
306,10.25324535369873,10.100104331970215
307,9.61628246307373,8.788013458251953
308,15.167085647583008,7.760931015014648
309,10.260425567626953,10.624605178833008
310,13.88748550415039,6.370551109313965
311,9.40855884552002,10.141136169433594
312,9.450316429138184,10.298505783081055
313,19.83372688293457,8.547792434692383
314,12.398748397827148,8.109416961669922
315,11.508321762084961,6.76417875289917
316,14.43596363067627,8.008748054504395
317,12.335210800170898,6.579466819763184
318,10.928558349609375,6.493675231933594
319,14.355310440063477,10.325176239013672
320,9.561312675476074,6.826223373413086
321,10.319670677185059,5.7931060791015625
322,11.828235626220703,8.214598655700684
323,12.234427452087402,8.022337913513184
324,10.124008178710938,8.215481758117676
325,12.191493034362793,10.714794158935547
326,11.353123664855957,9.759730339050293
327,10.607484817504883,6.30214262008667
328,8.163551330566406,10.497796058654785
329,11.266178131103516,7.6412882804870605
330,13.850821495056152,8.952058792114258
331,11.902872085571289,6.724094390869141
332,12.179644584655762,10.332480430603027
333,13.444442749023438,8.564038276672363
334,11.98314094543457,6.611259460449219
335,12.12381649017334,7.183528423309326
336,12.08298110961914,7.984652996063232
337,17.798503875732422,10.06834888458252
338,8.800683975219727,11.629515647888184
339,10.157365798950195,10.154557228088379
340,11.871124267578125,7.925423622131348
341,10.684060096740723,8.201471328735352
342,13.099700927734375,8.219151496887207
343,12.439291954040527,7.39412784576416
344,15.636893272399902,8.763379096984863
345,11.570162773132324,7.443164348602295
346,9.534246444702148,8.10117244720459
347,8.29844856262207,7.038444519042969
348,12.913553237915039,5.277108192443848
349,11.321531295776367,9.39987564086914
350,12.92635440826416,5.642539024353027
351,11.907564163208008,10.0982027053833
352,13.335380554199219,9.972063064575195
353,9.04946517944336,13.825037956237793
354,13.132673263549805,10.529712677001953
355,11.055946350097656,8.842608451843262
356,11.362997055053711,11.909050941467285
357,12.337264060974121,13.262950897216797
358,16.998945236206055,7.746500492095947
359,9.83443832397461,8.192422866821289
360,9.267908096313477,11.801376342773438
361,14.883283615112305,13.078770637512207
362,11.759840965270996,9.04720401763916
363,8.78510856628418,11.691221237182617
364,9.550396919250488,6.807246685028076
365,10.95228385925293,8.928744316101074
366,12.289299964904785,8.907496452331543
367,9.299134254455566,11.485384941101074
368,10.754030227661133,7.272334575653076
369,14.073338508605957,8.818220138549805
370,11.676921844482422,9.443852424621582
371,13.941019058227539,8.715027809143066
372,9.03100872039795,6.359978675842285
373,10.19516658782959,8.624710083007812
374,11.415703773498535,6.616130352020264
375,12.154346466064453,9.517024993896484
376,13.44400691986084,7.750304222106934
377,12.403265953063965,7.567776679992676
378,13.726165771484375,6.824913501739502
379,10.007365226745605,7.531713485717773
380,7.174025058746338,8.313241004943848
381,14.2241849899292,9.638223648071289
382,14.732161521911621,10.595736503601074
383,12.209789276123047,7.0382866859436035
384,8.34585189819336,10.933798789978027
385,12.837129592895508,12.819129943847656
386,10.58944320678711,9.692676544189453
387,20.235286712646484,6.301981449127197
388,11.150376319885254,10.042093276977539
389,9.352762222290039,10.778081893920898
390,10.660602569580078,12.188554763793945
391,15.31371784210205,7.791265487670898
392,10.125473976135254,9.518261909484863
393,12.738432884216309,7.46340274810791
394,10.136451721191406,10.901654243469238
395,8.891637802124023,8.965985298156738
396,12.770057678222656,9.072796821594238
397,14.155170440673828,10.287747383117676
398,11.82365894317627,6.522494316101074
399,12.993875503540039,10.336048126220703
400,15.802302360534668,8.524656295776367
401,10.169559478759766,9.606788635253906
402,19.333810806274414,8.19472599029541
403,11.2276029586792,6.883035182952881
404,10.624409675598145,5.931530475616455
405,13.55521297454834,12.659353256225586
406,12.153619766235352,7.4606218338012695
407,17.488576889038086,9.02567195892334
408,12.370199203491211,5.068419933319092
409,10.019526481628418,9.661096572875977
410,9.91917610168457,10.45348072052002
411,11.454925537109375,7.985926628112793
412,11.447723388671875,10.721919059753418
413,10.433262825012207,8.869224548339844
414,14.186175346374512,5.587502479553223
415,14.08129596710205,9.019447326660156
416,10.677299499511719,7.298448085784912
417,10.759339332580566,6.629311561584473
418,17.320682525634766,9.361041069030762
419,11.57774829864502,8.339030265808105
420,14.641714096069336,7.09333610534668
421,10.998064994812012,8.976505279541016
422,8.156424522399902,8.920804977416992
423,9.917447090148926,9.735699653625488
424,12.448955535888672,10.436389923095703
425,8.211908340454102,6.894596576690674
426,10.725761413574219,10.708337783813477
427,10.71065616607666,9.864715576171875
428,10.789306640625,10.732748031616211
429,11.223341941833496,7.0967254638671875
430,13.934289932250977,8.98998737335205
431,12.111098289489746,6.0216827392578125
432,9.388168334960938,7.273988723754883
433,11.675251960754395,7.9703369140625
434,12.10345458984375,11.57257080078125
435,13.65712833404541,7.701585292816162
436,8.24252986907959,7.159999370574951
437,10.29322624206543,6.407826900482178
438,14.428153038024902,8.345840454101562
439,11.33297348022461,11.027443885803223
440,8.986007690429688,11.155210494995117
441,16.10961151123047,8.345309257507324
442,9.759281158447266,9.405804634094238
443,13.385991096496582,6.978279113769531
444,15.854388236999512,10.541486740112305
445,9.94724178314209,5.4466233253479
446,11.498870849609375,10.13543701171875
447,11.718276023864746,9.765942573547363
448,10.736238479614258,11.170777320861816
449,9.82003402709961,7.679732322692871
450,11.216707229614258,7.416197299957275
451,11.66035270690918,8.932525634765625
452,7.90642786026001,9.510029792785645
453,7.999544143676758,8.57746696472168
454,9.301314353942871,6.682797908782959
455,11.98890209197998,11.424544334411621
456,8.28909969329834,6.759939670562744
457,11.083616256713867,10.191139221191406
458,12.47312068939209,7.202828884124756
459,15.187841415405273,8.90733528137207
460,8.458669662475586,11.508447647094727
461,9.888144493103027,9.340666770935059
462,11.439579010009766,7.714977264404297
463,12.978370666503906,13.325668334960938
464,11.879029273986816,9.419526100158691
465,11.217491149902344,8.459480285644531
466,18.436534881591797,7.086256980895996
467,16.837745666503906,9.38864517211914
468,11.929059982299805,7.648770809173584
469,20.024839401245117,10.662755966186523
470,10.228082656860352,10.960298538208008
471,11.386005401611328,8.104620933532715
472,12.374579429626465,8.518861770629883
473,9.832916259765625,6.141846656799316
474,12.321452140808105,9.00633716583252
475,13.770265579223633,7.4693145751953125
476,8.020474433898926,10.376791000366211
477,10.849751472473145,6.908909797668457
478,12.234867095947266,7.045553684234619
479,9.431046485900879,9.063255310058594
480,11.905036926269531,6.206094264984131
481,10.984786987304688,5.3935227394104
482,13.22011661529541,8.519769668579102
483,12.625754356384277,10.289446830749512
484,14.106356620788574,10.09067153930664
485,14.752681732177734,13.452082633972168
486,13.335565567016602,6.278218746185303
487,13.895825386047363,10.119780540466309
488,10.832999229431152,7.320860862731934
489,10.513961791992188,10.775995254516602
490,11.712606430053711,7.259024620056152
491,12.100465774536133,9.59246826171875
492,11.29911994934082,10.770490646362305
493,13.61562728881836,11.28980541229248
494,8.970706939697266,7.2555060386657715
495,9.802078247070312,8.213404655456543
496,14.875642776489258,5.441203594207764
497,9.919703483581543,9.153823852539062
498,9.399420738220215,7.790704727172852
499,12.214526176452637,13.053229331970215
500,15.775978088378906,7.521424293518066
501,8.921503067016602,8.307748794555664
502,7.05997371673584,8.624414443969727
503,12.003096580505371,7.893064498901367
504,14.133749961853027,6.791377067565918
505,17.683273315429688,8.549836158752441
506,14.184112548828125,8.852598190307617
507,12.76209545135498,8.252363204956055
508,17.071561813354492,7.07112979888916
509,19.319337844848633,6.679332256317139
510,9.315629005432129,9.06397533416748
511,15.165339469909668,9.855835914611816
512,10.416905403137207,13.634166717529297
513,15.054171562194824,7.500782012939453
514,12.93918228149414,9.5953369140625
515,14.214604377746582,7.5124993324279785
516,10.938299179077148,5.7283759117126465
517,9.11591625213623,7.5685505867004395
518,11.057340621948242,7.0034308433532715
519,12.654461860656738,9.393861770629883
520,12.988173484802246,6.7958807945251465
521,12.47632122039795,8.910589218139648
522,11.50080394744873,10.503138542175293
523,7.680043697357178,9.459396362304688
524,11.724784851074219,7.278520584106445
525,7.283010482788086,9.278753280639648
526,9.62835693359375,9.882182121276855
527,9.599008560180664,7.659302234649658
528,13.28836441040039,10.802900314331055
529,10.512011528015137,11.000548362731934
530,9.379865646362305,7.673277378082275
531,13.05773639678955,6.385697841644287
532,9.41554069519043,8.742825508117676
533,13.778877258300781,8.956369400024414
534,11.448678970336914,6.629160404205322
535,13.51423168182373,6.5763840675354
536,15.414470672607422,5.910859107971191
537,14.859865188598633,6.581534385681152
538,7.918031215667725,12.210953712463379
539,14.028261184692383,8.717870712280273
540,10.61523151397705,8.60413932800293
541,10.368172645568848,6.136689186096191
542,15.157397270202637,6.438589096069336
543,8.772547721862793,7.440974712371826
544,10.691060066223145,9.456945419311523
545,10.285736083984375,11.721223831176758
546,11.462968826293945,8.991305351257324
547,12.131906509399414,6.918122291564941
548,9.514753341674805,9.501707077026367
549,10.54493522644043,9.10495662689209
550,12.288658142089844,8.733027458190918
551,12.377902030944824,9.91708755493164
552,17.20915985107422,10.328083992004395
553,8.829948425292969,8.884541511535645
554,11.188529014587402,7.538950443267822
555,8.644621849060059,7.663629531860352
556,16.604461669921875,10.303117752075195
557,7.420535564422607,9.960030555725098
558,10.725919723510742,7.950486660003662
559,12.890067100524902,11.248093605041504
560,12.584785461425781,6.987667083740234
561,13.073707580566406,11.568342208862305
562,12.612173080444336,9.630461692810059
563,13.618803024291992,7.584477424621582
564,9.348772048950195,9.165434837341309
565,8.377046585083008,8.92492389678955
566,11.37142562866211,7.457250118255615
567,16.514137268066406,11.01529598236084
568,11.599824905395508,9.42581844329834
569,9.285385131835938,8.711323738098145
570,10.021748542785645,9.668375968933105
571,14.134349822998047,6.9551472663879395
572,15.786826133728027,8.266068458557129
573,11.294411659240723,8.262957572937012
574,11.235694885253906,12.042001724243164
575,15.019464492797852,8.427285194396973
576,11.368484497070312,7.039974212646484
577,9.561137199401855,8.499730110168457
578,12.104802131652832,11.480883598327637
579,11.148839950561523,12.398041725158691
580,13.984945297241211,6.08409309387207
581,12.794757843017578,12.421332359313965
582,9.1779203414917,8.002405166625977
583,9.11797046661377,6.771128177642822
584,12.449822425842285,7.69016170501709
585,12.765068054199219,9.81182861328125
586,9.29928970336914,10.670202255249023
587,14.334458351135254,7.492367267608643
588,10.998148918151855,7.452049732208252
589,14.33413028717041,10.02291202545166
590,8.031356811523438,9.104077339172363
591,11.941947937011719,5.383800029754639
592,13.281465530395508,8.630097389221191
593,11.979312896728516,7.171648025512695
594,11.803754806518555,8.788347244262695
595,11.82947063446045,7.00379753112793
596,8.720337867736816,11.18445110321045
597,15.14420223236084,6.801972389221191
598,12.502599716186523,12.607354164123535
599,12.47087287902832,10.84593391418457
600,17.050756454467773,12.533644676208496
601,8.691865921020508,7.634328842163086
602,7.9576873779296875,9.48703670501709
603,8.162216186523438,6.866241931915283
604,14.914831161499023,6.746193885803223
605,15.798761367797852,10.772555351257324
606,10.129788398742676,6.162623882293701
607,10.558144569396973,7.736360549926758
608,14.209856986999512,9.571927070617676
609,13.166376113891602,12.466446876525879
610,11.349135398864746,9.879432678222656
611,10.492023468017578,9.938364028930664
612,9.900114059448242,9.438319206237793
613,7.93347692489624,6.193044185638428
614,11.593835830688477,7.7108306884765625
615,10.987338066101074,6.659316539764404
616,11.080157279968262,6.598703861236572
617,11.579195022583008,7.415914058685303
618,14.831863403320312,10.582595825195312
619,10.19548225402832,9.709327697753906
620,11.862504005432129,7.982477188110352
621,15.755173683166504,8.793733596801758
622,9.52425479888916,6.974534034729004
623,11.626147270202637,8.700362205505371
624,10.349425315856934,8.85108757019043
625,6.791857719421387,7.716908931732178
626,13.705469131469727,8.371322631835938
627,14.324448585510254,7.261476516723633
628,10.08902359008789,8.297032356262207
629,10.568629264831543,9.413533210754395
630,9.14144229888916,9.285901069641113
631,11.645946502685547,8.973716735839844
632,9.231778144836426,8.976885795593262
633,13.444480895996094,5.886900424957275
634,12.817464828491211,9.076595306396484
635,9.667709350585938,6.512610912322998
636,8.2508544921875,8.760080337524414
637,10.462067604064941,11.108817100524902
638,10.321484565734863,9.612663269042969
639,13.611427307128906,10.950727462768555
640,12.25059986114502,8.402789115905762
641,7.9983673095703125,11.698339462280273
642,13.317051887512207,9.860950469970703
643,14.128840446472168,8.587329864501953
644,11.714689254760742,11.30213451385498
645,9.970209121704102,7.58635139465332
646,12.701603889465332,10.381510734558105
647,12.3153076171875,11.167512893676758
648,7.076336860656738,10.148283958435059
649,8.940622329711914,8.472310066223145
650,12.12572956085205,7.794095039367676
651,9.442517280578613,8.108365058898926
652,9.181587219238281,10.681475639343262
653,14.0108060836792,9.515069007873535
654,13.12384033203125,8.692058563232422
655,14.167832374572754,8.900527000427246
656,8.124701499938965,12.857661247253418
657,15.40564250946045,11.865918159484863
658,7.460986614227295,11.076274871826172
659,17.355632781982422,8.323974609375
660,11.091562271118164,8.061774253845215
661,11.993753433227539,9.710897445678711
662,16.424657821655273,8.376606941223145
663,8.920696258544922,8.197835922241211
664,7.472980499267578,8.289319038391113
665,11.488800048828125,7.988579273223877
666,7.650694847106934,10.08086109161377
667,10.435955047607422,8.627155303955078
668,12.754119873046875,7.866394996643066
669,8.030282974243164,9.414660453796387
670,11.118332862854004,5.71467399597168
671,14.182438850402832,6.4092020988464355
672,11.89017105102539,10.198932647705078
673,11.329191207885742,5.29570198059082
674,10.717965126037598,7.420891284942627
675,13.594504356384277,10.768308639526367
676,12.124588012695312,8.674827575683594
677,9.970287322998047,8.281597137451172
678,11.391047477722168,10.409782409667969
679,15.332700729370117,10.026372909545898
680,9.822367668151855,8.433293342590332
681,15.460548400878906,6.7388997077941895
682,11.246962547302246,6.712325572967529
683,9.010087013244629,6.2169084548950195
684,9.934125900268555,6.956211090087891
685,15.130001068115234,5.643043041229248
686,11.535487174987793,8.925851821899414
687,12.403268814086914,9.696455955505371
688,7.480085372924805,6.749543190002441
689,10.90875244140625,13.196026802062988
690,10.232229232788086,8.296577453613281
691,13.965622901916504,10.688901901245117
692,12.737749099731445,8.19636344909668
693,14.87968635559082,9.364943504333496
694,15.002972602844238,9.88650131225586
695,10.14303207397461,7.126175403594971
696,17.474044799804688,9.796723365783691
697,13.208566665649414,7.810001373291016
698,14.088902473449707,5.781326770782471
699,13.614413261413574,9.117766380310059
700,11.998068809509277,8.921978950500488
701,11.740432739257812,7.2558746337890625
702,10.796483993530273,8.027093887329102
703,11.4730224609375,12.961638450622559
704,14.365466117858887,8.446608543395996
705,12.043190956115723,11.158256530761719
706,11.715088844299316,7.399631977081299
707,13.924320220947266,9.858628273010254
708,10.348161697387695,7.626187801361084
709,8.557904243469238,8.175065994262695
710,8.517716407775879,10.157513618469238
711,7.248046398162842,10.034892082214355
712,10.125048637390137,7.326769828796387
713,7.4291157722473145,11.558089256286621
714,14.552738189697266,8.435859680175781
715,7.626755237579346,6.941364288330078
716,16.866060256958008,8.785204887390137
717,11.438305854797363,6.298885345458984
718,6.701535701751709,6.915136814117432
719,9.216151237487793,7.402480125427246
720,9.876084327697754,7.268638610839844
721,13.64708423614502,13.229938507080078
722,11.033455848693848,11.170207977294922
723,18.80891990661621,9.033023834228516
724,11.949435234069824,8.860669136047363
725,20.46331214904785,7.951985836029053
726,9.229434967041016,9.788747787475586
727,10.481064796447754,8.689238548278809
728,13.23422908782959,7.621946811676025
729,15.016983032226562,9.542540550231934
730,11.975149154663086,11.309574127197266
731,11.155250549316406,5.841916084289551
732,10.774276733398438,7.11513614654541
733,11.432424545288086,7.578322887420654
734,17.749618530273438,10.945415496826172
735,11.662835121154785,10.69007396697998
736,13.961398124694824,10.620406150817871
737,14.45127010345459,5.977978706359863
738,13.684944152832031,10.432302474975586
739,10.423844337463379,10.935819625854492
740,19.58968734741211,9.699166297912598
741,11.966843605041504,8.581738471984863
742,14.133692741394043,7.2457966804504395
743,13.649264335632324,9.220283508300781
744,9.995535850524902,14.0223388671875
745,13.36553955078125,8.173859596252441
746,11.429666519165039,7.138147354125977
747,9.96080493927002,8.673946380615234
748,9.611743927001953,9.0912446975708
749,12.314647674560547,8.25937271118164
750,10.190016746520996,5.162133693695068
751,13.848011016845703,5.480221748352051
752,9.968697547912598,6.221493244171143
753,18.823076248168945,8.860987663269043
754,8.909599304199219,7.679025650024414
755,8.044137001037598,14.33964729309082
756,10.964469909667969,10.532864570617676
757,11.425628662109375,6.893248558044434
758,13.709636688232422,9.83920669555664
759,14.096817970275879,9.61116886138916
760,13.227364540100098,8.43776798248291
761,10.039653778076172,10.121631622314453
762,11.915325164794922,7.490406036376953
763,12.872583389282227,8.532797813415527
764,13.799322128295898,9.739686012268066
765,8.284199714660645,7.7482590675354
766,8.964957237243652,9.26611042022705
767,11.8474702835083,8.001331329345703
768,13.74074649810791,8.304838180541992
769,12.239439010620117,6.828068733215332
770,18.430091857910156,11.454280853271484
771,19.67941665649414,9.681584358215332
772,17.23675537109375,5.7534894943237305
