,$\tilde{\beta}$,$\theta$
469,6.213783264160156,7.231388092041016
470,7.924981117248535,9.303857803344727
471,6.022575378417969,5.586871147155762
472,11.381423950195312,8.784333229064941
473,8.405611991882324,6.499029636383057
474,8.095590591430664,5.299683570861816
475,9.507068634033203,7.621452808380127
476,12.377246856689453,6.024008274078369
477,8.034130096435547,6.064807891845703
478,8.156881332397461,8.03438663482666
479,8.4435396194458,5.450186252593994
480,7.25575065612793,6.51690149307251
481,12.888082504272461,7.162854194641113
482,8.029566764831543,6.417728424072266
483,6.729512691497803,7.475802898406982
484,10.122068405151367,7.954668998718262
485,7.76059627532959,8.465230941772461
486,7.730884075164795,6.223566055297852
487,9.77501392364502,10.218891143798828
488,11.431010246276855,8.050716400146484
489,6.754245281219482,5.869741439819336
490,6.768248081207275,8.758942604064941
491,9.519257545471191,8.98380184173584
492,9.23601245880127,10.269577980041504
493,7.6524553298950195,9.722288131713867
494,7.884446620941162,7.537997722625732
495,10.138854026794434,6.066716194152832
496,7.22697114944458,7.800778388977051
497,6.6344780921936035,11.203357696533203
498,6.463688850402832,5.412304401397705
499,9.83349609375,6.189417362213135
500,8.40903377532959,7.387125492095947
501,7.306760787963867,6.473774433135986
502,8.997037887573242,5.448718070983887
503,11.713153839111328,7.811953067779541
504,7.538413047790527,7.346397876739502
505,7.659336566925049,8.781368255615234
506,6.41799783706665,8.055180549621582
507,9.155739784240723,4.6106414794921875
508,9.461252212524414,7.027042388916016
509,7.671197414398193,6.161299705505371
510,14.576247215270996,8.282361030578613
511,7.20587682723999,5.997167587280273
512,10.038658142089844,6.9275221824646
513,8.796507835388184,7.299392223358154
514,8.459165573120117,4.639583587646484
515,10.512622833251953,6.628387928009033
516,11.249601364135742,7.069923400878906
517,7.974963188171387,10.303786277770996
518,10.433429718017578,8.842032432556152
519,6.182429313659668,10.309657096862793
520,8.581079483032227,10.51628303527832
521,7.204896926879883,6.519929885864258
522,9.299728393554688,8.33685302734375
523,8.530932426452637,7.128814697265625
524,8.092477798461914,5.527299880981445
525,8.594625473022461,6.0254011154174805
526,7.40928840637207,7.094751358032227
527,6.093019485473633,6.983079433441162
528,10.850770950317383,8.091972351074219
529,7.487945556640625,6.6074538230896
530,9.124696731567383,8.767797470092773
531,9.203360557556152,10.237655639648438
532,8.526772499084473,6.39291524887085
533,7.857791423797607,7.198821067810059
534,8.410394668579102,8.673340797424316
535,7.9253668785095215,6.520086765289307
536,8.429596900939941,6.915839195251465
537,6.511939525604248,8.413756370544434
538,6.815045356750488,6.656508922576904
539,7.025167942047119,6.275506973266602
540,9.822864532470703,8.331107139587402
541,7.163360595703125,6.405542850494385
542,5.722428321838379,6.870813846588135
543,10.112308502197266,9.996434211730957
544,7.584537029266357,7.654748916625977
545,7.756121635437012,9.543047904968262
546,8.357012748718262,5.516176700592041
547,8.269665718078613,5.954575538635254
548,7.884978771209717,6.580460548400879
549,10.259652137756348,7.172613143920898
550,9.661656379699707,6.179230690002441
551,5.815755367279053,8.12409496307373
552,8.423097610473633,8.078771591186523
553,10.684761047363281,8.017088890075684
554,8.64133071899414,8.642463684082031
555,7.817408561706543,4.81903600692749
556,7.987406253814697,9.677919387817383
557,9.951499938964844,5.98444938659668
558,8.483016014099121,10.260322570800781
559,8.184864044189453,6.544827938079834
560,9.9405517578125,6.632770538330078
561,6.246206283569336,8.981661796569824
562,9.409756660461426,5.411710739135742
563,8.959226608276367,6.158732891082764
564,7.908167839050293,9.20392894744873
565,7.716579437255859,9.353446960449219
566,8.10738468170166,7.442511558532715
567,7.282449722290039,5.300725936889648
568,8.305585861206055,7.356257915496826
569,8.439062118530273,10.556727409362793
570,7.1851606369018555,7.382076263427734
571,8.320876121520996,6.239560604095459
572,10.030882835388184,5.7172160148620605
573,8.06214714050293,7.190402030944824
574,6.31629753112793,7.297438144683838
575,9.962137222290039,7.44957160949707
576,8.832513809204102,6.369296073913574
577,9.572609901428223,9.326800346374512
578,6.582096099853516,7.0351080894470215
579,8.461169242858887,5.794460773468018
580,6.296322822570801,6.599886417388916
581,8.408844947814941,6.9047064781188965
582,7.622186660766602,8.482989311218262
583,5.980497360229492,7.128627300262451
584,11.548420906066895,7.302104949951172
585,7.460554599761963,6.697352409362793
586,10.509936332702637,6.064648628234863
587,8.395992279052734,11.920158386230469
588,7.510035037994385,6.631990432739258
589,8.925962448120117,6.660610675811768
590,7.19003963470459,8.656881332397461
591,7.6127610206604,6.688765048980713
592,8.344038009643555,8.85439682006836
593,8.61423397064209,6.181911468505859
594,9.69895076751709,8.994710922241211
595,7.342673301696777,6.725605487823486
596,7.7498016357421875,5.865402698516846
597,10.62500286102295,10.005094528198242
598,7.5935516357421875,7.195128917694092
599,8.09302043914795,6.331348896026611
600,8.0982084274292,7.251657009124756
601,8.02846622467041,6.903448104858398
602,9.746840476989746,6.312044620513916
603,7.5055742263793945,6.87353515625
604,6.872113227844238,4.803467273712158
605,6.5327534675598145,8.853974342346191
606,8.89623737335205,7.448387145996094
607,7.986189365386963,7.787998676300049
608,11.442244529724121,8.793949127197266
609,10.907540321350098,8.334275245666504
610,8.675454139709473,5.364727020263672
611,7.745787620544434,6.876703262329102
612,10.095186233520508,7.708745956420898
613,9.988715171813965,7.1387505531311035
614,9.188193321228027,9.220795631408691
615,9.399176597595215,7.198654651641846
616,8.522194862365723,8.140860557556152
617,6.987068176269531,7.516928195953369
618,9.414828300476074,5.911314010620117
619,7.670480728149414,8.25443172454834
620,10.987361907958984,8.201571464538574
621,7.64556360244751,6.387165069580078
622,8.840715408325195,11.981720924377441
623,6.8175578117370605,10.69898796081543
624,9.807291030883789,9.428351402282715
625,9.118075370788574,6.788867473602295
626,7.222867488861084,5.8014445304870605
627,9.052835464477539,6.982278823852539
628,7.367265224456787,8.66643238067627
629,8.759632110595703,10.999476432800293
630,7.571324825286865,5.8496503829956055
631,6.411643981933594,7.780096530914307
632,7.750581741333008,9.207723617553711
633,6.217935085296631,6.575467586517334
634,8.552915573120117,7.464776515960693
635,7.8435845375061035,6.294470310211182
636,8.89471435546875,6.860124588012695
637,8.331228256225586,7.697299003601074
638,7.820831298828125,7.614525318145752
639,7.750361442565918,8.188183784484863
640,9.732434272766113,8.819597244262695
641,5.502802848815918,8.963997840881348
642,10.046576499938965,7.640088081359863
643,6.601486682891846,9.214479446411133
644,6.240735054016113,5.70828104019165
645,6.634500026702881,7.824456691741943
646,9.423555374145508,5.824731826782227
647,5.082820415496826,7.6508355140686035
648,5.003896713256836,7.7443952560424805
649,9.636451721191406,7.14651346206665
650,12.941658973693848,8.162945747375488
651,9.15683364868164,4.398150444030762
652,7.267497539520264,8.122323036193848
653,10.191241264343262,6.2096171379089355
654,9.187809944152832,7.278239727020264
655,5.678333759307861,6.567876815795898
656,7.070990562438965,6.814094066619873
657,6.175527572631836,8.514483451843262
658,7.6668548583984375,6.711217403411865
659,8.520589828491211,9.363563537597656
660,8.811942100524902,7.920327186584473
661,10.6873140335083,7.261612415313721
662,8.805261611938477,9.635397911071777
663,11.447799682617188,8.011175155639648
664,10.047308921813965,6.304539203643799
665,10.382275581359863,8.354727745056152
666,10.239477157592773,7.735202312469482
667,7.789213180541992,9.0255126953125
668,9.554490089416504,8.290999412536621
669,7.9493608474731445,6.226687908172607
670,7.543243885040283,4.597359657287598
671,8.614141464233398,7.135263919830322
672,9.953730583190918,6.342000961303711
673,9.576583862304688,8.79752254486084
674,8.68380355834961,6.524417877197266
675,9.035966873168945,6.617443561553955
676,8.145048141479492,7.1939826011657715
677,8.301575660705566,9.417313575744629
678,10.289103507995605,8.761987686157227
679,9.042802810668945,7.296594142913818
680,10.158199310302734,6.337767124176025
681,7.483888626098633,5.6645331382751465
682,7.644012451171875,8.045703887939453
683,9.340775489807129,9.405399322509766
684,7.844147682189941,5.759518146514893
685,7.200432777404785,7.724547863006592
686,10.074376106262207,8.577225685119629
687,7.122096538543701,7.5211567878723145
688,8.658530235290527,9.813182830810547
689,13.695771217346191,5.043338298797607
690,8.270030975341797,8.590983390808105
691,9.735087394714355,6.081368446350098
692,5.426226615905762,6.144670486450195
693,7.324974060058594,10.391770362854004
694,10.364178657531738,9.571288108825684
695,6.495291709899902,6.081160068511963
696,5.527348518371582,5.900172710418701
697,10.229565620422363,8.29477596282959
698,8.183938980102539,6.032658576965332
699,5.124944686889648,6.860981464385986
700,7.852079391479492,6.837294578552246
701,8.931435585021973,10.699786186218262
702,7.46119499206543,7.069020748138428
703,7.014811038970947,6.529819011688232
704,9.222185134887695,6.8429388999938965
705,7.63792085647583,8.81493854522705
706,6.8883891105651855,7.887785911560059
707,7.717346668243408,8.267424583435059
708,8.964344024658203,9.123154640197754
709,7.516869068145752,7.168245792388916
710,11.037055015563965,7.178683757781982
711,11.456941604614258,6.342026710510254
712,8.577804565429688,8.036946296691895
713,9.562308311462402,7.820538520812988
714,7.7490739822387695,6.794400691986084
715,7.788787841796875,6.195980548858643
716,11.493311882019043,10.49024486541748
717,8.230786323547363,8.814350128173828
718,7.227731227874756,7.088022232055664
719,10.185137748718262,10.832898139953613
720,6.908268451690674,8.219261169433594
721,9.014204025268555,6.257856845855713
722,8.784454345703125,6.896433353424072
723,7.10866641998291,8.521498680114746
724,9.1985502243042,7.307838439941406
725,9.023408889770508,6.502699851989746
726,12.546812057495117,5.82297945022583
727,12.482941627502441,7.414484024047852
728,6.383234024047852,8.30385971069336
729,7.7679266929626465,6.054576396942139
730,9.635275840759277,6.357551574707031
731,8.183448791503906,6.526134967803955
732,6.547513008117676,9.29765796661377
733,9.506062507629395,13.559353828430176
734,7.344485759735107,7.252480983734131
735,8.941266059875488,8.750067710876465
736,10.826048851013184,8.222613334655762
737,7.168024063110352,6.4471330642700195
738,7.629439353942871,5.116663455963135
739,7.494480609893799,7.266776084899902
740,7.325735569000244,7.223147869110107
741,11.78507137298584,7.502246379852295
742,7.318105220794678,7.860053062438965
743,9.490127563476562,11.409905433654785
744,7.938351154327393,7.291555404663086
745,7.834299564361572,9.33644962310791
746,10.506421089172363,8.603449821472168
747,8.750029563903809,7.593057155609131
748,8.391953468322754,7.529494762420654
749,8.802169799804688,9.123032569885254
750,7.091625690460205,8.694178581237793
751,5.839113712310791,8.29179573059082
752,6.545533180236816,6.623376846313477
753,9.432814598083496,9.951067924499512
754,7.483986854553223,9.626908302307129
755,8.053621292114258,5.594280242919922
756,13.259963035583496,8.8292875289917
757,10.124334335327148,8.535538673400879
758,7.980180740356445,6.460379600524902
759,11.057195663452148,6.452244281768799
760,7.743974685668945,5.875900745391846
761,7.896221160888672,7.492049217224121
762,10.041375160217285,8.42638111114502
763,7.592141151428223,7.0482611656188965
764,7.574805736541748,10.186739921569824
765,7.239367961883545,8.180710792541504
766,10.056564331054688,8.76573371887207
767,9.365421295166016,11.455485343933105
768,9.12435531616211,7.7778544425964355
769,8.167460441589355,7.141664981842041
770,7.536486625671387,6.214868068695068
