,$\tilde{\beta}$,$\theta$
668,0.36029231548309326,-0.2251570224761963
669,0.31665563583374023,-0.24726706743240356
670,0.4138610064983368,-0.342282772064209
671,0.21672585606575012,-0.3551459014415741
672,0.3673671782016754,-0.3908795118331909
673,0.35558971762657166,-0.2509084939956665
674,0.24396629631519318,-0.2809484899044037
675,0.3345431387424469,-0.25092464685440063
676,0.30819863080978394,-0.2754966616630554
677,0.313620924949646,-0.3999673128128052
678,0.23767521977424622,-0.31229647994041443
679,0.28414297103881836,-0.19281208515167236
680,0.30783554911613464,-0.29021385312080383
681,0.324069082736969,-0.4341324269771576
682,0.22838091850280762,-0.2606944143772125
683,0.3269587755203247,-0.2976383864879608
684,0.2800022065639496,-0.34390923380851746
685,0.32478657364845276,-0.34002986550331116
686,0.31067273020744324,-0.3387894928455353
687,0.2913268506526947,-0.25339275598526
688,0.28544938564300537,-0.2806786596775055
689,0.29920661449432373,-0.2337280511856079
690,0.2896832823753357,-0.30905190110206604
691,0.19539032876491547,-0.2935210168361664
692,0.26970532536506653,-0.3080737292766571
693,0.24419313669204712,-0.3324486017227173
694,0.2613292634487152,-0.366046667098999
695,0.22881698608398438,-0.29928112030029297
696,0.305250883102417,-0.29417884349823
697,0.3400624990463257,-0.20906102657318115
698,0.22226542234420776,-0.3685031533241272
699,0.34500592947006226,-0.2890743315219879
700,0.32895365357398987,-0.3313826024532318
701,0.1925089806318283,-0.23096147179603577
702,0.28566768765449524,-0.3104456067085266
703,0.29554668068885803,-0.3399031460285187
704,0.2794366180896759,-0.296184241771698
705,0.30538639426231384,-0.36664488911628723
706,0.2843705415725708,-0.28411340713500977
707,0.27022498846054077,-0.3741309344768524
708,0.273220419883728,-0.323904812335968
709,0.27864423394203186,-0.280790776014328
710,0.2803392708301544,-0.30766817927360535
711,0.25092893838882446,-0.1875087469816208
712,0.307823121547699,-0.28969886898994446
713,0.2660243809223175,-0.2849798798561096
714,0.20515629649162292,-0.36427944898605347
715,0.371248722076416,-0.30555370450019836
716,0.3650384247303009,-0.24426162242889404
717,0.3237726092338562,-0.2452385425567627
718,0.23973101377487183,-0.23298637568950653
719,0.25613629817962646,-0.15846483409404755
720,0.26249656081199646,-0.27381718158721924
721,0.3146321475505829,-0.37748613953590393
722,0.34403544664382935,-0.21516889333724976
723,0.276407390832901,-0.2888906002044678
724,0.3382841944694519,-0.2646411955356598
725,0.25785312056541443,-0.26023679971694946
726,0.2488325983285904,-0.33736294507980347
727,0.3412219285964966,-0.28679001331329346
728,0.3721974790096283,-0.26422974467277527
729,0.26670047640800476,-0.28892722725868225
730,0.29477792978286743,-0.37148338556289673
731,0.3068942427635193,-0.19623208045959473
732,0.41783151030540466,-0.39885854721069336
733,0.2847994267940521,-0.30957597494125366
734,0.2793239951133728,-0.21699979901313782
735,0.3116629719734192,-0.19104257225990295
736,0.3782353103160858,-0.23807726800441742
737,0.234922394156456,-0.2619161009788513
738,0.35040149092674255,-0.35059863328933716
739,0.308948278427124,-0.2833927273750305
740,0.27118754386901855,-0.36992132663726807
741,0.2406756579875946,-0.3209663927555084
742,0.28151702880859375,-0.32761597633361816
743,0.2901809811592102,-0.2253858745098114
744,0.32635509967803955,-0.29039788246154785
745,0.27827680110931396,-0.2792746126651764
746,0.3314021825790405,-0.25165438652038574
747,0.3476034700870514,-0.3577045202255249
748,0.3669668436050415,-0.3124724328517914
749,0.15639394521713257,-0.28283828496932983
750,0.22370699048042297,-0.24092431366443634
751,0.28875482082366943,-0.27578574419021606
752,0.2920530140399933,-0.26865166425704956
753,0.29929226636886597,-0.2362210750579834
754,0.24427258968353271,-0.3131237030029297
755,0.3451206088066101,-0.20061339437961578
756,0.2842119634151459,-0.3131822645664215
757,0.26565003395080566,-0.3711586594581604
758,0.29189810156822205,-0.33330294489860535
759,0.35247185826301575,-0.3166577219963074
760,0.25797659158706665,-0.2724416255950928
761,0.294120728969574,-0.3283916115760803
762,0.3124828040599823,-0.2809407413005829
763,0.27712926268577576,-0.24833016097545624
764,0.24874642491340637,-0.23885738849639893
765,0.3461948335170746,-0.23774702847003937
766,0.3245859444141388,-0.3061644732952118
767,0.2834811508655548,-0.2505996525287628
768,0.24555116891860962,-0.3166908025741577
769,0.3325793147087097,-0.25731968879699707
770,0.2796676456928253,-0.2831326425075531
771,0.30449169874191284,-0.2705247402191162
772,0.27083420753479004,-0.24585045874118805
773,0.30600854754447937,-0.4163748323917389
774,0.26858270168304443,-0.31723645329475403
775,0.23931318521499634,-0.2897352874279022
776,0.31397366523742676,-0.22131936252117157
777,0.3748477101325989,-0.2972186505794525
778,0.3653021454811096,-0.3134356141090393
779,0.3943130373954773,-0.3604374825954437
780,0.31611892580986023,-0.2788468897342682
781,0.37235790491104126,-0.30846068263053894
782,0.3312905430793762,-0.16335797309875488
783,0.3175303041934967,-0.312689870595932
784,0.2634536027908325,-0.3497403562068939
785,0.26680615544319153,-0.26366952061653137
786,0.35370686650276184,-0.20450007915496826
787,0.25482499599456787,-0.31872498989105225
788,0.29679980874061584,-0.30256685614585876
789,0.2875290513038635,-0.17560352385044098
790,0.322043776512146,-0.28423649072647095
791,0.30901414155960083,-0.3167418837547302
792,0.28106629848480225,-0.3808765113353729
793,0.37589243054389954,-0.22564035654067993
794,0.3338260352611542,-0.29091399908065796
795,0.32781022787094116,-0.3974979817867279
796,0.2714371681213379,-0.32714757323265076
797,0.21897384524345398,-0.4003925621509552
798,0.2717776298522949,-0.2860102355480194
799,0.27943822741508484,-0.253955602645874
800,0.19403424859046936,-0.282240092754364
801,0.30859121680259705,-0.30152788758277893
802,0.3145807385444641,-0.3243861496448517
803,0.23128259181976318,-0.26557713747024536
804,0.2411794364452362,-0.3361060619354248
805,0.27944254875183105,-0.307171493768692
806,0.21895131468772888,-0.21655058860778809
807,0.27341383695602417,-0.2978014647960663
808,0.41814514994621277,-0.2924205958843231
809,0.3373989462852478,-0.31399405002593994
810,0.31260645389556885,-0.35311469435691833
811,0.25201982259750366,-0.3242912292480469
812,0.3138270378112793,-0.249976247549057
813,0.3115590810775757,-0.28832414746284485
814,0.23658713698387146,-0.35108447074890137
815,0.3695063889026642,-0.36972713470458984
816,0.4095210134983063,-0.2703155279159546
817,0.2724244296550751,-0.27372226119041443
818,0.34587934613227844,-0.3551333248615265
819,0.31278830766677856,-0.32159143686294556
820,0.38984012603759766,-0.30083754658699036
821,0.29980671405792236,-0.31544938683509827
822,0.3069309890270233,-0.2653689980506897
823,0.3070620894432068,-0.3150728642940521
824,0.23746374249458313,-0.3273349404335022
825,0.3360273241996765,-0.33042818307876587
826,0.269315630197525,-0.3056587874889374
827,0.31074491143226624,-0.3268277943134308
828,0.2998991012573242,-0.2272573709487915
829,0.2954607307910919,-0.25185248255729675
830,0.1936039924621582,-0.3642885684967041
831,0.25536057353019714,-0.2030249834060669
832,0.24447304010391235,-0.33076605200767517
833,0.2668510377407074,-0.2619801461696625
834,0.26813289523124695,-0.25876539945602417
835,0.295489639043808,-0.3337421715259552
836,0.35714998841285706,-0.3118727505207062
837,0.21540488302707672,-0.38560664653778076
838,0.33877870440483093,-0.38899022340774536
839,0.2265014350414276,-0.2898801267147064
840,0.32097160816192627,-0.31217268109321594
841,0.3344382047653198,-0.3008815348148346
842,0.2599227726459503,-0.27904459834098816
843,0.28075602650642395,-0.360236257314682
844,0.3113388121128082,-0.31961455941200256
845,0.37579378485679626,-0.34678342938423157
846,0.3409789502620697,-0.25230640172958374
847,0.35411423444747925,-0.26367947459220886
848,0.3685460090637207,-0.3658851385116577
849,0.3625604212284088,-0.3459865152835846
850,0.3286842703819275,-0.38823843002319336
851,0.3592272400856018,-0.4144473969936371
852,0.31697720289230347,-0.24887715280056
853,0.25430402159690857,-0.40016430616378784
854,0.24068725109100342,-0.28992292284965515
855,0.34373781085014343,-0.25569501519203186
856,0.34384673833847046,-0.3102438449859619
857,0.26668888330459595,-0.27435484528541565
858,0.2809313237667084,-0.2595332860946655
859,0.25978541374206543,-0.3326469659805298
860,0.3567451536655426,-0.24151583015918732
861,0.27587151527404785,-0.2686515152454376
862,0.16616374254226685,-0.3411054015159607
863,0.30086278915405273,-0.32150787115097046
864,0.38908883929252625,-0.26760461926460266
865,0.23768237233161926,-0.32775038480758667
866,0.27167388796806335,-0.346911758184433
867,0.34573066234588623,-0.355887234210968
868,0.3700619339942932,-0.30855441093444824
869,0.23091673851013184,-0.3083813190460205
870,0.30485138297080994,-0.2829361855983734
871,0.31552305817604065,-0.36205995082855225
872,0.30835574865341187,-0.2896738052368164
873,0.34827494621276855,-0.38488760590553284
874,0.24915577471256256,-0.19433248043060303
875,0.28084129095077515,-0.23431667685508728
876,0.3289974629878998,-0.2304133176803589
877,0.36807334423065186,-0.3863641917705536
878,0.22019313275814056,-0.2318725436925888
879,0.18506568670272827,-0.3224946856498718
880,0.23982959985733032,-0.28709033131599426
881,0.3250318467617035,-0.28900471329689026
882,0.27317243814468384,-0.3622357249259949
883,0.3664358854293823,-0.3273385167121887
884,0.20661988854408264,-0.30928316712379456
885,0.28071779012680054,-0.2945159077644348
886,0.3134945333003998,-0.3166418969631195
887,0.19391542673110962,-0.3311500549316406
888,0.31373220682144165,-0.26776862144470215
889,0.3800148367881775,-0.2721729576587677
890,0.2290138304233551,-0.42907804250717163
891,0.2985244691371918,-0.2426440566778183
892,0.25671717524528503,-0.36489975452423096
893,0.2368985116481781,-0.35151246190071106
894,0.33216485381126404,-0.32446691393852234
895,0.33118772506713867,-0.3797479271888733
896,0.2704341411590576,-0.31795060634613037
897,0.256610244512558,-0.2771441638469696
898,0.27408820390701294,-0.2728227376937866
899,0.2773096263408661,-0.25908035039901733
900,0.23431754112243652,-0.3009001612663269
901,0.21440231800079346,-0.3384499251842499
902,0.2914012372493744,-0.32826298475265503
903,0.34133684635162354,-0.3460941016674042
904,0.3448183536529541,-0.3225812315940857
905,0.2884231209754944,-0.3655744194984436
906,0.32070276141166687,-0.393168181180954
907,0.23549921810626984,-0.3962916433811188
908,0.2656404376029968,-0.26951003074645996
909,0.3170278072357178,-0.3448447585105896
910,0.26517900824546814,-0.3421309292316437
911,0.2133210152387619,-0.28092318773269653
912,0.37960681319236755,-0.38927388191223145
913,0.18292668461799622,-0.2779083847999573
914,0.2642025947570801,-0.24096576869487762
915,0.2128698080778122,-0.21423934400081635
916,0.22931256890296936,-0.31177741289138794
917,0.3505721092224121,-0.30518200993537903
918,0.27655208110809326,-0.24038219451904297
919,0.26771485805511475,-0.3359643816947937
920,0.1961199790239334,-0.29213279485702515
921,0.2722621560096741,-0.27710509300231934
922,0.30470022559165955,-0.2675868272781372
923,0.2124675214290619,-0.23163115978240967
924,0.39252936840057373,-0.34410473704338074
925,0.31407269835472107,-0.32694461941719055
926,0.28499555587768555,-0.3259093165397644
927,0.35192757844924927,-0.26139116287231445
928,0.3352392613887787,-0.3046478033065796
929,0.2826893627643585,-0.3033176064491272
930,0.21507276594638824,-0.2960747182369232
931,0.2933853268623352,-0.2519388496875763
932,0.4145207107067108,-0.2865743339061737
933,0.3117793798446655,-0.315293550491333
934,0.2573319375514984,-0.2387276589870453
935,0.32935723662376404,-0.2871665358543396
936,0.2562897503376007,-0.2988927364349365
937,0.4317600131034851,-0.3146376311779022
938,0.26061439514160156,-0.3288425803184509
939,0.23189929127693176,-0.32583457231521606
940,0.3843464255332947,-0.2784369885921478
941,0.29822537302970886,-0.3235282003879547
942,0.2746654450893402,-0.3433690667152405
943,0.26814645528793335,-0.33548036217689514
944,0.2886240482330322,-0.22710877656936646
945,0.30248311161994934,-0.25551730394363403
946,0.3190094828605652,-0.2646276652812958
947,0.3310198485851288,-0.2532725930213928
948,0.3581847846508026,-0.2604307234287262
949,0.3433631658554077,-0.2306373566389084
950,0.3190271854400635,-0.3358023762702942
951,0.3606075942516327,-0.38089874386787415
952,0.24029949307441711,-0.31936973333358765
953,0.36567947268486023,-0.294082909822464
954,0.2388908863067627,-0.321128249168396
955,0.2892058789730072,-0.264291375875473
956,0.31012845039367676,-0.29747527837753296
957,0.29867035150527954,-0.21593579649925232
958,0.31134119629859924,-0.3549059331417084
959,0.3143492639064789,-0.31369149684906006
960,0.36958539485931396,-0.30369997024536133
961,0.3179750442504883,-0.3049601912498474
962,0.35005784034729004,-0.22763974964618683
963,0.2748699486255646,-0.24413351714611053
964,0.35520753264427185,-0.37525883316993713
965,0.2505176365375519,-0.25252968072891235
966,0.2944355905056,-0.3319879174232483
967,0.2912042438983917,-0.25689443945884705
968,0.19833478331565857,-0.29341524839401245
969,0.3862077295780182,-0.3410803973674774
970,0.23844894766807556,-0.3256229758262634
971,0.30838948488235474,-0.2434963583946228
972,0.31916147470474243,-0.3375118374824524
973,0.2734345495700836,-0.24260184168815613
974,0.23463205993175507,-0.3117271661758423
975,0.35574132204055786,-0.32967686653137207
976,0.34038445353507996,-0.39568883180618286
977,0.3127729594707489,-0.3470957577228546
978,0.320957213640213,-0.20469874143600464
979,0.2521001696586609,-0.26059481501579285
980,0.27384182810783386,-0.26521986722946167
981,0.38084661960601807,-0.25886690616607666
982,0.3109375536441803,-0.29340770840644836
983,0.22470441460609436,-0.27679023146629333
984,0.20251116156578064,-0.2246260643005371
985,0.3410000205039978,-0.2213684320449829
986,0.2847817540168762,-0.26426562666893005
987,0.24347920715808868,-0.2518359422683716
988,0.21420492231845856,-0.31453564763069153
989,0.2917447090148926,-0.30378830432891846
990,0.21757282316684723,-0.3051550090312958
991,0.2587272822856903,-0.23776566982269287
992,0.2684202790260315,-0.33301466703414917
993,0.31008481979370117,-0.2611877918243408
994,0.32323718070983887,-0.2835511565208435
995,0.3053648769855499,-0.3226243257522583
996,0.2735079824924469,-0.2857222855091095
997,0.3794790208339691,-0.26509758830070496
998,0.2422029674053192,-0.30573004484176636
999,0.1902468204498291,-0.19324491918087006
