,$\tilde{\beta}$,$\theta$
63,0.3584566116333008,-0.412387490272522
64,0.29267311096191406,-0.38059109449386597
65,0.237423837184906,-0.34466105699539185
66,0.28814905881881714,-0.45247936248779297
67,0.3093137741088867,-0.26374199986457825
68,0.3049922287464142,-0.3822309672832489
69,0.3650766611099243,-0.31818687915802
70,0.32384324073791504,-0.3216797411441803
71,0.34269392490386963,-0.3914080262184143
72,0.24571886658668518,-0.3931749165058136
73,0.22939440608024597,-0.3739914000034332
74,0.4204500913619995,-0.4233180284500122
75,0.28017115592956543,-0.36102786660194397
76,0.278097003698349,-0.3875749409198761
77,0.3571307063102722,-0.4771273732185364
78,0.34538835287094116,-0.3496066629886627
79,0.29351606965065,-0.43362194299697876
80,0.13790263235569,-0.5394149422645569
81,0.31215181946754456,-0.47017601132392883
82,0.3094240427017212,-0.3967326879501343
83,0.22931939363479614,-0.3250388205051422
84,0.36242881417274475,-0.27859464287757874
85,0.29407575726509094,-0.30193549394607544
86,0.28662869334220886,-0.3377872109413147
87,0.30613386631011963,-0.4293052852153778
88,0.2783329486846924,-0.4501924216747284
89,0.2935757339000702,-0.4068736433982849
90,0.2611832618713379,-0.39097508788108826
91,0.3542520999908447,-0.3598160743713379
92,0.379109263420105,-0.33112773299217224
93,0.32242655754089355,-0.3103635013103485
94,0.2676384747028351,-0.34416812658309937
95,0.29700392484664917,-0.4383556544780731
96,0.3004538118839264,-0.37782612442970276
97,0.3119012117385864,-0.4274255335330963
98,0.2865374982357025,-0.3955422043800354
99,0.3817371129989624,-0.284882515668869
100,0.2911926209926605,-0.43257513642311096
101,0.3839331269264221,-0.39407914876937866
102,0.30461838841438293,-0.39150166511535645
103,0.31431809067726135,-0.3315828740596771
104,0.28935033082962036,-0.32963860034942627
105,0.2873634696006775,-0.3966142535209656
106,0.27499330043792725,-0.35215625166893005
107,0.24303457140922546,-0.36129942536354065
108,0.2243266999721527,-0.43815335631370544
109,0.2929249703884125,-0.39490213990211487
110,0.28970053791999817,-0.3390173316001892
111,0.25682324171066284,-0.4141937792301178
112,0.3493265211582184,-0.41509169340133667
113,0.2970111072063446,-0.426577627658844
114,0.28946810960769653,-0.36087074875831604
115,0.2011186182498932,-0.3001198172569275
116,0.313760906457901,-0.4314614534378052
117,0.24941951036453247,-0.38787201046943665
118,0.4301508665084839,-0.4056512117385864
119,0.3512030243873596,-0.34698089957237244
120,0.3247804641723633,-0.40284284949302673
121,0.3446078300476074,-0.30748674273490906
122,0.3140392601490021,-0.28477099537849426
123,0.33979108929634094,-0.3534153699874878
124,0.32647019624710083,-0.3294717073440552
125,0.35360628366470337,-0.39528578519821167
126,0.29447323083877563,-0.3065081834793091
127,0.370243102312088,-0.4359404444694519
128,0.2299245297908783,-0.3217231333255768
129,0.3247067332267761,-0.27243542671203613
130,0.33065202832221985,-0.3764049708843231
131,0.27172529697418213,-0.38236305117607117
132,0.36350905895233154,-0.36716848611831665
133,0.3398710787296295,-0.42061948776245117
134,0.29856881499290466,-0.43050625920295715
135,0.23283660411834717,-0.3698643743991852
136,0.2107912003993988,-0.35246315598487854
137,0.29915979504585266,-0.31854143738746643
138,0.27094340324401855,-0.36071157455444336
139,0.24847902357578278,-0.41519787907600403
140,0.28965258598327637,-0.290219247341156
141,0.3467665910720825,-0.3431771993637085
142,0.20537793636322021,-0.42069950699806213
143,0.32542121410369873,-0.381815105676651
144,0.2716297209262848,-0.41875767707824707
145,0.3523458242416382,-0.3468920588493347
146,0.3422118127346039,-0.467912495136261
147,0.28540095686912537,-0.39199697971343994
148,0.3073296844959259,-0.3280606269836426
149,0.2652113139629364,-0.3487519919872284
150,0.2952226400375366,-0.3408949077129364
151,0.41440528631210327,-0.40544331073760986
152,0.28127557039260864,-0.3179575502872467
153,0.2860194444656372,-0.35049229860305786
154,0.35129019618034363,-0.4031059741973877
155,0.3742542564868927,-0.37312859296798706
156,0.29161617159843445,-0.5472367405891418
157,0.2279633730649948,-0.3793141543865204
158,0.28676968812942505,-0.3855753540992737
159,0.29704779386520386,-0.3497723340988159
160,0.27707439661026,-0.41605353355407715
161,0.24837465584278107,-0.3801095485687256
162,0.2827616333961487,-0.3547423183917999
163,0.3326340913772583,-0.37769871950149536
164,0.3216182291507721,-0.38100746273994446
165,0.27826979756355286,-0.2696268856525421
166,0.32989346981048584,-0.33356285095214844
167,0.3021855652332306,-0.43986979126930237
168,0.2432132214307785,-0.33188045024871826
169,0.2750437557697296,-0.3789285123348236
170,0.24494034051895142,-0.44174689054489136
171,0.2542452812194824,-0.3683006763458252
172,0.2440638393163681,-0.4029203951358795
173,0.3170844614505768,-0.34071585536003113
174,0.2695625126361847,-0.3674180805683136
175,0.28492704033851624,-0.4430079758167267
176,0.3758883774280548,-0.40014439821243286
177,0.31778913736343384,-0.4636353850364685
178,0.3210311233997345,-0.35025984048843384
179,0.2980065643787384,-0.36318933963775635
180,0.25502508878707886,-0.31665918231010437
181,0.33486658334732056,-0.3430454730987549
182,0.4362163841724396,-0.42338353395462036
183,0.3671420216560364,-0.37382200360298157
184,0.29977622628211975,-0.3496960699558258
185,0.26600608229637146,-0.3632357120513916
186,0.3034287393093109,-0.3588295578956604
187,0.25548088550567627,-0.3882482945919037
188,0.33986228704452515,-0.34468844532966614
189,0.28244349360466003,-0.41761305928230286
190,0.2959406077861786,-0.2830936312675476
191,0.3070714771747589,-0.334255188703537
192,0.24506664276123047,-0.39638057351112366
193,0.28461775183677673,-0.44763079285621643
194,0.3420209288597107,-0.4244733154773712
195,0.2960411012172699,-0.3652431070804596
196,0.26804178953170776,-0.3309711217880249
197,0.31471744179725647,-0.44221067428588867
198,0.2639370858669281,-0.38247203826904297
199,0.2882499694824219,-0.4135500490665436
200,0.3422406017780304,-0.475136935710907
201,0.281582772731781,-0.4347083568572998
202,0.2635413408279419,-0.42763352394104004
203,0.31995609402656555,-0.3379422426223755
204,0.28370630741119385,-0.3349420428276062
205,0.32696399092674255,-0.40493786334991455
206,0.26992642879486084,-0.45584017038345337
207,0.33327263593673706,-0.44733110070228577
208,0.40213561058044434,-0.4019353985786438
209,0.23031091690063477,-0.34449532628059387
210,0.37931957840919495,-0.3179689347743988
211,0.30281829833984375,-0.3628663718700409
212,0.292136549949646,-0.43685203790664673
213,0.2780632972717285,-0.5008728504180908
214,0.31253305077552795,-0.37930554151535034
215,0.3461763262748718,-0.38601434230804443
216,0.388666033744812,-0.4216215908527374
217,0.2560407221317291,-0.4155157208442688
218,0.41056159138679504,-0.40564578771591187
219,0.2586847245693207,-0.4271717667579651
220,0.2517037093639374,-0.417633980512619
221,0.23277106881141663,-0.39622563123703003
222,0.3899330198764801,-0.41810786724090576
223,0.27450910210609436,-0.37139132618904114
224,0.32582271099090576,-0.4680449068546295
225,0.3152298927307129,-0.4998105764389038
226,0.34047338366508484,-0.3402739465236664
227,0.31134408712387085,-0.43536654114723206
228,0.28667372465133667,-0.30997878313064575
229,0.23109038174152374,-0.28627049922943115
230,0.3045138716697693,-0.4186902344226837
231,0.3248342275619507,-0.4135020077228546
232,0.30684345960617065,-0.46913018822669983
233,0.297423392534256,-0.3987255394458771
234,0.3454645574092865,-0.4006388187408447
235,0.30007922649383545,-0.41061627864837646
236,0.27394166588783264,-0.3940656781196594
237,0.32566529512405396,-0.37349727749824524
238,0.391259104013443,-0.32572102546691895
239,0.2640397250652313,-0.3426823914051056
240,0.32736486196517944,-0.36265140771865845
241,0.23374518752098083,-0.3002561926841736
242,0.2817322611808777,-0.4330557882785797
243,0.3095376491546631,-0.35790306329727173
244,0.28369203209877014,-0.391440749168396
245,0.27505412697792053,-0.29022568464279175
246,0.3518714904785156,-0.45806995034217834
247,0.27854374051094055,-0.38798004388809204
248,0.3175359070301056,-0.3515680432319641
249,0.30573344230651855,-0.44000571966171265
250,0.2670060694217682,-0.24959617853164673
251,0.34146401286125183,-0.3157193064689636
252,0.2973555326461792,-0.3214603066444397
253,0.29199424386024475,-0.3491921126842499
254,0.3066323399543762,-0.41986095905303955
255,0.29846659302711487,-0.3363160192966461
256,0.2320443093776703,-0.2819867730140686
257,0.33266615867614746,-0.36416345834732056
258,0.2956831157207489,-0.26625868678092957
259,0.2536562383174896,-0.394994854927063
260,0.30542445182800293,-0.323150098323822
261,0.1840042918920517,-0.3731636106967926
262,0.32220083475112915,-0.4431353211402893
263,0.2857191264629364,-0.31339094042778015
264,0.2673548460006714,-0.3682185709476471
265,0.22572872042655945,-0.282642662525177
266,0.2539993226528168,-0.3852606415748596
267,0.30489322543144226,-0.4049888849258423
268,0.26595431566238403,-0.3267054557800293
269,0.23519249260425568,-0.30142325162887573
270,0.20564015209674835,-0.4131731688976288
271,0.2673257887363434,-0.4125364422798157
272,0.13720275461673737,-0.36043819785118103
273,0.229729562997818,-0.41263508796691895
274,0.2619166374206543,-0.30886581540107727
275,0.2943122386932373,-0.30363285541534424
276,0.25593307614326477,-0.378385990858078
277,0.3514600694179535,-0.3489822745323181
278,0.2955877184867859,-0.39653855562210083
279,0.2426508367061615,-0.30382582545280457
280,0.2799934148788452,-0.33362457156181335
281,0.303368479013443,-0.3578011989593506
282,0.3097892701625824,-0.40858379006385803
283,0.20249462127685547,-0.28492066264152527
284,0.24353736639022827,-0.38412997126579285
285,0.3458104729652405,-0.4205063283443451
286,0.27895253896713257,-0.3795320987701416
287,0.2826697826385498,-0.4770866632461548
288,0.3043152391910553,-0.4126492440700531
289,0.258731484413147,-0.34676459431648254
290,0.2433321475982666,-0.37935224175453186
291,0.19859597086906433,-0.38006505370140076
292,0.22754891216754913,-0.29399406909942627
293,0.2824612557888031,-0.2781253457069397
294,0.2936788499355316,-0.31904032826423645
295,0.2669491767883301,-0.3244453966617584
296,0.347507119178772,-0.3318006098270416
297,0.2532622516155243,-0.3351912498474121
298,0.24344056844711304,-0.3655742108821869
299,0.3049543499946594,-0.4264593720436096
300,0.2435442954301834,-0.42394500970840454
301,0.23481670022010803,-0.4075241982936859
302,0.27661651372909546,-0.28387901186943054
303,0.3609113395214081,-0.31143519282341003
304,0.29375550150871277,-0.34494316577911377
305,0.2467377781867981,-0.3801124393939972
306,0.3096681535243988,-0.36694833636283875
307,0.2898658215999603,-0.38957342505455017
308,0.2572624981403351,-0.37804558873176575
309,0.2598567008972168,-0.23268507421016693
310,0.36684146523475647,-0.4804994761943817
311,0.24669939279556274,-0.40444663166999817
312,0.3103652000427246,-0.392137736082077
313,0.2504737973213196,-0.4053177833557129
314,0.3123973309993744,-0.49808424711227417
315,0.24059662222862244,-0.3992369771003723
316,0.2728584408760071,-0.43950924277305603
317,0.30112922191619873,-0.4186284840106964
318,0.3370676040649414,-0.38332128524780273
319,0.2546401619911194,-0.29229485988616943
320,0.3347437083721161,-0.36286795139312744
321,0.3123278021812439,-0.3273826241493225
322,0.2627374827861786,-0.3733093738555908
323,0.356121689081192,-0.4129911959171295
324,0.21004077792167664,-0.35808977484703064
325,0.21830378472805023,-0.417866051197052
326,0.2520945370197296,-0.4199242889881134
327,0.32304465770721436,-0.41001829504966736
328,0.2422638237476349,-0.39090654253959656
329,0.3310270309448242,-0.43457499146461487
330,0.24793386459350586,-0.3961566984653473
331,0.3756544888019562,-0.33683159947395325
332,0.3679676055908203,-0.33663567900657654
333,0.3180815577507019,-0.40031424164772034
334,0.30034011602401733,-0.5035053491592407
335,0.33093133568763733,-0.41392165422439575
336,0.28902116417884827,-0.3738236725330353
337,0.25937724113464355,-0.3441636860370636
338,0.33505159616470337,-0.42551422119140625
339,0.30297648906707764,-0.42005598545074463
340,0.30449217557907104,-0.3970625102519989
341,0.29213955998420715,-0.3227887749671936
342,0.3957611322402954,-0.348743200302124
343,0.2968001663684845,-0.3864358961582184
344,0.2821861505508423,-0.29795506596565247
345,0.26010650396347046,-0.27089962363243103
346,0.2604943811893463,-0.47628340125083923
347,0.2627948522567749,-0.41314631700515747
348,0.3207165598869324,-0.37151896953582764
349,0.3014291226863861,-0.3027298152446747
350,0.33379900455474854,-0.3958781063556671
351,0.29344362020492554,-0.3252318203449249
352,0.24915966391563416,-0.42819827795028687
353,0.25588715076446533,-0.38686028122901917
354,0.3391222655773163,-0.3697967529296875
355,0.314667671918869,-0.3859967887401581
356,0.2960212826728821,-0.3869078755378723
357,0.2986786365509033,-0.3474934995174408
358,0.3554243743419647,-0.3421017825603485
359,0.32218852639198303,-0.4630502462387085
360,0.2178317904472351,-0.30890271067619324
361,0.2396204173564911,-0.28190189599990845
362,0.2355102002620697,-0.2626553177833557
363,0.28490832448005676,-0.44525325298309326
364,0.24876558780670166,-0.4570731520652771
365,0.27968308329582214,-0.33936768770217896
366,0.36432915925979614,-0.4027422070503235
367,0.2135787457227707,-0.32378649711608887
368,0.3876413404941559,-0.3424615263938904
369,0.3196353316307068,-0.444037526845932
370,0.3121281862258911,-0.4712105393409729
371,0.3930320739746094,-0.35489246249198914
372,0.31460005044937134,-0.42433232069015503
373,0.25858381390571594,-0.30392760038375854
374,0.3439098000526428,-0.4269551634788513
375,0.26806002855300903,-0.3455568552017212
376,0.24231868982315063,-0.2714785635471344
377,0.25563111901283264,-0.3520750403404236
378,0.267529159784317,-0.372489869594574
379,0.2859705090522766,-0.43174752593040466
380,0.2291637659072876,-0.446889728307724
381,0.273711621761322,-0.4532926678657532
382,0.23185667395591736,-0.40227457880973816
383,0.248313769698143,-0.3455488383769989
384,0.3236234486103058,-0.372458279132843
385,0.28282079100608826,-0.3901524245738983
386,0.20035940408706665,-0.2777930498123169
387,0.3116658329963684,-0.28587356209754944
388,0.2812802791595459,-0.5066473484039307
389,0.3093383014202118,-0.369432657957077
390,0.35742050409317017,-0.32578790187835693
391,0.39389288425445557,-0.38064995408058167
392,0.44514840841293335,-0.31599363684654236
393,0.26059210300445557,-0.43309178948402405
394,0.3796364367008209,-0.4071667790412903
395,0.2815898060798645,-0.43233856558799744
396,0.2628353536128998,-0.42183852195739746
397,0.3744122385978699,-0.3695010840892792
398,0.29117119312286377,-0.282106876373291
399,0.20618364214897156,-0.38633993268013
400,0.29390257596969604,-0.39353588223457336
401,0.25451797246932983,-0.3722063899040222
402,0.2838887870311737,-0.46908557415008545
403,0.28407299518585205,-0.3518275320529938
404,0.28682583570480347,-0.2880173623561859
405,0.3374220132827759,-0.3157156705856323
406,0.33869922161102295,-0.35412824153900146
407,0.32896631956100464,-0.4675077795982361
408,0.3659500777721405,-0.37791958451271057
409,0.3534654378890991,-0.3071097135543823
410,0.2477472573518753,-0.385007381439209
411,0.3173130452632904,-0.3527114987373352
412,0.35481974482536316,-0.4063938558101654
413,0.30588409304618835,-0.3954751193523407
414,0.33227574825286865,-0.37946125864982605
415,0.2138981819152832,-0.36624249815940857
416,0.3235911726951599,-0.32415980100631714
417,0.26248815655708313,-0.36131638288497925
418,0.3447701930999756,-0.374614417552948
419,0.35266849398612976,-0.3774213492870331
420,0.33320581912994385,-0.3940143585205078
421,0.2913860082626343,-0.38104403018951416
422,0.3195846974849701,-0.36181724071502686
423,0.2970293164253235,-0.3583076298236847
424,0.2504459619522095,-0.3077040910720825
425,0.3425337076187134,-0.4279988706111908
426,0.29878148436546326,-0.31343159079551697
427,0.31405776739120483,-0.4163157343864441
428,0.2751973271369934,-0.30178171396255493
429,0.3477212190628052,-0.35183316469192505
430,0.32399195432662964,-0.44246068596839905
431,0.3250245451927185,-0.41768091917037964
432,0.30575767159461975,-0.3639788031578064
433,0.28823143243789673,-0.3838317394256592
434,0.24007803201675415,-0.4101177453994751
435,0.2452734410762787,-0.4158867299556732
436,0.2625046670436859,-0.34690526127815247
437,0.3356305658817291,-0.30874574184417725
438,0.3120269179344177,-0.4036576747894287
439,0.3249799311161041,-0.33183902502059937
440,0.28743407130241394,-0.45043498277664185
441,0.37153637409210205,-0.4034234881401062
442,0.28826165199279785,-0.3663244843482971
443,0.30458635091781616,-0.424031138420105
444,0.30152174830436707,-0.4654653072357178
445,0.35689830780029297,-0.40331369638442993
446,0.3544040620326996,-0.41094550490379333
447,0.280335396528244,-0.3125230669975281
448,0.33475327491760254,-0.36070528626441956
449,0.28164079785346985,-0.31751906871795654
450,0.3274743854999542,-0.37837326526641846
451,0.33672457933425903,-0.3398890495300293
452,0.30571597814559937,-0.30714675784111023
453,0.28530049324035645,-0.24376671016216278
454,0.3015564978122711,-0.44082847237586975
455,0.36656248569488525,-0.34315741062164307
456,0.28439193964004517,-0.41707533597946167
457,0.28056803345680237,-0.36239129304885864
458,0.31807848811149597,-0.42292866110801697
459,0.2548157572746277,-0.3062775135040283
460,0.25742942094802856,-0.3905307650566101
461,0.2864091396331787,-0.3716526925563812
462,0.2578107714653015,-0.39602312445640564
463,0.2539539933204651,-0.36862149834632874
464,0.3887846767902374,-0.28205230832099915
465,0.29023638367652893,-0.3884705603122711
466,0.276943564414978,-0.4054112434387207
467,0.33373504877090454,-0.4352988600730896
468,0.33146005868911743,-0.37240105867385864
469,0.36054158210754395,-0.3593209981918335
470,0.23874808847904205,-0.4030732214450836
471,0.2990390360355377,-0.39508676528930664
472,0.2761141061782837,-0.36286965012550354
473,0.30902695655822754,-0.33810245990753174
474,0.33608198165893555,-0.31049680709838867
475,0.32234451174736023,-0.4201590120792389
476,0.2563002407550812,-0.34230875968933105
477,0.31334930658340454,-0.37075331807136536
478,0.25001075863838196,-0.36833202838897705
479,0.3724067509174347,-0.2932891845703125
480,0.23562473058700562,-0.31711432337760925
481,0.2972758710384369,-0.39280566573143005
482,0.3392221927642822,-0.40979814529418945
483,0.23270782828330994,-0.4012931287288666
484,0.2872200012207031,-0.3904922902584076
485,0.33034244179725647,-0.4611395597457886
486,0.3809260427951813,-0.35496750473976135
487,0.385318398475647,-0.365691214799881
488,0.2904829978942871,-0.363897442817688
489,0.3443925976753235,-0.3763333261013031
490,0.31010496616363525,-0.4014050364494324
491,0.26924610137939453,-0.39792323112487793
492,0.319037526845932,-0.40533939003944397
493,0.2695107161998749,-0.41935059428215027
494,0.3978978395462036,-0.31544625759124756
495,0.32162994146347046,-0.3040888011455536
496,0.2898697853088379,-0.39107009768486023
497,0.2946484684944153,-0.2563096284866333
498,0.2659600079059601,-0.35805004835128784
499,0.3658156991004944,-0.4387463629245758
500,0.3183490037918091,-0.3640677332878113
501,0.25022631883621216,-0.3669757544994354
502,0.2851376235485077,-0.3721771240234375
503,0.2928496301174164,-0.35727477073669434
504,0.3015783131122589,-0.3684523105621338
505,0.2849770784378052,-0.37134602665901184
506,0.3112880289554596,-0.3837997615337372
507,0.35707148909568787,-0.4071428179740906
508,0.35239920020103455,-0.3670264482498169
509,0.24071022868156433,-0.3969150483608246
510,0.3224330544471741,-0.3476700186729431
511,0.37408706545829773,-0.36194318532943726
512,0.27712103724479675,-0.3067159652709961
513,0.2959703207015991,-0.3500025272369385
514,0.3432616591453552,-0.32742029428482056
515,0.2619002163410187,-0.45245593786239624
516,0.3340655565261841,-0.2854465842247009
517,0.2945736050605774,-0.40758660435676575
518,0.2927526831626892,-0.4443928599357605
519,0.35980477929115295,-0.4103407859802246
520,0.29178690910339355,-0.3591923713684082
521,0.4057014584541321,-0.45192623138427734
522,0.29440802335739136,-0.3751838505268097
523,0.23638218641281128,-0.38945457339286804
524,0.31608298420906067,-0.3686140477657318
525,0.2548714280128479,-0.3892567753791809
526,0.2313624769449234,-0.2486678957939148
527,0.30597296357154846,-0.444204717874527
528,0.285155713558197,-0.3670080602169037
529,0.2860204875469208,-0.3541533946990967
530,0.29318588972091675,-0.3517495393753052
531,0.41917431354522705,-0.448174387216568
532,0.250210165977478,-0.39168885350227356
533,0.31620755791664124,-0.40055087208747864
534,0.3899335265159607,-0.4587492346763611
535,0.264081209897995,-0.3655252754688263
536,0.3214063048362732,-0.41915953159332275
537,0.2935221493244171,-0.36518731713294983
538,0.20498692989349365,-0.44842448830604553
539,0.3741424083709717,-0.4354219138622284
540,0.33291372656822205,-0.3693355917930603
541,0.268385112285614,-0.382510244846344
542,0.1985388994216919,-0.3339032828807831
543,0.1995636522769928,-0.36750444769859314
544,0.368316113948822,-0.41281813383102417
545,0.2843839228153229,-0.35586512088775635
546,0.28489062190055847,-0.3891904354095459
547,0.3741118907928467,-0.3935967981815338
548,0.33938801288604736,-0.3438440263271332
549,0.2301841676235199,-0.3589799106121063
550,0.26853251457214355,-0.3932149410247803
551,0.29767775535583496,-0.3657262623310089
552,0.2467329502105713,-0.3246236741542816
553,0.3043830692768097,-0.3828902542591095
554,0.2790980637073517,-0.3738062083721161
555,0.24368497729301453,-0.4012914299964905
556,0.3963242769241333,-0.37139734625816345
557,0.34955939650535583,-0.45786213874816895
558,0.2967108190059662,-0.4175502061843872
559,0.31026357412338257,-0.4259004592895508
560,0.3496647775173187,-0.368552565574646
561,0.267984002828598,-0.4181181490421295
562,0.3547402024269104,-0.38014718890190125
563,0.28444617986679077,-0.43289831280708313
564,0.34591421484947205,-0.387259304523468
565,0.278097927570343,-0.4028208553791046
566,0.3223785161972046,-0.3650241196155548
567,0.26114004850387573,-0.43988966941833496
568,0.37811407446861267,-0.41165614128112793
569,0.32298415899276733,-0.3971486985683441
570,0.30464163422584534,-0.41274353861808777
571,0.3132425546646118,-0.3916361331939697
572,0.2780941426753998,-0.3506893217563629
573,0.29146018624305725,-0.483248233795166
574,0.3416995108127594,-0.4378833472728729
575,0.19687046110630035,-0.4189547896385193
576,0.28009840846061707,-0.4154338240623474
577,0.3786346912384033,-0.4382377862930298
578,0.32069405913352966,-0.3487497568130493
579,0.30055588483810425,-0.42553824186325073
580,0.27958399057388306,-0.38520413637161255
581,0.2744923532009125,-0.4470580220222473
582,0.34370437264442444,-0.38359397649765015
583,0.20260858535766602,-0.39583414793014526
584,0.14591871201992035,-0.3335939347743988
585,0.32063400745391846,-0.2862214744091034
586,0.2774565815925598,-0.3494678735733032
587,0.320121705532074,-0.35425955057144165
588,0.26896774768829346,-0.41672658920288086
589,0.31254568696022034,-0.36163628101348877
590,0.26623669266700745,-0.37283802032470703
591,0.32274913787841797,-0.4445449113845825
592,0.27453938126564026,-0.4317531883716583
593,0.2842770516872406,-0.4405880868434906
594,0.32409101724624634,-0.41479817032814026
595,0.2452673763036728,-0.3666040897369385
596,0.2468685805797577,-0.3854770064353943
597,0.2102491706609726,-0.36092501878738403
598,0.1884886622428894,-0.3392272889614105
599,0.2779618203639984,-0.39933785796165466
600,0.3646394610404968,-0.3176945447921753
601,0.33010852336883545,-0.38486167788505554
602,0.27946585416793823,-0.3105430603027344
603,0.324448823928833,-0.3799891173839569
604,0.27815788984298706,-0.3461090326309204
605,0.3041934669017792,-0.40913400053977966
606,0.34922248125076294,-0.4109753966331482
607,0.2983173429965973,-0.39597129821777344
608,0.2957470118999481,-0.3938300311565399
609,0.25698336958885193,-0.3325812518596649
610,0.31216493248939514,-0.4132695496082306
611,0.3863053321838379,-0.43643543124198914
612,0.2977379262447357,-0.3294431269168854
613,0.26544690132141113,-0.3372609615325928
614,0.27199071645736694,-0.20919230580329895
615,0.2555515766143799,-0.31344133615493774
616,0.37243571877479553,-0.4222702383995056
617,0.2505820393562317,-0.319751501083374
618,0.28834086656570435,-0.46326351165771484
619,0.2921285927295685,-0.4093207120895386
620,0.2931763827800751,-0.35900235176086426
621,0.2040417194366455,-0.49882322549819946
622,0.3190983831882477,-0.34250473976135254
623,0.3552830219268799,-0.44068804383277893
624,0.305804580450058,-0.3457202613353729
625,0.23936009407043457,-0.3952721953392029
626,0.2046213150024414,-0.3349967300891876
627,0.2221601903438568,-0.3326186239719391
628,0.31109392642974854,-0.40210944414138794
629,0.2988010048866272,-0.39804065227508545
630,0.3096628189086914,-0.3302569091320038
631,0.26729652285575867,-0.3505106270313263
632,0.27957865595817566,-0.285195529460907
633,0.2521832287311554,-0.42684823274612427
634,0.4133978486061096,-0.4215194582939148
635,0.3696325719356537,-0.39132168889045715
636,0.3733857274055481,-0.35686859488487244
637,0.30138882994651794,-0.42131122946739197
638,0.2937641739845276,-0.4168098270893097
639,0.33227819204330444,-0.4209272265434265
640,0.264143705368042,-0.36194178462028503
641,0.25697994232177734,-0.34540507197380066
642,0.24741290509700775,-0.4573587477207184
643,0.3071748912334442,-0.3731095790863037
644,0.39725345373153687,-0.36657291650772095
645,0.2961806356906891,-0.36589160561561584
646,0.3087438642978668,-0.4132431447505951
647,0.3316003382205963,-0.4406179189682007
648,0.3595733642578125,-0.3450660705566406
649,0.3034355938434601,-0.34982019662857056
650,0.33681803941726685,-0.4340874254703522
651,0.4109516143798828,-0.4269011914730072
652,0.37270185351371765,-0.3704468011856079
653,0.343700110912323,-0.3529917001724243
654,0.243590846657753,-0.3881660997867584
655,0.3092027008533478,-0.3846840262413025
656,0.28062304854393005,-0.3782104253768921
657,0.34964123368263245,-0.4484456479549408
658,0.2911549508571625,-0.364234060049057
659,0.23477762937545776,-0.37984588742256165
660,0.30417412519454956,-0.37269335985183716
661,0.2539512813091278,-0.32933199405670166
662,0.2977355420589447,-0.41803672909736633
663,0.25596490502357483,-0.35926347970962524
664,0.22070349752902985,-0.27875155210494995
665,0.3178778290748596,-0.39461299777030945
666,0.3496890664100647,-0.37014883756637573
667,0.27523699402809143,-0.3934791684150696
668,0.22615933418273926,-0.35758891701698303
