,$\tilde{\beta}$,$\theta$
99,0.31311023235321045,-0.3485028147697449
100,0.24119065701961517,-0.3225911557674408
101,0.28000861406326294,-0.2206006795167923
102,0.14287030696868896,-0.321750670671463
103,0.3390655517578125,-0.28522926568984985
104,0.3435938358306885,-0.3707578480243683
105,0.24351851642131805,-0.279338002204895
106,0.20660459995269775,-0.3376029431819916
107,0.29434704780578613,-0.2907964289188385
108,0.4258876442909241,-0.3732092082500458
109,0.2589144706726074,-0.35966500639915466
110,0.3207378685474396,-0.3452967405319214
111,0.2958456873893738,-0.33945325016975403
112,0.292775422334671,-0.2901899516582489
113,0.28954488039016724,-0.3269137442111969
114,0.2390539050102234,-0.3872396647930145
115,0.2962292432785034,-0.3990703821182251
116,0.17028623819351196,-0.44418707489967346
117,0.28987014293670654,-0.32590019702911377
118,0.3068188428878784,-0.39520663022994995
119,0.32325881719589233,-0.41859856247901917
120,0.2612703740596771,-0.3569331765174866
121,0.23283547163009644,-0.3840314745903015
122,0.30363255739212036,-0.2972521185874939
123,0.2981734871864319,-0.3327749967575073
124,0.31814494729042053,-0.27693048119544983
125,0.3059171140193939,-0.3072798550128937
126,0.28590065240859985,-0.4428255558013916
127,0.3222360610961914,-0.3525240421295166
128,0.19073039293289185,-0.3942241072654724
129,0.3165217638015747,-0.2952566146850586
130,0.3652079403400421,-0.389030396938324
131,0.2754238247871399,-0.31402987241744995
132,0.3670297861099243,-0.3304252624511719
133,0.303081214427948,-0.3321512043476105
134,0.2881898880004883,-0.32082831859588623
135,0.32877811789512634,-0.3975704312324524
136,0.2610221207141876,-0.31299203634262085
137,0.22924955189228058,-0.34399017691612244
138,0.28598344326019287,-0.3468785583972931
139,0.3022410273551941,-0.3614892065525055
140,0.179179847240448,-0.3191017210483551
141,0.32491573691368103,-0.2729809284210205
142,0.18858925998210907,-0.2938154339790344
143,0.30637580156326294,-0.3434712886810303
144,0.3278390169143677,-0.4174981713294983
145,0.33346524834632874,-0.250882089138031
146,0.24016901850700378,-0.34971511363983154
147,0.2584463357925415,-0.39567333459854126
148,0.3467509150505066,-0.3292982876300812
149,0.20936861634254456,-0.243962362408638
150,0.2643449306488037,-0.3739829957485199
151,0.3515694737434387,-0.28804218769073486
152,0.19729305803775787,-0.4027307331562042
153,0.2689513862133026,-0.3747935891151428
154,0.30363190174102783,-0.30121663212776184
155,0.3222671151161194,-0.3992474675178528
156,0.24798598885536194,-0.38578641414642334
157,0.17351365089416504,-0.36274129152297974
158,0.33795541524887085,-0.38822734355926514
159,0.22111713886260986,-0.3470662832260132
160,0.21181288361549377,-0.35344675183296204
161,0.1876562088727951,-0.3998296856880188
162,0.23183336853981018,-0.2288636416196823
163,0.25849419832229614,-0.2922426164150238
164,0.33645814657211304,-0.26814186573028564
165,0.2577188313007355,-0.3466271460056305
166,0.22932593524456024,-0.3713735342025757
167,0.37414565682411194,-0.31213468313217163
168,0.17398425936698914,-0.3810964524745941
169,0.2945581078529358,-0.321172297000885
170,0.34847211837768555,-0.34578922390937805
171,0.2767230272293091,-0.3985387980937958
172,0.36192601919174194,-0.3585442006587982
173,0.1297532171010971,-0.3408743143081665
174,0.2455180287361145,-0.42535600066185
175,0.1807616949081421,-0.4184950888156891
176,0.26305854320526123,-0.29545173048973083
177,0.2913203835487366,-0.280254602432251
178,0.25733378529548645,-0.33471429347991943
179,0.2900649309158325,-0.34508055448532104
180,0.23031505942344666,-0.36409610509872437
181,0.29579517245292664,-0.2268264889717102
182,0.42496150732040405,-0.3674207329750061
183,0.21290327608585358,-0.30437397956848145
184,0.31357988715171814,-0.3470882177352905
185,0.34213581681251526,-0.43007156252861023
186,0.19796060025691986,-0.33131143450737
187,0.3196643888950348,-0.3681485950946808
188,0.28952452540397644,-0.33647340536117554
189,0.3720346689224243,-0.31418198347091675
190,0.2344117909669876,-0.409082293510437
191,0.31798189878463745,-0.26400285959243774
192,0.3087422251701355,-0.30674469470977783
193,0.306330144405365,-0.37449273467063904
194,0.2708492577075958,-0.32436370849609375
195,0.2643423080444336,-0.34007835388183594
196,0.1448095738887787,-0.34927675127983093
197,0.22503453493118286,-0.32664409279823303
198,0.32602202892303467,-0.31531602144241333
199,0.33333662152290344,-0.3895431160926819
200,0.2831944525241852,-0.3250625729560852
201,0.24189125001430511,-0.3655805289745331
202,0.29044660925865173,-0.28939002752304077
203,0.34320318698883057,-0.379141628742218
204,0.17550943791866302,-0.38660770654678345
205,0.25446221232414246,-0.2878749966621399
206,0.31173083186149597,-0.2676578462123871
207,0.33461904525756836,-0.30846458673477173
208,0.18723207712173462,-0.28912147879600525
209,0.15576139092445374,-0.2906039357185364
210,0.24922025203704834,-0.4581437408924103
211,0.28052079677581787,-0.3480231463909149
212,0.2252601981163025,-0.3186216652393341
213,0.20873120427131653,-0.37458834052085876
214,0.3421122431755066,-0.4010936915874481
215,0.2584344148635864,-0.36103585362434387
216,0.3026200830936432,-0.2963060140609741
217,0.3213159441947937,-0.32956740260124207
218,0.30907413363456726,-0.43213286995887756
219,0.11974813044071198,-0.3235149085521698
220,0.3107970654964447,-0.32609203457832336
221,0.2541278600692749,-0.2873801290988922
222,0.23030349612236023,-0.3132896423339844
223,0.27839377522468567,-0.3941131830215454
224,0.22924722731113434,-0.36123979091644287
225,0.20519748330116272,-0.2654847502708435
226,0.3774336278438568,-0.36122018098831177
227,0.2364257574081421,-0.41867178678512573
228,0.20146934688091278,-0.3643834590911865
229,0.3450233042240143,-0.4093419015407562
230,0.25972115993499756,-0.3571152687072754
231,0.2770030200481415,-0.2334785759449005
232,0.3002038300037384,-0.30581408739089966
233,0.20752719044685364,-0.37530937790870667
234,0.19645443558692932,-0.40101033449172974
235,0.22546154260635376,-0.40885671973228455
236,0.2611617147922516,-0.4206025004386902
237,0.2384548932313919,-0.36555716395378113
238,0.34404659271240234,-0.3354252874851227
239,0.32873180508613586,-0.3315822184085846
240,0.2962791323661804,-0.3296316862106323
241,0.18645493686199188,-0.38088473677635193
242,0.25370657444000244,-0.4431111216545105
243,0.29009243845939636,-0.28725266456604004
244,0.418750524520874,-0.44828733801841736
245,0.21507352590560913,-0.25864046812057495
246,0.23142646253108978,-0.3169304430484772
247,0.30045413970947266,-0.3886783719062805
248,0.3234066367149353,-0.33170199394226074
249,0.18221871554851532,-0.33737966418266296
250,0.20521795749664307,-0.3568689525127411
251,0.31572505831718445,-0.3284030556678772
252,0.2841334939002991,-0.31630122661590576
253,0.13358107209205627,-0.429238498210907
254,0.3562281131744385,-0.2986335754394531
255,0.20627114176750183,-0.4330349862575531
256,0.21957531571388245,-0.44628453254699707
257,0.28069910407066345,-0.3966788649559021
258,0.27402517199516296,-0.3564227223396301
259,0.3065241873264313,-0.2909839451313019
260,0.19010624289512634,-0.3374076783657074
261,0.33902508020401,-0.3389764428138733
262,0.3541679382324219,-0.4084054231643677
263,0.24219515919685364,-0.3168829679489136
264,0.24135442078113556,-0.351812481880188
265,0.2837331295013428,-0.36104199290275574
266,0.24545393884181976,-0.38696926832199097
267,0.2398160994052887,-0.33297839760780334
268,0.16440746188163757,-0.28175821900367737
269,0.282092422246933,-0.3784257769584656
270,0.2618500888347626,-0.35446420311927795
271,0.27105534076690674,-0.35494834184646606
272,0.20807164907455444,-0.3371041715145111
273,0.2837398648262024,-0.3968692719936371
274,0.3206382989883423,-0.35262325406074524
275,0.31399837136268616,-0.3445250391960144
276,0.3114723265171051,-0.46077045798301697
277,0.2725750207901001,-0.3001288175582886
278,0.2801980972290039,-0.24622008204460144
279,0.31565916538238525,-0.42143577337265015
280,0.3138407766819,-0.36749717593193054
281,0.23741082847118378,-0.36234456300735474
282,0.2789669334888458,-0.3419815003871918
283,0.29743924736976624,-0.350538969039917
284,0.18631483614444733,-0.4218321144580841
285,0.23171472549438477,-0.32094380259513855
286,0.3412051498889923,-0.3804416060447693
287,0.24941721558570862,-0.3169719874858856
288,0.14021819829940796,-0.43351924419403076
289,0.15190692245960236,-0.38012591004371643
290,0.29378968477249146,-0.33693549036979675
291,0.2691655158996582,-0.32306256890296936
292,0.24517664313316345,-0.395605206489563
293,0.33561229705810547,-0.3246041536331177
294,0.2846420109272003,-0.3985726535320282
295,0.24179327487945557,-0.323703795671463
296,0.2593711316585541,-0.433541476726532
297,0.32303377985954285,-0.35748928785324097
298,0.3323153555393219,-0.3799474537372589
299,0.3506259620189667,-0.31421828269958496
300,0.25538119673728943,-0.36628609895706177
301,0.26401713490486145,-0.38588446378707886
302,0.2635023295879364,-0.3565934896469116
303,0.29114970564842224,-0.2542478144168854
304,0.2436341494321823,-0.36587151885032654
305,0.2984364330768585,-0.3824489712715149
306,0.21456806361675262,-0.36604928970336914
307,0.3064422607421875,-0.4219829738140106
308,0.2634822726249695,-0.4092629551887512
309,0.31911855936050415,-0.3422044813632965
310,0.23138290643692017,-0.42742329835891724
311,0.2804810404777527,-0.35772958397865295
312,0.26635071635246277,-0.381979763507843
313,0.2534914016723633,-0.3391689658164978
314,0.28050997853279114,-0.28217747807502747
315,0.18830153346061707,-0.34262099862098694
316,0.3086245059967041,-0.3456951975822449
317,0.2783632278442383,-0.28115731477737427
318,0.2715948820114136,-0.29746389389038086
319,0.18900302052497864,-0.3306082785129547
320,0.2725850045681,-0.3317435085773468
321,0.16449344158172607,-0.3378937542438507
322,0.23759835958480835,-0.372428297996521
323,0.3015458881855011,-0.2775324583053589
324,0.2111106961965561,-0.39693546295166016
325,0.2315719574689865,-0.23143568634986877
326,0.29924777150154114,-0.40350526571273804
327,0.3171256482601166,-0.3043498694896698
328,0.22405347228050232,-0.26947852969169617
329,0.29115012288093567,-0.2997817099094391
330,0.2396238148212433,-0.3483494818210602
331,0.2570267617702484,-0.3308718204498291
332,0.22196783125400543,-0.34741225838661194
333,0.24168148636817932,-0.3858216106891632
334,0.31403788924217224,-0.41012832522392273
335,0.272766649723053,-0.3081703782081604
336,0.23461775481700897,-0.2539401054382324
337,0.347750723361969,-0.43052271008491516
338,0.22110775113105774,-0.34829947352409363
339,0.22247612476348877,-0.3855735957622528
340,0.21618211269378662,-0.3757818341255188
341,0.33734214305877686,-0.3943655490875244
342,0.2006416618824005,-0.44311511516571045
343,0.2595350742340088,-0.3821639120578766
344,0.3550712764263153,-0.3695206046104431
345,0.2823081314563751,-0.39592236280441284
346,0.18652334809303284,-0.36275312304496765
347,0.25705650448799133,-0.30627384781837463
348,0.16542647778987885,-0.36060991883277893
349,0.1998501718044281,-0.3928377628326416
350,0.28384867310523987,-0.35097596049308777
351,0.19165438413619995,-0.39424219727516174
352,0.31945163011550903,-0.22004422545433044
353,0.3795908987522125,-0.40236344933509827
354,0.26418522000312805,-0.21026305854320526
355,0.330385684967041,-0.35670560598373413
356,0.27376237511634827,-0.37674543261528015
357,0.2490183264017105,-0.2869322597980499
358,0.1952449232339859,-0.31050536036491394
359,0.28136131167411804,-0.3310745060443878
360,0.28650036454200745,-0.4046916663646698
361,0.21466435492038727,-0.27742791175842285
362,0.21543478965759277,-0.3269349932670593
363,0.3231401741504669,-0.2580828368663788
364,0.3056269884109497,-0.3188610076904297
365,0.3236367404460907,-0.35488781332969666
366,0.4072217345237732,-0.4103109836578369
367,0.29482370615005493,-0.36999696493148804
368,0.26988938450813293,-0.34890347719192505
369,0.24030834436416626,-0.38182443380355835
370,0.2376345992088318,-0.3712448477745056
371,0.29280567169189453,-0.38072848320007324
372,0.2897328734397888,-0.35788848996162415
373,0.35112684965133667,-0.4454576075077057
374,0.31502509117126465,-0.3073560893535614
375,0.23676300048828125,-0.27169886231422424
376,0.2080850601196289,-0.32879936695098877
377,0.24044816195964813,-0.40421128273010254
378,0.21718308329582214,-0.33906012773513794
379,0.267882764339447,-0.30135655403137207
380,0.26308324933052063,-0.3598008155822754
381,0.20780742168426514,-0.3213452696800232
382,0.24519194662570953,-0.2826625108718872
383,0.3117688000202179,-0.39080995321273804
384,0.2758844792842865,-0.4144447445869446
385,0.24715667963027954,-0.3171343505382538
386,0.3218500316143036,-0.3077417314052582
387,0.2344008982181549,-0.3462284505367279
388,0.30490541458129883,-0.2846246063709259
389,0.3258664309978485,-0.30820444226264954
390,0.2661060094833374,-0.410538911819458
391,0.28120478987693787,-0.32838207483291626
392,0.3393798768520355,-0.41278472542762756
393,0.304297536611557,-0.2562726140022278
394,0.27075842022895813,-0.3529904782772064
395,0.254808634519577,-0.31942418217658997
396,0.2554124593734741,-0.330666720867157
397,0.2580212652683258,-0.3398067057132721
398,0.20051684975624084,-0.34109753370285034
399,0.2968844175338745,-0.3605561852455139
400,0.38137733936309814,-0.3205399513244629
401,0.2341867983341217,-0.3329870402812958
402,0.34121763706207275,-0.4083419144153595
403,0.344818115234375,-0.4694635570049286
404,0.27835965156555176,-0.2787739038467407
405,0.3247629702091217,-0.3417551815509796
406,0.3341507911682129,-0.29254963994026184
407,0.3050313889980316,-0.2947686016559601
408,0.2694583535194397,-0.4534299373626709
409,0.22511568665504456,-0.3490581214427948
410,0.2028970569372177,-0.3754344582557678
411,0.2276620715856552,-0.36863118410110474
412,0.19588422775268555,-0.3790551722049713
413,0.31754887104034424,-0.35584336519241333
414,0.14293590188026428,-0.4324592351913452
415,0.19265201687812805,-0.32026103138923645
416,0.3158572018146515,-0.3637984097003937
417,0.22589586675167084,-0.331533282995224
418,0.24502861499786377,-0.4296398162841797
419,0.2904660999774933,-0.28255170583724976
420,0.2393866777420044,-0.3711898624897003
421,0.21875187754631042,-0.28018540143966675
422,0.15511782467365265,-0.3295806348323822
423,0.3168601095676422,-0.36268797516822815
424,0.3407667279243469,-0.291129469871521
425,0.30492085218429565,-0.30863717198371887
426,0.3192158639431,-0.4331682026386261
427,0.24835267663002014,-0.33633482456207275
428,0.22243580222129822,-0.35153788328170776
429,0.36070504784584045,-0.3435112237930298
430,0.28137779235839844,-0.33066147565841675
431,0.26410987973213196,-0.4332811236381531
432,0.2238633781671524,-0.39234673976898193
433,0.1796274185180664,-0.3152924180030823
434,0.3249049782752991,-0.35055509209632874
435,0.2967708706855774,-0.37457039952278137
436,0.27621936798095703,-0.3977738618850708
437,0.3188725411891937,-0.39282605051994324
438,0.2419203519821167,-0.3447630703449249
439,0.3343638777732849,-0.31518396735191345
440,0.18043968081474304,-0.37063291668891907
441,0.2136661559343338,-0.2436036467552185
442,0.18929991126060486,-0.40308764576911926
443,0.3296850621700287,-0.29515039920806885
444,0.2586095929145813,-0.3701346516609192
445,0.2854970097541809,-0.4052503705024719
446,0.3094613254070282,-0.33474138379096985
447,0.2572113573551178,-0.3664858937263489
448,0.2960170805454254,-0.2855150103569031
449,0.3070637881755829,-0.45991605520248413
450,0.2683772146701813,-0.32293471693992615
451,0.2741492986679077,-0.3819301426410675
452,0.22504782676696777,-0.33635568618774414
453,0.26234957575798035,-0.30096814036369324
454,0.3394067585468292,-0.3157059848308563
455,0.2861935794353485,-0.34626272320747375
456,0.19022691249847412,-0.3703750967979431
457,0.283784955739975,-0.3200867474079132
458,0.20589442551136017,-0.29052606225013733
459,0.365742027759552,-0.25701749324798584
460,0.23192405700683594,-0.3409426212310791
461,0.11895328760147095,-0.27861934900283813
462,0.23221947252750397,-0.33704182505607605
463,0.3035682439804077,-0.2716779410839081
464,0.11165638267993927,-0.3047958016395569
465,0.22254058718681335,-0.3408547043800354
466,0.364224910736084,-0.32829412817955017
467,0.27879470586776733,-0.39448273181915283
468,0.2052469104528427,-0.28707435727119446
469,0.21370697021484375,-0.3209850490093231
470,0.3436446785926819,-0.32141485810279846
471,0.32739847898483276,-0.34536677598953247
472,0.3042643964290619,-0.3673006594181061
473,0.14052671194076538,-0.37417587637901306
474,0.3024022579193115,-0.2590380907058716
475,0.3740810751914978,-0.2813316285610199
476,0.33578458428382874,-0.3323494493961334
477,0.30827605724334717,-0.31400266289711
478,0.2999535799026489,-0.3588177263736725
479,0.304374635219574,-0.3398009240627289
480,0.21402230858802795,-0.3479958474636078
481,0.3602486848831177,-0.4253003001213074
482,0.216483011841774,-0.41186773777008057
483,0.2325625717639923,-0.3352559804916382
484,0.25869643688201904,-0.33486878871917725
485,0.3469538986682892,-0.3010977506637573
486,0.3048030138015747,-0.3860536813735962
487,0.2732238471508026,-0.3293585181236267
488,0.2520393133163452,-0.3511750102043152
489,0.2108473777770996,-0.2812265157699585
490,0.24372635781764984,-0.34107133746147156
491,0.289752334356308,-0.34805917739868164
492,0.3553091585636139,-0.4059528112411499
493,0.17496226727962494,-0.35887032747268677
494,0.34727755188941956,-0.2812756597995758
495,0.30449867248535156,-0.3158351480960846
496,0.2598705291748047,-0.4333301782608032
497,0.3074900209903717,-0.4103885591030121
498,0.22629787027835846,-0.26719430088996887
499,0.2143630087375641,-0.3810327649116516
500,0.22517803311347961,-0.3168067932128906
501,0.2520185708999634,-0.3108522593975067
502,0.23646336793899536,-0.41899263858795166
503,0.2776243984699249,-0.39535433053970337
504,0.1822032630443573,-0.3431524634361267
505,0.34436795115470886,-0.3698643743991852
506,0.245631605386734,-0.3789654076099396
507,0.2623164653778076,-0.4241601228713989
508,0.3231833279132843,-0.3140823543071747
509,0.2603198289871216,-0.25402361154556274
510,0.2441389113664627,-0.3211820125579834
511,0.23683896660804749,-0.3569815158843994
512,0.25658708810806274,-0.3852022588253021
513,0.28883716464042664,-0.36528486013412476
514,0.20466715097427368,-0.3750782310962677
515,0.20889447629451752,-0.32350626587867737
516,0.30229994654655457,-0.3295963406562805
517,0.26471683382987976,-0.45433658361434937
518,0.32057881355285645,-0.391153484582901
519,0.36064180731773376,-0.37556692957878113
520,0.28956201672554016,-0.39389756321907043
521,0.2875242233276367,-0.27292972803115845
522,0.308640718460083,-0.4593859910964966
523,0.2760389745235443,-0.38722389936447144
524,0.31363579630851746,-0.46652939915657043
525,0.23779983818531036,-0.34870919585227966
526,0.26872140169143677,-0.27291470766067505
527,0.20347490906715393,-0.31665581464767456
528,0.38035154342651367,-0.35086578130722046
529,0.28305643796920776,-0.3361789584159851
530,0.16841094195842743,-0.33699798583984375
531,0.3005054295063019,-0.33346131443977356
532,0.3466338515281677,-0.27605342864990234
533,0.2779935598373413,-0.39590710401535034
534,0.3336556553840637,-0.3762090504169464
535,0.3506258726119995,-0.4309399724006653
536,0.3408045470714569,-0.4033750295639038
537,0.36081334948539734,-0.31806448101997375
538,0.33303672075271606,-0.33157873153686523
539,0.21009302139282227,-0.44869810342788696
540,0.3268604576587677,-0.34337738156318665
541,0.388089656829834,-0.34357428550720215
542,0.3921424448490143,-0.3128764033317566
543,0.22354808449745178,-0.31194618344306946
544,0.22583016753196716,-0.3129603862762451
545,0.2905818819999695,-0.44456812739372253
546,0.2468981146812439,-0.3465181291103363
547,0.3012126684188843,-0.35774579644203186
548,0.26633673906326294,-0.34709426760673523
549,0.3068646490573883,-0.3712944984436035
550,0.25015121698379517,-0.2863704562187195
551,0.4193270802497864,-0.3652157485485077
552,0.3187583386898041,-0.3275892734527588
553,0.30594953894615173,-0.22611945867538452
554,0.30359727144241333,-0.24824203550815582
555,0.36516404151916504,-0.22436702251434326
556,0.18353751301765442,-0.31811147928237915
557,0.2174260914325714,-0.32091182470321655
558,0.21017393469810486,-0.3520471751689911
559,0.3431597352027893,-0.43220055103302
560,0.25899678468704224,-0.3893618583679199
561,0.2897970676422119,-0.3116113245487213
562,0.2781173884868622,-0.26621830463409424
563,0.2536737322807312,-0.36305341124534607
564,0.28742048144340515,-0.3497125208377838
565,0.3216783106327057,-0.3226674795150757
566,0.34051841497421265,-0.36667725443840027
567,0.10088039934635162,-0.32277634739875793
568,0.2475353181362152,-0.3954964876174927
569,0.36642754077911377,-0.34169790148735046
570,0.3188214600086212,-0.4439808130264282
571,0.20670852065086365,-0.35401609539985657
572,0.26683589816093445,-0.40385308861732483
573,0.27419397234916687,-0.2922165095806122
574,0.24273483455181122,-0.3728155791759491
575,0.26862967014312744,-0.22925135493278503
576,0.2503471374511719,-0.3332379460334778
577,0.248454287648201,-0.19005046784877777
578,0.3401932418346405,-0.4226285517215729
579,0.2876472771167755,-0.25960618257522583
580,0.2662654221057892,-0.3315168023109436
581,0.2745080888271332,-0.4061351418495178
582,0.3449181020259857,-0.3540526330471039
583,0.2472245991230011,-0.2835957407951355
584,0.28483372926712036,-0.34124115109443665
585,0.19425272941589355,-0.3538529574871063
586,0.33365166187286377,-0.25299835205078125
587,0.21368660032749176,-0.30467063188552856
588,0.22986969351768494,-0.3916291892528534
589,0.3349454700946808,-0.3061513304710388
590,0.4050596356391907,-0.19572141766548157
591,0.24769394099712372,-0.37012428045272827
592,0.23720210790634155,-0.3671308755874634
593,0.329812228679657,-0.3788856565952301
594,0.3467675447463989,-0.3749639093875885
595,0.3677363991737366,-0.3057871460914612
596,0.3308717608451843,-0.3867335319519043
597,0.2150360494852066,-0.23891252279281616
598,0.2932283580303192,-0.3653993606567383
599,0.18358683586120605,-0.3244870603084564
600,0.315952330827713,-0.36403220891952515
601,0.2102992683649063,-0.34987950325012207
602,0.29750949144363403,-0.3412352204322815
603,0.29147517681121826,-0.3423351049423218
604,0.3353353440761566,-0.2546500563621521
605,0.28685569763183594,-0.3959648907184601
606,0.21648363769054413,-0.41533133387565613
607,0.2627530097961426,-0.3006928265094757
608,0.33004724979400635,-0.30567795038223267
609,0.16118279099464417,-0.3951870799064636
610,0.34362006187438965,-0.22541099786758423
611,0.2571236193180084,-0.3417549133300781
612,0.2565808594226837,-0.30203038454055786
613,0.3117087185382843,-0.4672354459762573
614,0.24195389449596405,-0.350059449672699
615,0.31904834508895874,-0.3129836320877075
616,0.2474960833787918,-0.3428625166416168
617,0.33625414967536926,-0.3484356999397278
618,0.31679341197013855,-0.4578598141670227
619,0.26506510376930237,-0.37346741557121277
620,0.16621175408363342,-0.41706132888793945
621,0.19506394863128662,-0.38536056876182556
622,0.2715037763118744,-0.3746398389339447
623,0.24172094464302063,-0.37829771637916565
624,0.338368684053421,-0.34262436628341675
625,0.3021273910999298,-0.39976584911346436
626,0.3398303687572479,-0.3461848795413971
627,0.3505162000656128,-0.48992282152175903
628,0.21159279346466064,-0.3624444007873535
629,0.25263121724128723,-0.2607617974281311
630,0.3929029703140259,-0.39000576734542847
631,0.3468344807624817,-0.28122368454933167
632,0.1523999571800232,-0.3891218602657318
633,0.3082851767539978,-0.40028420090675354
634,0.26483288407325745,-0.35284122824668884
635,0.29084527492523193,-0.3299018144607544
636,0.28540003299713135,-0.3372819423675537
637,0.33418500423431396,-0.3205621540546417
638,0.2103533148765564,-0.416700541973114
639,0.2576752305030823,-0.22963759303092957
640,0.32018226385116577,-0.31635865569114685
641,0.3149946928024292,-0.36219632625579834
642,0.36912864446640015,-0.3088900148868561
643,0.23038840293884277,-0.3278600871562958
644,0.3542654812335968,-0.37000375986099243
645,0.25061309337615967,-0.3070715367794037
646,0.2910716235637665,-0.220478355884552
647,0.26275601983070374,-0.35157525539398193
648,0.2963293790817261,-0.3879687786102295
649,0.20536789298057556,-0.3247690796852112
650,0.26076051592826843,-0.47883063554763794
651,0.19834062457084656,-0.32233861088752747
652,0.24872758984565735,-0.32133036851882935
653,0.31052741408348083,-0.43649864196777344
654,0.31901535391807556,-0.2973301112651825
655,0.26487815380096436,-0.36387813091278076
656,0.3665617108345032,-0.38494035601615906
657,0.18403923511505127,-0.33205467462539673
658,0.22841030359268188,-0.33856937289237976
659,0.32367628812789917,-0.32939401268959045
660,0.23206055164337158,-0.3344931900501251
661,0.29799142479896545,-0.29124969244003296
662,0.3355361223220825,-0.28935208916664124
663,0.23487982153892517,-0.4246805012226105
664,0.33731794357299805,-0.394610732793808
665,0.2868209779262543,-0.38544246554374695
666,0.32240185141563416,-0.3255648612976074
667,0.2994324564933777,-0.24391718208789825
