,$\tilde{\beta}$,$\theta$
669,0.2503635883331299,-0.35364440083503723
670,0.2743628919124603,-0.3005094528198242
671,0.2115488350391388,-0.4482680559158325
672,0.25837188959121704,-0.47964417934417725
673,0.2981680631637573,-0.3377712368965149
674,0.24590682983398438,-0.4199977219104767
675,0.31402477622032166,-0.4023549258708954
676,0.18560299277305603,-0.46191778779029846
677,0.20504021644592285,-0.44512876868247986
678,0.2765408456325531,-0.3844631612300873
679,0.3134376108646393,-0.2900463938713074
680,0.36338067054748535,-0.36483368277549744
681,0.32662078738212585,-0.42515918612480164
682,0.3007480502128601,-0.4281879663467407
683,0.34740352630615234,-0.41002488136291504
684,0.3232811689376831,-0.4262756407260895
685,0.3423571288585663,-0.32751893997192383
686,0.35927271842956543,-0.34191837906837463
687,0.293235719203949,-0.43832141160964966
688,0.33718571066856384,-0.3359947204589844
689,0.300222247838974,-0.392779678106308
690,0.26623526215553284,-0.4479307532310486
691,0.29216039180755615,-0.34389880299568176
692,0.24643227458000183,-0.3429136574268341
693,0.2657002806663513,-0.3958894610404968
694,0.32454004883766174,-0.3878970146179199
695,0.3139435946941376,-0.257859468460083
696,0.32420220971107483,-0.38519948720932007
697,0.2720978558063507,-0.40283891558647156
698,0.26821964979171753,-0.49363526701927185
699,0.26604196429252625,-0.39720016717910767
700,0.3287353217601776,-0.328706294298172
701,0.2653968632221222,-0.3575679361820221
702,0.35148531198501587,-0.41513973474502563
703,0.34110063314437866,-0.3682958781719208
704,0.32886701822280884,-0.3878062963485718
705,0.3029671013355255,-0.39379751682281494
706,0.3045109510421753,-0.3110612630844116
707,0.27174270153045654,-0.38602662086486816
708,0.2559274137020111,-0.4370764493942261
709,0.2997232973575592,-0.43659141659736633
710,0.3447398245334625,-0.41537919640541077
711,0.33982139825820923,-0.27539873123168945
712,0.3086128234863281,-0.3873279094696045
713,0.22335344552993774,-0.35085225105285645
714,0.35221514105796814,-0.42375653982162476
715,0.3319014012813568,-0.34646517038345337
716,0.2981918752193451,-0.44577309489250183
717,0.17187204957008362,-0.3221219480037689
718,0.3596861958503723,-0.333587110042572
719,0.2703438699245453,-0.3709504008293152
720,0.2705579698085785,-0.35852906107902527
721,0.28216132521629333,-0.303702712059021
722,0.3377663493156433,-0.29067283868789673
723,0.3122859299182892,-0.29530414938926697
724,0.3658667206764221,-0.3199132978916168
725,0.38823822140693665,-0.44250014424324036
726,0.2732951045036316,-0.4807640612125397
727,0.3588678538799286,-0.3247905373573303
728,0.27980875968933105,-0.3355535566806793
729,0.25651389360427856,-0.2646908164024353
730,0.29747891426086426,-0.3352908194065094
731,0.27985596656799316,-0.32474103569984436
732,0.25146540999412537,-0.3251349925994873
733,0.266362726688385,-0.39478403329849243
734,0.2508963346481323,-0.42143070697784424
735,0.2714484930038452,-0.4507782757282257
736,0.3344363570213318,-0.34054476022720337
737,0.27326053380966187,-0.37750744819641113
738,0.2906084358692169,-0.40361371636390686
739,0.3054436445236206,-0.4132125675678253
740,0.2318992018699646,-0.3406691551208496
741,0.2726277709007263,-0.4264942407608032
742,0.25014686584472656,-0.3067920207977295
743,0.287779837846756,-0.42030972242355347
744,0.2575280964374542,-0.4002924859523773
745,0.2516337037086487,-0.38080552220344543
746,0.28203895688056946,-0.38867512345314026
747,0.30633115768432617,-0.3432060480117798
748,0.2854247987270355,-0.38263624906539917
749,0.27507662773132324,-0.3134206533432007
750,0.28555431962013245,-0.34564846754074097
751,0.2583220601081848,-0.3554333448410034
752,0.3566508889198303,-0.33151525259017944
753,0.31140461564064026,-0.39922595024108887
754,0.2915109097957611,-0.3030962347984314
755,0.2664211392402649,-0.407358855009079
756,0.24878200888633728,-0.36906880140304565
757,0.263183057308197,-0.4390850365161896
758,0.33762672543525696,-0.4448767900466919
759,0.33806151151657104,-0.30051350593566895
760,0.18153655529022217,-0.42927825450897217
761,0.20922434329986572,-0.39553219079971313
762,0.35292863845825195,-0.37707236409187317
763,0.27057045698165894,-0.34049192070961
764,0.1535428762435913,-0.3020350933074951
765,0.2658384144306183,-0.38527712225914
766,0.25581687688827515,-0.30861562490463257
767,0.35685983300209045,-0.38113319873809814
768,0.22787511348724365,-0.35306140780448914
769,0.4011789560317993,-0.38686051964759827
770,0.2845418155193329,-0.36299073696136475
771,0.31296905875205994,-0.38827165961265564
772,0.31785500049591064,-0.39426523447036743
773,0.29292500019073486,-0.3295760750770569
774,0.284921795129776,-0.32248473167419434
775,0.29773804545402527,-0.36956799030303955
776,0.30796539783477783,-0.2959844172000885
777,0.24744489789009094,-0.40629762411117554
778,0.3219279944896698,-0.36308351159095764
779,0.23736488819122314,-0.33674055337905884
780,0.2610754072666168,-0.34437042474746704
781,0.2434493750333786,-0.3508787751197815
782,0.37968212366104126,-0.4523402154445648
783,0.30687323212623596,-0.4483279287815094
784,0.29518556594848633,-0.3641587197780609
785,0.27353402972221375,-0.3498423397541046
786,0.3026830554008484,-0.4272812008857727
787,0.25072187185287476,-0.34808558225631714
788,0.3443562090396881,-0.4280315041542053
789,0.24941393733024597,-0.41303950548171997
790,0.23121990263462067,-0.35185950994491577
791,0.2642011046409607,-0.3633975088596344
792,0.32134589552879333,-0.4678826928138733
793,0.3418368995189667,-0.379332959651947
794,0.29832664132118225,-0.35013025999069214
795,0.2849026918411255,-0.41374513506889343
796,0.2995140850543976,-0.4074823260307312
797,0.32629692554473877,-0.4276065230369568
798,0.36580973863601685,-0.36739030480384827
799,0.3053944408893585,-0.2747340500354767
800,0.28740328550338745,-0.4424899220466614
801,0.2728607654571533,-0.3475235104560852
802,0.25026845932006836,-0.36044207215309143
803,0.32770881056785583,-0.32213953137397766
804,0.3030451536178589,-0.40148553252220154
805,0.26996344327926636,-0.4732460081577301
806,0.32887139916419983,-0.33506613969802856
807,0.29239606857299805,-0.27664661407470703
808,0.37743496894836426,-0.3149649202823639
809,0.354863703250885,-0.35518044233322144
810,0.2808767557144165,-0.35514208674430847
811,0.20810262858867645,-0.3680035173892975
812,0.3384801745414734,-0.4764941930770874
813,0.24561777710914612,-0.28321874141693115
814,0.30212128162384033,-0.29027122259140015
815,0.2537759840488434,-0.49622318148612976
816,0.3350383937358856,-0.3620094954967499
817,0.39724040031433105,-0.331723690032959
818,0.26626068353652954,-0.35685205459594727
819,0.3020769953727722,-0.43305307626724243
820,0.22563356161117554,-0.34901162981987
821,0.1668073683977127,-0.3191351294517517
822,0.2709684371948242,-0.4777567982673645
823,0.283979207277298,-0.4584699273109436
824,0.21862134337425232,-0.3945673108100891
825,0.29257649183273315,-0.3590717613697052
826,0.32920312881469727,-0.25649532675743103
827,0.3062146306037903,-0.40912914276123047
828,0.2717518210411072,-0.442195326089859
829,0.3670233488082886,-0.36618027091026306
830,0.3316120505332947,-0.3481159210205078
831,0.2941077947616577,-0.3162468671798706
832,0.28127583861351013,-0.37981918454170227
833,0.2264057993888855,-0.39160773158073425
834,0.3338721692562103,-0.3489050269126892
835,0.2407619059085846,-0.39014914631843567
836,0.2208625078201294,-0.3278462290763855
837,0.2187766432762146,-0.3644002676010132
838,0.3346498906612396,-0.4597647786140442
839,0.34701353311538696,-0.357021301984787
840,0.2821851968765259,-0.3671008348464966
841,0.3580843508243561,-0.33963996171951294
842,0.3313484787940979,-0.4309946596622467
843,0.34178948402404785,-0.4272902309894562
844,0.36918264627456665,-0.4114346206188202
845,0.1828019618988037,-0.4288179576396942
846,0.2594994604587555,-0.3504479229450226
847,0.2779877483844757,-0.43674349784851074
848,0.2914712429046631,-0.29189369082450867
849,0.25405406951904297,-0.5025400519371033
850,0.23906105756759644,-0.4649677872657776
851,0.3579154908657074,-0.45563235878944397
852,0.18034085631370544,-0.3195081055164337
853,0.17445023357868195,-0.3072042763233185
854,0.2427578568458557,-0.40447279810905457
855,0.2518905997276306,-0.30329829454421997
856,0.21248391270637512,-0.321740984916687
857,0.3261188864707947,-0.3595702648162842
858,0.30761098861694336,-0.3853018879890442
859,0.3628981113433838,-0.35904255509376526
860,0.2821948230266571,-0.46099257469177246
861,0.2902408242225647,-0.4237211346626282
862,0.22719019651412964,-0.3570089638233185
863,0.24811339378356934,-0.4742814004421234
864,0.3886836767196655,-0.4266992509365082
865,0.3332572281360626,-0.30683836340904236
866,0.31808871030807495,-0.30884307622909546
867,0.3341394364833832,-0.3723810613155365
868,0.31347984075546265,-0.3904601037502289
869,0.29284071922302246,-0.32521751523017883
870,0.2504785656929016,-0.39802226424217224
871,0.28201979398727417,-0.3848956823348999
872,0.24119538068771362,-0.3477935194969177
873,0.29499998688697815,-0.33049002289772034
874,0.35340237617492676,-0.3808355927467346
875,0.23376278579235077,-0.3080390989780426
876,0.31580686569213867,-0.35278207063674927
877,0.232376366853714,-0.34012848138809204
878,0.23552674055099487,-0.3287602365016937
879,0.2987433075904846,-0.312627911567688
880,0.3715747594833374,-0.41174590587615967
881,0.3053604066371918,-0.43732157349586487
882,0.36819761991500854,-0.32238927483558655
883,0.25231388211250305,-0.4028577208518982
884,0.3868216872215271,-0.5036544799804688
885,0.21836498379707336,-0.44254380464553833
886,0.3116944134235382,-0.3524114787578583
887,0.23172204196453094,-0.32194796204566956
888,0.3874441981315613,-0.276523232460022
889,0.22220143675804138,-0.3914725184440613
890,0.2715704143047333,-0.3258104622364044
891,0.27263951301574707,-0.32396605610847473
892,0.1930583417415619,-0.38396018743515015
893,0.33453717827796936,-0.3229975402355194
894,0.38069117069244385,-0.34979864954948425
895,0.3035966455936432,-0.43475791811943054
896,0.28848645091056824,-0.27486827969551086
897,0.2848573923110962,-0.3008972406387329
898,0.2794187068939209,-0.39297741651535034
899,0.3197709619998932,-0.36529260873794556
900,0.30850276350975037,-0.23080873489379883
901,0.31915274262428284,-0.4649030566215515
902,0.2555869519710541,-0.38611021637916565
903,0.3293807804584503,-0.28837671875953674
904,0.2728237211704254,-0.3474428057670593
905,0.32708337903022766,-0.2812977433204651
906,0.29895254969596863,-0.402021199464798
907,0.39595741033554077,-0.30122143030166626
908,0.32753732800483704,-0.3049253821372986
909,0.25268232822418213,-0.4130021333694458
910,0.2448832243680954,-0.30470049381256104
911,0.2398023009300232,-0.38907691836357117
912,0.2367977499961853,-0.2792648673057556
913,0.3240150213241577,-0.4241108298301697
914,0.2870391309261322,-0.36918553709983826
915,0.2738983929157257,-0.4154912531375885
916,0.2172214686870575,-0.35547274351119995
917,0.3112069368362427,-0.36065930128097534
918,0.27444759011268616,-0.36219462752342224
919,0.2887524962425232,-0.42098867893218994
920,0.2783987522125244,-0.4028726816177368
921,0.27554574608802795,-0.3633175194263458
922,0.3017369210720062,-0.41281434893608093
923,0.295113742351532,-0.3783705234527588
924,0.24790556728839874,-0.4649462401866913
925,0.2947942316532135,-0.4390183091163635
926,0.28098446130752563,-0.3089005947113037
927,0.2724809944629669,-0.3782012164592743
928,0.29973092675209045,-0.40734657645225525
929,0.28916966915130615,-0.36902451515197754
930,0.38263100385665894,-0.36842894554138184
931,0.2406555563211441,-0.3813697099685669
932,0.2858513593673706,-0.38687264919281006
933,0.22721606492996216,-0.40256255865097046
934,0.25902438163757324,-0.3612881600856781
935,0.2631063163280487,-0.3802206218242645
936,0.3814387023448944,-0.43298977613449097
937,0.22940529882907867,-0.3593651056289673
938,0.3401023745536804,-0.3341018557548523
939,0.3421865403652191,-0.4622615575790405
940,0.22414934635162354,-0.45115652680397034
941,0.2227877527475357,-0.34661364555358887
942,0.293347030878067,-0.3448895812034607
943,0.2998628318309784,-0.30838316679000854
944,0.1983221024274826,-0.4675873816013336
945,0.31304043531417847,-0.5048812627792358
946,0.38644522428512573,-0.32420510053634644
947,0.3143695294857025,-0.42678534984588623
948,0.2913389801979065,-0.4663115441799164
949,0.21712356805801392,-0.33498236536979675
950,0.3024944067001343,-0.33202677965164185
951,0.17579662799835205,-0.3132891356945038
952,0.31744199991226196,-0.3773690164089203
953,0.2711476981639862,-0.25495755672454834
954,0.14404727518558502,-0.37575435638427734
955,0.28713828325271606,-0.4102112650871277
956,0.37282097339630127,-0.38616275787353516
957,0.33651354908943176,-0.3992259204387665
958,0.3547844886779785,-0.408400297164917
959,0.25616559386253357,-0.4651031196117401
960,0.2264018952846527,-0.30341148376464844
961,0.2777717411518097,-0.34626540541648865
962,0.34400591254234314,-0.37001141905784607
963,0.27603137493133545,-0.3611343502998352
964,0.20864230394363403,-0.39653441309928894
965,0.3728022277355194,-0.49950942397117615
966,0.30559271574020386,-0.34866440296173096
967,0.27124443650245667,-0.30845457315444946
968,0.3367190659046173,-0.42107024788856506
969,0.41971930861473083,-0.4450453519821167
970,0.3295132517814636,-0.30741599202156067
971,0.277951180934906,-0.36485886573791504
972,0.3787803649902344,-0.3897283673286438
973,0.30192244052886963,-0.35577455163002014
974,0.16904684901237488,-0.3753770589828491
975,0.2941744327545166,-0.368742972612381
976,0.3220752477645874,-0.4339367747306824
977,0.3466669023036957,-0.4107799828052521
978,0.29165083169937134,-0.395145446062088
979,0.42118358612060547,-0.2919664978981018
980,0.3016202449798584,-0.326299786567688
981,0.22185301780700684,-0.42807450890541077
982,0.2979694604873657,-0.3366476893424988
983,0.2676122486591339,-0.4532264769077301
984,0.3410385549068451,-0.32501867413520813
985,0.3329104483127594,-0.3967580497264862
986,0.29742681980133057,-0.35520389676094055
987,0.2622040808200836,-0.4429883062839508
988,0.3553240895271301,-0.40429049730300903
989,0.27976787090301514,-0.41872888803482056
990,0.23672425746917725,-0.37937772274017334
991,0.257756769657135,-0.34269481897354126
992,0.22241497039794922,-0.36027032136917114
993,0.4098898768424988,-0.35832563042640686
994,0.23151393234729767,-0.35227125883102417
995,0.1874428391456604,-0.30709657073020935
996,0.3450750410556793,-0.40164387226104736
997,0.31415483355522156,-0.3284352123737335
998,0.3445601165294647,-0.46258345246315
999,0.3382701575756073,-0.44046738743782043
