,$\tilde{\beta}$,$\theta$
666,0.046306855976581573,-0.2504481077194214
667,0.07872539758682251,-0.22508685290813446
668,0.08977803587913513,-0.3161202073097229
669,0.17374944686889648,-0.29108595848083496
670,0.0098501518368721,-0.2898114025592804
671,0.08143066614866257,-0.20610946416854858
672,0.06701964139938354,-0.3223564922809601
673,0.10835257172584534,-0.20129172503948212
674,0.09028559178113937,-0.2596776783466339
675,0.2117733657360077,-0.3456309139728546
676,0.13635008037090302,-0.2840319871902466
677,0.10291464626789093,-0.26555994153022766
678,0.09129071980714798,-0.27460020780563354
679,0.17641808092594147,-0.31629258394241333
680,0.21021050214767456,-0.21636122465133667
681,0.10141301155090332,-0.20618084073066711
682,0.06266394257545471,-0.23433098196983337
683,0.19663137197494507,-0.2853109836578369
684,0.05449669063091278,-0.28996798396110535
685,0.1097976565361023,-0.33327358961105347
686,0.22857193648815155,-0.35300496220588684
687,0.2181558907032013,-0.32880958914756775
688,0.008903972804546356,-0.3152061402797699
689,0.027432307600975037,-0.24326092004776
690,0.08756588399410248,-0.2564147114753723
691,0.09581983834505081,-0.281198650598526
692,0.1801322102546692,-0.28008946776390076
693,0.14732857048511505,-0.24823306500911713
694,0.15413837134838104,-0.275729775428772
695,0.1365358978509903,-0.3418211042881012
696,0.0647066980600357,-0.32687869668006897
697,-0.0028217658400535583,-0.2205422818660736
698,0.09913282096385956,-0.3571905791759491
699,0.17453870177268982,-0.33482247591018677
700,0.0853518694639206,-0.36614277958869934
701,0.15460151433944702,-0.27982819080352783
702,0.1404859721660614,-0.2493470311164856
703,0.08340588957071304,-0.37993741035461426
704,0.17923998832702637,-0.2001270353794098
705,0.22217604517936707,-0.31950584053993225
706,0.11608459800481796,-0.3383329510688782
707,0.14597155153751373,-0.2808089256286621
708,-0.017224356532096863,-0.3107057511806488
709,0.03632303327322006,-0.2392556518316269
710,0.12312581390142441,-0.2894156575202942
711,0.13796685636043549,-0.25892093777656555
712,0.13779671490192413,-0.27482810616493225
713,0.13955265283584595,-0.28310906887054443
714,0.15642744302749634,-0.23549580574035645
715,0.1935720145702362,-0.18984927237033844
716,0.17630557715892792,-0.27736297249794006
717,0.151888906955719,-0.16488605737686157
718,0.15178751945495605,-0.21805614233016968
719,0.14413857460021973,-0.36383146047592163
720,-0.016062811017036438,-0.30461931228637695
721,0.06437140703201294,-0.22394520044326782
722,0.1707368940114975,-0.30601584911346436
723,0.2496602088212967,-0.2740253508090973
724,0.1068737804889679,-0.23558223247528076
725,0.1472710371017456,-0.18547150492668152
726,0.16414546966552734,-0.24795201420783997
727,0.15389329195022583,-0.2936432957649231
728,0.06422557681798935,-0.29317253828048706
729,0.05988847091794014,-0.35432949662208557
730,0.16188085079193115,-0.30915358662605286
731,0.14322416484355927,-0.2785671651363373
732,0.19514615833759308,-0.3257741332054138
733,0.15265780687332153,-0.3028090000152588
734,0.1558152586221695,-0.25782421231269836
735,0.0642792284488678,-0.19136786460876465
736,0.2113063931465149,-0.3352892994880676
737,0.1324710100889206,-0.2903238534927368
738,0.11697893589735031,-0.3103353679180145
739,0.06902509927749634,-0.207606241106987
740,0.09148424863815308,-0.280306875705719
741,0.07838869094848633,-0.24134816229343414
742,0.11833039671182632,-0.34903478622436523
743,0.17708200216293335,-0.19758981466293335
744,0.22828643023967743,-0.2836473286151886
745,0.1263250857591629,-0.3371104598045349
746,0.17196887731552124,-0.22970744967460632
747,0.06471972167491913,-0.32994401454925537
748,0.27567148208618164,-0.3324662446975708
749,0.17044906318187714,-0.33861908316612244
750,0.06573979556560516,-0.27506348490715027
751,0.1308746486902237,-0.2932199537754059
752,0.03023858368396759,-0.22639460861682892
753,0.208450585603714,-0.2308947890996933
754,0.13277380168437958,-0.30344486236572266
755,0.06077149137854576,-0.29675185680389404
756,0.13412189483642578,-0.3562794029712677
757,0.10513018816709518,-0.31513330340385437
758,-0.010301932692527771,-0.2864557206630707
759,0.04763341695070267,-0.3022313714027405
760,0.23249556124210358,-0.25162360072135925
761,0.19132617115974426,-0.2654099464416504
762,0.023239292204380035,-0.24759769439697266
763,0.1634451150894165,-0.3409694731235504
764,0.1733778417110443,-0.25368040800094604
765,0.13096024096012115,-0.22736744582653046
766,0.016696013510227203,-0.29755571484565735
767,-0.026905924081802368,-0.3223390579223633
768,0.09462578594684601,-0.2762387990951538
769,0.18669185042381287,-0.22517560422420502
770,0.2756015956401825,-0.27036380767822266
771,0.13515940308570862,-0.29239681363105774
772,0.07300560176372528,-0.15221437811851501
773,0.1140984520316124,-0.23989824950695038
774,0.08024878799915314,-0.2624528706073761
775,0.13175241649150848,-0.2595824897289276
776,0.14507752656936646,-0.3325452506542206
777,0.07477784156799316,-0.20387417078018188
778,0.18350999057292938,-0.3850669860839844
779,0.10101521015167236,-0.31479206681251526
780,0.18948939442634583,-0.2941562533378601
781,0.09258604794740677,-0.2873542308807373
782,0.1261754333972931,-0.30457377433776855
783,0.18474358320236206,-0.26548510789871216
784,0.1477913111448288,-0.30723005533218384
785,0.0577707476913929,-0.2771749496459961
786,0.2491753101348877,-0.3189268708229065
787,0.12664474546909332,-0.3582371175289154
788,0.17253540456295013,-0.23980452120304108
789,0.14445467293262482,-0.300832062959671
790,0.041974328458309174,-0.32304513454437256
791,0.10887528210878372,-0.31476256251335144
792,0.17400020360946655,-0.36150655150413513
793,0.017024151980876923,-0.25394636392593384
794,0.15321028232574463,-0.2880956530570984
795,0.2372259497642517,-0.2554813623428345
796,0.08887171000242233,-0.27954599261283875
797,0.10705166310071945,-0.22908100485801697
798,0.09656386077404022,-0.27552536129951477
799,0.10575388371944427,-0.28822436928749084
800,0.011972732841968536,-0.3010922074317932
801,0.14654722809791565,-0.2962106764316559
802,0.1384495347738266,-0.2722346782684326
803,0.11967489123344421,-0.19184285402297974
804,0.05292920023202896,-0.3031664192676544
805,0.11598465591669083,-0.3450586497783661
806,0.10212119668722153,-0.24400928616523743
807,0.18795430660247803,-0.23094570636749268
808,0.15944895148277283,-0.3695746660232544
809,0.1065702736377716,-0.2780539095401764
810,-0.005197606980800629,-0.31180036067962646
811,0.12503555417060852,-0.3329751193523407
812,0.17362648248672485,-0.3091561794281006
813,0.07204069197177887,-0.28209400177001953
814,0.25779473781585693,-0.26593199372291565
815,0.16465310752391815,-0.38164225220680237
816,0.07005852460861206,-0.21830806136131287
817,0.1370241791009903,-0.3208569288253784
818,0.13367697596549988,-0.2215029001235962
819,0.2180728018283844,-0.26644864678382874
820,0.14693154394626617,-0.3141668438911438
821,0.2713290750980377,-0.32787421345710754
822,0.1427271068096161,-0.3202691972255707
823,0.12635768949985504,-0.23559333384037018
824,0.09458447992801666,-0.2857532501220703
825,0.0890890434384346,-0.28753662109375
826,0.16991838812828064,-0.30652889609336853
827,0.10230619460344315,-0.31233516335487366
828,0.1755591779947281,-0.33248478174209595
829,0.08321035653352737,-0.2598917782306671
830,0.14802002906799316,-0.3060830235481262
831,0.056806646287441254,-0.2873699367046356
832,0.12801070511341095,-0.2662627398967743
833,0.1948118507862091,-0.24580693244934082
834,0.04010934382677078,-0.2786911129951477
835,0.11913415044546127,-0.27260589599609375
836,0.10481365025043488,-0.21920375525951385
837,0.16116975247859955,-0.3254076838493347
838,0.06136469915509224,-0.2608191967010498
839,0.25240370631217957,-0.40420258045196533
840,0.0693124532699585,-0.2572925090789795
841,0.18005254864692688,-0.27169346809387207
842,0.10086782276630402,-0.24727994203567505
843,0.1332792043685913,-0.2621137797832489
844,0.18143397569656372,-0.38746094703674316
845,0.11102601140737534,-0.19350409507751465
846,0.13957995176315308,-0.24360862374305725
847,0.00815882533788681,-0.3172932267189026
848,0.09168112277984619,-0.2868511974811554
849,0.13503989577293396,-0.26025891304016113
850,0.07446621358394623,-0.27231454849243164
851,0.07846999168395996,-0.2586052417755127
852,0.03261594474315643,-0.2695479094982147
853,0.1459791660308838,-0.1811990588903427
854,0.11191365122795105,-0.22660735249519348
855,0.14818918704986572,-0.19330328702926636
856,0.1591920703649521,-0.22863692045211792
857,0.021130375564098358,-0.2156037986278534
858,-0.009022355079650879,-0.28496819734573364
859,0.020309381186962128,-0.3277849853038788
860,0.20037230849266052,-0.3285544514656067
861,0.08534395694732666,-0.2906052768230438
862,0.13437789678573608,-0.34763598442077637
863,0.13708455860614777,-0.3251541554927826
864,0.027820773422718048,-0.35557132959365845
865,0.1882036179304123,-0.32485637068748474
866,0.18117454648017883,-0.24803996086120605
867,0.08390490710735321,-0.2390090972185135
868,0.09837029129266739,-0.2499701976776123
869,0.06482405960559845,-0.3260147273540497
870,0.057215865701436996,-0.3674968481063843
871,0.024048693478107452,-0.36382412910461426
872,0.06368696689605713,-0.2419329136610031
873,0.12806233763694763,-0.3544110357761383
874,0.2608317732810974,-0.3021566569805145
875,0.12447382509708405,-0.2937040328979492
876,0.09476455301046371,-0.35240787267684937
877,0.15084387362003326,-0.26663491129875183
878,0.15742623805999756,-0.33929720520973206
879,0.21259580552577972,-0.2038981318473816
880,0.14882485568523407,-0.2286500483751297
881,0.11117029935121536,-0.257396936416626
882,0.1550348401069641,-0.3044128715991974
883,0.20365503430366516,-0.3117334246635437
884,0.05692187324166298,-0.3501233160495758
885,0.10296689718961716,-0.2628759443759918
886,0.0767073780298233,-0.3148842453956604
887,0.09188209474086761,-0.2774088978767395
888,0.1267489492893219,-0.27771231532096863
889,0.1879916489124298,-0.22624383866786957
890,0.051009275019168854,-0.2951333522796631
891,0.11652285605669022,-0.2766281068325043
892,0.07145839929580688,-0.24491767585277557
893,0.16408060491085052,-0.2739133834838867
894,0.1033613532781601,-0.34296929836273193
895,0.10309338569641113,-0.33771848678588867
896,0.19817867875099182,-0.3456941246986389
897,0.14961592853069305,-0.23833909630775452
898,0.12675510346889496,-0.20883417129516602
899,0.12436211109161377,-0.21024569869041443
900,0.16302397847175598,-0.3576204180717468
901,0.05997885391116142,-0.3184492290019989
902,0.03398691862821579,-0.3966388702392578
903,0.1656239628791809,-0.25221824645996094
904,0.11055610328912735,-0.29647108912467957
905,0.18873320519924164,-0.3611501157283783
906,0.08612208068370819,-0.3673505485057831
907,0.15840010344982147,-0.3214462995529175
908,0.0653839260339737,-0.27861109375953674
909,0.182587668299675,-0.3640207052230835
910,0.12898412346839905,-0.3319151997566223
911,0.1502140760421753,-0.37523066997528076
912,0.12018947303295135,-0.18997374176979065
913,0.023666180670261383,-0.31096774339675903
914,0.16373760998249054,-0.3716929256916046
915,0.0713186264038086,-0.2626924514770508
916,0.11474180966615677,-0.3518460690975189
917,0.16839787364006042,-0.2812526226043701
918,0.10418645292520523,-0.317298948764801
919,0.18629908561706543,-0.34151485562324524
920,0.17377598583698273,-0.24980975687503815
921,0.13503757119178772,-0.25081172585487366
922,0.17188605666160583,-0.24215173721313477
923,0.20520631968975067,-0.25118446350097656
924,0.11612909287214279,-0.23191729187965393
925,0.04739214479923248,-0.3142378628253937
926,0.22747766971588135,-0.251552939414978
927,0.10039539635181427,-0.3337455987930298
928,0.15604110062122345,-0.3335893154144287
929,0.14469285309314728,-0.27070164680480957
930,0.07990555465221405,-0.3655126690864563
931,0.11226802319288254,-0.33845260739326477
932,0.16645433008670807,-0.2314603477716446
933,0.15299497544765472,-0.24859535694122314
934,0.23601648211479187,-0.2700870633125305
935,0.06623856723308563,-0.33842021226882935
936,0.035758405923843384,-0.2789279818534851
937,0.14617063105106354,-0.2607298791408539
938,0.04985722899436951,-0.22311770915985107
939,0.08866877108812332,-0.29853036999702454
940,0.1013612151145935,-0.292006254196167
941,0.10731769353151321,-0.3665740489959717
942,0.0900784507393837,-0.2913356125354767
943,0.16681399941444397,-0.35416656732559204
944,0.14475278556346893,-0.23175270855426788
945,0.11600510776042938,-0.249400794506073
946,0.1111752986907959,-0.37811988592147827
947,0.12365176528692245,-0.2553856670856476
948,0.03405959904193878,-0.22864410281181335
949,0.17328891158103943,-0.27476394176483154
950,0.04673360288143158,-0.3261139392852783
951,0.0825839713215828,-0.2544693946838379
952,0.0685511976480484,-0.3673027455806732
953,0.02558489888906479,-0.22465693950653076
954,0.04460138827562332,-0.2595333755016327
955,0.06014491245150566,-0.26973801851272583
956,0.08161573112010956,-0.3091437518596649
957,0.09506414830684662,-0.17497026920318604
958,0.20071466267108917,-0.3012712001800537
959,0.14704620838165283,-0.34605172276496887
960,0.09075039625167847,-0.28646570444107056
961,0.1242683082818985,-0.3494436740875244
962,0.21335402131080627,-0.29277223348617554
963,0.11971458047628403,-0.27010825276374817
964,0.08762818574905396,-0.2291613072156906
965,0.08517513424158096,-0.33885064721107483
966,0.14334088563919067,-0.3479428291320801
967,0.1181558147072792,-0.3197473883628845
968,0.17990754544734955,-0.3609521985054016
969,0.17874090373516083,-0.34301459789276123
970,0.07059729844331741,-0.30407631397247314
971,0.032315775752067566,-0.3579525351524353
972,0.07859352231025696,-0.33133676648139954
973,0.0826396495103836,-0.24284982681274414
974,0.2887101173400879,-0.3067106604576111
975,0.04869972914457321,-0.26123306155204773
976,0.1320483386516571,-0.2527908682823181
977,-0.0062871575355529785,-0.3875797688961029
978,0.03571300208568573,-0.28493162989616394
979,0.054467134177684784,-0.3138646185398102
980,0.05882421135902405,-0.20363235473632812
981,0.15111234784126282,-0.21916300058364868
982,0.038398101925849915,-0.29725030064582825
983,0.10841698199510574,-0.22728656232357025
984,0.26737180352211,-0.27208828926086426
985,0.12003595381975174,-0.309475839138031
986,0.030100882053375244,-0.3426995277404785
987,0.21385368704795837,-0.32471758127212524
988,0.11047480255365372,-0.33753296732902527
989,0.1601528823375702,-0.22464090585708618
990,0.0026617124676704407,-0.35556745529174805
991,0.09823805093765259,-0.2547016739845276
992,0.059895120561122894,-0.2996484339237213
993,0.1775558739900589,-0.2943477928638458
994,0.18772083520889282,-0.2522646486759186
995,0.1733543425798416,-0.3731047809123993
996,0.10152477025985718,-0.24633511900901794
997,0.11393766850233078,-0.3076360821723938
998,0.12747147679328918,-0.36943021416664124
999,0.035780392587184906,-0.3225972354412079
