,$\tilde{\beta}$,$\theta$
60,5.560332775115967,10.52895736694336
61,5.645907878875732,7.84163236618042
62,5.244765281677246,8.007248878479004
63,5.707242012023926,7.188237190246582
64,6.9685587882995605,9.807703018188477
65,7.822811603546143,8.168797492980957
66,6.381416320800781,8.702529907226562
67,5.4622931480407715,9.774988174438477
68,7.032883644104004,7.2750563621521
69,7.723433971405029,11.467853546142578
70,8.976937294006348,9.514427185058594
71,7.188565254211426,8.405466079711914
72,6.861989974975586,6.680163860321045
73,6.120959281921387,6.984412670135498
74,6.405733108520508,8.537553787231445
75,7.0823140144348145,9.233251571655273
76,6.330032825469971,8.241657257080078
77,7.413356304168701,9.11300277709961
78,9.353190422058105,10.305184364318848
79,7.526646137237549,5.351993560791016
80,7.497381210327148,5.330430507659912
81,6.402498245239258,9.955795288085938
82,7.327747821807861,6.45858907699585
83,7.164418697357178,6.810338020324707
84,8.450879096984863,7.921514987945557
85,5.588376522064209,7.438324928283691
86,7.103417873382568,8.343562126159668
87,6.557244300842285,5.44132661819458
88,10.970977783203125,10.444759368896484
89,6.880347728729248,8.978717803955078
90,6.6316447257995605,7.325750350952148
91,5.161060810089111,12.993058204650879
92,8.600090980529785,8.127646446228027
93,7.859046459197998,8.687705039978027
94,5.112508773803711,8.917634963989258
95,5.926891803741455,6.300527095794678
96,8.012537002563477,6.733375549316406
97,8.426950454711914,6.938222408294678
98,6.6177897453308105,7.460465431213379
99,6.927313804626465,9.307428359985352
100,6.372428894042969,8.692394256591797
101,7.029022216796875,6.855624675750732
102,8.731632232666016,8.133756637573242
103,7.502076625823975,8.762931823730469
104,5.8873162269592285,7.539748191833496
105,6.228682041168213,7.8276567459106445
106,10.099538803100586,8.044854164123535
107,8.032549858093262,7.41849422454834
108,6.436553955078125,9.115788459777832
109,5.327455520629883,7.327662467956543
110,7.346526622772217,8.210822105407715
111,9.296889305114746,7.292794704437256
112,7.3311967849731445,8.131074905395508
113,8.4664945602417,6.694344997406006
114,7.596014022827148,7.060421943664551
115,7.096400737762451,6.672278881072998
116,6.27020263671875,7.3701252937316895
117,6.5020012855529785,8.793496131896973
118,8.054195404052734,7.4256486892700195
119,8.321409225463867,8.289789199829102
120,6.790560245513916,7.929394245147705
121,6.324532985687256,8.121780395507812
122,7.628626346588135,7.99836540222168
123,8.440271377563477,8.818558692932129
124,9.866130828857422,9.818312644958496
125,7.925493240356445,9.826945304870605
126,6.991866588592529,7.555735111236572
127,11.190196990966797,8.090514183044434
128,8.28697395324707,6.9000067710876465
129,7.474420070648193,6.888540744781494
130,6.880070686340332,8.891162872314453
131,5.81104040145874,7.423177719116211
132,5.907984256744385,8.395057678222656
133,7.769256591796875,7.220884799957275
134,8.108339309692383,7.608299255371094
135,7.338348865509033,7.199034690856934
136,4.812472820281982,7.849292278289795
137,6.400075435638428,7.183768272399902
138,5.585737705230713,9.83626937866211
139,5.8933539390563965,8.952505111694336
140,7.454816818237305,9.692091941833496
141,6.208772659301758,8.386512756347656
142,7.529209136962891,11.112634658813477
143,6.042396545410156,9.49410343170166
144,10.638769149780273,7.447916507720947
145,5.146992206573486,9.148002624511719
146,7.967196464538574,5.458337783813477
147,6.689201354980469,10.03857707977295
148,6.263259410858154,7.660290241241455
149,6.561063766479492,9.237692832946777
150,6.457603931427002,10.032611846923828
151,5.9712018966674805,9.811882019042969
152,6.908023834228516,8.126266479492188
153,6.95294189453125,7.8564348220825195
154,7.285582065582275,8.881582260131836
155,7.594883918762207,8.49403190612793
156,5.670975208282471,8.151506423950195
157,8.503816604614258,8.97307014465332
158,5.381373882293701,9.895991325378418
159,7.19467306137085,7.487524032592773
160,7.282607078552246,7.959596157073975
161,6.07012414932251,11.654031753540039
162,8.018074989318848,8.687274932861328
163,8.176326751708984,9.648694038391113
164,7.795206546783447,7.181309700012207
165,5.461195945739746,8.226601600646973
166,6.477859020233154,8.456847190856934
167,8.346992492675781,8.676717758178711
168,5.744635581970215,7.425262451171875
169,7.135739803314209,7.17903995513916
170,8.458734512329102,7.994918346405029
171,8.918740272521973,7.701544761657715
172,8.238702774047852,10.496278762817383
173,6.978653430938721,7.07288122177124
174,7.0121965408325195,8.349129676818848
175,6.644867897033691,8.875646591186523
176,6.024346828460693,10.662461280822754
177,6.083006381988525,6.54138708114624
178,7.6318206787109375,10.376936912536621
179,8.517679214477539,8.110926628112793
180,6.589176177978516,6.4256792068481445
181,7.347919464111328,8.683587074279785
182,7.498653888702393,8.391945838928223
183,7.3222198486328125,8.614995956420898
184,9.401280403137207,11.483295440673828
185,8.816235542297363,9.828021049499512
186,7.020876407623291,7.815459251403809
187,6.35162878036499,8.684812545776367
188,4.804801940917969,8.880629539489746
189,6.951571941375732,7.952167987823486
190,7.148186206817627,8.479592323303223
191,7.830374717712402,9.074914932250977
192,6.6843180656433105,9.866300582885742
193,5.210469722747803,10.653191566467285
194,8.703990936279297,7.956070899963379
195,7.53045129776001,7.94407844543457
196,6.811315059661865,8.425284385681152
197,6.7021803855896,7.07765007019043
198,7.60615348815918,10.158373832702637
199,6.632861614227295,8.431540489196777
200,7.381474018096924,9.883946418762207
201,4.6112189292907715,7.313959121704102
202,6.416139602661133,7.558048725128174
203,7.529383182525635,10.901205062866211
204,6.756053924560547,6.84366512298584
205,6.793898582458496,8.890254020690918
206,7.415891170501709,7.126275539398193
207,5.752979278564453,11.704381942749023
208,5.291501045227051,8.312424659729004
209,6.890154838562012,6.983702182769775
210,6.438358783721924,4.706230640411377
211,5.35228157043457,9.317596435546875
212,8.072839736938477,10.956144332885742
213,8.958139419555664,9.143285751342773
214,6.279426097869873,7.677928924560547
215,6.790809631347656,9.406783103942871
216,5.384328365325928,6.7693352699279785
217,7.963927745819092,8.116147994995117
218,6.801826477050781,9.121953964233398
219,8.55500316619873,8.264512062072754
220,8.799725532531738,6.8346266746521
221,7.484217166900635,6.954687118530273
222,8.083762168884277,9.91865348815918
223,8.817719459533691,7.864215850830078
224,8.354543685913086,7.403992652893066
225,7.647496223449707,9.683696746826172
226,6.946444988250732,7.701359272003174
227,6.0657782554626465,6.131501197814941
228,6.743416786193848,6.873631954193115
229,7.556293964385986,11.368500709533691
230,5.611168384552002,7.843812942504883
231,6.681437969207764,8.589961051940918
232,6.965373516082764,8.452117919921875
233,8.284802436828613,9.708061218261719
234,9.129429817199707,8.523113250732422
235,10.700882911682129,6.458172798156738
236,8.19726276397705,8.107915878295898
237,7.600302219390869,8.333088874816895
238,6.153649806976318,10.434447288513184
239,6.183790683746338,8.602537155151367
240,6.744041919708252,7.2175679206848145
241,6.533425807952881,8.369245529174805
242,5.679450988769531,8.360063552856445
243,7.253903388977051,8.394597053527832
244,8.814619064331055,6.868480682373047
245,7.1370463371276855,10.801478385925293
246,7.678441524505615,7.133022308349609
247,7.204833030700684,7.820885181427002
248,6.13590145111084,8.246431350708008
249,7.686539649963379,7.7464599609375
250,8.224875450134277,7.477089881896973
251,6.7870049476623535,9.121685028076172
252,6.94766902923584,6.051002502441406
253,7.7325615882873535,8.129776000976562
254,9.073237419128418,7.273130893707275
255,6.4360785484313965,6.8935346603393555
256,7.744932651519775,11.295397758483887
257,5.652614116668701,7.727845191955566
258,6.1959099769592285,6.3916144371032715
259,8.68338394165039,5.844066619873047
260,8.306160926818848,8.426453590393066
261,8.17100715637207,9.091095924377441
262,7.001828193664551,5.016284942626953
263,10.662997245788574,8.93582534790039
264,8.199795722961426,8.116827011108398
265,5.351237773895264,7.070690631866455
266,6.687432765960693,10.502923011779785
267,6.484798908233643,6.330935478210449
268,6.6419677734375,8.167425155639648
269,7.214079856872559,6.713502407073975
270,10.087722778320312,9.902504920959473
271,7.351971626281738,8.332958221435547
272,8.505653381347656,7.7652974128723145
273,8.125569343566895,7.4431891441345215
274,7.516997814178467,8.916777610778809
275,8.882850646972656,9.082186698913574
276,6.76600980758667,7.192612171173096
277,5.161500453948975,7.2402448654174805
278,7.7090935707092285,7.301955223083496
279,6.304278373718262,7.950844764709473
280,8.783431053161621,9.146183967590332
281,7.922274112701416,9.94605827331543
282,4.557021617889404,9.309356689453125
283,7.086148262023926,8.358592987060547
284,7.5042572021484375,5.497323513031006
285,5.409175872802734,9.87655258178711
286,7.544808387756348,9.787067413330078
287,5.808972358703613,7.534226417541504
288,6.338778018951416,7.84968900680542
289,5.18306827545166,8.21723747253418
290,8.187676429748535,8.18997859954834
291,6.42028284072876,6.835277557373047
292,10.55500602722168,6.274231910705566
293,5.63046932220459,8.571417808532715
294,7.819343090057373,9.258489608764648
295,8.945638656616211,5.701735973358154
296,6.567820072174072,7.492751121520996
297,8.193853378295898,9.212056159973145
298,7.0725507736206055,8.944967269897461
299,9.138400077819824,6.489531993865967
300,5.53875732421875,7.499624729156494
301,8.803878784179688,6.6589789390563965
302,7.129770755767822,8.322602272033691
303,5.158572196960449,7.237749099731445
304,6.602683067321777,8.461356163024902
305,10.344868659973145,8.30823040008545
306,7.483273029327393,8.492198944091797
307,7.345630168914795,6.681504726409912
308,6.946316719055176,9.822689056396484
309,6.393056392669678,9.023006439208984
310,7.967739582061768,6.133513927459717
311,7.179293155670166,8.732919692993164
312,8.19703197479248,6.550339221954346
313,7.77011775970459,7.263483047485352
314,7.450738906860352,6.482037544250488
315,9.525789260864258,5.745436668395996
316,7.948422431945801,10.089755058288574
317,7.387221336364746,9.717801094055176
318,9.3318452835083,9.50644588470459
319,7.232341289520264,7.421726226806641
320,7.376724720001221,8.320901870727539
321,8.738765716552734,9.28158950805664
322,6.5204243659973145,8.26923656463623
323,7.274937152862549,7.10593318939209
324,7.351233005523682,9.105863571166992
325,8.324348449707031,8.006255149841309
326,5.913090705871582,9.211213111877441
327,5.607587814331055,6.947866916656494
328,7.564951419830322,7.913192272186279
329,4.783236026763916,8.022311210632324
330,7.14614200592041,6.309116363525391
331,7.84999418258667,8.602849006652832
332,7.106497287750244,9.667126655578613
333,8.989097595214844,6.781126976013184
334,5.873818397521973,7.278772354125977
335,7.650054454803467,6.743301868438721
336,7.505715847015381,7.3332743644714355
337,8.458935737609863,8.450671195983887
338,7.057568550109863,7.6002912521362305
339,6.161499500274658,7.005743980407715
340,7.52984619140625,10.398285865783691
341,8.879562377929688,6.569396495819092
342,7.042318344116211,7.776671409606934
343,5.9357757568359375,7.200296401977539
344,6.194735050201416,6.91526460647583
345,6.546916961669922,10.154305458068848
346,4.690103530883789,7.110561847686768
347,8.459308624267578,10.858060836791992
348,7.773075103759766,9.49879264831543
349,7.5144267082214355,9.593428611755371
350,7.03059196472168,6.644777774810791
351,7.669571876525879,7.421606063842773
352,9.42128849029541,7.426476955413818
353,6.117056846618652,10.057931900024414
354,5.308140754699707,6.922971725463867
355,5.428017616271973,6.224053382873535
356,6.831069469451904,6.350302219390869
357,6.090174674987793,8.51129150390625
358,5.146505355834961,9.564294815063477
359,6.326972961425781,7.958607196807861
360,5.339652061462402,8.278931617736816
361,5.560944080352783,10.136075019836426
362,8.055438041687012,7.796531677246094
363,4.560553073883057,9.049583435058594
364,6.5741119384765625,13.894758224487305
365,5.513834476470947,7.949982166290283
366,6.721168518066406,8.719703674316406
367,8.148253440856934,9.095318794250488
368,6.928475856781006,7.050565719604492
369,6.284740447998047,8.091814041137695
370,8.099533081054688,9.30628490447998
371,10.04373550415039,6.682295799255371
372,6.226831912994385,8.970646858215332
373,6.63686466217041,6.383790493011475
374,7.105368137359619,8.28238296508789
375,7.191298484802246,7.97055721282959
376,6.5296454429626465,7.275972843170166
377,7.358489036560059,7.641979217529297
378,9.32688045501709,10.821032524108887
379,9.150598526000977,7.451094150543213
380,6.33981990814209,8.372384071350098
381,6.681441307067871,6.665247440338135
382,5.628805160522461,8.794718742370605
383,7.201944351196289,8.498085021972656
384,8.912875175476074,6.675741672515869
385,7.785808086395264,5.934447288513184
386,6.812789440155029,7.91541862487793
387,8.278918266296387,8.467979431152344
388,6.893582344055176,6.011260986328125
389,6.937198162078857,8.933342933654785
390,9.427108764648438,6.619647026062012
391,6.559350967407227,7.154293537139893
392,7.425065994262695,9.0700044631958
393,9.235800743103027,8.567642211914062
394,10.384720802307129,9.057967185974121
395,7.27845573425293,12.293353080749512
396,6.629563808441162,8.658225059509277
397,6.505832672119141,7.652581214904785
398,7.5140700340271,8.20589828491211
399,8.024868965148926,6.9250407218933105
400,7.257192611694336,7.1773223876953125
401,6.289041996002197,9.676283836364746
402,6.237748622894287,7.5184712409973145
403,6.403890609741211,10.845344543457031
404,8.541071891784668,6.539947032928467
405,5.668778419494629,8.351837158203125
406,7.762261390686035,9.877228736877441
407,6.902919769287109,6.300057411193848
408,8.48709487915039,7.689114570617676
409,5.01715612411499,8.430155754089355
410,6.917803764343262,8.979454040527344
411,8.3169584274292,8.417783737182617
412,6.503438472747803,8.52324390411377
413,6.322472095489502,8.176461219787598
414,7.619307041168213,8.36596965789795
415,5.246979236602783,8.09403133392334
416,5.363741874694824,5.925610542297363
417,6.942720413208008,10.894634246826172
418,6.42992639541626,8.637007713317871
419,8.186324119567871,7.8945817947387695
420,6.730931282043457,9.290529251098633
421,6.5605974197387695,12.319595336914062
422,7.452552795410156,8.413549423217773
423,7.212489604949951,10.556999206542969
424,8.031301498413086,6.747218608856201
425,7.189029693603516,9.209697723388672
426,5.905842304229736,7.057891845703125
427,6.389425277709961,6.758551120758057
428,5.583846092224121,6.999236106872559
429,7.232842445373535,7.455657482147217
430,6.624521732330322,7.237993240356445
431,7.714291095733643,7.8898491859436035
432,7.632723331451416,9.037737846374512
433,9.602825164794922,6.507623672485352
434,8.526887893676758,8.940957069396973
435,6.61752462387085,8.960888862609863
436,6.108209609985352,10.279386520385742
437,6.679505348205566,6.280060768127441
438,6.227503776550293,7.750926971435547
439,6.558401107788086,8.184922218322754
440,7.088622093200684,9.076316833496094
441,9.457409858703613,9.283707618713379
442,7.810526371002197,5.056500434875488
443,6.233940601348877,9.42514419555664
444,8.515387535095215,6.974720001220703
445,5.904642105102539,7.4703369140625
446,7.461694717407227,9.040478706359863
447,6.805979251861572,8.82971477508545
448,5.3566741943359375,8.597054481506348
449,8.207858085632324,9.656935691833496
450,6.348673343658447,6.8692216873168945
451,8.928665161132812,7.303811073303223
452,7.410947322845459,9.353233337402344
453,6.363541603088379,10.239945411682129
454,7.427107334136963,6.920444011688232
455,7.650113105773926,8.56592845916748
456,5.379470348358154,6.957298278808594
457,7.806780815124512,10.214871406555176
458,6.317753791809082,7.114724636077881
459,5.491831302642822,9.322656631469727
460,6.3060221672058105,8.633623123168945
461,7.675765514373779,7.981025218963623
462,8.683934211730957,9.277600288391113
463,6.76071310043335,9.090755462646484
464,7.083145618438721,6.448373794555664
465,6.468328475952148,9.206977844238281
466,9.234994888305664,8.266963005065918
467,6.051244258880615,8.275083541870117
468,7.601280689239502,10.7284517288208
469,6.212266445159912,9.459269523620605
470,6.087265968322754,11.371328353881836
471,5.039385795593262,6.2202630043029785
472,5.694214820861816,8.384353637695312
473,6.258806228637695,11.074420928955078
474,9.818083763122559,8.42739200592041
475,7.230042457580566,7.740612983703613
476,7.262112617492676,5.226865768432617
477,6.391298294067383,6.952823638916016
478,7.844867706298828,6.576387882232666
479,7.396196365356445,6.859280586242676
480,6.414522171020508,10.109076499938965
481,6.6830644607543945,7.043307304382324
482,7.801825523376465,7.402538299560547
483,6.636976718902588,9.502095222473145
484,7.602335453033447,8.215188026428223
485,5.9191741943359375,7.0282487869262695
486,6.15294885635376,6.291447639465332
487,6.8688435554504395,10.057818412780762
488,6.697861671447754,5.666827201843262
489,6.888455390930176,9.66536808013916
490,5.013454437255859,7.529925346374512
491,6.532861709594727,9.226704597473145
492,7.828875541687012,8.376701354980469
493,7.632228374481201,6.647200584411621
494,7.043623924255371,10.445249557495117
495,8.545989036560059,11.988155364990234
496,7.655853271484375,8.982604026794434
497,7.059272766113281,6.849278450012207
498,9.538768768310547,9.063614845275879
499,6.287651538848877,7.635471820831299
500,8.864493370056152,5.900941371917725
501,7.450132846832275,8.602446556091309
502,6.2349066734313965,7.447327136993408
503,7.099606513977051,9.880373001098633
504,5.43740701675415,8.889945983886719
505,4.594069004058838,8.475635528564453
506,6.766629219055176,8.629722595214844
507,9.712883949279785,7.460823059082031
508,5.948289394378662,7.629157543182373
509,6.9053874015808105,6.352667331695557
510,7.9534783363342285,7.288147926330566
511,6.498660564422607,7.5969414710998535
512,4.685150146484375,7.187463283538818
513,9.270149230957031,7.955384254455566
514,6.12390661239624,8.507079124450684
515,8.715544700622559,8.086695671081543
516,8.058220863342285,5.149542808532715
517,8.392560005187988,7.86608362197876
518,6.602557182312012,7.883655548095703
519,8.277921676635742,8.177599906921387
520,8.157917976379395,9.612665176391602
521,7.42085599899292,7.832004547119141
522,6.731269836425781,6.7223687171936035
523,7.677120208740234,6.56494665145874
524,10.161870956420898,9.22809886932373
525,8.036477088928223,9.3316650390625
526,9.195954322814941,8.512301445007324
527,8.705284118652344,6.4932074546813965
528,6.4561638832092285,10.022761344909668
529,6.965773582458496,15.91744613647461
530,8.047540664672852,7.242603302001953
531,7.740157127380371,11.085526466369629
532,8.594441413879395,7.335430145263672
533,8.572391510009766,7.822839736938477
534,5.294803619384766,9.400259017944336
535,6.56317138671875,8.027371406555176
536,5.246124267578125,10.287413597106934
537,6.923802852630615,6.5490617752075195
538,7.562417984008789,9.15970516204834
539,6.962429523468018,12.407838821411133
540,5.937846660614014,10.661901473999023
541,7.786604404449463,9.0212984085083
542,7.332961082458496,7.59360408782959
543,6.801490783691406,10.615378379821777
544,9.412016868591309,8.77825927734375
545,7.372217655181885,8.911375045776367
546,6.350976467132568,11.332093238830566
547,6.569576740264893,11.776285171508789
548,5.766785144805908,12.579856872558594
549,7.013833045959473,8.835613250732422
550,7.594934940338135,8.196741104125977
551,11.293558120727539,9.433137893676758
552,6.336997985839844,7.112321376800537
553,8.851505279541016,10.282710075378418
554,7.271564483642578,7.912649154663086
555,7.250428199768066,7.882540702819824
556,6.695952892303467,9.146013259887695
557,8.104926109313965,5.551496982574463
558,5.128218173980713,7.591714382171631
559,5.877337455749512,8.48928451538086
560,8.633007049560547,5.924811363220215
561,5.537542819976807,7.6072797775268555
562,8.777006149291992,8.851898193359375
563,5.856138229370117,7.5521368980407715
564,6.057033538818359,5.60767126083374
565,8.214323043823242,6.000962734222412
566,7.278506278991699,8.313610076904297
567,7.803559303283691,6.535642623901367
568,6.676894187927246,8.134359359741211
569,7.164870738983154,10.224574089050293
570,6.053284645080566,9.541777610778809
571,6.391127586364746,7.639834880828857
572,7.249831676483154,6.471593379974365
573,6.105148792266846,10.233053207397461
574,7.628602504730225,11.331770896911621
575,8.988641738891602,6.251253604888916
576,8.68115234375,6.339200973510742
577,8.588714599609375,8.459698677062988
578,7.926262378692627,12.496785163879395
579,8.406157493591309,8.518692970275879
580,5.2695207595825195,7.712165355682373
581,7.212472438812256,7.863788604736328
582,7.105703830718994,5.338479042053223
583,7.7437214851379395,8.699850082397461
584,6.209325790405273,7.519865989685059
585,4.77851676940918,8.321280479431152
586,6.209346294403076,6.416760444641113
587,8.616674423217773,7.003011703491211
588,7.055476665496826,6.634658336639404
589,6.069448471069336,8.044087409973145
590,10.489944458007812,8.642915725708008
591,8.23781681060791,9.491003036499023
592,8.278529167175293,7.6740312576293945
593,5.135284900665283,7.577484607696533
594,5.114947319030762,6.710566997528076
595,5.494617462158203,7.118676662445068
596,7.450705051422119,9.958449363708496
597,7.501657962799072,8.671285629272461
598,6.762502670288086,7.199406147003174
599,7.798591613769531,8.180554389953613
600,7.770616054534912,7.630130767822266
601,4.826200485229492,8.128795623779297
602,6.9787373542785645,10.826348304748535
603,6.4205121994018555,8.059723854064941
604,8.4566068649292,9.007659912109375
605,6.331533908843994,8.831710815429688
606,9.2146635055542,10.20379638671875
607,6.854735851287842,8.028799057006836
608,6.425617694854736,7.6014909744262695
609,6.862462997436523,8.647830963134766
610,9.093239784240723,8.817626953125
611,6.304863452911377,10.179769515991211
612,5.36138391494751,6.137548923492432
613,9.193110466003418,7.2093305587768555
614,11.955622673034668,6.264396667480469
615,5.149265766143799,7.933471202850342
616,5.728777885437012,10.376786231994629
617,6.400439262390137,6.68902587890625
618,6.237555503845215,10.459671020507812
619,7.428582668304443,8.488505363464355
620,8.244514465332031,9.969691276550293
621,7.679611682891846,8.359453201293945
622,9.017301559448242,10.239730834960938
623,9.091496467590332,8.91723918914795
624,8.01378059387207,8.10839557647705
625,5.228431701660156,6.199027061462402
626,7.0089030265808105,7.7668561935424805
627,8.311225891113281,7.94936466217041
628,8.148101806640625,5.539234161376953
629,6.522558212280273,8.16326904296875
630,6.395366668701172,11.610441207885742
631,9.667702674865723,8.394735336303711
632,7.060917854309082,8.041193962097168
633,6.38594913482666,10.71406078338623
634,7.776758193969727,7.172532558441162
635,9.201985359191895,8.446682929992676
636,5.4662981033325195,7.431323051452637
637,5.91180419921875,8.866425514221191
638,7.474134922027588,9.49561595916748
639,9.469284057617188,9.584818840026855
640,8.51392936706543,7.056100845336914
641,6.864167213439941,7.962743282318115
642,7.9423723220825195,11.596528053283691
643,5.583714485168457,10.07590389251709
644,7.570976257324219,8.386301040649414
645,7.880814075469971,6.93283224105835
646,5.468989372253418,5.50713586807251
647,6.666682720184326,10.52761459350586
648,7.616789817810059,9.572470664978027
649,7.604675769805908,8.615238189697266
650,6.706062316894531,7.684657573699951
651,6.150102138519287,9.153122901916504
652,8.525115966796875,7.963489055633545
653,6.741767406463623,7.789367198944092
654,5.3610663414001465,7.273299217224121
655,7.216954231262207,7.804616451263428
656,5.854196548461914,6.359104633331299
657,8.409496307373047,5.902437686920166
658,4.787957668304443,8.856818199157715
659,7.336591720581055,7.278233528137207
660,6.404555320739746,10.001004219055176
661,7.097574710845947,6.807548522949219
662,11.085611343383789,9.134354591369629
663,6.292914867401123,7.075978755950928
664,6.799570083618164,7.686829090118408
665,5.60628604888916,7.8712615966796875
666,6.23610258102417,9.953054428100586
667,9.639244079589844,7.605763912200928
668,5.531508922576904,7.536691188812256
669,7.041329383850098,8.82960319519043
670,6.283779621124268,9.416489601135254
671,7.292144775390625,8.135055541992188
672,7.473206520080566,8.897684097290039
673,7.334235668182373,10.958824157714844
674,8.718751907348633,6.680445671081543
675,6.230186462402344,5.730924606323242
676,7.087230205535889,9.920320510864258
677,8.50836181640625,8.5564603805542
678,7.079036712646484,8.048307418823242
679,6.104244232177734,8.624430656433105
680,5.859455108642578,7.60348653793335
681,8.646112442016602,8.844393730163574
682,8.18353271484375,7.7228851318359375
683,8.437623023986816,7.585421562194824
684,6.74372673034668,8.026192665100098
685,5.94191837310791,11.670342445373535
686,6.092031955718994,6.457447052001953
687,7.977081775665283,8.19874095916748
688,8.55001163482666,8.261079788208008
689,7.084344863891602,7.200039386749268
690,6.352987289428711,8.01845932006836
691,4.849725723266602,9.905494689941406
692,7.758298397064209,10.825416564941406
693,6.949242115020752,8.424541473388672
694,11.112454414367676,9.01070785522461
695,6.950530529022217,9.384842872619629
696,6.177700996398926,7.643898010253906
697,12.00277328491211,6.63335657119751
698,6.8248419761657715,7.181516170501709
699,7.0648112297058105,10.632384300231934
700,9.552515029907227,8.455488204956055
701,4.924407482147217,9.096287727355957
702,7.536761283874512,8.246377944946289
703,7.2247395515441895,8.70046329498291
704,9.80881404876709,8.704483032226562
705,8.688567161560059,8.233635902404785
706,5.925093173980713,7.072591304779053
707,6.170686721801758,8.920509338378906
708,5.879097938537598,9.250162124633789
709,6.8365397453308105,7.854051113128662
710,6.13922119140625,8.223618507385254
711,8.519440650939941,6.997949600219727
712,7.84697961807251,8.611324310302734
713,4.381816864013672,10.245537757873535
714,7.519955635070801,8.397281646728516
715,6.409209251403809,7.477995872497559
716,7.637328624725342,7.561026096343994
717,6.469412803649902,9.590421676635742
718,6.038822650909424,9.570512771606445
719,6.912893295288086,7.266819477081299
720,6.309797763824463,10.437868118286133
721,7.5326313972473145,5.579684257507324
722,6.9499287605285645,6.861710548400879
723,3.732163190841675,8.848498344421387
724,6.5703253746032715,8.892996788024902
725,7.103337287902832,7.524561405181885
726,6.752675533294678,6.69417667388916
727,9.382200241088867,8.20394515991211
728,8.318449974060059,8.403928756713867
729,7.521528244018555,10.098876953125
730,6.600268840789795,7.481787204742432
731,5.9700517654418945,8.43875789642334
732,6.104986190795898,5.69097375869751
733,6.760579586029053,7.050891876220703
734,9.279752731323242,7.804848670959473
735,6.997074604034424,8.440154075622559
736,5.150312423706055,7.767597198486328
737,7.861151218414307,7.446377277374268
738,8.537464141845703,7.6359686851501465
739,7.594511032104492,5.981814384460449
740,6.6826090812683105,6.347856044769287
741,8.206866264343262,10.073213577270508
742,5.283852577209473,9.82349967956543
743,6.403628826141357,9.30877685546875
744,7.2428717613220215,6.78945779800415
745,7.083974361419678,8.082528114318848
746,8.920353889465332,8.40217399597168
747,6.404082775115967,9.611379623413086
748,8.044984817504883,7.536049842834473
749,6.090213775634766,8.923660278320312
750,8.116389274597168,7.344947814941406
751,6.544106960296631,9.692593574523926
752,6.537105083465576,6.4270405769348145
753,8.22905158996582,10.65792179107666
754,7.982517242431641,8.556588172912598
755,4.652530193328857,7.344571590423584
756,6.133916854858398,8.09256649017334
757,7.486301422119141,9.473237991333008
758,5.908259868621826,7.971436977386475
759,9.2269287109375,8.664870262145996
760,6.293848991394043,7.208619117736816
761,4.535241603851318,4.846482753753662
762,7.288849830627441,7.065176486968994
763,6.391218185424805,7.436462879180908
764,6.59126091003418,8.81462574005127
765,7.310955047607422,10.180325508117676
766,6.471867084503174,9.075701713562012
767,7.401350498199463,11.170530319213867
768,8.920254707336426,7.3090500831604
769,5.859408855438232,7.474842548370361
