,$\tilde{\beta}$,$\theta$
771,6.3392252922058105,5.8145647048950195
772,8.691961288452148,7.413748741149902
773,5.648654937744141,12.064091682434082
774,7.631750106811523,10.113114356994629
775,5.91595458984375,8.777547836303711
776,6.606654167175293,6.839065074920654
777,7.639701843261719,7.237752437591553
778,6.061496734619141,9.77218246459961
779,5.964269638061523,9.359383583068848
780,8.814440727233887,12.783296585083008
781,8.123035430908203,8.073080062866211
782,6.398890495300293,7.15728759765625
783,9.220480918884277,9.868680953979492
784,5.499332904815674,8.826789855957031
785,7.3429484367370605,8.628710746765137
786,5.897799968719482,8.418863296508789
787,8.546259880065918,8.667147636413574
788,7.086983680725098,13.917847633361816
789,6.648907661437988,8.637228012084961
790,6.710055828094482,6.146605968475342
791,7.5719475746154785,7.682750701904297
792,9.153421401977539,7.610131740570068
793,7.969261169433594,8.210404396057129
794,7.473165512084961,9.557168960571289
795,7.9763078689575195,7.910360813140869
796,7.1991119384765625,6.519820213317871
797,8.112924575805664,8.403714179992676
798,7.347728252410889,8.56537914276123
799,7.8582258224487305,5.913449287414551
800,8.061064720153809,7.220448017120361
801,8.031594276428223,7.991452217102051
802,6.810818672180176,9.154484748840332
803,8.507580757141113,9.02283000946045
804,6.103736877441406,7.377899646759033
805,7.7148027420043945,6.199203968048096
806,6.329575061798096,7.73413610458374
807,5.976520538330078,5.971564769744873
808,5.596608638763428,11.392195701599121
809,7.857693672180176,9.35552978515625
810,5.58403205871582,7.197423934936523
811,7.717554569244385,8.634748458862305
812,8.077282905578613,7.089317321777344
813,7.641201019287109,7.914758205413818
814,7.805481433868408,8.037090301513672
815,9.362133026123047,8.390092849731445
816,6.113955974578857,7.626149654388428
817,11.859830856323242,9.9729642868042
818,7.416356086730957,9.365517616271973
819,6.731757640838623,7.928462505340576
820,5.50319242477417,6.3635993003845215
821,8.276644706726074,6.899632453918457
822,8.767481803894043,6.3213958740234375
823,6.827693939208984,8.401326179504395
824,7.039793491363525,11.444631576538086
825,10.460005760192871,12.013242721557617
826,7.956161975860596,9.340408325195312
827,6.940715312957764,7.864529132843018
828,5.516689777374268,6.4210004806518555
829,6.245394706726074,11.041115760803223
830,6.1837968826293945,7.867803573608398
831,8.76614761352539,7.973109722137451
832,7.877400875091553,6.64154577255249
833,11.188260078430176,8.97585678100586
834,6.625495433807373,9.927572250366211
835,6.391838550567627,6.269071578979492
836,7.470721244812012,7.098174571990967
837,6.674047470092773,9.482321739196777
838,6.810678482055664,8.562263488769531
839,6.244132041931152,9.429239273071289
840,7.380347728729248,8.073424339294434
841,6.10773229598999,6.217494964599609
842,10.387999534606934,8.742222785949707
843,8.395105361938477,6.824981212615967
844,5.639256954193115,7.792276382446289
845,8.308155059814453,7.060087203979492
846,9.067431449890137,8.722203254699707
847,5.3322834968566895,10.334875106811523
848,8.014132499694824,9.67572021484375
849,8.255346298217773,7.336082458496094
850,5.642303943634033,7.9538350105285645
851,6.9903388023376465,6.106220245361328
852,5.536552429199219,8.287959098815918
853,8.455282211303711,7.4678754806518555
854,9.553886413574219,10.476380348205566
855,8.867379188537598,6.931485652923584
856,8.37609577178955,8.435239791870117
857,5.76982307434082,8.136929512023926
858,6.58089017868042,10.060696601867676
859,7.109048843383789,7.464766025543213
860,6.921456336975098,7.401456356048584
861,6.161627769470215,9.012534141540527
862,8.869380950927734,7.1570024490356445
863,8.293134689331055,8.434837341308594
864,6.457507610321045,7.657715320587158
865,7.4695725440979,9.179351806640625
866,6.819545269012451,9.02257251739502
867,8.580811500549316,7.385660171508789
868,6.2842698097229,6.999449729919434
869,6.53026819229126,9.711788177490234
870,8.036226272583008,9.15714168548584
871,5.302484512329102,5.4559102058410645
872,6.215322971343994,7.329920768737793
873,6.496182918548584,9.643716812133789
874,8.19825553894043,6.031022071838379
875,7.745340824127197,7.363317012786865
876,6.207525253295898,7.2036848068237305
877,9.438055992126465,8.409390449523926
878,10.799297332763672,7.097304821014404
879,9.781375885009766,6.297578811645508
880,7.373190879821777,7.287160873413086
881,5.595729827880859,13.285741806030273
882,5.718696117401123,6.534933090209961
883,7.390051364898682,8.558797836303711
884,6.186301231384277,4.762979984283447
885,8.988317489624023,11.15323257446289
886,8.272215843200684,8.958440780639648
887,6.757728099822998,7.54056978225708
888,8.658305168151855,6.861931324005127
889,8.297293663024902,7.27584981918335
890,8.62406063079834,5.237112522125244
891,8.445947647094727,9.458335876464844
892,6.961484432220459,7.854490756988525
893,8.711516380310059,7.837208271026611
894,6.093344211578369,7.794740200042725
895,8.776773452758789,8.628850936889648
896,7.360986709594727,10.152586936950684
897,8.775424003601074,8.871254920959473
898,9.023079872131348,9.001270294189453
899,6.444083213806152,7.558623790740967
900,7.418671131134033,8.904260635375977
901,5.288808345794678,7.850776672363281
902,8.264214515686035,7.004235744476318
903,7.915277481079102,10.79909610748291
904,7.740424633026123,8.55901050567627
905,5.714609622955322,11.629504203796387
906,7.596296787261963,7.305849552154541
907,7.455728530883789,11.010063171386719
908,5.7769389152526855,10.404455184936523
909,6.987610340118408,8.152328491210938
910,7.573384761810303,9.15761947631836
911,6.7520294189453125,13.519771575927734
912,8.382932662963867,6.582990646362305
913,7.907258987426758,8.174405097961426
914,6.994131565093994,7.829779148101807
915,5.485523700714111,9.008334159851074
916,6.219272613525391,6.8562164306640625
917,7.080636978149414,8.534097671508789
918,6.543842792510986,6.944393634796143
919,9.394408226013184,6.461506366729736
920,9.996726989746094,7.944657802581787
921,6.594532012939453,6.454623699188232
922,6.849688529968262,7.210780143737793
923,9.373311042785645,6.132236480712891
924,4.786870956420898,7.492279529571533
925,9.107672691345215,8.15453815460205
926,10.12546157836914,8.052699089050293
927,8.08445930480957,7.818086624145508
928,6.1528544425964355,9.000300407409668
929,8.222005844116211,7.511410236358643
930,6.256918430328369,10.809776306152344
931,9.46764087677002,7.410245895385742
932,8.717571258544922,9.656208038330078
933,7.06804084777832,6.5398101806640625
934,9.100346565246582,8.38283920288086
935,9.137539863586426,5.8693695068359375
936,8.613627433776855,6.966485977172852
937,5.24528169631958,6.859739303588867
938,4.97853422164917,8.897329330444336
939,4.804464340209961,7.122991561889648
940,7.717562198638916,10.627541542053223
941,8.073403358459473,8.864229202270508
942,7.486804962158203,9.6651029586792
943,7.253434658050537,7.570468902587891
944,5.564723014831543,8.234731674194336
945,5.958280563354492,9.409209251403809
946,7.384459495544434,7.002536773681641
947,9.765186309814453,7.536470413208008
948,7.497493743896484,8.062485694885254
949,6.607375621795654,6.036337375640869
950,8.28526496887207,7.5484395027160645
951,7.271439075469971,9.033586502075195
952,9.418205261230469,6.402721881866455
953,7.248659610748291,8.566670417785645
954,10.55975341796875,7.174020767211914
955,6.975324630737305,8.351359367370605
956,8.596084594726562,7.300848960876465
957,5.572556972503662,11.56893253326416
958,5.253253936767578,9.245318412780762
959,7.3123459815979,8.782098770141602
960,8.215682029724121,5.9616618156433105
961,7.4751081466674805,11.735748291015625
962,5.527762413024902,5.868603706359863
963,6.3348565101623535,9.858750343322754
964,9.298500061035156,6.861940383911133
965,5.7753586769104,5.857559680938721
966,4.770716667175293,10.029829978942871
967,7.247836589813232,8.212295532226562
968,6.066405773162842,8.733000755310059
969,7.369688987731934,9.325591087341309
970,8.039596557617188,7.813372611999512
971,7.80690336227417,6.3356218338012695
972,9.344417572021484,8.310786247253418
973,7.305790424346924,9.569421768188477
974,8.471386909484863,7.589929580688477
975,5.449761867523193,6.838800430297852
976,9.36322021484375,10.17616081237793
977,10.530224800109863,13.766802787780762
978,8.906241416931152,11.055559158325195
979,6.314520835876465,7.738184928894043
980,8.328784942626953,11.256155014038086
981,6.18847131729126,7.674860000610352
982,7.982492446899414,7.770410537719727
983,7.23668098449707,8.497888565063477
984,6.959835529327393,11.057823181152344
985,4.850106239318848,7.276667594909668
986,9.077543258666992,10.138225555419922
987,7.185219764709473,8.195463180541992
988,7.5304155349731445,7.840931415557861
989,7.50419282913208,7.682541847229004
990,7.039783477783203,8.350756645202637
991,6.921431064605713,9.69437313079834
992,7.071172714233398,9.625627517700195
993,7.913079261779785,8.57346248626709
994,5.5192742347717285,6.300106525421143
995,7.093971252441406,7.682437419891357
996,6.421604633331299,6.856222152709961
997,7.008824825286865,5.740147113800049
998,8.360191345214844,8.716436386108398
999,5.641558647155762,9.663372993469238
