,$\tilde{\beta}$,$\theta$
243,9.110130310058594,6.787775039672852
244,8.016647338867188,7.362088203430176
245,11.219579696655273,5.904335021972656
246,13.231499671936035,6.8523850440979
247,9.030997276306152,7.982391834259033
248,10.81326961517334,7.107542991638184
249,11.222691535949707,6.852138519287109
250,10.507739067077637,6.834903717041016
251,8.561298370361328,6.362486839294434
252,11.674736976623535,10.933697700500488
253,9.189336776733398,7.573894023895264
254,11.142218589782715,6.874885082244873
255,11.794923782348633,6.759805202484131
256,9.63325023651123,8.609386444091797
257,11.926980972290039,6.8651909828186035
258,10.504816055297852,6.969039440155029
259,9.097951889038086,9.553435325622559
260,10.970640182495117,6.806366920471191
261,11.335402488708496,8.779224395751953
262,8.987882614135742,11.25951862335205
263,10.470847129821777,7.99053955078125
264,8.218705177307129,7.072788715362549
265,10.605062484741211,8.566208839416504
266,9.053107261657715,6.133126258850098
267,9.329466819763184,6.446979522705078
268,6.899921894073486,6.2527008056640625
269,12.178582191467285,11.728254318237305
270,10.431166648864746,10.21242904663086
271,10.103519439697266,10.931690216064453
272,9.995380401611328,8.533784866333008
273,7.062445163726807,8.547531127929688
274,8.965673446655273,7.152669429779053
275,9.082799911499023,8.270478248596191
276,9.84060001373291,9.508334159851074
277,9.08436393737793,8.306711196899414
278,7.392053127288818,9.365564346313477
279,9.402114868164062,7.709988594055176
280,8.533801078796387,7.097201824188232
281,9.3223876953125,7.499292373657227
282,7.994373321533203,7.279825210571289
283,9.28808879852295,8.586685180664062
284,7.880706787109375,8.425965309143066
285,10.50125503540039,8.790331840515137
286,15.63526439666748,10.040462493896484
287,11.635175704956055,7.921346664428711
288,8.858372688293457,6.315802097320557
289,7.153026103973389,6.798727035522461
290,7.504889011383057,8.61818790435791
291,8.851228713989258,8.578027725219727
292,10.089844703674316,6.697113990783691
293,10.29993724822998,8.479109764099121
294,10.380550384521484,9.190281867980957
295,9.294710159301758,6.190964698791504
296,9.284146308898926,9.50502872467041
297,10.077109336853027,8.61367130279541
298,9.684017181396484,10.005928993225098
299,8.600568771362305,9.956070899963379
300,8.763514518737793,7.0866193771362305
301,9.29830551147461,9.567790985107422
302,10.056567192077637,6.498290538787842
303,11.116217613220215,8.53499698638916
304,13.407042503356934,9.458374977111816
305,10.381636619567871,7.614741325378418
306,10.121846199035645,8.282711029052734
307,10.657814979553223,7.529945373535156
308,11.485392570495605,8.701513290405273
309,8.703706741333008,9.485128402709961
310,12.410670280456543,7.025926113128662
311,10.253118515014648,5.546817779541016
312,9.734028816223145,13.59846305847168
313,11.513340950012207,8.706290245056152
314,15.78972053527832,6.4955573081970215
315,10.194845199584961,9.062886238098145
316,15.180887222290039,9.256840705871582
317,13.567244529724121,7.7235002517700195
318,9.225815773010254,6.779211521148682
319,5.898186206817627,6.5635600090026855
320,12.897039413452148,9.242629051208496
321,12.31483268737793,8.882499694824219
322,10.830974578857422,5.74202299118042
323,8.381391525268555,5.68858528137207
324,14.415802001953125,8.823357582092285
325,12.555861473083496,6.782865524291992
326,9.84872055053711,11.22541618347168
327,11.038167953491211,8.745087623596191
328,7.732460021972656,6.497885227203369
329,11.557207107543945,6.163688659667969
330,8.142476081848145,8.74821949005127
331,10.834686279296875,9.22256088256836
332,10.603904724121094,5.760857105255127
333,9.173072814941406,9.708003044128418
334,8.453117370605469,9.714750289916992
335,8.802566528320312,6.061709880828857
336,11.709833145141602,5.893374443054199
337,8.86863899230957,7.696032524108887
338,11.494430541992188,7.278494834899902
339,9.796957015991211,5.816882610321045
340,10.664654731750488,9.522699356079102
341,9.256194114685059,7.384339809417725
342,12.695330619812012,8.059883117675781
343,10.3314208984375,7.439548492431641
344,9.7359619140625,7.891499042510986
345,10.389884948730469,8.091279983520508
346,8.812301635742188,7.525915622711182
347,9.752175331115723,6.367831707000732
348,13.715426445007324,7.382147312164307
349,11.235960006713867,7.92150354385376
350,9.14233112335205,12.937287330627441
351,11.823433876037598,7.184333324432373
352,8.961014747619629,7.242058277130127
353,8.133865356445312,6.170314788818359
354,9.046658515930176,10.649532318115234
355,10.683971405029297,7.8898491859436035
356,9.36417293548584,5.9456868171691895
357,8.086950302124023,9.892988204956055
358,8.655489921569824,7.862292766571045
359,8.558845520019531,8.617395401000977
360,9.656719207763672,7.462191104888916
361,15.207603454589844,8.101180076599121
362,8.816902160644531,8.773215293884277
363,7.484586238861084,7.970507621765137
364,9.953754425048828,6.536850452423096
365,10.543776512145996,7.507093906402588
366,11.279013633728027,11.029899597167969
367,9.0593843460083,7.823910236358643
368,7.695873260498047,8.239602088928223
369,7.2705583572387695,7.600200653076172
370,8.381623268127441,7.0012054443359375
371,8.396690368652344,7.370970726013184
372,10.597922325134277,7.471776008605957
373,10.561556816101074,9.325270652770996
374,13.349260330200195,6.860233783721924
375,10.51956844329834,6.170591354370117
376,10.468807220458984,4.930495738983154
377,7.373504638671875,9.956578254699707
378,11.109675407409668,6.6087565422058105
379,10.06824779510498,7.191435813903809
380,14.532791137695312,8.856377601623535
381,10.158221244812012,6.339218616485596
382,9.786988258361816,8.700658798217773
383,9.260892868041992,8.105989456176758
384,12.998086929321289,6.215304374694824
385,8.913328170776367,9.100587844848633
386,10.535029411315918,10.783620834350586
387,5.503713130950928,9.406551361083984
388,11.642068862915039,8.17143726348877
389,9.601790428161621,7.23145866394043
390,7.232804298400879,7.64723539352417
391,9.269488334655762,7.4101152420043945
392,7.601092338562012,8.220762252807617
393,9.263976097106934,7.65742301940918
394,12.223441123962402,6.422511100769043
395,9.02425479888916,6.042413234710693
396,11.951698303222656,7.887951374053955
397,12.454516410827637,8.602553367614746
398,10.498834609985352,5.228184223175049
399,14.627952575683594,9.082663536071777
400,10.807745933532715,7.038229465484619
401,11.640591621398926,7.991209983825684
402,10.423215866088867,5.6277923583984375
403,12.3025541305542,6.55001974105835
404,8.83956241607666,8.115458488464355
405,9.097877502441406,8.39177131652832
406,10.356134414672852,8.423199653625488
407,9.773347854614258,8.683426856994629
408,10.01254940032959,8.07153606414795
409,6.472259998321533,7.548171520233154
410,11.120368957519531,8.160572052001953
411,9.903922080993652,9.110986709594727
412,10.585798263549805,8.790078163146973
413,10.316012382507324,9.196194648742676
414,12.269830703735352,10.931760787963867
415,10.674247741699219,6.580406188964844
416,10.20777702331543,9.022595405578613
417,8.969436645507812,9.011575698852539
418,6.309560775756836,9.816716194152832
419,15.4395112991333,6.504175662994385
420,13.210585594177246,8.62725830078125
421,6.62170934677124,8.235004425048828
422,13.11247444152832,6.599334716796875
423,13.029067039489746,8.421154022216797
424,15.529090881347656,6.499985694885254
425,10.033944129943848,6.729588031768799
426,7.156725883483887,7.548234462738037
427,10.203516960144043,8.523008346557617
428,8.262693405151367,8.050725936889648
429,10.860227584838867,7.6184587478637695
430,8.929710388183594,5.997838973999023
431,8.442118644714355,5.534735679626465
432,8.37424087524414,9.68369197845459
433,6.205694675445557,8.949912071228027
434,9.88158130645752,8.418258666992188
435,14.319196701049805,6.405612945556641
436,12.5632905960083,9.294954299926758
437,8.597564697265625,5.2668137550354
438,9.758234024047852,5.884415149688721
439,10.0540189743042,11.738226890563965
440,9.732172012329102,8.334647178649902
441,10.577169418334961,6.329893589019775
442,8.69391918182373,7.084900856018066
443,10.003663063049316,6.979989528656006
444,10.08114242553711,9.638761520385742
445,10.209330558776855,7.240367412567139
446,12.855154037475586,7.756467342376709
447,9.199383735656738,9.427816390991211
448,11.233779907226562,7.57545804977417
449,8.803398132324219,7.018198013305664
450,8.06840991973877,8.777870178222656
451,9.59315013885498,8.996095657348633
452,8.695944786071777,8.19421100616455
453,11.925164222717285,7.726592540740967
454,10.209305763244629,8.644792556762695
455,11.598710060119629,9.89473819732666
456,11.885748863220215,6.600981712341309
457,9.043074607849121,9.351105690002441
458,9.638031005859375,9.108113288879395
459,7.731984615325928,6.189530849456787
460,8.554203987121582,6.8551025390625
461,8.84376335144043,7.956025123596191
462,7.027170658111572,9.279640197753906
463,10.535908699035645,8.33791446685791
464,14.23171615600586,7.802004337310791
465,7.801652908325195,8.362926483154297
466,8.344712257385254,7.499018669128418
467,8.21936321258545,6.394096851348877
468,15.10202693939209,9.371006965637207
469,14.41784381866455,6.979646682739258
470,10.813204765319824,6.614437103271484
471,8.453645706176758,8.048837661743164
472,10.042083740234375,7.999595642089844
473,11.17262077331543,7.213193893432617
474,12.266151428222656,6.017373561859131
475,9.102046012878418,8.802996635437012
476,7.59526252746582,8.124701499938965
477,9.94057559967041,8.086938858032227
478,9.919296264648438,7.64998722076416
479,10.117640495300293,8.679912567138672
480,10.369547843933105,7.230891227722168
481,9.638354301452637,7.626469612121582
482,9.092424392700195,10.118600845336914
483,8.831548690795898,8.048750877380371
484,8.287813186645508,10.18421459197998
485,12.524703979492188,8.972580909729004
486,10.267167091369629,6.874421119689941
487,12.584338188171387,8.899453163146973
488,12.340720176696777,7.381512641906738
489,7.939409255981445,10.848869323730469
490,9.954395294189453,6.842291831970215
491,9.2786226272583,10.80821704864502
492,7.949512481689453,4.507172584533691
493,9.03512191772461,7.883037090301514
494,10.778680801391602,8.351351737976074
495,8.186104774475098,8.200575828552246
496,9.480792045593262,8.160639762878418
497,10.647957801818848,4.959366321563721
498,11.154364585876465,10.540664672851562
499,9.364965438842773,7.373167991638184
500,9.466381072998047,10.022472381591797
501,10.917119979858398,8.135817527770996
502,8.167208671569824,6.062371730804443
503,8.74616527557373,7.330162048339844
504,10.612649917602539,13.340555191040039
505,7.416916847229004,10.382282257080078
506,11.843860626220703,9.503801345825195
507,10.144620895385742,7.798140048980713
508,13.030692100524902,8.476542472839355
509,7.977410793304443,4.811708927154541
510,9.855360984802246,7.096938610076904
511,7.5087385177612305,8.099849700927734
512,9.017982482910156,6.865758895874023
513,17.342370986938477,6.545223236083984
514,10.09343433380127,6.416994094848633
515,9.48028564453125,6.895259857177734
516,12.4697847366333,8.498887062072754
517,8.348775863647461,7.4586992263793945
518,9.938298225402832,6.217108726501465
519,9.251571655273438,10.829946517944336
520,13.182397842407227,8.290756225585938
521,12.00186538696289,7.622446537017822
522,9.776202201843262,12.941715240478516
523,12.63499927520752,9.179040908813477
524,9.38671588897705,6.546772480010986
525,8.363813400268555,8.638176918029785
526,9.055213928222656,7.123661518096924
527,9.388154983520508,6.58655309677124
528,13.179949760437012,8.251541137695312
529,10.622552871704102,7.210533142089844
530,10.577325820922852,9.589564323425293
531,14.583261489868164,5.01883602142334
532,14.482105255126953,6.334239959716797
533,12.049627304077148,6.353546619415283
534,8.7214937210083,9.483380317687988
535,12.161297798156738,7.1335272789001465
536,13.793095588684082,9.560063362121582
537,9.974322319030762,7.0224928855896
538,11.170074462890625,7.764882564544678
539,6.967371463775635,7.289498805999756
540,11.384842872619629,8.86255168914795
541,12.608514785766602,7.109731197357178
542,11.20106029510498,9.348978996276855
543,10.608129501342773,7.026782989501953
544,6.612379550933838,7.435943603515625
545,8.486408233642578,7.17359733581543
546,10.146728515625,7.79129695892334
547,9.939447402954102,6.633357524871826
548,11.909261703491211,9.055639266967773
549,8.639608383178711,8.383374214172363
550,9.503531455993652,8.228127479553223
551,8.303988456726074,7.591386318206787
552,8.806706428527832,9.347163200378418
553,11.051803588867188,7.283758163452148
554,7.470448970794678,9.642942428588867
555,10.517908096313477,9.043943405151367
556,10.24267292022705,6.68740701675415
557,10.991677284240723,7.091022491455078
558,12.66513442993164,8.304289817810059
559,12.906214714050293,7.872819423675537
560,9.165072441101074,9.685049057006836
561,13.988937377929688,6.141770362854004
562,12.954797744750977,5.519390106201172
563,7.122878551483154,6.513199329376221
564,9.94834041595459,9.525823593139648
565,8.499238014221191,8.802075386047363
566,11.647204399108887,7.7678542137146
567,12.40149211883545,6.150446891784668
568,9.616228103637695,6.1507768630981445
569,6.796655178070068,5.875328540802002
570,7.153882026672363,7.434741497039795
571,9.6906156539917,6.042207717895508
572,9.131232261657715,8.126448631286621
573,9.76820182800293,11.011890411376953
574,14.37468147277832,6.336913585662842
575,7.72457218170166,6.881806373596191
576,9.467442512512207,5.981557846069336
577,8.89517879486084,8.599864959716797
578,7.422220230102539,10.107746124267578
579,12.046142578125,10.977851867675781
580,10.935389518737793,7.690661907196045
581,14.553085327148438,8.937024116516113
582,10.875059127807617,5.688992500305176
583,8.414905548095703,7.4432053565979
584,8.456353187561035,8.054986000061035
585,9.028579711914062,7.316319465637207
586,10.30505657196045,5.690891742706299
587,13.578344345092773,7.467459201812744
588,13.847021102905273,7.986595153808594
589,10.900362968444824,8.204631805419922
590,11.126253128051758,7.660490989685059
591,7.877397060394287,5.841596603393555
592,9.179102897644043,6.726711750030518
593,9.260467529296875,6.3341898918151855
594,11.963617324829102,11.365354537963867
595,9.524638175964355,7.660616874694824
596,8.200441360473633,9.523518562316895
597,9.676862716674805,9.55954360961914
598,9.369300842285156,9.03782844543457
599,10.312562942504883,8.73505973815918
600,8.920101165771484,7.339620113372803
601,7.62358283996582,10.058464050292969
602,9.320480346679688,8.738011360168457
603,9.638988494873047,6.544798851013184
604,7.977254867553711,7.249615669250488
605,8.898114204406738,6.693234920501709
606,10.405393600463867,8.679006576538086
607,10.233959197998047,6.9870805740356445
608,13.715511322021484,9.064579963684082
609,12.369800567626953,7.646816253662109
610,8.104767799377441,6.165926456451416
611,7.998058795928955,7.721103191375732
612,11.495002746582031,11.16030216217041
613,8.956888198852539,7.674783229827881
614,9.296636581420898,9.319305419921875
615,11.986595153808594,7.35595178604126
616,13.42275619506836,7.98321008682251
617,11.573108673095703,8.69382381439209
618,6.926454067230225,8.630404472351074
619,9.314627647399902,8.990437507629395
620,8.374764442443848,8.619865417480469
621,10.578943252563477,8.164539337158203
622,8.426506042480469,7.004365921020508
623,11.14962387084961,8.591777801513672
624,9.987319946289062,6.1791276931762695
625,7.6402482986450195,7.342671871185303
626,7.422412872314453,9.733104705810547
627,9.809650421142578,8.568251609802246
628,7.744631767272949,7.927762985229492
629,8.690067291259766,8.092045783996582
630,13.989690780639648,10.731867790222168
631,6.739397048950195,6.980199813842773
632,7.247695446014404,7.923318862915039
633,12.33267593383789,9.172364234924316
634,9.846854209899902,6.887345314025879
635,9.27762508392334,8.82543659210205
636,9.564244270324707,6.9560747146606445
637,8.638465881347656,8.437671661376953
638,10.957120895385742,8.65279769897461
639,8.740981101989746,8.423506736755371
640,10.943365097045898,10.001640319824219
641,11.081315040588379,5.284720420837402
642,12.178021430969238,7.806825160980225
643,7.765380382537842,7.964157581329346
644,9.016007423400879,8.857361793518066
645,9.214285850524902,9.247747421264648
646,6.977623462677002,9.123404502868652
647,8.489344596862793,5.200506687164307
648,11.503167152404785,6.944446563720703
649,9.750259399414062,7.998182773590088
650,10.488779067993164,6.581866264343262
651,13.945596694946289,11.469934463500977
652,9.827011108398438,9.270483016967773
653,11.137957572937012,7.071638107299805
654,11.516386032104492,10.203686714172363
655,7.14389181137085,8.656590461730957
656,9.100079536437988,10.052264213562012
657,9.015069961547852,9.993095397949219
658,12.352733612060547,8.347670555114746
659,10.751405715942383,7.87405252456665
660,9.206767082214355,8.638846397399902
661,11.269692420959473,5.427189826965332
662,11.64675235748291,7.955312252044678
663,8.668655395507812,5.252723693847656
664,9.80093765258789,6.460539817810059
665,9.475835800170898,7.883766174316406
666,9.302358627319336,3.807185649871826
667,11.25816535949707,9.023514747619629
668,12.554469108581543,10.155109405517578
669,9.596205711364746,8.109853744506836
670,12.775989532470703,7.488145351409912
671,8.761281967163086,6.32121467590332
672,11.842561721801758,10.5481538772583
673,10.484251022338867,6.458148002624512
674,8.064194679260254,7.145070552825928
675,8.298439025878906,9.39612865447998
676,10.34221076965332,8.683504104614258
677,11.431124687194824,10.413325309753418
678,8.036101341247559,6.955763816833496
679,12.10358715057373,7.499932289123535
680,10.28598403930664,8.733646392822266
681,6.838897228240967,8.051029205322266
682,11.567975044250488,7.206900596618652
683,11.094077110290527,9.141921997070312
684,10.519658088684082,8.048532485961914
685,9.814491271972656,9.568990707397461
686,8.200873374938965,7.778868675231934
687,14.19946002960205,6.574804782867432
688,7.710646629333496,8.865440368652344
689,8.655397415161133,7.463856220245361
690,13.061232566833496,6.115903854370117
691,13.011412620544434,10.2108154296875
692,9.071122169494629,8.589951515197754
693,8.973485946655273,6.031121253967285
694,9.607280731201172,8.886850357055664
695,10.663824081420898,9.223743438720703
696,7.775720119476318,7.031122207641602
697,14.640010833740234,9.20687198638916
698,9.989561080932617,6.532519340515137
699,9.519255638122559,8.015750885009766
700,13.116601943969727,9.994515419006348
701,7.323872089385986,7.962200164794922
702,11.843778610229492,7.222136497497559
703,8.046822547912598,6.66133451461792
704,14.527481079101562,6.650097370147705
705,8.08938980102539,7.202765941619873
706,7.584805011749268,7.032744407653809
707,9.988343238830566,7.113763809204102
708,9.249701499938965,8.816699981689453
709,9.02601432800293,6.6325459480285645
710,7.165775299072266,6.960233688354492
711,10.324033737182617,6.803637981414795
712,7.299483299255371,7.519421577453613
713,9.906004905700684,7.9132771492004395
714,7.2965264320373535,5.469808101654053
715,10.404470443725586,8.77466869354248
716,8.088837623596191,7.601329803466797
717,9.375425338745117,8.178621292114258
718,8.692468643188477,10.12508773803711
719,11.116381645202637,8.565112113952637
720,12.293218612670898,7.216476917266846
721,8.143895149230957,5.747616767883301
722,15.951634407043457,7.214170932769775
723,11.083401679992676,8.041159629821777
724,12.039375305175781,9.026259422302246
725,10.248955726623535,7.994038105010986
726,11.271790504455566,6.8162641525268555
727,9.425395965576172,7.723818778991699
728,8.459480285644531,7.374608516693115
729,9.669537544250488,6.997891426086426
730,13.665518760681152,6.701761245727539
731,10.637567520141602,8.520330429077148
732,9.112166404724121,6.288018226623535
733,11.619028091430664,10.749177932739258
734,8.68181037902832,9.231441497802734
735,9.594572067260742,8.033660888671875
736,11.20103645324707,9.591132164001465
737,14.156709671020508,7.284149646759033
738,10.293375968933105,8.498068809509277
739,8.996404647827148,5.711793422698975
740,9.622913360595703,6.190635681152344
741,7.874535083770752,8.183634757995605
742,9.788239479064941,8.017739295959473
743,11.717055320739746,7.549352169036865
744,7.988137722015381,8.30880069732666
745,11.192365646362305,6.553396224975586
746,11.443840026855469,4.840283393859863
747,7.170598983764648,7.375917434692383
748,8.49633502960205,7.42130708694458
749,6.986772537231445,7.349625110626221
750,7.194155693054199,7.219035625457764
751,10.688055038452148,6.244548797607422
752,9.819586753845215,5.755881309509277
753,8.869601249694824,9.393230438232422
754,11.224235534667969,10.270853996276855
755,11.307657241821289,8.119993209838867
756,10.862232208251953,10.722185134887695
757,8.667073249816895,5.679489612579346
758,10.852188110351562,8.554397583007812
759,11.322044372558594,8.71633243560791
760,11.728805541992188,8.757827758789062
761,10.595044136047363,6.917266845703125
762,10.022272109985352,8.112309455871582
763,9.83154582977295,6.660127639770508
764,10.029077529907227,7.603062152862549
765,7.348905563354492,8.226311683654785
766,9.16073989868164,5.246831893920898
767,12.77885627746582,7.547328948974609
768,12.117478370666504,7.478054523468018
769,10.937230110168457,8.154783248901367
770,9.283105850219727,7.463733673095703
771,8.84450626373291,7.527647495269775
772,8.597111701965332,6.94173002243042
