,$\tilde{\beta}$,$\theta$,$\tilde{\alpha}$
522,16.407073974609375,7.123517036437988,2.550179958343506
523,11.440580368041992,6.8373494148254395,2.024970293045044
524,8.308412551879883,8.135387420654297,2.676295042037964
525,14.32691478729248,7.337826728820801,2.0248069763183594
526,13.356865882873535,7.92774772644043,2.8333568572998047
527,12.813074111938477,7.746057510375977,2.1745669841766357
528,11.763195037841797,7.087167263031006,1.553717017173767
529,16.335575103759766,6.178120136260986,1.9449337720870972
530,12.072643280029297,7.589899063110352,2.5405819416046143
531,10.509988784790039,8.857868194580078,1.4619206190109253
532,8.18838119506836,7.9298176765441895,2.3573460578918457
533,17.95108413696289,7.832652568817139,2.698110342025757
534,18.32339859008789,6.895677089691162,2.7427124977111816
535,8.473428726196289,11.853072166442871,2.0193583965301514
536,13.573782920837402,7.573872089385986,2.422957181930542
537,10.118605613708496,6.071813106536865,1.9711273908615112
538,12.883814811706543,7.271908760070801,2.7833411693573
539,12.315460205078125,9.718538284301758,3.3192200660705566
540,13.224706649780273,7.357362747192383,2.3251962661743164
541,10.617730140686035,5.813770771026611,2.514141798019409
542,11.094263076782227,8.919897079467773,2.5796196460723877
543,9.122310638427734,7.729822635650635,2.8033714294433594
544,9.76589584350586,7.235252857208252,2.9514219760894775
545,13.776265144348145,7.8407745361328125,2.1392688751220703
546,10.412306785583496,10.257390022277832,2.4971253871917725
547,7.519787311553955,9.68528938293457,2.061903476715088
548,10.723692893981934,9.613633155822754,1.7792713642120361
549,13.215629577636719,5.646151542663574,2.600862741470337
550,11.40073299407959,11.242461204528809,2.8268744945526123
551,14.44493579864502,5.842866897583008,2.7444608211517334
552,12.074088096618652,7.8013529777526855,2.2135632038116455
553,12.811278343200684,11.069418907165527,2.1704185009002686
554,7.720267295837402,8.622892379760742,1.900726318359375
555,13.583139419555664,9.729028701782227,2.3363289833068848
556,17.668535232543945,7.3950324058532715,2.1571404933929443
557,10.83893871307373,8.339387893676758,2.223349094390869
558,12.833928108215332,8.78228759765625,1.9683140516281128
559,9.97170639038086,8.112277030944824,2.717656373977661
560,10.19652271270752,7.273641109466553,2.0889077186584473
561,12.890604972839355,6.671586990356445,2.3275458812713623
562,12.009909629821777,6.430845737457275,3.0534276962280273
563,10.6271333694458,7.047788143157959,3.1362383365631104
564,15.548352241516113,5.78138542175293,2.7160301208496094
565,13.342192649841309,9.042731285095215,2.1290462017059326
566,12.782601356506348,5.301653861999512,1.956056833267212
567,13.169621467590332,9.214019775390625,2.4929940700531006
568,13.719409942626953,9.149802207946777,2.4961435794830322
569,15.973079681396484,7.508471965789795,2.2214577198028564
570,10.068733215332031,6.136841297149658,2.615558385848999
571,11.958355903625488,8.339892387390137,1.7479084730148315
572,9.886909484863281,7.513264179229736,2.787090301513672
573,13.601805686950684,6.290491580963135,2.417666435241699
574,15.772040367126465,10.418386459350586,1.747499704360962
575,11.681670188903809,9.527059555053711,2.322284698486328
576,11.489046096801758,7.799688816070557,2.0619442462921143
577,9.585522651672363,7.0336456298828125,1.9872628450393677
578,10.3929443359375,10.088624954223633,2.680525779724121
579,11.340923309326172,7.118576526641846,2.867826223373413
580,12.181366920471191,8.273592948913574,2.6899683475494385
581,8.752126693725586,9.147394180297852,2.3229501247406006
582,9.341737747192383,8.512344360351562,2.7624053955078125
583,12.102975845336914,8.475422859191895,2.3282783031463623
584,15.486310005187988,6.346498012542725,2.034956455230713
585,9.340250015258789,8.098843574523926,1.9609099626541138
586,10.708253860473633,7.082973480224609,3.0636911392211914
587,6.910337448120117,7.238804340362549,2.438342332839966
588,15.640044212341309,6.407731533050537,3.1805012226104736
589,9.335365295410156,8.795822143554688,2.382507801055908
590,9.659130096435547,6.855327129364014,2.209451913833618
591,15.062106132507324,11.502632141113281,1.8400014638900757
592,9.946412086486816,6.531929969787598,2.0501792430877686
593,13.167536735534668,9.135476112365723,2.0677735805511475
594,9.795931816101074,6.089938640594482,1.8095641136169434
595,12.172135353088379,7.536644458770752,1.7299513816833496
596,17.771793365478516,8.487300872802734,2.1321732997894287
597,13.088162422180176,5.053951740264893,1.9122021198272705
598,12.425191879272461,5.04258918762207,1.8314640522003174
599,15.322391510009766,8.607990264892578,2.0704433917999268
600,13.008509635925293,5.855542182922363,2.594508409500122
601,18.161884307861328,7.933703899383545,1.9547560214996338
602,11.558728218078613,7.530910968780518,2.5449705123901367
603,15.023773193359375,7.499852180480957,1.7269978523254395
604,13.929981231689453,9.606017112731934,2.435558795928955
605,11.843594551086426,6.528632164001465,2.188971757888794
606,11.548291206359863,9.286762237548828,2.49151611328125
607,11.574284553527832,9.00344467163086,1.479696273803711
608,15.851693153381348,8.234501838684082,2.9751524925231934
609,13.180374145507812,7.072849273681641,3.121645212173462
610,12.340800285339355,6.072443962097168,2.0231752395629883
611,15.51559066772461,6.1264848709106445,2.140921115875244
612,14.211568832397461,8.540863990783691,2.685840129852295
613,12.947059631347656,5.8265700340271,1.6018744707107544
614,14.25910472869873,6.430753707885742,2.400538206100464
615,8.075374603271484,6.361001014709473,2.654385805130005
616,12.671102523803711,6.229345798492432,2.3263955116271973
617,13.532696723937988,6.491057395935059,2.0501515865325928
618,9.434062957763672,6.4443278312683105,1.9029322862625122
619,10.7787446975708,6.373571395874023,2.271587610244751
620,16.472251892089844,8.132332801818848,2.1516313552856445
621,15.741580963134766,5.949565410614014,2.973524808883667
622,7.866102695465088,8.030970573425293,2.1523871421813965
623,10.608590126037598,9.086715698242188,2.069702386856079
624,10.528282165527344,7.162237167358398,2.0074775218963623
625,13.55136489868164,8.598504066467285,2.9255478382110596
626,12.85289478302002,7.20766019821167,2.34394907951355
627,6.644201278686523,7.870411396026611,2.023416757583618
628,14.782760620117188,8.182438850402832,1.9483250379562378
629,9.688328742980957,11.793233871459961,2.41802716255188
630,13.487576484680176,10.130542755126953,1.5291537046432495
631,11.838166236877441,5.186837196350098,3.697425365447998
632,13.851848602294922,8.546586036682129,3.2282156944274902
633,8.911693572998047,6.920437335968018,2.7353084087371826
634,11.691555976867676,6.589914321899414,2.3804752826690674
635,7.590850830078125,5.134568691253662,3.269587755203247
636,17.9603271484375,8.759734153747559,3.0861475467681885
637,12.921236991882324,5.858427047729492,2.553760051727295
638,12.232829093933105,9.57658863067627,2.3265249729156494
639,10.815886497497559,9.99845027923584,1.510135293006897
640,12.040640830993652,7.157572269439697,2.2958719730377197
641,10.474457740783691,8.359853744506836,2.4601008892059326
642,15.935323715209961,5.9019775390625,2.6890814304351807
643,10.02382755279541,6.432254791259766,2.6489803791046143
644,13.19156265258789,6.877509117126465,2.5087573528289795
645,16.892311096191406,5.747415065765381,1.8066736459732056
646,9.966689109802246,8.708908081054688,2.5547842979431152
647,13.955222129821777,8.044177055358887,1.9619637727737427
648,12.04809856414795,6.3831353187561035,2.869082450866699
649,11.193582534790039,9.29520034790039,2.266616106033325
650,12.493812561035156,9.524154663085938,2.4609389305114746
651,9.775999069213867,6.967999458312988,2.370685577392578
652,11.274712562561035,7.346438407897949,3.0932085514068604
653,13.566668510437012,7.731149673461914,2.771646738052368
654,7.553966522216797,8.883967399597168,2.4815590381622314
655,14.122024536132812,6.683201789855957,2.1354312896728516
656,21.56926727294922,10.205022811889648,2.5207314491271973
657,10.868633270263672,9.478822708129883,2.064908266067505
658,12.0679292678833,8.674986839294434,2.2290868759155273
659,10.601591110229492,7.409348487854004,2.8037359714508057
660,13.512775421142578,6.4444122314453125,2.5837836265563965
661,9.622830390930176,11.713765144348145,2.186446189880371
662,7.057335376739502,8.077213287353516,2.460397720336914
663,16.322345733642578,5.236507415771484,2.4151885509490967
664,10.005447387695312,7.182754993438721,2.0764691829681396
665,10.527511596679688,7.298781394958496,2.364042043685913
666,9.179316520690918,6.156154632568359,1.8645554780960083
667,11.096989631652832,12.86077880859375,2.357872247695923
668,11.991186141967773,5.517525672912598,1.9065552949905396
669,11.920323371887207,6.762701034545898,1.2425287961959839
670,11.219016075134277,7.456634998321533,2.452193260192871
671,10.383710861206055,5.264008045196533,2.0694305896759033
672,9.443584442138672,9.536897659301758,2.4929511547088623
673,12.911869049072266,5.871655464172363,2.0723204612731934
674,10.59017276763916,7.580885410308838,2.141463041305542
675,10.218074798583984,9.552109718322754,2.4262447357177734
676,16.367183685302734,7.445629596710205,2.7235798835754395
677,10.914996147155762,7.255468845367432,2.3868954181671143
678,13.204719543457031,7.784161567687988,2.120274066925049
679,12.681139945983887,6.865218639373779,3.068218469619751
680,10.126862525939941,7.798426151275635,2.2949604988098145
681,12.633125305175781,5.773558616638184,2.72729229927063
682,10.030674934387207,6.325322151184082,2.6838741302490234
683,11.579774856567383,6.578486919403076,2.181300401687622
684,10.38000774383545,6.747180461883545,2.816347360610962
685,12.517411231994629,5.654120922088623,2.2138848304748535
686,9.708993911743164,8.588566780090332,3.223492383956909
687,8.731927871704102,6.348206520080566,2.763082981109619
688,15.242719650268555,8.205122947692871,2.9891104698181152
689,13.07634162902832,5.675959587097168,2.135730028152466
690,16.30260467529297,8.46475601196289,2.961125373840332
691,12.686036109924316,7.444348335266113,2.6547791957855225
692,9.564497947692871,6.630312919616699,2.495020866394043
693,8.862200736999512,7.836349010467529,2.438122272491455
694,13.070839881896973,7.374702453613281,3.0775482654571533
695,7.4059576988220215,7.331356525421143,2.381742000579834
696,13.688544273376465,8.266890525817871,2.8145363330841064
697,9.267996788024902,5.704025745391846,2.5740606784820557
698,7.313532829284668,8.29355525970459,3.1196064949035645
699,15.157166481018066,7.813415050506592,2.0736358165740967
700,12.369338035583496,6.210041522979736,2.8565433025360107
701,10.270332336425781,7.6572442054748535,1.9966564178466797
702,12.029043197631836,8.160392761230469,1.9763442277908325
703,12.71565055847168,6.442512512207031,2.015702247619629
704,11.253775596618652,7.993329048156738,2.797607898712158
705,11.244141578674316,6.791306495666504,2.408508062362671
706,10.219626426696777,8.191741943359375,2.29496693611145
707,11.745195388793945,8.291932106018066,2.292893171310425
708,9.052960395812988,8.426912307739258,3.112809896469116
709,8.656142234802246,7.4784698486328125,2.6549549102783203
710,9.348825454711914,6.283613681793213,2.849196434020996
711,12.576977729797363,9.044012069702148,3.101348400115967
712,14.196643829345703,6.359023094177246,2.329103946685791
713,10.021905899047852,5.916808128356934,1.9263927936553955
714,11.834946632385254,9.05733871459961,1.7241400480270386
715,14.095833778381348,7.571402549743652,1.8519885540008545
716,9.895642280578613,7.268465518951416,1.685598373413086
717,11.357234001159668,6.484160423278809,2.8139607906341553
718,13.375380516052246,7.783358097076416,2.567946195602417
719,13.192399024963379,6.074719429016113,3.3930153846740723
720,7.992610454559326,7.591942310333252,1.7105540037155151
721,15.06733226776123,8.74152660369873,2.7412984371185303
722,8.40976333618164,8.205554008483887,1.7520427703857422
723,12.022385597229004,8.952874183654785,3.3244271278381348
724,13.870579719543457,8.556306838989258,2.0019679069519043
725,13.171279907226562,10.129803657531738,2.0201148986816406
726,19.369747161865234,6.4918389320373535,1.8653442859649658
727,10.147156715393066,8.913854598999023,1.8142136335372925
728,10.100167274475098,7.075440883636475,1.9886082410812378
729,12.094812393188477,8.858721733093262,1.679319143295288
730,12.562946319580078,8.94311237335205,3.3052682876586914
731,9.206748962402344,7.168076992034912,2.7838077545166016
732,11.759819030761719,8.925604820251465,2.514094829559326
733,12.852950096130371,8.504281044006348,2.8976635932922363
734,9.629497528076172,9.650713920593262,2.589414119720459
735,11.042945861816406,8.654356956481934,2.956948757171631
736,9.74524211883545,8.843026161193848,1.9660662412643433
737,12.6906156539917,7.775534629821777,3.4801223278045654
738,16.54946517944336,8.300027847290039,2.721229314804077
739,10.506113052368164,6.602085113525391,2.6332602500915527
740,10.621968269348145,8.548409461975098,2.4808599948883057
741,10.831883430480957,8.382387161254883,1.5619794130325317
742,16.033998489379883,9.116825103759766,2.637141466140747
743,10.14169979095459,9.806863784790039,2.6446707248687744
744,8.771332740783691,5.270613193511963,1.6407310962677002
745,8.117709159851074,6.366160869598389,2.484572410583496
746,8.481598854064941,6.653806209564209,1.5864592790603638
747,11.171485900878906,7.5152812004089355,1.8697562217712402
748,11.726934432983398,7.456878662109375,2.938917398452759
749,13.780387878417969,8.310282707214355,2.2658705711364746
750,8.885235786437988,6.524232387542725,2.2670950889587402
751,9.690842628479004,8.738540649414062,2.592449188232422
752,11.170762062072754,6.0991597175598145,2.4751949310302734
753,18.01171112060547,8.05099105834961,2.8068580627441406
754,11.567996978759766,7.959342002868652,2.2940752506256104
755,12.204681396484375,6.856189727783203,2.223212480545044
756,14.781435012817383,9.033674240112305,2.5110065937042236
757,8.977410316467285,9.017260551452637,4.033298015594482
758,15.516526222229004,6.810279846191406,2.143568277359009
759,14.318411827087402,9.572739601135254,2.4837324619293213
760,10.018908500671387,5.579766750335693,2.229174852371216
761,13.662951469421387,6.01858377456665,2.1458868980407715
762,13.250561714172363,10.324031829833984,1.7630774974822998
763,11.102005004882812,6.806487083435059,2.6426172256469727
764,11.627432823181152,9.02126407623291,3.014090061187744
765,9.403733253479004,7.369863033294678,3.013787031173706
766,8.839947700500488,6.709094524383545,2.8154356479644775
767,14.392054557800293,7.9821577072143555,2.0164387226104736
768,11.311369895935059,7.786931037902832,2.5681190490722656
769,12.64040470123291,7.706924915313721,2.291670322418213
770,11.219561576843262,8.667194366455078,2.0803091526031494
771,11.600184440612793,7.470694541931152,2.53202223777771
772,9.53543758392334,8.686110496520996,2.4308648109436035
773,10.505549430847168,7.955378532409668,2.192566156387329
774,16.712602615356445,6.801726341247559,2.7750210762023926
775,11.72509479522705,6.409714698791504,2.679901599884033
776,15.269046783447266,7.8721923828125,2.9230034351348877
777,13.821073532104492,5.478687763214111,2.133659601211548
778,13.60343074798584,7.095168113708496,2.3264048099517822
779,11.78789234161377,9.377166748046875,3.144458532333374
780,11.620992660522461,9.65906810760498,2.137232542037964
781,8.613096237182617,8.63265323638916,2.7947936058044434
782,11.907663345336914,6.498874664306641,1.6734111309051514
783,11.54142951965332,6.741689205169678,1.9753379821777344
784,11.534530639648438,6.3513312339782715,2.65008544921875
785,10.237465858459473,7.361796855926514,2.52353572845459
786,13.633474349975586,7.2227301597595215,3.0046463012695312
787,16.388668060302734,7.951447486877441,1.6886353492736816
788,13.47506332397461,7.061251163482666,3.284553289413452
789,15.175517082214355,5.859639644622803,1.655725359916687
790,10.109726905822754,8.329327583312988,2.3244776725769043
791,9.091498374938965,7.429330348968506,1.7905278205871582
792,9.379069328308105,4.527215480804443,2.51664400100708
793,14.952048301696777,9.334504127502441,2.095696210861206
794,10.92349910736084,10.440384864807129,2.049453020095825
795,13.933914184570312,8.768129348754883,2.2812469005584717
796,14.306229591369629,10.757302284240723,2.302497625350952
797,13.197247505187988,6.7796311378479,1.7080460786819458
798,10.574701309204102,5.520788192749023,2.6336255073547363
799,7.596336364746094,7.3716535568237305,2.5688393115997314
800,17.40999984741211,7.898416519165039,2.309499740600586
801,9.6506929397583,4.858892917633057,2.1782824993133545
802,7.989768028259277,7.363705158233643,2.4504425525665283
803,11.313417434692383,8.345122337341309,2.0953361988067627
804,14.444769859313965,6.738429546356201,2.959674119949341
805,9.050748825073242,6.582245349884033,2.3891830444335938
806,13.35518741607666,8.199512481689453,2.452249765396118
807,11.27627944946289,8.347772598266602,2.075604200363159
808,13.832667350769043,8.999802589416504,1.9042527675628662
809,15.23283863067627,8.793171882629395,2.235914707183838
810,10.754425048828125,7.630041599273682,2.26310658454895
811,12.121949195861816,8.313562393188477,2.2305104732513428
812,9.63333511352539,7.879113674163818,1.5610580444335938
813,11.361872673034668,6.871764183044434,1.91636323928833
814,14.320220947265625,6.186816215515137,2.3705668449401855
815,10.025146484375,9.029370307922363,2.112302303314209
816,8.727195739746094,5.969141483306885,2.2683770656585693
817,9.270536422729492,7.752595901489258,2.3299436569213867
818,13.26752758026123,7.429069995880127,2.337963819503784
819,14.050714492797852,5.7005720138549805,2.014968156814575
820,11.041705131530762,7.402354717254639,1.4740076065063477
821,10.483896255493164,9.167923927307129,1.6323641538619995
822,8.817232131958008,6.873436450958252,1.8664008378982544
823,13.695927619934082,6.8425774574279785,1.9895851612091064
824,10.305282592773438,7.040252685546875,2.0978424549102783
825,10.518702507019043,7.399624824523926,2.589416980743408
826,10.986762046813965,6.222804546356201,2.5553863048553467
827,11.325570106506348,6.40907621383667,2.7930777072906494
828,14.50253677368164,7.61619758605957,2.603632688522339
829,9.89957332611084,7.57374382019043,2.0305428504943848
830,16.110960006713867,8.52207088470459,2.6178388595581055
831,11.898343086242676,7.751842021942139,2.2607195377349854
832,10.875558853149414,9.609391212463379,1.8886604309082031
833,9.496070861816406,8.944291114807129,1.9657970666885376
834,19.481414794921875,6.211389541625977,2.2515904903411865
835,10.169488906860352,6.535126209259033,2.3395800590515137
836,9.207677841186523,10.238539695739746,2.3178231716156006
837,9.960548400878906,7.600771427154541,3.1512179374694824
838,10.857025146484375,8.208322525024414,2.5125935077667236
839,11.371965408325195,8.609381675720215,2.713033437728882
840,16.181564331054688,6.909419536590576,2.124267339706421
841,10.769384384155273,4.955717086791992,2.5429489612579346
842,12.974128723144531,6.826347351074219,1.8195487260818481
843,12.284188270568848,6.673116683959961,2.3887250423431396
844,10.180936813354492,9.788054466247559,2.3088696002960205
845,8.758956909179688,8.585162162780762,2.1462044715881348
846,10.470929145812988,6.639603137969971,2.478395700454712
847,13.415643692016602,10.002825736999512,2.9847636222839355
848,13.364676475524902,7.888269424438477,3.4850144386291504
849,9.977316856384277,7.036622047424316,1.7111119031906128
850,9.715338706970215,7.569680213928223,2.2113540172576904
851,11.791991233825684,9.121047019958496,1.6842647790908813
852,19.11719512939453,10.634288787841797,2.6346561908721924
853,14.01835823059082,8.636791229248047,2.42397141456604
854,11.560194969177246,6.792320251464844,1.8725268840789795
855,9.47935676574707,5.580324649810791,1.7529240846633911
856,10.944064140319824,8.321639060974121,2.054828643798828
857,8.87609577178955,9.047959327697754,2.1210598945617676
858,12.777473449707031,6.836667060852051,2.075155735015869
859,13.19604206085205,6.255621910095215,1.952637791633606
860,14.398733139038086,7.0544915199279785,2.3514366149902344
861,14.637718200683594,9.364662170410156,2.6229498386383057
862,7.824503421783447,7.39940071105957,2.278489589691162
863,14.6417875289917,9.331583023071289,2.223403215408325
864,11.601049423217773,6.155411720275879,1.9309886693954468
865,10.997318267822266,4.352230072021484,1.9791741371154785
866,10.323949813842773,9.207392692565918,2.5145554542541504
867,12.803515434265137,6.825011253356934,2.3041999340057373
868,9.350212097167969,5.14780330657959,3.09443998336792
869,11.842374801635742,8.312664985656738,2.6439502239227295
870,11.879754066467285,8.719317436218262,2.3325772285461426
871,9.743720054626465,6.561941146850586,1.6691747903823853
872,10.508358001708984,7.137154579162598,2.009709596633911
873,11.47506046295166,7.545536994934082,3.1564502716064453
874,14.712512016296387,7.68394660949707,2.99006724357605
875,14.238842964172363,10.2142972946167,2.1274163722991943
876,13.4961519241333,6.110320568084717,2.9423255920410156
877,12.33613395690918,6.282493591308594,2.9114513397216797
878,11.857332229614258,5.577220916748047,2.1111698150634766
879,11.479052543640137,6.846470355987549,2.6825430393218994
880,13.129680633544922,8.19140338897705,2.7572920322418213
881,8.767127990722656,9.305672645568848,1.9353965520858765
882,10.883735656738281,7.396975517272949,1.8554810285568237
883,10.643810272216797,6.052302360534668,2.322084426879883
884,14.544631958007812,6.968093395233154,2.53670597076416
885,15.954068183898926,9.723882675170898,2.086808204650879
886,9.046212196350098,7.0563578605651855,2.2903997898101807
887,15.443203926086426,7.206443786621094,2.5598042011260986
888,11.248353958129883,8.452798843383789,2.5900986194610596
889,11.120248794555664,8.1926851272583,2.521653890609741
890,10.05888843536377,8.438591003417969,2.47351336479187
891,7.563422203063965,7.284875869750977,2.4001007080078125
892,10.905946731567383,10.267695426940918,2.5812649726867676
893,12.073138236999512,10.046028137207031,2.9706647396087646
894,8.563170433044434,8.828727722167969,1.9869304895401
895,10.312894821166992,6.182994842529297,2.7664496898651123
896,10.065258026123047,6.404110431671143,1.5252476930618286
897,11.346116065979004,7.446441173553467,2.607020139694214
898,14.694622993469238,6.0004119873046875,4.036651611328125
899,9.873760223388672,5.381136417388916,2.7462878227233887
900,8.112390518188477,4.462027072906494,2.7974112033843994
901,10.802400588989258,10.506895065307617,2.194265127182007
902,10.994256019592285,9.0911283493042,1.6401805877685547
903,10.380619049072266,7.763497829437256,2.2917866706848145
904,14.310916900634766,9.094076156616211,1.946264386177063
905,11.219505310058594,5.706683158874512,2.2055881023406982
906,11.232743263244629,6.783010959625244,2.1834514141082764
907,13.74758529663086,8.043095588684082,2.50116229057312
908,12.954350471496582,7.4052653312683105,2.3206849098205566
909,14.877408981323242,8.410667419433594,2.8969173431396484
910,10.247636795043945,4.569090366363525,1.8483647108078003
911,12.32451343536377,6.415145397186279,2.1386895179748535
912,10.632448196411133,6.365866661071777,2.082472085952759
913,12.40766429901123,4.844051361083984,1.8705157041549683
914,18.5679988861084,7.291355133056641,2.2929165363311768
915,11.784587860107422,9.402482032775879,2.5712437629699707
916,18.856487274169922,9.315484046936035,1.8645485639572144
917,10.253809928894043,6.012302875518799,2.5081539154052734
918,10.029314041137695,6.46809196472168,2.3703410625457764
919,11.247310638427734,7.517913818359375,1.9615795612335205
920,11.411638259887695,5.010926723480225,2.844028949737549
921,11.28564739227295,7.681061744689941,1.7830591201782227
922,8.882512092590332,7.35873556137085,2.1735739707946777
923,9.697993278503418,10.044559478759766,1.741611361503601
924,13.862662315368652,9.267990112304688,2.2543270587921143
925,12.494128227233887,7.14623498916626,1.9465712308883667
926,11.820406913757324,6.502242088317871,2.222705602645874
927,14.840349197387695,7.884313106536865,3.006014108657837
928,10.277021408081055,6.72513484954834,1.7160181999206543
929,14.818594932556152,6.892238616943359,1.899179458618164
930,13.411285400390625,6.724161624908447,2.3690359592437744
931,12.038778305053711,7.325961589813232,2.099728584289551
932,8.657374382019043,7.367216110229492,2.8274075984954834
933,15.070734024047852,8.47070598602295,2.752980947494507
934,11.463354110717773,6.142819881439209,1.7565114498138428
935,11.292664527893066,10.412175178527832,2.3822500705718994
936,12.929983139038086,11.795329093933105,2.0961132049560547
937,8.51119613647461,8.202588081359863,2.4459075927734375
938,11.60471248626709,6.425233364105225,1.8468502759933472
939,13.853354454040527,7.60422420501709,2.823969841003418
940,8.930681228637695,7.519928932189941,1.8479857444763184
941,12.2868070602417,8.03963565826416,2.150059461593628
942,11.20596981048584,9.543313980102539,2.430886745452881
943,11.736584663391113,9.037823677062988,3.07008695602417
944,11.982829093933105,7.425020217895508,2.3035266399383545
945,9.506658554077148,10.316108703613281,1.8418734073638916
946,10.284801483154297,7.242876052856445,2.008816719055176
947,14.761421203613281,5.450917720794678,2.7832717895507812
948,8.151595115661621,7.711994171142578,2.7312657833099365
949,12.333861351013184,6.660970211029053,2.164501905441284
950,9.449674606323242,7.585690975189209,2.3417491912841797
951,10.982150077819824,8.477346420288086,3.0030295848846436
952,12.150081634521484,7.703280448913574,2.606196403503418
953,14.88921070098877,9.087684631347656,2.4018619060516357
954,9.73737621307373,7.565896987915039,2.099649429321289
955,13.418740272521973,7.516980171203613,2.7102317810058594
956,9.09207534790039,6.253269195556641,2.5121846199035645
957,10.219778060913086,6.271572589874268,3.033626079559326
958,12.477588653564453,6.401960849761963,1.7999818325042725
959,14.89096450805664,5.545673847198486,2.200855255126953
960,15.092912673950195,6.8250322341918945,2.3823394775390625
961,5.688520908355713,7.861721038818359,2.1151440143585205
962,9.596635818481445,8.230847358703613,2.759984016418457
963,14.59516429901123,5.423062801361084,2.2373745441436768
964,11.540240287780762,6.465646266937256,1.7536191940307617
965,11.433381080627441,7.995376110076904,3.0100748538970947
966,15.311830520629883,9.014161109924316,1.8564139604568481
967,11.160456657409668,7.50253438949585,2.559950590133667
968,12.374053955078125,6.428343296051025,2.499978542327881
969,10.8775634765625,9.068090438842773,2.375152826309204
970,10.009160041809082,6.779768943786621,2.5748980045318604
971,8.798795700073242,6.705854892730713,2.943046808242798
972,11.17264175415039,7.874916076660156,2.851112127304077
973,7.9714674949646,7.649660587310791,2.146955966949463
974,14.32742691040039,9.196162223815918,2.3024439811706543
975,12.916339874267578,7.128872394561768,3.0293562412261963
976,11.6277437210083,7.975569725036621,2.8912060260772705
977,16.527454376220703,8.859570503234863,2.2345821857452393
978,9.830410957336426,9.829914093017578,1.9855958223342896
979,10.616755485534668,7.327916622161865,2.136481761932373
980,11.800031661987305,6.784134864807129,2.4939584732055664
981,12.321775436401367,5.99834680557251,2.8658180236816406
982,11.455982208251953,7.383718490600586,1.8268998861312866
983,11.493172645568848,6.887604713439941,2.3682405948638916
984,11.820420265197754,8.405526161193848,2.2669925689697266
985,16.4805908203125,6.795307159423828,2.7092018127441406
986,19.373363494873047,7.572629928588867,3.378877639770508
987,14.39279556274414,7.32216215133667,2.116924285888672
988,9.613829612731934,7.234817981719971,2.4981038570404053
989,13.555672645568848,6.943094730377197,2.1918387413024902
990,9.285163879394531,6.9760613441467285,1.974989652633667
991,9.70009994506836,5.228670597076416,2.3913402557373047
992,14.115154266357422,11.5398530960083,1.9675610065460205
993,9.964512825012207,6.391231536865234,2.096102476119995
994,9.888250350952148,7.849232196807861,2.5797016620635986
995,10.115503311157227,9.287728309631348,2.7892870903015137
996,10.830548286437988,8.867063522338867,2.574012279510498
997,11.85232925415039,6.813778877258301,1.5875903367996216
998,14.290064811706543,8.89229965209961,3.2295656204223633
999,16.720748901367188,9.300628662109375,1.628930687904358
