,$\tilde{\beta}$,$\theta$,$k$
169,10.286410331726074,8.473677635192871,0.5113768577575684
170,7.932415962219238,8.099981307983398,0.6500158309936523
171,11.100988388061523,11.564820289611816,0.7846077084541321
172,7.991082668304443,8.107431411743164,0.5245978236198425
173,9.21657943725586,7.270730018615723,0.4538358449935913
174,11.664787292480469,7.664434909820557,0.5635002851486206
175,9.851076126098633,7.020899295806885,0.584144651889801
176,8.835721015930176,13.000088691711426,0.7719858288764954
177,10.657703399658203,6.072335720062256,0.45416733622550964
178,7.675452709197998,10.369725227355957,0.392438679933548
179,10.451315879821777,8.441723823547363,0.6229283213615417
180,10.216742515563965,8.197233200073242,0.4878528416156769
181,10.282443046569824,6.736604690551758,0.6677387952804565
182,9.810118675231934,7.249723434448242,0.579020082950592
183,10.634810447692871,6.0145111083984375,0.633108377456665
184,8.670158386230469,7.2997355461120605,0.4859614372253418
185,11.903541564941406,7.213656902313232,0.44955337047576904
186,12.23529052734375,8.217856407165527,0.7783106565475464
187,11.713700294494629,9.011032104492188,0.46754997968673706
188,10.882972717285156,7.03038215637207,0.5801201462745667
189,10.283360481262207,8.740382194519043,0.5960272550582886
190,11.848590850830078,10.165011405944824,0.7059494853019714
191,8.04309368133545,8.712162971496582,0.8204469084739685
192,8.843527793884277,7.600091934204102,0.6198481321334839
193,11.942805290222168,8.626559257507324,0.6459154486656189
194,10.542141914367676,7.146200656890869,0.49552151560783386
195,8.338753700256348,9.59650993347168,0.3981213867664337
196,7.277256011962891,7.461538314819336,0.6299905776977539
197,11.902247428894043,6.036200523376465,0.6377795338630676
198,9.471034049987793,6.382596492767334,0.5612203478813171
199,6.640739440917969,7.230505466461182,0.425335556268692
200,9.174144744873047,6.572377681732178,0.6552445292472839
201,11.325667381286621,8.86749267578125,0.5433447360992432
202,10.399232864379883,8.862261772155762,0.6941689252853394
203,10.819990158081055,8.045836448669434,0.6069549322128296
204,13.836978912353516,6.646502494812012,0.5340760350227356
205,8.918240547180176,5.883960723876953,0.5505320429801941
206,9.828524589538574,7.53871488571167,0.4675663709640503
207,9.384236335754395,7.879525184631348,0.49470776319503784
208,7.818618297576904,6.831000328063965,0.611548662185669
209,7.714776992797852,6.849452972412109,0.6925157308578491
210,8.726519584655762,8.253457069396973,0.43742942810058594
211,9.076455116271973,7.504051685333252,0.4754476845264435
212,10.999544143676758,7.270086765289307,0.5070498585700989
213,10.044736862182617,8.096001625061035,0.6820812225341797
214,9.96883773803711,8.785042762756348,0.5666280388832092
215,7.687444686889648,6.369095802307129,0.6184800863265991
216,8.90921688079834,9.637185096740723,0.4812045097351074
217,8.5516996383667,5.592710971832275,0.5265128016471863
218,8.060403823852539,8.605515480041504,0.4222738742828369
219,9.382956504821777,7.154046058654785,0.7714683413505554
220,8.824525833129883,7.870432376861572,0.5660239458084106
221,9.526788711547852,7.715845584869385,0.8095527291297913
222,9.16649055480957,6.234145641326904,0.5816298723220825
223,10.555716514587402,6.903297424316406,0.5950394868850708
224,10.470247268676758,9.589927673339844,0.6575903296470642
225,14.502222061157227,9.556865692138672,0.411528617143631
226,9.656684875488281,7.080879211425781,0.6758140921592712
227,15.621171951293945,7.019714832305908,0.6644382476806641
228,12.75056266784668,8.879414558410645,0.7825953960418701
229,10.275309562683105,6.245117664337158,0.5472368597984314
230,7.906529426574707,7.735691070556641,0.6086984872817993
231,10.815435409545898,5.740710735321045,0.44860002398490906
232,13.473405838012695,6.6387858390808105,0.6677559614181519
233,9.208830833435059,7.046204090118408,0.5600144863128662
234,8.613858222961426,7.877511501312256,0.4249382019042969
235,8.000659942626953,8.097416877746582,0.5941978096961975
236,10.187517166137695,7.547940731048584,0.6342268586158752
237,8.893187522888184,10.311389923095703,0.6401167511940002
238,9.4540433883667,7.4035162925720215,0.5848662853240967
239,9.653472900390625,8.080225944519043,0.6313411593437195
240,12.028874397277832,5.227816104888916,0.5749613046646118
241,12.437399864196777,7.0960798263549805,0.5008540749549866
242,8.930506706237793,7.511282920837402,0.4465029239654541
243,7.639261245727539,7.668388843536377,0.5770308375358582
244,12.488600730895996,4.703692436218262,0.6207188963890076
245,7.941847801208496,6.186724662780762,0.66044020652771
246,16.088869094848633,8.904704093933105,0.5605281591415405
247,8.506819725036621,8.460049629211426,0.8892807960510254
248,8.14667797088623,6.615439414978027,0.536792516708374
249,13.864836692810059,6.01231575012207,0.5124356150627136
250,9.33896541595459,9.0661039352417,0.89084792137146
251,9.975295066833496,6.23721170425415,0.5308342576026917
252,12.337766647338867,9.51740550994873,0.5366459488868713
253,9.83455753326416,7.896733283996582,0.612404465675354
254,6.037672519683838,6.041925430297852,0.5757933855056763
255,7.779642105102539,5.611753940582275,0.6381540894508362
256,8.583111763000488,7.628131866455078,0.4204019010066986
257,13.292229652404785,9.337945938110352,0.7364196181297302
258,12.608288764953613,7.889932155609131,0.7139883637428284
259,11.367170333862305,8.104686737060547,0.5415233969688416
260,11.58022689819336,10.990678787231445,0.7365279197692871
261,8.253229141235352,8.115822792053223,0.661715030670166
262,13.829534530639648,8.466116905212402,0.4564042389392853
263,13.609347343444824,7.416262626647949,0.4745629131793976
264,7.6740546226501465,9.16684627532959,0.5769003629684448
265,13.247355461120605,8.803836822509766,0.7043872475624084
266,13.127642631530762,8.522000312805176,0.5102614760398865
267,9.231492042541504,6.003345489501953,0.7358018159866333
268,9.32660961151123,10.616888999938965,0.5449374318122864
269,9.456289291381836,9.897147178649902,0.6612571477890015
270,9.064074516296387,5.263333320617676,0.8759187459945679
271,11.41977310180664,6.2124433517456055,0.589748740196228
272,15.795951843261719,5.299648761749268,0.7036726474761963
273,10.483695983886719,6.368652820587158,0.5401850938796997
274,8.756547927856445,7.114225387573242,0.48779526352882385
275,11.988776206970215,5.640820026397705,0.48431578278541565
276,10.38591194152832,6.864289283752441,0.8516968488693237
277,10.304350852966309,7.731318950653076,0.6992940902709961
278,11.82337760925293,6.671423435211182,0.5691726207733154
279,10.74643611907959,6.847034931182861,0.5389464497566223
280,9.185970306396484,6.684977054595947,0.775883138179779
281,9.765670776367188,4.854258060455322,0.5958436131477356
282,7.049526691436768,8.641654014587402,0.5605819225311279
283,8.994850158691406,7.868325233459473,0.5148335099220276
284,8.348309516906738,8.112883567810059,0.5850205421447754
285,12.072861671447754,7.070471286773682,0.45196297764778137
286,10.049434661865234,7.814216136932373,0.5580100417137146
287,8.412296295166016,10.408445358276367,0.8580905199050903
288,9.217406272888184,6.218604564666748,0.49187934398651123
289,11.220744132995605,8.189809799194336,0.6915240287780762
290,10.20396900177002,10.798514366149902,0.5806908011436462
291,10.991535186767578,8.09802532196045,0.49393945932388306
292,12.014496803283691,8.735877990722656,0.47131970524787903
293,9.727785110473633,6.181182384490967,0.5952048301696777
294,10.694552421569824,5.626761436462402,0.5856305360794067
295,9.439973831176758,7.759883880615234,0.6411757469177246
296,13.031639099121094,7.563173294067383,0.8370378613471985
297,10.52319049835205,7.885777950286865,0.4269685745239258
298,9.961028099060059,8.849989891052246,0.6709780693054199
299,8.607169151306152,5.238161563873291,0.6084815859794617
300,8.299529075622559,8.232136726379395,0.7050302028656006
301,13.178023338317871,6.753359794616699,0.46791601181030273
302,12.79346752166748,6.547303199768066,0.5641683340072632
303,13.584528923034668,10.563334465026855,0.7828704118728638
304,12.87330436706543,6.136966705322266,0.678871750831604
305,10.889032363891602,11.0730619430542,0.462650865316391
306,7.426884651184082,7.746005535125732,0.6342500448226929
307,10.2998046875,6.420944690704346,0.44582298398017883
308,12.883749961853027,5.196887969970703,0.4406406879425049
309,9.812081336975098,7.376537799835205,0.5937570929527283
310,13.319534301757812,11.660113334655762,0.5843847393989563
311,13.104848861694336,7.269761085510254,0.5244808793067932
312,10.749311447143555,5.220108985900879,0.6156895160675049
313,11.775230407714844,6.281610012054443,0.5034329891204834
314,8.162445068359375,7.6642231941223145,0.7902845144271851
315,12.268424034118652,8.054640769958496,0.8351392149925232
316,9.344139099121094,6.093656539916992,0.5453798770904541
317,9.19953727722168,6.898035049438477,0.627297043800354
318,10.358988761901855,6.069584369659424,0.8378684520721436
319,13.567461013793945,7.847984313964844,0.3837922215461731
320,11.167230606079102,10.227766036987305,0.5518808364868164
321,9.374124526977539,5.935503959655762,0.6217507719993591
322,7.840249061584473,8.889354705810547,0.7609644532203674
323,9.703786849975586,7.100003719329834,0.4286426305770874
324,10.400477409362793,6.737109184265137,0.5212887525558472
325,14.470367431640625,7.611772060394287,0.5359441637992859
326,6.921535015106201,10.039831161499023,0.5652115941047668
327,9.72636604309082,8.401697158813477,0.6279837489128113
328,9.478438377380371,9.121012687683105,0.6781708002090454
329,9.188504219055176,8.12846565246582,0.8057839274406433
330,10.365276336669922,7.472342491149902,0.6488479375839233
331,9.0078125,7.945722579956055,0.6636778116226196
332,7.786196231842041,6.172036647796631,0.4916459023952484
333,12.846023559570312,9.596086502075195,0.7265356779098511
334,12.826122283935547,8.291010856628418,0.8282526135444641
335,7.970790863037109,8.397345542907715,0.7164624929428101
336,9.856023788452148,7.702653884887695,0.5737830996513367
337,9.513724327087402,11.44518756866455,0.5903354287147522
338,10.25626277923584,5.301336765289307,0.7988902926445007
339,9.767870903015137,6.714921474456787,0.4669024646282196
340,7.980614185333252,10.080757141113281,0.4237408936023712
341,7.063950538635254,8.891372680664062,0.5030226111412048
342,9.46468448638916,6.244634628295898,0.6298447251319885
343,9.924410820007324,7.648807048797607,0.45741957426071167
344,9.572834014892578,6.415521621704102,0.5816043615341187
345,7.077970027923584,7.528383255004883,0.6321587562561035
346,7.130633354187012,7.026012420654297,0.6694750785827637
347,9.510293006896973,10.550304412841797,0.6280621290206909
348,12.83906364440918,7.928732872009277,0.6692882776260376
349,9.210874557495117,10.036008834838867,0.5609002709388733
350,9.535491943359375,8.006392478942871,0.7055924534797668
351,10.36577320098877,8.890355110168457,0.7314754724502563
352,11.523131370544434,8.802512168884277,0.7067071199417114
353,9.518749237060547,6.5228800773620605,0.7848109006881714
354,8.466265678405762,8.551555633544922,0.5233772993087769
355,7.333259582519531,9.3828763961792,0.5310982465744019
356,11.6956205368042,6.9742937088012695,0.5619301199913025
357,10.730772018432617,9.351032257080078,0.5270668268203735
358,9.812073707580566,7.928966999053955,0.4543823003768921
359,8.661110877990723,7.602514743804932,0.4723232090473175
360,7.468598365783691,9.119803428649902,0.5590360760688782
361,10.05664348602295,6.7509870529174805,0.8519784808158875
362,10.595566749572754,7.990358352661133,0.62344890832901
363,9.63282299041748,9.085071563720703,0.5047249794006348
364,11.68392562866211,5.418984889984131,0.5375721454620361
365,10.348085403442383,6.191063404083252,0.40529125928878784
366,9.586763381958008,9.262725830078125,0.5245464444160461
367,7.6625566482543945,7.542997360229492,0.41567716002464294
368,9.758527755737305,8.487064361572266,0.7316197752952576
369,7.409092426300049,10.65691089630127,0.5650861859321594
370,11.013711929321289,5.571072101593018,0.6285030841827393
371,12.244155883789062,10.577361106872559,0.48669472336769104
372,8.891608238220215,9.208439826965332,0.9737298488616943
373,11.829352378845215,7.007846355438232,0.6499985456466675
374,8.22774887084961,6.087597846984863,0.5792934894561768
375,9.794913291931152,5.583207130432129,0.7614403367042542
376,11.215958595275879,4.984010696411133,1.1239639520645142
377,5.028836250305176,6.868597984313965,0.6842139363288879
378,10.288053512573242,10.525453567504883,0.7383017539978027
379,8.192191123962402,7.0305986404418945,0.6316704154014587
380,9.300516128540039,6.402589797973633,0.6033439636230469
381,9.37769889831543,9.552533149719238,0.5686768293380737
382,9.299560546875,7.254231929779053,0.9502680897712708
383,14.463282585144043,8.2244291305542,0.5555288195610046
384,9.868749618530273,6.902538776397705,0.6688018441200256
385,11.577692985534668,12.145720481872559,0.6140949130058289
386,8.450002670288086,7.654071807861328,0.5529553294181824
387,8.775664329528809,8.435402870178223,0.5963872671127319
388,13.831368446350098,8.574328422546387,0.6543880105018616
389,6.688222885131836,8.858744621276855,0.5329251289367676
390,7.621461868286133,7.055863380432129,0.565105676651001
391,7.488557815551758,7.717994213104248,0.41810426115989685
392,11.184000968933105,6.132048606872559,0.5146234035491943
393,13.408295631408691,4.787413120269775,0.5671817660331726
394,13.688188552856445,6.583096981048584,0.5140753984451294
395,9.247315406799316,7.793379783630371,0.6430355906486511
396,10.369651794433594,5.6042046546936035,0.6021953821182251
397,15.718216896057129,7.195831775665283,0.42112404108047485
398,8.055253028869629,9.737109184265137,0.4992782175540924
399,10.910487174987793,8.265992164611816,0.42484065890312195
400,10.821760177612305,6.843678951263428,0.52152019739151
401,10.933655738830566,6.694585800170898,0.5900940895080566
402,8.791282653808594,5.820758819580078,0.4847950339317322
403,10.783369064331055,9.044553756713867,0.7181747555732727
404,11.053241729736328,5.670677661895752,0.6997483372688293
405,11.193475723266602,6.809942722320557,0.6269509792327881
406,8.855367660522461,7.457540035247803,0.7341189980506897
407,8.408895492553711,7.771477699279785,0.5549187660217285
408,12.17837905883789,5.329832553863525,0.3940010368824005
409,9.989434242248535,9.860618591308594,0.5075954794883728
410,9.246856689453125,4.961605548858643,0.521898090839386
411,12.346264839172363,6.804176330566406,0.6337489485740662
412,9.622220039367676,7.454731464385986,0.49546319246292114
413,10.847384452819824,5.452785968780518,0.6546642780303955
414,8.94412899017334,10.167094230651855,0.5050987601280212
415,9.116655349731445,6.394550323486328,0.6855169534683228
416,10.12460708618164,6.534821510314941,0.5196395516395569
417,9.820256233215332,8.808188438415527,0.6875635385513306
418,9.866321563720703,6.666225910186768,0.832015335559845
419,9.512681007385254,8.487600326538086,0.6638150215148926
420,10.220520973205566,7.435883522033691,0.6760087609291077
421,8.888343811035156,7.82120943069458,0.5594812035560608
422,10.889552116394043,6.094119548797607,0.6219789385795593
423,10.85312271118164,5.829379558563232,0.6308730244636536
424,9.06336784362793,10.516410827636719,0.5637240409851074
425,10.235457420349121,7.989116668701172,0.5952467322349548
426,10.425599098205566,10.954989433288574,0.5023935437202454
427,6.596241474151611,9.576004028320312,0.5269085168838501
428,11.564640998840332,8.765680313110352,0.5658771991729736
429,10.345860481262207,9.07150936126709,0.5146144032478333
430,14.251382827758789,8.302329063415527,0.48945459723472595
431,8.851380348205566,5.698235988616943,0.5647205114364624
432,13.244361877441406,7.3836894035339355,0.7556380033493042
433,8.762564659118652,7.5767693519592285,0.47146135568618774
434,6.910924434661865,10.740854263305664,0.5186391472816467
435,7.805150508880615,9.947809219360352,0.8234797716140747
436,14.752265930175781,9.0250244140625,0.594579815864563
437,8.593220710754395,9.046130180358887,0.5314598083496094
438,9.396926879882812,6.895572185516357,0.638946533203125
439,8.277769088745117,6.928112506866455,0.5818691849708557
440,6.906194686889648,6.715378761291504,0.7238978147506714
441,9.857739448547363,6.385272979736328,0.658737063407898
442,9.038875579833984,6.235616683959961,0.5865285992622375
443,12.294170379638672,7.860279560089111,0.5248316526412964
444,10.225363731384277,6.641991138458252,0.6341608166694641
445,8.60956859588623,6.504408359527588,0.6534942388534546
446,8.312779426574707,11.993453025817871,0.375863641500473
447,9.098066329956055,6.882225513458252,0.5684397220611572
448,9.21629810333252,9.602653503417969,0.5673299431800842
449,10.873531341552734,7.178524017333984,0.6785016059875488
450,11.337124824523926,6.409476280212402,0.5512564182281494
451,14.523910522460938,8.738661766052246,0.6322828531265259
452,8.066879272460938,7.456775665283203,0.6647287011146545
453,9.078149795532227,6.993514060974121,0.6179752349853516
454,12.140332221984863,6.645284652709961,0.6557619571685791
455,11.678553581237793,6.284419059753418,0.5446687340736389
456,12.746768951416016,9.810261726379395,0.5233585238456726
457,11.510857582092285,7.659362316131592,0.46652844548225403
458,11.820530891418457,9.273733139038086,0.4157651960849762
459,10.490405082702637,6.9672393798828125,0.7507644891738892
460,11.389091491699219,7.072495460510254,0.565861701965332
461,6.609805583953857,6.3617844581604,0.7266323566436768
462,13.767212867736816,8.169617652893066,0.6863813400268555
463,7.432414531707764,9.357553482055664,0.5565100312232971
464,11.031006813049316,7.150809288024902,0.8171724081039429
465,6.080422878265381,7.467597961425781,0.8444787859916687
466,10.231789588928223,9.234204292297363,0.4429177939891815
467,10.194148063659668,8.298379898071289,0.5878684520721436
468,8.636963844299316,7.6282172203063965,0.6087856888771057
469,10.631139755249023,6.986475944519043,0.5648982524871826
470,13.243938446044922,8.859857559204102,0.5694449543952942
471,7.360809803009033,9.21115779876709,0.8875700831413269
472,12.697751998901367,6.57028865814209,0.755282461643219
473,10.61044692993164,12.366433143615723,0.47223809361457825
474,11.09622573852539,6.491499423980713,0.7820248603820801
475,13.533077239990234,6.717478275299072,0.7394310235977173
476,12.012354850769043,9.098651885986328,0.6337501406669617
477,10.464954376220703,6.392991542816162,0.6622898578643799
478,9.352885246276855,8.432313919067383,0.5338917374610901
479,7.656838893890381,9.619731903076172,0.6366493105888367
480,10.16287899017334,8.531194686889648,0.462741494178772
481,8.503544807434082,6.608691215515137,0.8480831980705261
482,10.231833457946777,7.086841106414795,0.6172009110450745
483,10.308098793029785,7.239994525909424,0.5226427316665649
484,9.877304077148438,6.626168727874756,0.7925752997398376
485,8.095047950744629,9.467575073242188,0.5148128271102905
486,9.1592378616333,9.326048851013184,0.6285152435302734
487,11.099019050598145,5.032155990600586,0.7176954746246338
488,12.208438873291016,7.090405464172363,0.633990466594696
489,12.965180397033691,7.721116065979004,0.8879753351211548
490,12.18167495727539,6.146642684936523,0.5779924988746643
491,7.330162525177002,7.851678848266602,0.8778327107429504
492,9.361808776855469,9.611808776855469,0.6241692900657654
493,12.34233570098877,5.423001289367676,0.6436073780059814
494,9.240364074707031,7.623208045959473,0.6126457452774048
495,11.716399192810059,14.075257301330566,0.9015774726867676
496,6.987428188323975,8.739822387695312,0.5818105936050415
497,14.083142280578613,8.34407901763916,0.8809274435043335
498,14.801716804504395,6.674786567687988,0.5874449610710144
499,8.319397926330566,6.579559803009033,0.43313127756118774
500,6.851875305175781,5.298154354095459,0.6472377777099609
501,12.088530540466309,7.934016227722168,0.5689378976821899
502,11.064783096313477,8.893219947814941,0.5662486553192139
503,8.709705352783203,9.815117835998535,0.4248146712779999
504,10.786663055419922,6.34610652923584,0.5328051447868347
505,10.34266185760498,9.300447463989258,0.5004304051399231
506,9.84837532043457,9.566119194030762,0.5630142092704773
507,8.734574317932129,7.4408063888549805,0.9205952882766724
508,12.591085433959961,7.316707611083984,0.5864952802658081
509,13.224709510803223,7.3128132820129395,0.6940220594406128
510,10.61977767944336,5.581918239593506,0.5883504748344421
511,9.219038963317871,8.321792602539062,0.5987563729286194
512,9.817243576049805,7.809969902038574,0.7042585015296936
513,6.393623352050781,10.494857788085938,0.5767080187797546
514,9.289626121520996,4.878836631774902,0.503158450126648
515,10.594910621643066,5.552304744720459,0.5444499850273132
516,6.999846935272217,6.912026882171631,0.3876323997974396
