,$\tilde{\beta}$,$\theta$
670,0.5895739197731018,-0.514474093914032
671,0.7443490624427795,-0.5293301343917847
672,0.6977109313011169,-0.5162133574485779
673,0.7131859064102173,-0.45121002197265625
674,0.7711835503578186,-0.5248056054115295
675,0.6123057007789612,-0.4466189742088318
676,0.7043026089668274,-0.517494797706604
677,0.5859190225601196,-0.5354304909706116
678,0.6788338422775269,-0.3901435136795044
679,0.7311650514602661,-0.4587092101573944
680,0.6734607815742493,-0.4954974353313446
681,0.7082843780517578,-0.5268621444702148
682,0.7258633971214294,-0.48064830899238586
683,0.6689795255661011,-0.5407029390335083
684,0.6491603851318359,-0.3903656601905823
685,0.7051951289176941,-0.5664207339286804
686,0.6680591106414795,-0.5144432783126831
687,0.5548772811889648,-0.5654298067092896
688,0.772167980670929,-0.44756802916526794
689,0.6542224287986755,-0.4456841051578522
690,0.6986202001571655,-0.4911772608757019
691,0.7019826769828796,-0.42513424158096313
692,0.7219173908233643,-0.4337361752986908
693,0.6364579796791077,-0.47654056549072266
694,0.7284017205238342,-0.5307570099830627
695,0.6522054076194763,-0.3696688711643219
696,0.737925112247467,-0.5302499532699585
697,0.6277145147323608,-0.502652108669281
698,0.633990466594696,-0.5132750868797302
699,0.716063380241394,-0.5449784398078918
700,0.7475447654724121,-0.5636090040206909
701,0.6721563339233398,-0.5895640254020691
702,0.7310433387756348,-0.5119507312774658
703,0.6502582430839539,-0.4546224772930145
704,0.6711775064468384,-0.4907148778438568
705,0.6570260524749756,-0.3326759934425354
706,0.7003331184387207,-0.47758743166923523
707,0.670982301235199,-0.4540806710720062
708,0.6334485411643982,-0.39800316095352173
709,0.7340877056121826,-0.49017468094825745
710,0.765956461429596,-0.4849664568901062
711,0.667849600315094,-0.5043832659721375
712,0.6602335572242737,-0.5642755031585693
713,0.6575268507003784,-0.42252564430236816
714,0.609999418258667,-0.5563749074935913
715,0.6193310022354126,-0.3583003282546997
716,0.7685381770133972,-0.41902869939804077
717,0.6338754892349243,-0.45657843351364136
718,0.7216493487358093,-0.5375654101371765
719,0.6742364764213562,-0.40108147263526917
720,0.6922206282615662,-0.5017040967941284
721,0.6798750162124634,-0.5202599763870239
722,0.7499363422393799,-0.5383485555648804
723,0.7187803983688354,-0.5735905766487122
724,0.7058153748512268,-0.5149752497673035
725,0.6597801446914673,-0.43029510974884033
726,0.6299508213996887,-0.49711373448371887
727,0.6406374573707581,-0.45580941438674927
728,0.6154172420501709,-0.5520293712615967
729,0.6131338477134705,-0.5625119209289551
730,0.7013641595840454,-0.5588059425354004
731,0.6495534777641296,-0.49102461338043213
732,0.684227705001831,-0.3841221332550049
733,0.6729511022567749,-0.39415258169174194
734,0.6776020526885986,-0.5959843993186951
735,0.7217694520950317,-0.4736165404319763
736,0.7078021168708801,-0.5979553461074829
737,0.6648880839347839,-0.5331448316574097
738,0.6283108592033386,-0.5437344908714294
739,0.7184062600135803,-0.44277676939964294
740,0.7252895832061768,-0.45159900188446045
741,0.6763133406639099,-0.46763163805007935
742,0.7122730016708374,-0.4757208228111267
743,0.73395836353302,-0.4461316466331482
744,0.7323678135871887,-0.5355039834976196
745,0.6642901301383972,-0.4485848546028137
746,0.6537706255912781,-0.45246192812919617
747,0.725668728351593,-0.4650801122188568
748,0.6727187037467957,-0.5883749723434448
749,0.7128788828849792,-0.4583297371864319
750,0.7621623873710632,-0.43393629789352417
751,0.6001545190811157,-0.3984858989715576
752,0.6830857992172241,-0.4345211386680603
753,0.6664048433303833,-0.5068985223770142
754,0.7006964087486267,-0.29134607315063477
755,0.6819087862968445,-0.5741660594940186
756,0.7270153760910034,-0.5252463817596436
757,0.678223729133606,-0.4666968286037445
758,0.6209384799003601,-0.6340755224227905
759,0.7219457030296326,-0.5287978649139404
760,0.665536105632782,-0.4489927887916565
761,0.6909690499305725,-0.4783886671066284
762,0.6645042896270752,-0.5098656415939331
763,0.7369107007980347,-0.476909875869751
764,0.7260738611221313,-0.5151419639587402
765,0.6634387373924255,-0.5692681074142456
766,0.7199903726577759,-0.5128937363624573
767,0.7027170062065125,-0.5292933583259583
768,0.6914479732513428,-0.45644402503967285
769,0.66600102186203,-0.46370407938957214
770,0.6740451455116272,-0.47106924653053284
771,0.666748046875,-0.4368581473827362
772,0.7127017974853516,-0.4717388153076172
773,0.6879145503044128,-0.5108469724655151
774,0.7148831486701965,-0.45584404468536377
775,0.5646003484725952,-0.5084484219551086
776,0.6301375031471252,-0.49451541900634766
777,0.6792845726013184,-0.5261573195457458
778,0.6398240923881531,-0.5593852996826172
779,0.6595466136932373,-0.46627888083457947
780,0.6940015554428101,-0.491554856300354
781,0.6295780539512634,-0.538523256778717
782,0.6067813634872437,-0.5497499108314514
783,0.7458028793334961,-0.4776899814605713
784,0.705718457698822,-0.45287853479385376
785,0.7401942610740662,-0.5090191960334778
786,0.6909183263778687,-0.41324591636657715
787,0.6250141859054565,-0.4157959818840027
788,0.59901362657547,-0.482401579618454
789,0.7308801412582397,-0.3572799563407898
790,0.7263285517692566,-0.49048858880996704
791,0.6985102891921997,-0.5777159333229065
792,0.6801877617835999,-0.47951221466064453
793,0.6079429388046265,-0.5075153708457947
794,0.6787670254707336,-0.43876978754997253
795,0.6740444898605347,-0.44385460019111633
796,0.6984112858772278,-0.48393863439559937
797,0.6631200909614563,-0.597028911113739
798,0.6522204279899597,-0.5186342597007751
799,0.6730216145515442,-0.5127371549606323
800,0.7055953741073608,-0.453640341758728
801,0.634438157081604,-0.42099136114120483
802,0.6948263645172119,-0.4811007082462311
803,0.6858225464820862,-0.4320621192455292
804,0.7034989595413208,-0.5041901469230652
805,0.6438988447189331,-0.42971473932266235
806,0.6395550966262817,-0.5041635036468506
807,0.646400511264801,-0.3523756265640259
808,0.6270639300346375,-0.43821412324905396
809,0.6324989199638367,-0.523527979850769
810,0.6732498407363892,-0.46471327543258667
811,0.6535035371780396,-0.45804405212402344
812,0.7939834594726562,-0.48015424609184265
813,0.7086023092269897,-0.5204998254776001
814,0.7002558708190918,-0.4706001579761505
815,0.6865255236625671,-0.41482681035995483
816,0.7382103204727173,-0.4325300455093384
817,0.6508572101593018,-0.48862317204475403
818,0.6834547519683838,-0.45045238733291626
819,0.6423100829124451,-0.5155746340751648
820,0.7538242936134338,-0.5138903856277466
821,0.6947115063667297,-0.449200838804245
822,0.5757955312728882,-0.575806736946106
823,0.627927303314209,-0.4441371560096741
824,0.6877521276473999,-0.5956588983535767
825,0.6585707068443298,-0.4883667230606079
826,0.6511892676353455,-0.5179189443588257
827,0.680583655834198,-0.5485165119171143
828,0.7178694009780884,-0.40578240156173706
829,0.7222576141357422,-0.5076086521148682
830,0.6698877811431885,-0.5908200144767761
831,0.6617245078086853,-0.4142027795314789
832,0.6874793171882629,-0.49860960245132446
833,0.6829813718795776,-0.48718488216400146
834,0.6947689056396484,-0.49892881512641907
835,0.6471381783485413,-0.5474593043327332
836,0.5833150744438171,-0.4313001036643982
837,0.7309035658836365,-0.48791253566741943
838,0.6912984848022461,-0.43593552708625793
839,0.6119371652603149,-0.5255832076072693
840,0.7060083746910095,-0.5534002780914307
841,0.6933081150054932,-0.43891000747680664
842,0.5920968055725098,-0.4299565553665161
843,0.7848256826400757,-0.522936224937439
844,0.6817647814750671,-0.4578235149383545
845,0.6826518774032593,-0.5289545655250549
846,0.667823076248169,-0.48518338799476624
847,0.6846370100975037,-0.5106698870658875
848,0.6951475143432617,-0.5011290907859802
849,0.6462321877479553,-0.5028338432312012
850,0.6976483464241028,-0.5266722440719604
851,0.6325643658638,-0.5059740543365479
852,0.6221870183944702,-0.4933108985424042
853,0.6316994428634644,-0.40579521656036377
854,0.7339004874229431,-0.5783483386039734
855,0.7126626968383789,-0.42616695165634155
856,0.621483325958252,-0.5181581974029541
857,0.6300325393676758,-0.4467843770980835
858,0.6401435732841492,-0.5053457617759705
859,0.6211841702461243,-0.4939767122268677
860,0.6945830583572388,-0.46337890625
861,0.6470062136650085,-0.5604196190834045
862,0.6856080293655396,-0.3909167945384979
863,0.7358469367027283,-0.5635212063789368
864,0.6563854217529297,-0.48600462079048157
865,0.6297668814659119,-0.5642858147621155
866,0.6194421052932739,-0.3846034109592438
867,0.6791203022003174,-0.5093970894813538
868,0.615580677986145,-0.4403925836086273
869,0.7137516140937805,-0.4856228232383728
870,0.567578136920929,-0.4529814124107361
871,0.6089810132980347,-0.48958221077919006
872,0.6035017967224121,-0.4953380227088928
873,0.6805649399757385,-0.5558542013168335
874,0.7117509245872498,-0.4523942470550537
875,0.6043705940246582,-0.47210493683815
876,0.6892803907394409,-0.48963668942451477
877,0.68599534034729,-0.5038920044898987
878,0.5947442650794983,-0.5587525367736816
879,0.6880499124526978,-0.4467611610889435
880,0.6219445466995239,-0.44626131653785706
881,0.731461763381958,-0.4797777831554413
882,0.6301430463790894,-0.3670043349266052
883,0.6222925782203674,-0.5168522596359253
884,0.6462920904159546,-0.4780012369155884
885,0.6266536116600037,-0.47319477796554565
886,0.7007023096084595,-0.3892741799354553
887,0.6752843260765076,-0.4993819296360016
888,0.6451355814933777,-0.45834484696388245
889,0.6737915873527527,-0.46765363216400146
890,0.6728477478027344,-0.5368796586990356
891,0.642295241355896,-0.5268627405166626
892,0.6963634490966797,-0.4690479338169098
893,0.699560284614563,-0.42854684591293335
894,0.6745685935020447,-0.4303969442844391
895,0.738518238067627,-0.48632004857063293
896,0.6476596593856812,-0.44195565581321716
897,0.6592845320701599,-0.5797937512397766
898,0.6403540968894958,-0.4960162937641144
899,0.684946596622467,-0.45592910051345825
900,0.6611006259918213,-0.5513163805007935
901,0.688686728477478,-0.4296085834503174
902,0.6304078102111816,-0.47535932064056396
903,0.7059844136238098,-0.41602814197540283
904,0.6680139303207397,-0.50900799036026
905,0.6841083765029907,-0.575630784034729
906,0.6785830855369568,-0.47178664803504944
907,0.6988370418548584,-0.5412810444831848
908,0.705140233039856,-0.4453270435333252
909,0.679199755191803,-0.45874255895614624
910,0.7074601650238037,-0.4814037084579468
911,0.6577321290969849,-0.5894057750701904
912,0.6543054580688477,-0.5371573567390442
913,0.637040376663208,-0.3986303508281708
914,0.6833580732345581,-0.5118348598480225
915,0.681276798248291,-0.5101156234741211
916,0.6611465215682983,-0.5784675478935242
917,0.7103824615478516,-0.6038503646850586
918,0.7437072396278381,-0.4019709527492523
919,0.6613329648971558,-0.47856488823890686
920,0.6812886595726013,-0.48994210362434387
921,0.7287425398826599,-0.532063901424408
922,0.6627121567726135,-0.5440138578414917
923,0.7124580144882202,-0.5638881921768188
924,0.6438182592391968,-0.41834598779678345
925,0.6812512278556824,-0.5552908778190613
926,0.6640487909317017,-0.5220773816108704
927,0.6677650213241577,-0.563418447971344
928,0.722997784614563,-0.4766412079334259
929,0.6717526316642761,-0.5571602582931519
930,0.5908372402191162,-0.4750162959098816
931,0.6350354552268982,-0.4588417410850525
932,0.6360436677932739,-0.5072526931762695
933,0.5960304737091064,-0.4965800642967224
934,0.6461107730865479,-0.4040983319282532
935,0.623547375202179,-0.5494512319564819
936,0.6035351157188416,-0.588672399520874
937,0.6634424328804016,-0.4590458273887634
938,0.672425389289856,-0.524465024471283
939,0.6483114361763,-0.5288247466087341
940,0.713858962059021,-0.43786755204200745
941,0.665043830871582,-0.4480191469192505
942,0.7624843716621399,-0.46968984603881836
943,0.6563289165496826,-0.3994157016277313
944,0.6657779812812805,-0.4967852532863617
945,0.6285291314125061,-0.5014482736587524
946,0.6542065739631653,-0.46116843819618225
947,0.7067374587059021,-0.5867877006530762
948,0.5892577171325684,-0.4507242441177368
949,0.681300163269043,-0.43311724066734314
950,0.6005753874778748,-0.5865964293479919
951,0.7039773464202881,-0.41574543714523315
952,0.6943187117576599,-0.4692046344280243
953,0.6940200924873352,-0.5044364333152771
954,0.5934175848960876,-0.40100163221359253
955,0.6978083848953247,-0.5319733619689941
956,0.7620302438735962,-0.5376144051551819
957,0.7406574487686157,-0.5786213278770447
958,0.7440478205680847,-0.5006229281425476
959,0.6904944777488708,-0.5742669105529785
960,0.7123484015464783,-0.6060069799423218
961,0.6208187937736511,-0.5093849897384644
962,0.6854952573776245,-0.4933697283267975
963,0.6994611024856567,-0.6017131805419922
964,0.700572669506073,-0.3923717141151428
965,0.7133411765098572,-0.4785160720348358
966,0.7243000864982605,-0.47936809062957764
967,0.6843959093093872,-0.5394454598426819
968,0.7125405669212341,-0.4178905487060547
969,0.6272838115692139,-0.517023503780365
970,0.6704362034797668,-0.515450119972229
971,0.6027445197105408,-0.4539085030555725
972,0.7674791812896729,-0.5027045607566833
973,0.7832779884338379,-0.4383126497268677
974,0.7324633002281189,-0.4070146083831787
975,0.6360563039779663,-0.42673319578170776
976,0.6441600918769836,-0.4628496468067169
977,0.5856090188026428,-0.5433250665664673
978,0.6217540502548218,-0.439552903175354
979,0.7342928051948547,-0.4994197189807892
980,0.6359874606132507,-0.5591168999671936
981,0.6462042331695557,-0.5350705981254578
982,0.6630301475524902,-0.4810013771057129
983,0.6697323322296143,-0.4801103472709656
984,0.7153034806251526,-0.42096272110939026
985,0.6894626617431641,-0.4977667033672333
986,0.6619337201118469,-0.4587595760822296
987,0.6643319725990295,-0.5229660272598267
988,0.6733993887901306,-0.5256547331809998
989,0.7108727693557739,-0.5585154891014099
990,0.6546329855918884,-0.4736561179161072
991,0.6057924032211304,-0.622847855091095
992,0.6306286454200745,-0.5112470388412476
993,0.7230308055877686,-0.5010295510292053
994,0.7827471494674683,-0.5170098543167114
995,0.5989909768104553,-0.4490269124507904
996,0.6778717041015625,-0.524402916431427
997,0.6935549974441528,-0.5126528739929199
998,0.7451410889625549,-0.4704934358596802
999,0.6318139433860779,-0.5052274465560913
