,$\tilde{\beta}$,$\theta$
669,0.6278204321861267,-0.3921354115009308
670,0.6616489291191101,-0.27121347188949585
671,0.5274218916893005,-0.33119919896125793
672,0.6174948215484619,-0.2879725694656372
673,0.5892015099525452,-0.23780474066734314
674,0.4478716254234314,-0.3039745092391968
675,0.4765307307243347,-0.37005823850631714
676,0.4453239142894745,-0.37717559933662415
677,0.5950667858123779,-0.23900161683559418
678,0.6410036087036133,-0.25853246450424194
679,0.5399801731109619,-0.33372318744659424
680,0.4710426926612854,-0.3594215512275696
681,0.606876790523529,-0.4230753183364868
682,0.49623098969459534,-0.3487836420536041
683,0.5885303616523743,-0.3682565987110138
684,0.5139663815498352,-0.3122139871120453
685,0.5828717350959778,-0.4440108835697174
686,0.563023567199707,-0.30145105719566345
687,0.570655107498169,-0.27937081456184387
688,0.5095889568328857,-0.37310922145843506
689,0.5824089646339417,-0.31381192803382874
690,0.7127487659454346,-0.3560955822467804
691,0.6177106499671936,-0.3391733169555664
692,0.5514060854911804,-0.33277231454849243
693,0.5595797300338745,-0.3360179364681244
694,0.4472044110298157,-0.40115708112716675
695,0.5496453642845154,-0.31897255778312683
696,0.47270467877388,-0.39420145750045776
697,0.5253069400787354,-0.2780172526836395
698,0.4968326985836029,-0.24998822808265686
699,0.44876331090927124,-0.3940328061580658
700,0.5203663110733032,-0.3906909227371216
701,0.4043382406234741,-0.4404711127281189
702,0.4776434004306793,-0.36740538477897644
703,0.5495256781578064,-0.3704841136932373
704,0.5124273896217346,-0.3437063992023468
705,0.5481566786766052,-0.43247750401496887
706,0.5566972494125366,-0.31253689527511597
707,0.5835508108139038,-0.2824106812477112
708,0.6276177763938904,-0.38083934783935547
709,0.49984025955200195,-0.3465482294559479
710,0.46817344427108765,-0.3256533741950989
711,0.6096487641334534,-0.3183635473251343
712,0.6088161468505859,-0.33590275049209595
713,0.48059695959091187,-0.35667574405670166
714,0.541073203086853,-0.35602691769599915
715,0.48236674070358276,-0.39629942178726196
716,0.5149955749511719,-0.3790544271469116
717,0.5032985210418701,-0.38317134976387024
718,0.5277671217918396,-0.18302763998508453
719,0.5922753214836121,-0.2693822681903839
720,0.5105938911437988,-0.3279801309108734
721,0.6149693727493286,-0.269121915102005
722,0.6294538974761963,-0.29810842871665955
723,0.5649316310882568,-0.3770090639591217
724,0.59258633852005,-0.3288818597793579
725,0.43535885214805603,-0.4979832172393799
726,0.5783652067184448,-0.2347041517496109
727,0.6438340544700623,-0.19449648261070251
728,0.659235954284668,-0.3708890974521637
729,0.5650718212127686,-0.26131635904312134
730,0.5164216756820679,-0.350260466337204
731,0.44977080821990967,-0.3466283679008484
732,0.46987295150756836,-0.37293541431427
733,0.5653301477432251,-0.5036213994026184
734,0.6283044219017029,-0.38525620102882385
735,0.5614008903503418,-0.26815086603164673
736,0.4191736578941345,-0.3217984139919281
737,0.5682402849197388,-0.299449622631073
738,0.5892730951309204,-0.3939023017883301
739,0.5620322227478027,-0.3134750723838806
740,0.4947860836982727,-0.3668668866157532
741,0.5751304626464844,-0.3322380483150482
742,0.46299558877944946,-0.38628965616226196
743,0.5703024864196777,-0.3625143766403198
744,0.5279202461242676,-0.25916019082069397
745,0.5229476690292358,-0.30205345153808594
746,0.6127138137817383,-0.26798686385154724
747,0.5321226716041565,-0.400588721036911
748,0.637658417224884,-0.2346828281879425
749,0.5257324576377869,-0.32803964614868164
750,0.4248587191104889,-0.2858821749687195
751,0.5389319658279419,-0.2724538743495941
752,0.540039598941803,-0.36027252674102783
753,0.5326416492462158,-0.35959166288375854
754,0.560641884803772,-0.3047933578491211
755,0.49962282180786133,-0.3330152630805969
756,0.6097996234893799,-0.22690290212631226
757,0.556895911693573,-0.278045654296875
758,0.5725235342979431,-0.3540807366371155
759,0.48071008920669556,-0.3080197870731354
760,0.604630708694458,-0.27717357873916626
761,0.6372576355934143,-0.3786693811416626
762,0.6104925870895386,-0.29699862003326416
763,0.5632718801498413,-0.38642165064811707
764,0.5807837247848511,-0.3473133444786072
765,0.7015933990478516,-0.19205288589000702
766,0.5588573813438416,-0.3355899453163147
767,0.5602571368217468,-0.2283327877521515
768,0.6025403738021851,-0.19069774448871613
769,0.5718528032302856,-0.33587828278541565
770,0.5879839062690735,-0.3074163794517517
771,0.5666256546974182,-0.28112298250198364
772,0.5512598156929016,-0.3058811128139496
773,0.6285474896430969,-0.2624804973602295
774,0.4633079171180725,-0.4683602452278137
775,0.6330403089523315,-0.17834089696407318
776,0.5908458232879639,-0.2747686207294464
777,0.6535873413085938,-0.2947806715965271
778,0.5185865759849548,-0.39762312173843384
779,0.4504474401473999,-0.4944252371788025
780,0.6052751541137695,-0.3698005676269531
781,0.5776099562644958,-0.2697828412055969
782,0.5337091088294983,-0.38681086897850037
783,0.5316262245178223,-0.34625887870788574
784,0.5593246817588806,-0.311962753534317
785,0.45131200551986694,-0.2597659230232239
786,0.651425302028656,-0.38162320852279663
787,0.5529425144195557,-0.3530454635620117
788,0.614702582359314,-0.2874997854232788
789,0.6415073275566101,-0.27355384826660156
790,0.5096080899238586,-0.4399373531341553
791,0.5659332871437073,-0.2734607756137848
792,0.5397554636001587,-0.4244495928287506
793,0.5575065612792969,-0.21034327149391174
794,0.559114396572113,-0.3591305613517761
795,0.5640201568603516,-0.3337527811527252
796,0.621191680431366,-0.29795557260513306
797,0.5801312327384949,-0.2671797573566437
798,0.5753874778747559,-0.4230998158454895
799,0.5278733968734741,-0.3417830765247345
800,0.5913299918174744,-0.22106091678142548
801,0.5516678690910339,-0.3604365289211273
802,0.6166112422943115,-0.3452151119709015
803,0.6508723497390747,-0.2690575420856476
804,0.5233681797981262,-0.3894674479961395
805,0.5487138032913208,-0.3761100769042969
806,0.6594452857971191,-0.16347230970859528
807,0.5604501366615295,-0.40353307127952576
808,0.5874565839767456,-0.36564406752586365
809,0.5291301608085632,-0.4216018319129944
810,0.39904630184173584,-0.3106040358543396
811,0.6695812940597534,-0.371243417263031
812,0.5169870853424072,-0.3060555160045624
813,0.6168361306190491,-0.31141382455825806
814,0.5687572360038757,-0.28251913189888
815,0.5793524384498596,-0.36633044481277466
816,0.47104141116142273,-0.3753211200237274
817,0.5086490511894226,-0.25240540504455566
818,0.5212365984916687,-0.41817378997802734
819,0.48290959000587463,-0.4058580994606018
820,0.3906136751174927,-0.4622967541217804
821,0.5768070220947266,-0.2993282377719879
822,0.5509551167488098,-0.29041963815689087
823,0.5496183633804321,-0.16975222527980804
824,0.59808748960495,-0.38137513399124146
825,0.5984823107719421,-0.33335548639297485
826,0.5114988684654236,-0.3003542721271515
827,0.5900818109512329,-0.37934044003486633
828,0.6283951997756958,-0.35318830609321594
829,0.565142810344696,-0.26461416482925415
830,0.4942164123058319,-0.30475926399230957
831,0.6143585443496704,-0.24399520456790924
832,0.5997416973114014,-0.32612040638923645
833,0.6485757827758789,-0.3172783851623535
834,0.5522099137306213,-0.3967263698577881
835,0.5356644988059998,-0.37341639399528503
836,0.5851455926895142,-0.3955145478248596
837,0.4777766764163971,-0.45106878876686096
838,0.5344021916389465,-0.3397294282913208
839,0.5603876709938049,-0.2838083505630493
840,0.5260733366012573,-0.2596479654312134
841,0.5521696209907532,-0.31409600377082825
842,0.6064953207969666,-0.3146417438983917
843,0.5708057284355164,-0.29655396938323975
844,0.5045286417007446,-0.28222426772117615
845,0.4987795054912567,-0.4797520041465759
846,0.5653634667396545,-0.34267374873161316
847,0.6558621525764465,-0.27457547187805176
848,0.5611217021942139,-0.2507285177707672
849,0.5996076464653015,-0.14752571284770966
850,0.48401930928230286,-0.43114402890205383
851,0.5273836255073547,-0.34500452876091003
852,0.5770457983016968,-0.3550511598587036
853,0.6427379250526428,-0.20402589440345764
854,0.5449891090393066,-0.3641737103462219
855,0.5555964112281799,-0.4074268341064453
856,0.5436155796051025,-0.2626912593841553
857,0.6971253156661987,-0.2579663097858429
858,0.4833269715309143,-0.3623877465724945
859,0.5226467847824097,-0.19552238285541534
860,0.6015485525131226,-0.34333911538124084
861,0.5204659700393677,-0.20269517600536346
862,0.500279426574707,-0.3162603974342346
863,0.5980274677276611,-0.3470655083656311
864,0.6644766926765442,-0.22481659054756165
865,0.5322281718254089,-0.3084622323513031
866,0.5397893786430359,-0.3193584978580475
867,0.508870542049408,-0.37375983595848083
868,0.6664709448814392,-0.27249234914779663
869,0.5013331174850464,-0.3143543601036072
870,0.48944544792175293,-0.41882380843162537
871,0.46397116780281067,-0.3875751793384552
872,0.5243855118751526,-0.2471044361591339
873,0.5420235991477966,-0.222265362739563
874,0.46315455436706543,-0.33789244294166565
875,0.4922839403152466,-0.2761065363883972
876,0.6131042242050171,-0.3071885406970978
877,0.6651175618171692,-0.24619373679161072
878,0.3683702349662781,-0.3743489980697632
879,0.6795030832290649,-0.2602059245109558
880,0.6173245906829834,-0.21240803599357605
881,0.6263546943664551,-0.30393457412719727
882,0.4388282299041748,-0.3343425393104553
883,0.5343311429023743,-0.25616466999053955
884,0.520928680896759,-0.3274359703063965
885,0.4475342333316803,-0.41099005937576294
886,0.5249642729759216,-0.3279248774051666
887,0.6301857829093933,-0.22152289748191833
888,0.6768236756324768,-0.3769485354423523
889,0.6076337695121765,-0.35867244005203247
890,0.694979727268219,-0.368187814950943
891,0.47324472665786743,-0.37094032764434814
892,0.537415623664856,-0.23057255148887634
893,0.4078620672225952,-0.36752521991729736
894,0.6586232781410217,-0.3298072814941406
895,0.5919737219810486,-0.3974083662033081
896,0.5066269040107727,-0.32252901792526245
897,0.47632619738578796,-0.3153800964355469
898,0.5250003337860107,-0.36359086632728577
899,0.5967691540718079,-0.21443293988704681
900,0.47584909200668335,-0.31335610151290894
901,0.5971584916114807,-0.3394291400909424
902,0.5293318033218384,-0.23745965957641602
903,0.4615408182144165,-0.4405485689640045
904,0.5475185513496399,-0.32471778988838196
905,0.6059406995773315,-0.34470057487487793
906,0.6114488840103149,-0.3436526954174042
907,0.5395466089248657,-0.247940331697464
908,0.5156258344650269,-0.3440403938293457
909,0.5010208487510681,-0.26796820759773254
910,0.6116487383842468,-0.28345149755477905
911,0.36764320731163025,-0.43868255615234375
912,0.6390148401260376,-0.19660131633281708
913,0.5667967796325684,-0.2947859764099121
914,0.4411012530326843,-0.3781764507293701
915,0.4876197874546051,-0.24954190850257874
916,0.5847561955451965,-0.4032565951347351
917,0.482595831155777,-0.3087107241153717
918,0.46459802985191345,-0.302109956741333
919,0.5649535655975342,-0.3898261785507202
920,0.465873122215271,-0.26236045360565186
921,0.5990018844604492,-0.2031630575656891
922,0.5703204274177551,-0.3460301160812378
923,0.5405343770980835,-0.3486328423023224
924,0.5841811299324036,-0.3103451132774353
925,0.4883016347885132,-0.3961699903011322
926,0.5265279412269592,-0.3332883417606354
927,0.5974060893058777,-0.25427481532096863
928,0.5888658165931702,-0.3847603499889374
929,0.5564685463905334,-0.20334935188293457
930,0.5629810690879822,-0.2574896812438965
931,0.4854497015476227,-0.27902060747146606
932,0.5676625370979309,-0.3753836452960968
933,0.5740830302238464,-0.29077795147895813
934,0.5845959186553955,-0.3929382860660553
935,0.520196259021759,-0.29235222935676575
936,0.49480006098747253,-0.4058465361595154
937,0.49193206429481506,-0.24829411506652832
938,0.6290544271469116,-0.28235769271850586
939,0.5801413059234619,-0.3554438352584839
940,0.5204592347145081,-0.47062984108924866
941,0.5459802746772766,-0.34196367859840393
942,0.5023679137229919,-0.4298432171344757
943,0.5170680284500122,-0.24838678538799286
944,0.667271077632904,-0.33786800503730774
945,0.46007096767425537,-0.3050693869590759
946,0.5895707607269287,-0.25712674856185913
947,0.6031650304794312,-0.3384900987148285
948,0.5309630036354065,-0.46254080533981323
949,0.5301541090011597,-0.36036473512649536
950,0.5840086340904236,-0.32526782155036926
951,0.5152515769004822,-0.27744731307029724
952,0.5500670671463013,-0.3116648495197296
953,0.5241372585296631,-0.3200124502182007
954,0.6712139248847961,-0.3498857915401459
955,0.570331871509552,-0.40955740213394165
956,0.40526628494262695,-0.4034593105316162
957,0.6630527377128601,-0.38013193011283875
958,0.462783545255661,-0.3650932013988495
959,0.607644259929657,-0.33071666955947876
960,0.5412222146987915,-0.3079618513584137
961,0.5498777031898499,-0.2830526828765869
962,0.716340184211731,-0.27585384249687195
963,0.5663790702819824,-0.32936280965805054
964,0.4944995641708374,-0.4321257770061493
965,0.5723896026611328,-0.3181009888648987
966,0.4311593770980835,-0.3368542790412903
967,0.531671941280365,-0.3560565412044525
968,0.5161096453666687,-0.35806894302368164
969,0.528096616268158,-0.43857261538505554
970,0.4055726230144501,-0.4086397886276245
971,0.6502962112426758,-0.30551788210868835
972,0.6598358154296875,-0.21160884201526642
973,0.5641593933105469,-0.3052400052547455
974,0.4411737024784088,-0.3618570566177368
975,0.6555405259132385,-0.3632219135761261
976,0.5299620628356934,-0.27843526005744934
977,0.5078235864639282,-0.2602909803390503
978,0.49803608655929565,-0.49207839369773865
979,0.5655528903007507,-0.3096579611301422
980,0.5424665212631226,-0.2575145959854126
981,0.38560521602630615,-0.53095942735672
982,0.5300240516662598,-0.262459933757782
983,0.6688300371170044,-0.26436859369277954
984,0.6703445315361023,-0.2056959718465805
985,0.5635140538215637,-0.36675965785980225
986,0.5700876116752625,-0.3776952624320984
987,0.6295701265335083,-0.29353201389312744
988,0.6378748416900635,-0.32957297563552856
989,0.43806886672973633,-0.3195487856864929
990,0.6172943711280823,-0.34357041120529175
991,0.4715908169746399,-0.2732231020927429
992,0.5506560802459717,-0.3461303412914276
993,0.515539824962616,-0.32243239879608154
994,0.5283786058425903,-0.3005204498767853
995,0.594754695892334,-0.4012691080570221
996,0.5546312928199768,-0.30750319361686707
997,0.5804223418235779,-0.3057748079299927
998,0.5826435089111328,-0.37329602241516113
999,0.47815272212028503,-0.307615727186203
