,$\tilde{\beta}$,$\theta$
768,7.573935508728027,9.566162109375
769,4.742115497589111,10.403361320495605
770,6.596260070800781,6.119789123535156
771,4.998415946960449,9.66573715209961
772,7.972592830657959,11.375872611999512
773,5.955234050750732,6.849573135375977
774,6.720770835876465,6.064783096313477
775,5.390010833740234,6.090882301330566
776,4.698561191558838,6.558271408081055
777,7.378173351287842,6.254128456115723
778,5.82880163192749,7.022157192230225
779,7.743601322174072,6.873266696929932
780,5.336455345153809,8.848764419555664
781,7.853309631347656,6.889104843139648
782,5.488889694213867,6.0862321853637695
783,7.516971111297607,7.3741655349731445
784,5.237442970275879,7.705309867858887
785,4.80441951751709,8.629693984985352
786,5.997076034545898,7.120706558227539
787,4.509444236755371,6.796057224273682
788,5.226092338562012,6.645814895629883
789,6.5608720779418945,6.67871618270874
790,6.153035640716553,9.103436470031738
791,6.053137302398682,5.480154037475586
792,6.90987491607666,6.972090721130371
793,4.913479804992676,7.256295680999756
794,5.745560169219971,9.103137016296387
795,4.30183219909668,6.928401470184326
796,5.882290363311768,5.999307155609131
797,4.834331035614014,9.487305641174316
798,8.84827709197998,6.593379020690918
799,4.438403129577637,8.937469482421875
800,5.094081878662109,7.587212085723877
801,6.372203350067139,8.357192039489746
802,5.796045780181885,9.938435554504395
803,6.609500408172607,6.656718730926514
804,7.301839351654053,7.076759338378906
805,5.7786946296691895,7.12275505065918
806,4.0116472244262695,5.694464683532715
807,4.341843128204346,5.111806869506836
808,4.30244779586792,7.209904193878174
809,6.01787805557251,6.902232646942139
810,6.140503406524658,7.618092060089111
811,5.13209342956543,7.176044464111328
812,3.9547278881073,7.6303253173828125
813,8.39597225189209,6.519252300262451
814,4.137763023376465,9.709209442138672
815,4.524059772491455,7.254096031188965
816,6.949648857116699,6.1751556396484375
817,5.425231456756592,9.464638710021973
818,5.412696361541748,7.956427574157715
819,5.904402256011963,7.7296271324157715
820,6.688389301300049,9.515268325805664
821,6.952428340911865,7.5466814041137695
822,4.465095520019531,7.939755439758301
823,6.405507564544678,9.904953956604004
824,7.822037696838379,9.386350631713867
825,8.137990951538086,8.234262466430664
826,7.166173458099365,6.265289783477783
827,5.506466388702393,8.235028266906738
828,4.514105796813965,8.801531791687012
829,4.685088634490967,6.689956188201904
830,5.729596138000488,7.64805793762207
831,5.992814064025879,7.211782455444336
832,5.264112949371338,9.384332656860352
833,5.883697032928467,6.153152942657471
834,4.99776029586792,6.296977519989014
835,7.953629970550537,9.258996963500977
836,5.18735408782959,7.975372314453125
837,4.627777576446533,9.84001350402832
838,6.485115051269531,10.379698753356934
839,5.07509183883667,8.586578369140625
840,7.6013078689575195,6.2837395668029785
841,6.102756023406982,9.23483657836914
842,4.462311267852783,7.352027893066406
843,5.540695667266846,8.084589004516602
844,5.614219665527344,7.286055088043213
845,4.537205219268799,6.141593933105469
846,5.155554294586182,8.668538093566895
847,4.33551025390625,7.441567420959473
848,6.172567844390869,8.293335914611816
849,6.182743549346924,6.721928596496582
850,4.943907260894775,9.228514671325684
851,4.8431596755981445,7.065563201904297
852,8.612560272216797,7.9624433517456055
853,6.4140753746032715,8.60744857788086
854,5.471407413482666,8.135379791259766
855,5.272290229797363,7.343173503875732
856,5.378024101257324,8.471996307373047
857,4.90075159072876,7.907029151916504
858,6.207595348358154,7.019102573394775
859,5.954095363616943,11.256072044372559
860,6.228113174438477,7.296982765197754
861,7.354463577270508,7.872806072235107
862,5.656219005584717,11.315200805664062
863,7.277895927429199,8.218610763549805
864,4.220655918121338,8.244927406311035
865,6.664297103881836,6.601828098297119
866,8.194499969482422,8.306075096130371
867,3.9394497871398926,7.323380470275879
868,5.42647123336792,8.190465927124023
869,8.167634963989258,7.461968421936035
870,6.2109904289245605,6.405681610107422
871,6.238420009613037,9.347748756408691
872,5.7441534996032715,11.515095710754395
873,6.392268180847168,6.893973350524902
874,6.821342945098877,7.064178466796875
875,8.140606880187988,10.986198425292969
876,5.610074996948242,6.520205020904541
877,5.224329948425293,5.913498878479004
878,5.922187805175781,6.1804046630859375
879,8.006897926330566,8.308406829833984
880,4.614046096801758,6.032662868499756
881,4.972640037536621,7.909515857696533
882,6.958559036254883,8.083949089050293
883,5.719205856323242,8.028766632080078
884,6.247019290924072,5.864626407623291
885,6.049422740936279,7.324621200561523
886,6.501167297363281,6.918530464172363
887,6.986194610595703,7.831490993499756
888,6.743160247802734,8.957223892211914
889,5.753693103790283,7.0385332107543945
890,6.333945274353027,7.881890773773193
891,4.104015350341797,10.789762496948242
892,5.251974582672119,6.64586067199707
893,5.497929573059082,7.512602806091309
894,5.219574451446533,6.937117099761963
895,5.1160712242126465,7.509832382202148
896,5.016513347625732,8.259655952453613
897,4.833370208740234,6.83387565612793
898,5.672756195068359,8.608503341674805
899,6.169524669647217,5.739052772521973
900,5.03605318069458,6.880424976348877
901,6.899722099304199,6.953258514404297
902,5.746219158172607,5.914143085479736
903,5.489618301391602,12.166535377502441
904,4.378485202789307,8.86202335357666
905,7.833599090576172,7.818858623504639
906,5.392326354980469,8.505903244018555
907,7.832577705383301,8.253238677978516
908,5.373663902282715,7.972100257873535
909,5.823836803436279,7.369819641113281
910,5.892945289611816,6.283339977264404
911,4.238141059875488,8.184056282043457
912,5.997114181518555,7.387110710144043
913,5.392574787139893,6.25744104385376
914,6.322381496429443,9.049477577209473
915,4.479033470153809,7.524886131286621
916,6.281155586242676,8.149195671081543
917,5.468163967132568,7.251004695892334
918,4.606083869934082,6.8522820472717285
919,5.88913631439209,5.832601070404053
920,5.023263931274414,8.752511024475098
921,6.050487995147705,8.661813735961914
922,6.2601799964904785,7.903265476226807
923,3.4893088340759277,11.285846710205078
924,6.280207633972168,6.929644584655762
925,6.043951034545898,6.00261926651001
926,5.93116569519043,8.281415939331055
927,4.079282283782959,8.659981727600098
928,5.612043380737305,7.2296061515808105
929,6.56582498550415,6.90848970413208
930,8.1051664352417,9.112961769104004
931,6.4271368980407715,5.571666240692139
932,6.133426666259766,8.138994216918945
933,4.9680705070495605,7.321739673614502
934,6.279738426208496,7.090145587921143
935,6.5536370277404785,9.8695707321167
936,6.127462863922119,6.622406482696533
937,4.421630382537842,8.578542709350586
938,4.781970977783203,7.551540851593018
939,6.425107002258301,6.327137470245361
940,7.064688205718994,7.730238914489746
941,6.373913288116455,7.812567710876465
942,5.7124924659729,9.633371353149414
943,4.510217666625977,11.600186347961426
944,5.48699951171875,6.937873840332031
945,6.141849517822266,6.389261245727539
946,5.17254638671875,7.605838298797607
947,7.284275054931641,6.114048957824707
948,5.379919052124023,8.55176067352295
949,4.970481872558594,7.480916500091553
950,5.290779113769531,7.48521614074707
951,5.926970481872559,7.242321968078613
952,5.864434719085693,8.792047500610352
953,5.96872091293335,9.660834312438965
954,7.264919757843018,8.093416213989258
955,5.750969886779785,9.578948020935059
956,6.314291954040527,6.329375743865967
957,6.266219615936279,6.315433979034424
958,7.26611852645874,9.216619491577148
959,4.569853782653809,7.715427875518799
960,6.9947075843811035,7.791107654571533
961,5.211418628692627,9.355958938598633
962,4.400446891784668,8.175155639648438
963,8.11414909362793,6.379561424255371
964,4.680820941925049,7.858570575714111
965,7.605771064758301,5.804958343505859
966,6.325966835021973,6.805991172790527
967,4.835340976715088,9.022430419921875
968,6.324569225311279,11.149504661560059
969,7.7086687088012695,6.703019618988037
970,6.233756065368652,9.037508964538574
971,3.5554211139678955,9.814924240112305
972,6.3852105140686035,10.8768949508667
973,7.066643238067627,9.04186725616455
974,6.777358531951904,8.297341346740723
975,4.793378829956055,8.131216049194336
976,5.811338424682617,5.9441399574279785
977,6.386065483093262,6.604981899261475
978,6.405694484710693,11.09615707397461
979,5.613662242889404,10.5942964553833
980,7.093177318572998,7.7185187339782715
981,5.388830661773682,11.873185157775879
982,7.159755229949951,7.78116512298584
983,7.055739879608154,9.183086395263672
984,6.1308112144470215,7.207908630371094
985,6.011617183685303,4.921391487121582
986,4.753582954406738,7.872288227081299
987,6.895481586456299,7.146662712097168
988,5.585667610168457,10.523067474365234
989,6.738340377807617,9.356302261352539
990,6.295977592468262,5.058409690856934
991,3.8361172676086426,9.311385154724121
992,7.104997158050537,8.691984176635742
993,4.637208461761475,8.391253471374512
994,4.923062324523926,12.841962814331055
995,5.401927947998047,11.911484718322754
996,4.445703506469727,7.411670207977295
997,4.949003219604492,9.090309143066406
998,7.2176408767700195,8.762693405151367
999,6.47599983215332,6.546382904052734
