,$\tilde{\beta}$,$\theta$
670,0.6812705993652344,-0.3488801419734955
671,0.7335485816001892,-0.49417367577552795
672,0.6799368858337402,-0.42407524585723877
673,0.5963352918624878,-0.37261050939559937
674,0.5809932351112366,-0.29802829027175903
675,0.5690411329269409,-0.4084150493144989
676,0.6931156516075134,-0.35588815808296204
677,0.6382326483726501,-0.44972532987594604
678,0.7247212529182434,-0.4543226361274719
679,0.7043065428733826,-0.3931208550930023
680,0.6725723147392273,-0.3605717718601227
681,0.49660032987594604,-0.3329668343067169
682,0.6734042167663574,-0.4028373062610626
683,0.6794558763504028,-0.3547070324420929
684,0.6069754958152771,-0.33379095792770386
685,0.627364456653595,-0.455945760011673
686,0.6499872207641602,-0.4856877326965332
687,0.7696600556373596,-0.3407973349094391
688,0.714711606502533,-0.3689643144607544
689,0.6410046219825745,-0.38600271940231323
690,0.6197449564933777,-0.4398254454135895
691,0.6114106774330139,-0.3390643894672394
692,0.5324768424034119,-0.39301761984825134
693,0.6796385049819946,-0.33596116304397583
694,0.6596487164497375,-0.48502349853515625
695,0.6074539422988892,-0.3300997316837311
696,0.7264422178268433,-0.40970879793167114
697,0.6037306785583496,-0.36350497603416443
698,0.6156358122825623,-0.31030094623565674
699,0.6898718476295471,-0.4244091510772705
700,0.6005938053131104,-0.45553407073020935
701,0.7307121157646179,-0.43378758430480957
702,0.7173720002174377,-0.4088347554206848
703,0.6082435846328735,-0.4740322232246399
704,0.5777600407600403,-0.42467814683914185
705,0.6532600522041321,-0.3809410333633423
706,0.6317088603973389,-0.3990345299243927
707,0.6524249315261841,-0.4559803009033203
708,0.5972746014595032,-0.3268710672855377
709,0.5528981685638428,-0.3045274317264557
710,0.7400776147842407,-0.39194345474243164
711,0.6959500908851624,-0.34470438957214355
712,0.61737459897995,-0.3347967267036438
713,0.6188461780548096,-0.255479633808136
714,0.6112365126609802,-0.42373597621917725
715,0.6751077175140381,-0.4122498631477356
716,0.7335429191589355,-0.37351059913635254
717,0.6827269196510315,-0.39106497168540955
718,0.6487163305282593,-0.36640143394470215
719,0.6941755414009094,-0.35358795523643494
720,0.6248063445091248,-0.37395912408828735
721,0.5909408926963806,-0.43355998396873474
722,0.6326335668563843,-0.31973332166671753
723,0.7016884684562683,-0.37105709314346313
724,0.6283538937568665,-0.28222233057022095
725,0.6308714151382446,-0.38659870624542236
726,0.7523936629295349,-0.47864797711372375
727,0.6913301944732666,-0.47007888555526733
728,0.6969318389892578,-0.40236562490463257
729,0.6563110947608948,-0.4110718071460724
730,0.5385265946388245,-0.30705350637435913
731,0.6939888000488281,-0.43565797805786133
732,0.5825142860412598,-0.33200663328170776
733,0.6746701598167419,-0.27321165800094604
734,0.5848259925842285,-0.3805184066295624
735,0.7636479139328003,-0.3586946129798889
736,0.6242796778678894,-0.42171555757522583
737,0.5674702525138855,-0.404357373714447
738,0.6049520969390869,-0.3139234483242035
739,0.5842727422714233,-0.3581380844116211
740,0.672073245048523,-0.43714144825935364
741,0.6298864483833313,-0.3738681674003601
742,0.5965611338615417,-0.4627971649169922
743,0.6047333478927612,-0.3945360779762268
744,0.6296650171279907,-0.31193938851356506
745,0.6540241241455078,-0.40272796154022217
746,0.6384813189506531,-0.3281986713409424
747,0.5746282935142517,-0.40952348709106445
748,0.6082426905632019,-0.4705742299556732
749,0.6716499328613281,-0.35679012537002563
750,0.6978495717048645,-0.40245169401168823
751,0.6674565672874451,-0.39677849411964417
752,0.663876473903656,-0.37373974919319153
753,0.6675205230712891,-0.415770947933197
754,0.7449641823768616,-0.4581499993801117
755,0.7092809081077576,-0.3807232677936554
756,0.6506369113922119,-0.3767126202583313
757,0.6606571674346924,-0.3114919662475586
758,0.7174745798110962,-0.5010373592376709
759,0.6256576776504517,-0.4350244700908661
760,0.7021992802619934,-0.3479684293270111
761,0.571974515914917,-0.24874386191368103
762,0.6515698432922363,-0.40197303891181946
763,0.6287333369255066,-0.4286564588546753
764,0.6736007332801819,-0.43472743034362793
765,0.7163721323013306,-0.3361522853374481
766,0.7134910225868225,-0.39150872826576233
767,0.682652473449707,-0.47875308990478516
768,0.6974329948425293,-0.37348803877830505
769,0.634382426738739,-0.405427485704422
770,0.6871077418327332,-0.33876168727874756
771,0.6930471658706665,-0.43941617012023926
772,0.7205203771591187,-0.4171137809753418
773,0.6831225156784058,-0.3595295548439026
774,0.6505735516548157,-0.3476391136646271
775,0.7117264866828918,-0.39193814992904663
776,0.5693496465682983,-0.46993952989578247
777,0.6605013012886047,-0.40117889642715454
778,0.6567303538322449,-0.3825932443141937
779,0.6188739538192749,-0.24955274164676666
780,0.5915071964263916,-0.3985612392425537
781,0.5722684860229492,-0.2770976722240448
782,0.6176164746284485,-0.4420708417892456
783,0.6881448030471802,-0.47327935695648193
784,0.6901382803916931,-0.3169899880886078
785,0.6287145614624023,-0.4203491806983948
786,0.5620743036270142,-0.3692757785320282
787,0.702375054359436,-0.3587731122970581
788,0.7428238987922668,-0.4236181676387787
789,0.56126469373703,-0.4318279027938843
790,0.5552090406417847,-0.3562001585960388
791,0.6376060247421265,-0.32000982761383057
792,0.700903058052063,-0.35401013493537903
793,0.6266850829124451,-0.4048381745815277
794,0.6418363451957703,-0.35826408863067627
795,0.7066912055015564,-0.3221064507961273
796,0.6499993801116943,-0.3195292353630066
797,0.6457677483558655,-0.33505868911743164
798,0.6173965930938721,-0.3136450946331024
799,0.7206270694732666,-0.384225457906723
800,0.6188009977340698,-0.3909812867641449
801,0.7086789608001709,-0.40051165223121643
802,0.6296883225440979,-0.38929951190948486
803,0.6060746908187866,-0.3212258815765381
804,0.6403034925460815,-0.3469141721725464
805,0.6719289422035217,-0.3455461859703064
806,0.6670520901679993,-0.39706847071647644
807,0.5535271763801575,-0.37019166350364685
808,0.716137707233429,-0.38806724548339844
809,0.7126643657684326,-0.41462215781211853
810,0.6145573854446411,-0.4353677034378052
811,0.7717965841293335,-0.4474099576473236
812,0.6202229857444763,-0.3368150591850281
813,0.613182783126831,-0.4497919976711273
814,0.7089493274688721,-0.38780343532562256
815,0.6224740743637085,-0.3240322768688202
816,0.7124642729759216,-0.3675999641418457
817,0.6780606508255005,-0.3381144404411316
818,0.719856858253479,-0.39953163266181946
819,0.7579098343849182,-0.4629260003566742
820,0.6744744777679443,-0.4579118490219116
821,0.583345890045166,-0.5201824307441711
822,0.5947800278663635,-0.397151917219162
823,0.5869395136833191,-0.34207993745803833
824,0.6521091461181641,-0.32436835765838623
825,0.727553129196167,-0.3670695722103119
826,0.6172181367874146,-0.4264221489429474
827,0.5634324550628662,-0.3677953779697418
828,0.6693318486213684,-0.4174731373786926
829,0.5501275062561035,-0.310386061668396
830,0.726006805896759,-0.44098713994026184
831,0.6440074443817139,-0.5165949463844299
832,0.6347816586494446,-0.35412856936454773
833,0.6340575814247131,-0.4282797574996948
834,0.5541821718215942,-0.45253807306289673
835,0.6237587332725525,-0.4184783697128296
836,0.6841026544570923,-0.3593028783798218
837,0.6286678910255432,-0.4005482792854309
838,0.6553472876548767,-0.35040122270584106
839,0.6262413263320923,-0.386750727891922
840,0.6909140944480896,-0.34913673996925354
841,0.6289307475090027,-0.38179492950439453
842,0.7092182636260986,-0.3347651958465576
843,0.6762065291404724,-0.3944559097290039
844,0.6500157713890076,-0.40715375542640686
845,0.6131402254104614,-0.49534234404563904
846,0.6723206639289856,-0.36725953221321106
847,0.7135604023933411,-0.46540582180023193
848,0.620966911315918,-0.41206201910972595
849,0.5928670167922974,-0.29726603627204895
850,0.5366882681846619,-0.3591809570789337
851,0.668919563293457,-0.3466590642929077
852,0.7266409397125244,-0.43610072135925293
853,0.700440526008606,-0.4484308063983917
854,0.6266722679138184,-0.47472813725471497
855,0.723953127861023,-0.4134857654571533
856,0.7064393162727356,-0.35788580775260925
857,0.6636559963226318,-0.3975519835948944
858,0.5771433115005493,-0.42364463210105896
859,0.6894867420196533,-0.49799108505249023
860,0.5872759819030762,-0.36610162258148193
861,0.6254745721817017,-0.3828709125518799
862,0.663594663143158,-0.3535411059856415
863,0.6070647239685059,-0.3360186219215393
864,0.675448477268219,-0.41752439737319946
865,0.62664395570755,-0.45136716961860657
866,0.7905639410018921,-0.3786660432815552
867,0.5504951477050781,-0.4407621920108795
868,0.6149324774742126,-0.4187203347682953
869,0.7191771268844604,-0.4614127576351166
870,0.6770371794700623,-0.3189150393009186
871,0.5950746536254883,-0.365283340215683
872,0.6939168572425842,-0.4469480812549591
873,0.6596991419792175,-0.4833313822746277
874,0.7266783714294434,-0.4398392140865326
875,0.5903879404067993,-0.31656646728515625
876,0.6517856121063232,-0.4194973111152649
877,0.6762412786483765,-0.4107203781604767
878,0.7441896796226501,-0.3915935158729553
879,0.6966020464897156,-0.3868972063064575
880,0.6926047205924988,-0.3343178629875183
881,0.5934553742408752,-0.41549915075302124
882,0.6349233388900757,-0.388305127620697
883,0.7473453879356384,-0.3775585889816284
884,0.5786831974983215,-0.3524697422981262
885,0.6310558915138245,-0.32774537801742554
886,0.6587121486663818,-0.3736429810523987
887,0.7296985387802124,-0.4440874755382538
888,0.699518620967865,-0.3895587623119354
889,0.642505407333374,-0.3542045056819916
890,0.5701481103897095,-0.3664683699607849
891,0.6316838264465332,-0.42967426776885986
892,0.7213698029518127,-0.3984944820404053
893,0.6290246844291687,-0.4678954780101776
894,0.6714596748352051,-0.40023884177207947
895,0.5947622656822205,-0.392697811126709
896,0.6329466104507446,-0.5109285116195679
897,0.6655462384223938,-0.4105469286441803
898,0.6735336184501648,-0.30612921714782715
899,0.683525562286377,-0.479105681180954
900,0.5846152901649475,-0.39475303888320923
901,0.6364017128944397,-0.4152236580848694
902,0.7727193832397461,-0.43104061484336853
903,0.7230859994888306,-0.446236789226532
904,0.6565092206001282,-0.45184630155563354
905,0.7710496187210083,-0.40434640645980835
906,0.6542957425117493,-0.40326249599456787
907,0.6154637336730957,-0.45370274782180786
908,0.6597223877906799,-0.4167356789112091
909,0.6389580965042114,-0.41013363003730774
910,0.6852883100509644,-0.5036922693252563
911,0.6560506224632263,-0.418514221906662
912,0.5872721076011658,-0.2969796359539032
913,0.6848426461219788,-0.46262747049331665
914,0.6769158840179443,-0.3736683130264282
915,0.6167961955070496,-0.47294187545776367
916,0.7061735391616821,-0.2711338400840759
917,0.6145985126495361,-0.4561421275138855
918,0.6207491159439087,-0.3483065068721771
919,0.7235201597213745,-0.4469708204269409
920,0.6878311634063721,-0.5016796588897705
921,0.6021077036857605,-0.27140045166015625
922,0.7555435299873352,-0.42896825075149536
923,0.7347291111946106,-0.34232547879219055
924,0.6535070538520813,-0.463137686252594
925,0.6552339792251587,-0.5481334924697876
926,0.6429299116134644,-0.38954097032546997
927,0.7007558941841125,-0.31121763586997986
928,0.6035446524620056,-0.39040738344192505
929,0.6885870099067688,-0.39919617772102356
930,0.6877285242080688,-0.3274156451225281
931,0.6260184049606323,-0.32196345925331116
932,0.6359252333641052,-0.4388478398323059
933,0.6447359919548035,-0.39686962962150574
934,0.6569046378135681,-0.39140257239341736
935,0.7315782904624939,-0.4006715416908264
936,0.6406956315040588,-0.39350441098213196
937,0.6655281186103821,-0.33073851466178894
938,0.5925494432449341,-0.39058709144592285
939,0.6639812588691711,-0.4227019250392914
940,0.6360077857971191,-0.40261194109916687
941,0.6431070566177368,-0.4087879955768585
942,0.6019886136054993,-0.38664373755455017
943,0.666906476020813,-0.4296216666698456
944,0.6811489462852478,-0.409464955329895
945,0.6901736855506897,-0.42378079891204834
946,0.662537693977356,-0.3067474663257599
947,0.560912013053894,-0.3919218182563782
948,0.6755010485649109,-0.39085206389427185
949,0.6912691593170166,-0.3032779395580292
950,0.6677438020706177,-0.3615494668483734
951,0.5836088061332703,-0.42246705293655396
952,0.6349496245384216,-0.28579866886138916
953,0.576973021030426,-0.37985309958457947
954,0.6492738127708435,-0.44508469104766846
955,0.6249620318412781,-0.36845770478248596
956,0.6358989477157593,-0.397644966840744
957,0.5583733320236206,-0.39638441801071167
958,0.7665131092071533,-0.3287731409072876
959,0.5830515027046204,-0.31434571743011475
960,0.5859334468841553,-0.4075671136379242
961,0.6219879388809204,-0.43390554189682007
962,0.6032911539077759,-0.41050973534584045
963,0.6708422303199768,-0.2793329954147339
964,0.6323451995849609,-0.464236319065094
965,0.6246152520179749,-0.24158607423305511
966,0.7588617205619812,-0.41160863637924194
967,0.6828761696815491,-0.4500008523464203
968,0.7131474018096924,-0.377825528383255
969,0.7245054244995117,-0.3578077554702759
970,0.7546274065971375,-0.4577309191226959
971,0.6493736505508423,-0.449796199798584
972,0.5991379618644714,-0.39838188886642456
973,0.6841497421264648,-0.28156107664108276
974,0.6666569113731384,-0.33652588725090027
975,0.6944583058357239,-0.4633823037147522
976,0.7117868065834045,-0.4739243984222412
977,0.7259464859962463,-0.46251872181892395
978,0.6485375761985779,-0.33047112822532654
979,0.6543462872505188,-0.3638229966163635
980,0.6419597268104553,-0.3556687533855438
981,0.666443943977356,-0.45476967096328735
982,0.6046509742736816,-0.3881255090236664
983,0.610854983329773,-0.34847694635391235
984,0.6592239737510681,-0.394000381231308
985,0.7457696795463562,-0.48982131481170654
986,0.6288367509841919,-0.37194621562957764
987,0.6964012980461121,-0.46933332085609436
988,0.6630275845527649,-0.4194665253162384
989,0.7681904435157776,-0.3227159082889557
990,0.6449811458587646,-0.29782116413116455
991,0.5867583751678467,-0.40189725160598755
992,0.6453514695167542,-0.3766517639160156
993,0.6151650547981262,-0.3599546551704407
994,0.6596682071685791,-0.43808937072753906
995,0.7051704525947571,-0.43102768063545227
996,0.6751382350921631,-0.49908506870269775
997,0.7898938655853271,-0.3899717628955841
998,0.7342812418937683,-0.3579270541667938
999,0.6208469867706299,-0.31348130106925964
