,$\tilde{\beta}$,$\theta$
108,9.101635932922363,10.205930709838867
109,8.452881813049316,7.3930439949035645
110,9.634574890136719,7.352931499481201
111,15.105087280273438,11.680079460144043
112,13.040410041809082,7.6176557540893555
113,14.9463529586792,5.369969844818115
114,13.580681800842285,6.850226402282715
115,9.934159278869629,6.004726886749268
116,10.738007545471191,7.666999340057373
117,8.140748023986816,8.51438045501709
118,10.235557556152344,6.082784652709961
119,8.74001407623291,6.096130847930908
120,11.441954612731934,8.785327911376953
121,10.50605583190918,6.569577217102051
122,15.961331367492676,5.166501045227051
123,11.568890571594238,6.1333746910095215
124,13.957797050476074,6.645731449127197
125,12.403327941894531,7.060121059417725
126,9.09079647064209,6.963064670562744
127,7.975686073303223,7.4821367263793945
128,16.696727752685547,6.780002117156982
129,10.268407821655273,7.315982818603516
130,13.693638801574707,8.672633171081543
131,8.902912139892578,4.650381565093994
132,13.219369888305664,6.44852876663208
133,11.908628463745117,7.492367267608643
134,9.82913589477539,6.575793743133545
135,13.23070240020752,6.651761531829834
136,16.067739486694336,8.334176063537598
137,14.604336738586426,6.57135009765625
138,12.171601295471191,8.710330963134766
139,10.652109146118164,7.707461357116699
140,10.817431449890137,10.289525985717773
141,11.635725021362305,5.737634181976318
142,11.201677322387695,8.710970878601074
143,10.49979019165039,7.015862464904785
144,12.459226608276367,8.60209846496582
145,8.603398323059082,6.716837406158447
146,11.859395980834961,6.584098815917969
147,9.804298400878906,8.011820793151855
148,14.203299522399902,7.234058856964111
149,12.449766159057617,6.14339542388916
150,14.677315711975098,6.333117961883545
151,10.93651294708252,7.499542713165283
152,12.87502384185791,5.414700984954834
153,15.388976097106934,8.923206329345703
154,12.282829284667969,6.379376411437988
155,15.820204734802246,6.350557327270508
156,12.34436321258545,7.453160285949707
157,13.460081100463867,6.777519226074219
158,13.59830093383789,6.632741451263428
159,12.274398803710938,6.817531108856201
160,10.07158088684082,5.935474395751953
161,14.046297073364258,7.175381183624268
162,11.947578430175781,6.734654426574707
163,11.310410499572754,8.964113235473633
164,14.881921768188477,6.970174312591553
165,8.139122009277344,5.402730941772461
166,9.871844291687012,5.185513496398926
167,7.5423102378845215,5.436506748199463
168,12.636463165283203,8.255510330200195
169,10.079779624938965,8.250049591064453
170,10.405375480651855,5.416626453399658
171,7.335939407348633,9.392086029052734
172,15.351988792419434,9.819268226623535
173,11.000543594360352,5.6418232917785645
174,10.494905471801758,8.849933624267578
175,13.264421463012695,7.339809894561768
176,10.600264549255371,8.551645278930664
177,16.120849609375,7.8169779777526855
178,10.787954330444336,5.365677356719971
179,12.506978988647461,5.985210418701172
180,14.81209945678711,8.249273300170898
181,9.03608226776123,4.8154802322387695
182,10.425527572631836,6.054454326629639
183,9.2548828125,8.130281448364258
184,16.074705123901367,7.171490669250488
185,14.56383228302002,7.665928363800049
186,10.789417266845703,6.57305383682251
187,10.065526008605957,6.428586959838867
188,8.942122459411621,6.531790256500244
189,12.562395095825195,6.3479204177856445
190,13.50008487701416,7.165420055389404
191,11.06756591796875,5.879948616027832
192,12.277641296386719,6.290979862213135
193,9.987345695495605,5.98716926574707
194,10.341293334960938,5.797834873199463
195,13.70085334777832,7.176713466644287
196,8.008271217346191,8.448366165161133
197,11.131743431091309,7.458331108093262
198,9.457305908203125,7.392731666564941
199,10.632683753967285,7.835514068603516
200,15.218114852905273,8.104549407958984
201,11.691243171691895,7.658369064331055
202,12.811644554138184,7.211391925811768
203,15.495447158813477,7.175876617431641
204,9.944579124450684,7.527957916259766
205,8.876781463623047,7.960457801818848
206,9.992268562316895,7.186535358428955
207,12.640979766845703,8.779327392578125
208,9.302857398986816,4.876787185668945
209,13.937695503234863,8.122336387634277
210,14.911293029785156,7.539193153381348
211,8.633564949035645,6.210570335388184
212,14.801839828491211,10.58845329284668
213,10.376405715942383,7.451230525970459
214,12.169645309448242,7.0872626304626465
215,11.256302833557129,6.746337890625
216,14.950501441955566,7.235990047454834
217,13.49880313873291,9.876382827758789
218,13.854632377624512,5.653486728668213
219,10.466609001159668,4.173496723175049
220,12.168725967407227,5.336151599884033
221,10.995569229125977,5.552022457122803
222,13.794539451599121,10.767366409301758
223,9.50633430480957,5.830211639404297
224,12.643560409545898,6.0623955726623535
225,12.837423324584961,10.86792278289795
226,10.419814109802246,8.472545623779297
227,7.138279438018799,6.039209365844727
228,12.94906997680664,6.341789245605469
229,12.540385246276855,6.78789758682251
230,13.17356014251709,8.571381568908691
231,10.859673500061035,4.466981887817383
232,11.115761756896973,6.848433494567871
233,7.873249053955078,4.880095958709717
234,10.040348052978516,5.834927082061768
235,9.063567161560059,6.417367935180664
236,13.665962219238281,5.990571975708008
237,10.55084228515625,5.514080047607422
238,12.12492847442627,4.786826133728027
239,9.971628189086914,6.090918064117432
240,11.002962112426758,7.231109619140625
241,14.627485275268555,6.1551103591918945
242,11.12778091430664,9.184304237365723
243,13.699814796447754,8.004762649536133
244,14.555795669555664,6.649631977081299
245,14.651446342468262,7.663419246673584
246,11.419893264770508,5.129824161529541
247,14.350711822509766,5.389986038208008
248,12.630797386169434,7.814917087554932
249,14.045402526855469,8.971301078796387
250,10.695202827453613,6.338339805603027
251,13.4889554977417,7.829769611358643
252,10.739036560058594,6.333707332611084
253,17.893943786621094,9.602822303771973
254,7.918740749359131,7.122445583343506
255,15.003419876098633,7.998291015625
256,9.194724082946777,5.801839351654053
257,8.740107536315918,6.49659538269043
258,9.924139022827148,5.70058012008667
259,16.675146102905273,7.719635963439941
260,13.088708877563477,7.190297603607178
261,13.15095329284668,7.124650001525879
262,13.982124328613281,8.287949562072754
263,12.997943878173828,6.934108734130859
264,10.223942756652832,6.417947769165039
265,9.443014144897461,5.357020378112793
266,12.638930320739746,5.409111499786377
267,11.844521522521973,5.771059989929199
268,14.038382530212402,7.1138434410095215
269,8.616203308105469,6.792530059814453
270,10.765853881835938,6.170865058898926
271,11.133893013000488,6.684924602508545
272,10.389681816101074,5.862817287445068
273,12.861401557922363,6.218357086181641
274,9.88196086883545,7.050209999084473
275,9.373983383178711,7.7816548347473145
276,12.485447883605957,7.444632053375244
277,11.264053344726562,7.12815523147583
278,11.965206146240234,5.550413608551025
279,13.840564727783203,7.777172088623047
280,11.541253089904785,6.767361640930176
281,9.117475509643555,5.645143508911133
282,13.836084365844727,6.484594821929932
283,13.145905494689941,6.7990288734436035
284,15.985297203063965,8.26894474029541
285,12.852438926696777,7.7227654457092285
286,15.335479736328125,7.623404502868652
287,9.602554321289062,6.915648460388184
288,13.756650924682617,7.690300941467285
289,14.358678817749023,6.784962177276611
290,13.757858276367188,6.541877269744873
291,12.536609649658203,6.1847028732299805
292,12.556684494018555,6.430868625640869
293,12.570385932922363,7.707230091094971
294,12.461100578308105,7.722883224487305
295,15.63207721710205,10.985360145568848
296,13.99927043914795,7.366567134857178
297,11.02621841430664,6.22621488571167
298,12.967198371887207,5.32318115234375
299,10.823135375976562,7.209646224975586
300,9.87732982635498,8.221343040466309
301,8.354976654052734,6.556064605712891
302,8.836153030395508,5.952278137207031
303,10.494965553283691,7.093414306640625
304,14.021215438842773,9.531418800354004
305,13.243408203125,4.28905725479126
306,8.865641593933105,7.34874963760376
307,13.117108345031738,6.504550457000732
308,8.701285362243652,6.788731575012207
309,13.941713333129883,7.764503002166748
310,13.241435050964355,4.385492324829102
311,9.502828598022461,8.51476001739502
312,11.84611701965332,8.114849090576172
313,13.38830852508545,8.477914810180664
314,8.74385929107666,8.665498733520508
315,10.273959159851074,6.003768444061279
316,16.16065216064453,5.6347336769104
317,9.420660018920898,5.183448791503906
318,11.040797233581543,6.751062393188477
319,12.745258331298828,4.267348766326904
320,11.975522994995117,5.3710527420043945
321,8.666111946105957,6.868815898895264
322,12.36782455444336,7.241379737854004
323,15.095662117004395,7.417544364929199
324,14.647664070129395,6.2220659255981445
325,10.749165534973145,8.110126495361328
326,12.86775016784668,7.5421953201293945
327,11.29914665222168,6.748289108276367
328,9.236895561218262,5.019453525543213
329,8.517644882202148,7.848687648773193
330,10.094808578491211,9.56876277923584
331,11.002482414245605,7.007167816162109
332,16.898698806762695,7.673955917358398
333,9.666386604309082,6.100797176361084
334,12.374018669128418,7.8493242263793945
335,13.008100509643555,6.781206130981445
336,12.80466365814209,4.625314712524414
337,7.746781349182129,5.856622219085693
338,11.02508544921875,7.496505260467529
339,11.42208480834961,9.025250434875488
340,14.169801712036133,5.379483699798584
341,12.686795234680176,9.658692359924316
342,14.300568580627441,7.823404788970947
343,8.933960914611816,7.1089301109313965
344,18.63102149963379,8.479016304016113
345,13.780463218688965,5.583488941192627
346,14.960973739624023,5.617072582244873
347,8.323190689086914,6.0167059898376465
348,8.31039810180664,5.146432399749756
349,14.680688858032227,6.364699363708496
350,10.417606353759766,5.243862152099609
351,13.62027359008789,5.223227500915527
352,11.856037139892578,7.544679164886475
353,10.765685081481934,9.220118522644043
354,10.1910982131958,8.808272361755371
355,10.401188850402832,6.457633018493652
356,11.349586486816406,8.076233863830566
357,14.030913352966309,6.738893985748291
358,12.359264373779297,4.7985429763793945
359,9.427115440368652,8.006063461303711
360,9.591485023498535,7.781810760498047
361,12.351428985595703,10.409932136535645
362,18.070497512817383,8.546826362609863
363,11.372836112976074,4.928164958953857
364,11.228129386901855,7.73590087890625
365,9.294998168945312,6.394344329833984
366,13.905585289001465,8.522812843322754
367,12.542349815368652,7.60025691986084
368,10.11824893951416,6.873346328735352
369,13.132475852966309,7.777511119842529
370,9.205458641052246,7.383885383605957
371,11.141779899597168,7.5375752449035645
372,11.277825355529785,6.751402378082275
373,11.565909385681152,7.042932033538818
374,12.004258155822754,7.08514404296875
375,14.707745552062988,5.9851274490356445
376,9.89448356628418,5.940528392791748
377,11.645424842834473,7.694871425628662
378,10.14758014678955,9.334871292114258
379,9.347670555114746,8.52800178527832
380,13.700791358947754,8.581302642822266
381,13.106332778930664,8.173639297485352
382,15.769930839538574,6.4727091789245605
383,10.053520202636719,6.667668342590332
384,10.747235298156738,7.4657464027404785
385,15.43225383758545,4.064978122711182
386,10.84451961517334,9.391120910644531
387,10.68787670135498,7.133674621582031
388,15.510053634643555,9.593927383422852
389,9.499641418457031,6.691324234008789
390,13.777329444885254,7.841275691986084
391,8.580241203308105,5.732128620147705
392,12.156207084655762,7.759021759033203
393,15.71294116973877,7.031631946563721
394,8.6367826461792,7.932949542999268
395,8.80639934539795,7.10807991027832
396,11.564881324768066,6.3799004554748535
397,9.943594932556152,8.97374439239502
398,16.9262638092041,6.0173258781433105
399,11.939581871032715,8.885579109191895
400,11.534584999084473,5.32662296295166
401,11.642807006835938,7.087944984436035
402,11.257481575012207,8.532316207885742
403,8.727678298950195,5.657970905303955
404,13.368035316467285,4.720982074737549
405,11.349903106689453,7.246689319610596
406,13.689226150512695,5.061146259307861
407,10.65511417388916,8.06679630279541
408,9.191526412963867,5.4609150886535645
409,14.707254409790039,6.026458263397217
410,11.24635124206543,8.183197975158691
411,13.958752632141113,6.817220687866211
412,13.197114944458008,9.666646957397461
413,10.590765953063965,6.753121376037598
414,10.820978164672852,5.910187244415283
415,9.26070785522461,6.90023946762085
416,9.327349662780762,7.047159671783447
417,11.127012252807617,7.020864963531494
418,10.286979675292969,6.065287113189697
419,8.792710304260254,8.07642936706543
420,14.340426445007324,6.533295154571533
421,14.425989151000977,7.011290073394775
422,11.915722846984863,5.408414363861084
423,12.632905006408691,7.689901351928711
424,8.75259017944336,6.988574981689453
425,9.306344985961914,7.468016147613525
426,11.201623916625977,5.28422212600708
427,8.304492950439453,6.231133460998535
428,9.910727500915527,6.449526786804199
429,11.33515453338623,6.032163619995117
430,13.880041122436523,7.262622356414795
431,12.435380935668945,7.05833101272583
432,11.04006576538086,5.634490013122559
433,9.765420913696289,7.121041774749756
434,11.328399658203125,7.854610919952393
435,10.843966484069824,8.053534507751465
436,11.84493637084961,7.231783390045166
437,10.646492958068848,5.238541603088379
438,13.03070068359375,7.687435626983643
439,12.293423652648926,9.158103942871094
440,11.461959838867188,9.419759750366211
441,11.819958686828613,6.356298923492432
442,11.166820526123047,5.663816452026367
443,13.608796119689941,8.107834815979004
444,12.67036247253418,5.862215518951416
445,11.82473087310791,5.466108322143555
446,10.522603034973145,4.628246307373047
447,11.142842292785645,4.9304304122924805
448,10.089841842651367,7.411288738250732
449,7.793279647827148,8.990679740905762
450,12.770574569702148,5.01546573638916
451,9.88133430480957,9.237728118896484
452,16.71923828125,6.247720718383789
453,10.513141632080078,7.219745635986328
454,10.511517524719238,7.8064045906066895
455,13.24038314819336,7.67957878112793
456,16.054765701293945,7.348865509033203
457,10.007625579833984,6.9086151123046875
458,11.481871604919434,7.488193511962891
459,12.705498695373535,6.979673862457275
460,11.346997261047363,8.32180404663086
461,13.652414321899414,7.314275741577148
462,10.48941421508789,6.534051895141602
463,11.459689140319824,8.986069679260254
464,11.602922439575195,6.789328098297119
465,13.579055786132812,6.899971008300781
466,11.370094299316406,7.89140510559082
467,9.091886520385742,5.765847682952881
468,12.047544479370117,6.867481708526611
469,9.60168743133545,8.773438453674316
470,10.849624633789062,6.130911827087402
471,13.107364654541016,8.22822380065918
472,17.71114158630371,6.839706897735596
473,13.396539688110352,6.488168239593506
474,16.371885299682617,6.653779029846191
475,12.183036804199219,6.311152458190918
476,14.15213394165039,4.884710788726807
477,13.249689102172852,7.411032199859619
478,9.407733917236328,6.95085334777832
479,11.848469734191895,6.565345287322998
480,9.313472747802734,6.746756076812744
481,9.654720306396484,7.061351299285889
482,11.612625122070312,8.324524879455566
483,10.702521324157715,6.9027509689331055
484,13.068408966064453,9.905542373657227
485,8.541731834411621,6.9018731117248535
486,14.09304428100586,8.476471900939941
487,10.2352933883667,8.896031379699707
488,11.828201293945312,7.474856853485107
489,9.861333847045898,7.267452716827393
490,12.194777488708496,5.760289192199707
491,12.356559753417969,6.819005966186523
492,11.973705291748047,6.855395317077637
493,10.647564888000488,8.145188331604004
494,10.261019706726074,5.156244277954102
495,9.694091796875,6.268097877502441
496,12.83225154876709,5.528868198394775
497,11.24789047241211,6.521069526672363
498,12.340478897094727,6.9345574378967285
499,10.40745735168457,8.006086349487305
500,9.40924072265625,7.319679260253906
501,17.17305564880371,5.518379211425781
502,8.657694816589355,5.37692403793335
503,11.310690879821777,6.108232498168945
504,11.899151802062988,8.377460479736328
505,13.786579132080078,7.763262748718262
506,15.949531555175781,5.522275924682617
507,14.164548873901367,5.718481063842773
508,7.869768142700195,5.930230140686035
509,13.588399887084961,9.193044662475586
510,10.994924545288086,7.642417907714844
511,12.693672180175781,6.148593425750732
512,10.398365020751953,7.700492858886719
513,12.035983085632324,6.617220878601074
514,9.394057273864746,8.766959190368652
515,15.73650074005127,4.923190116882324
516,12.49705696105957,7.252256393432617
517,14.330894470214844,7.992587566375732
518,11.431554794311523,9.471747398376465
519,15.266484260559082,5.022975921630859
520,12.410841941833496,5.814178943634033
521,13.120020866394043,7.230024337768555
522,11.36362075805664,5.137197017669678
523,14.192795753479004,6.7348551750183105
524,12.361964225769043,11.750359535217285
525,8.718329429626465,7.356281280517578
526,10.221858978271484,7.284976482391357
527,11.224090576171875,6.092894554138184
528,15.05234146118164,7.3185133934021
529,14.335528373718262,6.677622318267822
530,10.19994831085205,5.861745834350586
531,14.353534698486328,6.152071952819824
532,12.696662902832031,6.893012046813965
533,12.662116050720215,6.098569393157959
534,9.922882080078125,5.65884256362915
535,14.41880989074707,6.640422821044922
536,12.999533653259277,8.166632652282715
537,10.825029373168945,8.174470901489258
538,10.286491394042969,5.314660549163818
539,13.020427703857422,7.060220241546631
540,16.053659439086914,5.9875874519348145
541,7.895231246948242,7.808087348937988
542,10.481929779052734,12.283403396606445
543,12.670000076293945,5.566793918609619
544,13.706299781799316,5.489307403564453
545,12.248611450195312,7.523161888122559
546,9.698698997497559,9.345531463623047
547,10.026599884033203,7.454871654510498
548,17.34162712097168,8.885112762451172
549,9.710554122924805,6.132143497467041
550,11.574742317199707,7.890052318572998
551,9.344429016113281,7.270031929016113
552,12.085046768188477,7.231339454650879
553,10.969557762145996,7.493526458740234
554,14.828129768371582,8.52264404296875
555,12.447875022888184,5.966427803039551
556,10.545136451721191,3.824148178100586
557,9.624404907226562,5.6218461990356445
558,7.260680675506592,8.477253913879395
559,12.701143264770508,5.331735134124756
560,10.134403228759766,7.283184051513672
561,19.642305374145508,8.16287899017334
562,13.820730209350586,7.619561195373535
563,10.747822761535645,5.352006435394287
564,14.619389533996582,4.933772087097168
565,10.392268180847168,7.215240001678467
566,10.287521362304688,7.391889572143555
567,12.761900901794434,6.020721912384033
568,16.87600326538086,7.855253219604492
569,11.208810806274414,7.478537559509277
570,16.11925506591797,6.724932670593262
571,15.364970207214355,9.254753112792969
572,8.358527183532715,7.929704666137695
573,11.52696704864502,6.000237464904785
574,10.515036582946777,6.932005405426025
575,12.051216125488281,5.74674654006958
576,10.375791549682617,7.365040302276611
577,9.675549507141113,4.514077663421631
578,7.334437847137451,7.3356242179870605
579,12.738678932189941,4.992276668548584
580,11.167842864990234,5.378952503204346
581,13.196020126342773,7.734563827514648
582,13.194726943969727,7.110459804534912
583,13.13320541381836,7.479455947875977
584,11.320770263671875,6.163362979888916
585,11.852713584899902,5.123035430908203
586,11.901915550231934,5.952168941497803
587,14.20517635345459,7.011355876922607
588,12.262712478637695,5.442697525024414
589,7.942794322967529,5.456179141998291
590,13.387991905212402,5.695030212402344
591,11.029915809631348,7.818644046783447
592,13.180977821350098,8.66313362121582
593,9.642538070678711,6.525364875793457
594,11.637580871582031,7.437681198120117
595,11.142369270324707,4.817098140716553
596,12.30272388458252,8.127826690673828
597,13.517741203308105,7.958652973175049
598,17.010679244995117,7.201264381408691
599,12.53256893157959,6.674842357635498
600,9.905657768249512,7.179000377655029
601,12.451452255249023,5.7244391441345215
602,10.830150604248047,7.690550327301025
603,12.774292945861816,4.676557540893555
604,9.158173561096191,8.742164611816406
605,11.233756065368652,7.201677322387695
606,11.54852294921875,10.744816780090332
607,7.841677665710449,5.286809921264648
608,12.744784355163574,6.570335388183594
609,9.605192184448242,5.018916130065918
610,11.830559730529785,6.680119037628174
611,13.908380508422852,6.331716060638428
612,10.368953704833984,7.025746822357178
613,13.120142936706543,6.717463493347168
614,11.261129379272461,6.367162227630615
615,9.548072814941406,9.397979736328125
616,12.436661720275879,6.151018142700195
617,12.428139686584473,7.711604595184326
618,10.938899040222168,7.016779899597168
619,9.866260528564453,9.122091293334961
620,8.888884544372559,7.6080145835876465
621,11.660633087158203,10.31406021118164
622,12.200826644897461,5.675594329833984
623,11.412097930908203,8.341596603393555
624,10.31429386138916,6.113461494445801
625,14.916687965393066,4.985594272613525
626,10.093701362609863,5.116390228271484
627,9.430055618286133,4.679229736328125
628,12.489684104919434,8.2605562210083
629,13.063895225524902,6.552445411682129
630,10.408742904663086,4.814700126647949
631,14.023977279663086,6.796515941619873
632,13.273330688476562,6.05580472946167
633,11.628131866455078,6.83674955368042
634,14.931407928466797,6.875033378601074
635,16.088300704956055,8.64000415802002
636,11.68346118927002,4.1632537841796875
637,10.25256061553955,4.8972039222717285
638,17.017807006835938,7.4812092781066895
639,9.723359107971191,9.082297325134277
640,9.955857276916504,7.657932758331299
641,12.274861335754395,5.660259246826172
642,12.839526176452637,8.634561538696289
643,11.018308639526367,4.225728988647461
644,9.982220649719238,8.186300277709961
645,14.392716407775879,5.558800220489502
646,10.640352249145508,6.072999954223633
647,7.924709320068359,6.450603008270264
648,12.454376220703125,6.170072078704834
649,8.605831146240234,6.122707843780518
650,6.957240104675293,6.720795631408691
651,9.4878511428833,7.678179740905762
652,9.280943870544434,6.964151382446289
653,10.90528392791748,5.085524559020996
654,12.900800704956055,6.340978145599365
655,12.326641082763672,5.101080894470215
656,8.192495346069336,9.936284065246582
657,9.586048126220703,6.181179523468018
658,12.024306297302246,5.510626316070557
659,15.706169128417969,7.3795342445373535
660,12.838335037231445,6.4541754722595215
661,12.552350997924805,7.631100177764893
662,10.77949047088623,7.213095188140869
663,12.020055770874023,6.353377819061279
664,13.432969093322754,6.94742488861084
665,11.84122371673584,6.850178241729736
666,11.852880477905273,12.151026725769043
667,11.990616798400879,6.6130194664001465
668,12.908888816833496,8.832677841186523
669,13.165242195129395,5.244093418121338
670,13.027209281921387,7.597301959991455
671,10.558195114135742,7.721064567565918
672,12.50367259979248,7.173604965209961
673,11.886822700500488,6.577273845672607
674,11.64789867401123,6.936805725097656
675,10.925580024719238,9.499802589416504
676,12.789915084838867,7.70889139175415
677,11.1301851272583,7.2699151039123535
678,10.885162353515625,7.043674945831299
679,12.655167579650879,7.4117021560668945
680,11.777684211730957,8.567225456237793
681,13.395895004272461,6.737636089324951
682,11.097241401672363,7.689846038818359
683,11.987295150756836,4.014422416687012
684,9.249454498291016,6.712306022644043
685,10.191041946411133,5.886390209197998
686,12.927599906921387,7.4238128662109375
687,15.328069686889648,6.349974155426025
688,10.77535343170166,7.970298767089844
689,10.253519058227539,7.884527683258057
690,12.49688720703125,5.593597888946533
691,11.036602020263672,7.411182403564453
692,11.75118350982666,6.355539321899414
693,8.248175621032715,5.7411041259765625
694,10.088947296142578,4.829159736633301
695,12.016379356384277,6.925264358520508
696,10.768367767333984,6.050192356109619
697,11.517651557922363,5.716029644012451
698,10.42154598236084,5.502235412597656
699,10.791787147521973,8.507734298706055
700,11.397825241088867,6.839919567108154
701,9.123096466064453,6.628615856170654
702,11.010926246643066,8.813660621643066
703,11.977331161499023,6.227896213531494
704,12.036238670349121,6.4680562019348145
705,11.751200675964355,8.023140907287598
706,13.256388664245605,6.397109031677246
707,19.09836196899414,5.240684986114502
708,12.361648559570312,6.852024078369141
709,12.392769813537598,6.177255630493164
710,12.038640022277832,6.527098178863525
711,12.134868621826172,6.417201995849609
712,12.12285041809082,6.841399669647217
713,14.939910888671875,4.669310569763184
714,14.317995071411133,7.179876804351807
715,11.66169548034668,8.699357986450195
716,10.687859535217285,5.106724262237549
717,13.02504825592041,4.138244152069092
718,10.51474380493164,9.359420776367188
719,13.071126937866211,6.681863307952881
720,10.260476112365723,5.699214458465576
721,10.572092056274414,6.882903099060059
722,13.2098388671875,6.369809150695801
723,15.221311569213867,6.869064807891846
724,14.70737075805664,6.729163646697998
725,13.348018646240234,6.672544956207275
726,14.785562515258789,6.191080570220947
727,13.46399974822998,6.333725452423096
728,14.97690486907959,5.05894136428833
729,8.904451370239258,9.36331558227539
730,13.768926620483398,5.674106121063232
731,9.891613006591797,7.278164863586426
732,13.221686363220215,6.790548801422119
733,15.592138290405273,7.386457920074463
734,11.240659713745117,8.209853172302246
735,14.706396102905273,6.33475923538208
736,11.641551971435547,8.086097717285156
737,17.379859924316406,5.92863130569458
738,14.601154327392578,7.204954147338867
739,10.625370025634766,5.664829254150391
740,8.71075439453125,5.813769340515137
741,9.03559398651123,5.580764293670654
742,11.77849292755127,5.617612838745117
743,10.596949577331543,6.799901008605957
744,17.25458335876465,9.985097885131836
745,10.036698341369629,6.6026434898376465
746,12.519482612609863,10.527288436889648
747,14.64578914642334,8.693206787109375
748,15.408852577209473,5.777149677276611
749,11.465004920959473,7.424832344055176
750,14.343442916870117,9.009300231933594
751,8.136861801147461,5.1999406814575195
752,10.249161720275879,8.007274627685547
753,15.215383529663086,5.44983434677124
754,13.643898963928223,9.431001663208008
755,10.585477828979492,6.133407115936279
756,11.376274108886719,7.7056427001953125
757,10.924152374267578,6.677971839904785
758,8.188498497009277,7.345178127288818
759,12.264233589172363,8.978074073791504
760,12.224431991577148,5.180254936218262
761,10.806177139282227,7.343258380889893
762,11.015752792358398,5.399082183837891
763,9.656721115112305,6.801636695861816
764,9.425407409667969,7.409060478210449
765,13.50804615020752,8.534775733947754
766,11.849026679992676,6.6104230880737305
767,9.869483947753906,8.169576644897461
768,9.903768539428711,6.1315016746521
769,10.388182640075684,7.108452320098877
770,9.332906723022461,8.115118026733398
771,13.14055347442627,6.365996360778809
