,$\tilde{\beta}$,$\theta$
57,0.5524280667304993,-0.39788368344306946
58,0.5843369960784912,-0.2474151998758316
59,0.6021979451179504,-0.24705719947814941
60,0.49260735511779785,-0.33546093106269836
61,0.47781655192375183,-0.3350257873535156
62,0.5912737846374512,-0.27020445466041565
63,0.44945573806762695,-0.3637565076351166
64,0.4437297582626343,-0.2595038414001465
65,0.4953007698059082,-0.33541446924209595
66,0.567940354347229,-0.319265753030777
67,0.5076900720596313,-0.34588679671287537
68,0.5434780120849609,-0.44328784942626953
69,0.5278198719024658,-0.36984625458717346
70,0.531333863735199,-0.24253636598587036
71,0.5334030985832214,-0.2346593737602234
72,0.554638683795929,-0.33911529183387756
73,0.4716275930404663,-0.3378413915634155
74,0.48004525899887085,-0.4107763171195984
75,0.5104925036430359,-0.33922743797302246
76,0.45889440178871155,-0.5038946270942688
77,0.5364625453948975,-0.3520415425300598
78,0.5466841459274292,-0.22864384949207306
79,0.48239076137542725,-0.4092514216899872
80,0.4775884747505188,-0.251333087682724
81,0.5108526349067688,-0.3799215853214264
82,0.5609213709831238,-0.3171897530555725
83,0.551918625831604,-0.3462848663330078
84,0.4954945147037506,-0.34988895058631897
85,0.5352891683578491,-0.28382107615470886
86,0.6235430240631104,-0.36224719882011414
87,0.5226642489433289,-0.3551420569419861
88,0.5145770311355591,-0.36398351192474365
89,0.5247525572776794,-0.30046170949935913
90,0.5646528601646423,-0.32363319396972656
91,0.5341753959655762,-0.298332154750824
92,0.5157282948493958,-0.2695671617984772
93,0.5495939254760742,-0.2770301103591919
94,0.5233343839645386,-0.34380656480789185
95,0.5069189667701721,-0.3926323652267456
96,0.5353818535804749,-0.35272619128227234
97,0.46030351519584656,-0.24832136929035187
98,0.5270505547523499,-0.2957702875137329
99,0.5691542625427246,-0.252535879611969
100,0.5388028025627136,-0.36121296882629395
101,0.5632771253585815,-0.2980458438396454
102,0.5342644453048706,-0.2612539827823639
103,0.497879296541214,-0.16094525158405304
104,0.5462521910667419,-0.30081063508987427
105,0.6338093280792236,-0.2903137803077698
106,0.6130449771881104,-0.23299235105514526
107,0.5026958584785461,-0.3994525969028473
108,0.5146383047103882,-0.39419806003570557
109,0.6245374083518982,-0.3492709696292877
110,0.46133947372436523,-0.2583422064781189
111,0.6059831380844116,-0.25541865825653076
112,0.507506787776947,-0.3024183511734009
113,0.5251871347427368,-0.34614527225494385
114,0.5862455368041992,-0.32955628633499146
115,0.6042134761810303,-0.271777868270874
116,0.5197123289108276,-0.2993736267089844
117,0.5941245555877686,-0.2669505476951599
118,0.5254800319671631,-0.353755384683609
119,0.5396167635917664,-0.24980022013187408
120,0.4941830039024353,-0.34775060415267944
121,0.5555419921875,-0.2982636094093323
122,0.5153058171272278,-0.27667683362960815
123,0.5412894487380981,-0.282699853181839
124,0.5606943368911743,-0.3242661654949188
125,0.5010301470756531,-0.336273729801178
126,0.5068178176879883,-0.3557905852794647
127,0.5269747376441956,-0.3329177498817444
128,0.41261953115463257,-0.3563159108161926
129,0.5131760835647583,-0.3433232009410858
130,0.5793963074684143,-0.14710897207260132
131,0.5747648477554321,-0.3290462791919708
132,0.5523597598075867,-0.352962851524353
133,0.5099374651908875,-0.3082995116710663
134,0.4607090950012207,-0.19830651581287384
135,0.5550840497016907,-0.30558541417121887
136,0.5678753852844238,-0.2790372967720032
137,0.515037477016449,-0.3136577606201172
138,0.4802713394165039,-0.4589306712150574
139,0.5393497943878174,-0.35159116983413696
140,0.40876054763793945,-0.3531757593154907
141,0.563977062702179,-0.4053473472595215
142,0.6042103171348572,-0.21393316984176636
143,0.44614726305007935,-0.3588133454322815
144,0.6206483840942383,-0.19374589622020721
145,0.572217583656311,-0.22711573541164398
146,0.6203299164772034,-0.314878910779953
147,0.5422572493553162,-0.4240230917930603
148,0.4969182312488556,-0.30651769042015076
149,0.6229126453399658,-0.29750996828079224
150,0.5157632231712341,-0.31643232703208923
151,0.5913598537445068,-0.25044429302215576
152,0.5490354299545288,-0.2983750104904175
153,0.4734184741973877,-0.4198504686355591
154,0.5446440577507019,-0.3058231472969055
155,0.4743862748146057,-0.31048551201820374
156,0.5011164546012878,-0.3634071946144104
157,0.6056979298591614,-0.2845689356327057
158,0.5150862336158752,-0.40310198068618774
159,0.5839634537696838,-0.18008658289909363
160,0.5800387263298035,-0.1802724152803421
161,0.5496284365653992,-0.3672911822795868
162,0.6390473246574402,-0.20220783352851868
163,0.5061836242675781,-0.3513263463973999
164,0.53525310754776,-0.3245479166507721
165,0.5296877026557922,-0.3066282272338867
166,0.5573194622993469,-0.4106345474720001
167,0.5427725315093994,-0.24806883931159973
168,0.4706742763519287,-0.3470371961593628
169,0.5825790762901306,-0.2921466827392578
170,0.5020610094070435,-0.32915180921554565
171,0.5466969609260559,-0.34294265508651733
172,0.5825914144515991,-0.39035218954086304
173,0.5473477840423584,-0.254878431558609
174,0.5290242433547974,-0.35832932591438293
175,0.5097125768661499,-0.31422895193099976
176,0.5089225172996521,-0.30504631996154785
177,0.5122848153114319,-0.34396037459373474
178,0.49273765087127686,-0.32921841740608215
179,0.5818818807601929,-0.2978154122829437
180,0.6049888730049133,-0.2856820523738861
181,0.5255907773971558,-0.38429710268974304
182,0.5451955199241638,-0.26459717750549316
183,0.506094217300415,-0.3453633785247803
184,0.5493268966674805,-0.28555068373680115
185,0.5734450817108154,-0.32565411925315857
186,0.5631226897239685,-0.2557370662689209
187,0.5562741160392761,-0.23461076617240906
188,0.5127324461936951,-0.3298412263393402
189,0.54473477602005,-0.2920992970466614
190,0.5290132164955139,-0.28239694237709045
191,0.5603047013282776,-0.32181864976882935
192,0.5214178562164307,-0.3424406945705414
193,0.5526155829429626,-0.2845081090927124
194,0.5061343312263489,-0.3213789463043213
195,0.5523523688316345,-0.19820553064346313
196,0.4960857629776001,-0.314068078994751
197,0.5391721129417419,-0.3190302550792694
198,0.5864492654800415,-0.2553165555000305
199,0.6140468716621399,-0.2886621952056885
200,0.5547951459884644,-0.2386339008808136
201,0.5867958664894104,-0.42588722705841064
202,0.5206723809242249,-0.2717829942703247
203,0.5480912923812866,-0.2802363336086273
204,0.5953363180160522,-0.25753048062324524
205,0.5137420892715454,-0.3281932771205902
206,0.5222842693328857,-0.21466264128684998
207,0.5519006848335266,-0.377254843711853
208,0.5984513759613037,-0.3109254837036133
209,0.5001084208488464,-0.4533636271953583
210,0.5462746024131775,-0.3825807273387909
211,0.5320534110069275,-0.3777495324611664
212,0.5209805965423584,-0.2760908901691437
213,0.6046736836433411,-0.2930143475532532
214,0.5280415415763855,-0.3399779796600342
215,0.48611629009246826,-0.27582094073295593
216,0.5780506730079651,-0.3114641308784485
217,0.5400214791297913,-0.2851821184158325
218,0.543520987033844,-0.3449002206325531
219,0.5123702883720398,-0.35079655051231384
220,0.5489985346794128,-0.32111412286758423
221,0.6458598375320435,-0.3532683253288269
222,0.5775316953659058,-0.2835693955421448
223,0.5782602429389954,-0.37033069133758545
224,0.6206552386283875,-0.25290340185165405
225,0.556328535079956,-0.264329195022583
226,0.5430652499198914,-0.29568737745285034
227,0.5424422025680542,-0.2810623049736023
228,0.5034579038619995,-0.3584996461868286
229,0.6118640303611755,-0.27719414234161377
230,0.5493102073669434,-0.2892870008945465
231,0.522868275642395,-0.4303296208381653
232,0.5346100926399231,-0.32126665115356445
233,0.43296757340431213,-0.37888872623443604
234,0.5831620693206787,-0.29850226640701294
235,0.4937409460544586,-0.4020940661430359
236,0.562932014465332,-0.3767538368701935
237,0.604555070400238,-0.23557217419147491
238,0.5923181772232056,-0.2858954071998596
239,0.5267462134361267,-0.30219319462776184
240,0.5720022320747375,-0.2152622938156128
241,0.550523579120636,-0.24722272157669067
242,0.5745438933372498,-0.2903781235218048
243,0.5532112717628479,-0.3326026499271393
244,0.5478392839431763,-0.27637362480163574
245,0.5445975661277771,-0.2506503462791443
246,0.5652440190315247,-0.20927658677101135
247,0.5425472259521484,-0.3388046324253082
248,0.5456559658050537,-0.3691810071468353
249,0.5219629406929016,-0.2630123496055603
250,0.554984450340271,-0.26859116554260254
251,0.47299134731292725,-0.3224501609802246
252,0.522577166557312,-0.2851610779762268
253,0.5855073928833008,-0.20863232016563416
254,0.5394216179847717,-0.2687530815601349
255,0.5281810164451599,-0.29863396286964417
256,0.49104228615760803,-0.40226244926452637
257,0.52508544921875,-0.3664420247077942
258,0.6097864508628845,-0.29606330394744873
259,0.6137999296188354,-0.3228464424610138
260,0.5257958173751831,-0.27747267484664917
261,0.4958934187889099,-0.38564425706863403
262,0.5161342024803162,-0.29033055901527405
263,0.6005975008010864,-0.30524322390556335
264,0.4576326012611389,-0.3416355848312378
265,0.580060601234436,-0.3794282078742981
266,0.5192372798919678,-0.3907686769962311
267,0.5661228895187378,-0.27281516790390015
268,0.5590267181396484,-0.30871880054473877
269,0.5071974992752075,-0.32390958070755005
270,0.5834401845932007,-0.35668882727622986
271,0.4522518515586853,-0.3902443051338196
272,0.5250451564788818,-0.35131514072418213
273,0.5455434918403625,-0.4268561005592346
274,0.5094241499900818,-0.39967769384384155
275,0.5842723846435547,-0.3620784282684326
276,0.4879727363586426,-0.3150631785392761
277,0.5555780529975891,-0.32709184288978577
278,0.4899183213710785,-0.28579798340797424
279,0.5334665775299072,-0.2705259919166565
280,0.570848286151886,-0.3456733524799347
281,0.5679441094398499,-0.200370192527771
282,0.6491520404815674,-0.16801531612873077
283,0.4642276167869568,-0.34382423758506775
284,0.48074084520339966,-0.36541783809661865
285,0.44501233100891113,-0.26680347323417664
286,0.5684952139854431,-0.3440805673599243
287,0.567874014377594,-0.38580137491226196
288,0.47812172770500183,-0.3810265362262726
289,0.6047585606575012,-0.3873882293701172
290,0.6010770201683044,-0.32513150572776794
291,0.6282546520233154,-0.3508979082107544
292,0.502323567867279,-0.3563522696495056
293,0.5236430764198303,-0.2875521183013916
294,0.46461981534957886,-0.35343870520591736
295,0.4904908239841461,-0.440804123878479
296,0.5186336636543274,-0.3281238079071045
297,0.5373710989952087,-0.2789766490459442
298,0.6147339344024658,-0.31770652532577515
299,0.6329081058502197,-0.27290457487106323
300,0.5235650539398193,-0.417335569858551
301,0.5418849587440491,-0.2819100618362427
302,0.5453808903694153,-0.27956423163414
303,0.5084593892097473,-0.3945696949958801
304,0.5138603448867798,-0.4260733723640442
305,0.548541784286499,-0.3548394441604614
306,0.4789617359638214,-0.31344911456108093
307,0.568978488445282,-0.30498790740966797
308,0.5636916160583496,-0.2765520513057709
309,0.5869370698928833,-0.2723041772842407
310,0.49367475509643555,-0.3290717601776123
311,0.511963427066803,-0.30409741401672363
312,0.5375054478645325,-0.2627461552619934
313,0.5696347951889038,-0.32434436678886414
314,0.4889407157897949,-0.26536524295806885
315,0.5992963910102844,-0.43290531635284424
316,0.5146515369415283,-0.3112161159515381
317,0.5025886297225952,-0.3112806975841522
318,0.5095632672309875,-0.3904045820236206
319,0.5372099280357361,-0.3373658359050751
320,0.5567039251327515,-0.3044644296169281
321,0.5245198011398315,-0.39062654972076416
322,0.5164247751235962,-0.3775862157344818
323,0.4925878345966339,-0.2955409288406372
324,0.5338274240493774,-0.3043860197067261
325,0.598560094833374,-0.37807753682136536
326,0.5695748329162598,-0.27026188373565674
327,0.4658604562282562,-0.33675482869148254
328,0.49606853723526,-0.30520889163017273
329,0.439910352230072,-0.3455381989479065
330,0.5293309092521667,-0.37360531091690063
331,0.5238003730773926,-0.34238672256469727
332,0.4754706621170044,-0.2688426971435547
333,0.5054993629455566,-0.30259695649147034
334,0.4578980803489685,-0.2961450219154358
335,0.5177026391029358,-0.3081161677837372
336,0.5890772342681885,-0.24971966445446014
337,0.5325099229812622,-0.3925638198852539
338,0.47305524349212646,-0.3846290409564972
339,0.6341537237167358,-0.2784487009048462
340,0.5415269136428833,-0.33101585507392883
341,0.6010430455207825,-0.2751881182193756
342,0.5071571469306946,-0.19167748093605042
343,0.4989093244075775,-0.3419225811958313
344,0.6090562343597412,-0.2483464479446411
345,0.5781024694442749,-0.3424433171749115
346,0.5146634578704834,-0.2471041977405548
347,0.4955997169017792,-0.34891030192375183
348,0.49010205268859863,-0.3496082127094269
349,0.5183367133140564,-0.23324458301067352
350,0.5773972272872925,-0.2644195258617401
351,0.5145196914672852,-0.32975587248802185
352,0.5088697075843811,-0.28975099325180054
353,0.569403350353241,-0.3741440176963806
354,0.4809698462486267,-0.3751048743724823
355,0.6075306534767151,-0.2311449646949768
356,0.5554958581924438,-0.31675997376441956
357,0.6088765859603882,-0.3935278058052063
358,0.5580798387527466,-0.34395474195480347
359,0.5040616989135742,-0.2866019904613495
360,0.5878012776374817,-0.33867505192756653
361,0.5384563207626343,-0.23543721437454224
362,0.5450703501701355,-0.24659299850463867
363,0.5203341245651245,-0.24795734882354736
364,0.5610144138336182,-0.3122164309024811
365,0.5438058972358704,-0.28443965315818787
366,0.5676467418670654,-0.3154768645763397
367,0.6463737487792969,-0.3071255683898926
368,0.5012288689613342,-0.35864782333374023
369,0.5132539868354797,-0.32715195417404175
370,0.5325866937637329,-0.37288808822631836
371,0.5355103015899658,-0.4274502098560333
372,0.5351442098617554,-0.3950716555118561
373,0.5440086722373962,-0.3816675841808319
374,0.5409502387046814,-0.4186718165874481
375,0.5330172777175903,-0.31571006774902344
376,0.47649115324020386,-0.3356049358844757
377,0.5193852782249451,-0.33582615852355957
378,0.5058040618896484,-0.3173902630805969
379,0.4899733066558838,-0.267656147480011
380,0.5671671032905579,-0.30952614545822144
381,0.6025692820549011,-0.29849326610565186
382,0.5538849234580994,-0.2773732841014862
383,0.49599751830101013,-0.42497044801712036
384,0.5615095496177673,-0.33441001176834106
385,0.5115844011306763,-0.2667337954044342
386,0.5289666056632996,-0.2790144979953766
387,0.5375922322273254,-0.2695270776748657
388,0.5897106528282166,-0.30117881298065186
389,0.5222593545913696,-0.3756979703903198
390,0.6307627558708191,-0.3750501871109009
391,0.5206865668296814,-0.35407453775405884
392,0.578368604183197,-0.23492437601089478
393,0.5498947501182556,-0.3851511776447296
394,0.5318912267684937,-0.2764987647533417
395,0.5558042526245117,-0.38334089517593384
396,0.5366837382316589,-0.28842294216156006
397,0.5238824486732483,-0.2314661294221878
398,0.6082431077957153,-0.3989860713481903
399,0.5747352838516235,-0.3907396197319031
400,0.5039809942245483,-0.24515077471733093
401,0.507318913936615,-0.32652926445007324
402,0.55462247133255,-0.3813653886318207
403,0.5228027105331421,-0.32939964532852173
404,0.5172390937805176,-0.3883395493030548
405,0.5034481883049011,-0.24237219989299774
406,0.4914950132369995,-0.3067692816257477
407,0.46857506036758423,-0.3462705910205841
408,0.4731297492980957,-0.29183346033096313
409,0.5388032793998718,-0.26035115122795105
410,0.5717498660087585,-0.271617591381073
411,0.5527411103248596,-0.23877081274986267
412,0.5404976010322571,-0.24439534544944763
413,0.565406084060669,-0.3300800919532776
414,0.57192063331604,-0.356600821018219
415,0.5435335040092468,-0.33165469765663147
416,0.5623135566711426,-0.3240223228931427
417,0.5668001770973206,-0.27637696266174316
418,0.5351856350898743,-0.35317742824554443
419,0.5470758676528931,-0.4044477045536041
420,0.6350885033607483,-0.2692990303039551
421,0.5046582221984863,-0.3791414201259613
422,0.4886208772659302,-0.3229708671569824
423,0.5739561319351196,-0.32429543137550354
424,0.5675382018089294,-0.18926414847373962
425,0.4267193675041199,-0.30930715799331665
426,0.625339686870575,-0.2300676852464676
427,0.5482586026191711,-0.4085227847099304
428,0.5338568687438965,-0.2787080407142639
429,0.5645419955253601,-0.2859627306461334
430,0.5370244979858398,-0.4047282636165619
431,0.5088863968849182,-0.26048898696899414
432,0.4647437632083893,-0.33983659744262695
433,0.5754462480545044,-0.25351786613464355
434,0.42642828822135925,-0.3006042540073395
435,0.5638339519500732,-0.280703604221344
436,0.5567101240158081,-0.3096107542514801
437,0.558917224407196,-0.3340638279914856
438,0.5440548658370972,-0.36173146963119507
439,0.5249260067939758,-0.27614009380340576
440,0.493589848279953,-0.27976512908935547
441,0.6402053236961365,-0.2619436979293823
442,0.44633716344833374,-0.23821143805980682
443,0.433199018239975,-0.43289411067962646
444,0.6041018962860107,-0.2192540019750595
445,0.511065661907196,-0.29137030243873596
446,0.5031552314758301,-0.260882705450058
447,0.5156192779541016,-0.30098482966423035
448,0.5322767496109009,-0.3192792534828186
449,0.512620210647583,-0.40754610300064087
450,0.5728874802589417,-0.36057713627815247
451,0.48511889576911926,-0.393541544675827
452,0.5235311388969421,-0.35797354578971863
453,0.5753098130226135,-0.2797071635723114
454,0.5289405584335327,-0.2882962226867676
455,0.5212175846099854,-0.37568867206573486
456,0.5692592263221741,-0.3089929223060608
457,0.5550877451896667,-0.3785814642906189
458,0.5308595895767212,-0.40038758516311646
459,0.5870405435562134,-0.35921141505241394
460,0.5573008060455322,-0.15093295276165009
461,0.554303765296936,-0.39300301671028137
462,0.5810558795928955,-0.3159673810005188
463,0.4959852695465088,-0.2449994683265686
464,0.5430227518081665,-0.3392353653907776
465,0.5956211090087891,-0.28589335083961487
466,0.5546237230300903,-0.2869701087474823
467,0.535902202129364,-0.2607680857181549
468,0.5353111028671265,-0.3479846715927124
469,0.5959084033966064,-0.32500460743904114
470,0.5844845175743103,-0.3447127938270569
471,0.47523292899131775,-0.342032253742218
472,0.5440580248832703,-0.3839094638824463
473,0.5689152479171753,-0.3126673102378845
474,0.5704264640808105,-0.3334289789199829
475,0.5297749042510986,-0.2944648265838623
476,0.5046650767326355,-0.31816646456718445
477,0.4674173891544342,-0.3252733051776886
478,0.5617920160293579,-0.32582151889801025
479,0.5467427372932434,-0.28003206849098206
480,0.5879635214805603,-0.2283695638179779
481,0.5117407441139221,-0.3256019353866577
482,0.579142689704895,-0.3130689859390259
483,0.5633240938186646,-0.2913275957107544
484,0.5395880937576294,-0.28775131702423096
485,0.508539080619812,-0.2589147090911865
486,0.6058141589164734,-0.37999141216278076
487,0.6075252890586853,-0.3090454936027527
488,0.5779182314872742,-0.2772849202156067
489,0.48397424817085266,-0.21820375323295593
490,0.5174781084060669,-0.21440435945987701
491,0.5169056057929993,-0.21237023174762726
492,0.5119421482086182,-0.3492675721645355
493,0.4999237060546875,-0.3153455853462219
494,0.4797552227973938,-0.34541159868240356
495,0.5476551055908203,-0.3172486126422882
496,0.5095230340957642,-0.30101317167282104
497,0.5164458155632019,-0.37450283765792847
498,0.5391252040863037,-0.32082051038742065
499,0.5865496397018433,-0.24482908844947815
500,0.5295516848564148,-0.3251841366291046
501,0.5516157150268555,-0.2941373288631439
502,0.5253254175186157,-0.21041788160800934
503,0.5612265467643738,-0.2570144534111023
504,0.5507040619850159,-0.2751408815383911
505,0.4567922353744507,-0.31214457750320435
506,0.6216384768486023,-0.33836233615875244
507,0.509039044380188,-0.34761127829551697
508,0.4291059970855713,-0.385486364364624
509,0.44370925426483154,-0.32677581906318665
510,0.5725862979888916,-0.3940798342227936
511,0.5711589455604553,-0.3331359922885895
512,0.5544415712356567,-0.300334632396698
513,0.5512924194335938,-0.28222575783729553
514,0.5333511233329773,-0.44644421339035034
515,0.5735737681388855,-0.3597870469093323
516,0.5737424492835999,-0.41483983397483826
517,0.5380072593688965,-0.2667683959007263
518,0.5688607692718506,-0.3315621018409729
519,0.45663750171661377,-0.3072160482406616
520,0.6047060489654541,-0.2194436490535736
521,0.5521511435508728,-0.22497600317001343
522,0.4835834503173828,-0.3604072630405426
523,0.473163902759552,-0.29676803946495056
524,0.5109538435935974,-0.3018801510334015
525,0.5227982997894287,-0.19839125871658325
526,0.5897945165634155,-0.3169807195663452
527,0.5283223986625671,-0.3201543688774109
528,0.6206812262535095,-0.3319038152694702
529,0.5179787278175354,-0.26243191957473755
530,0.5635057687759399,-0.24446004629135132
531,0.46088671684265137,-0.2918006181716919
532,0.5705243945121765,-0.25950053334236145
533,0.6026917099952698,-0.3493804335594177
534,0.5146519541740417,-0.3790659010410309
535,0.5621912479400635,-0.30866992473602295
536,0.4905577301979065,-0.32002562284469604
537,0.5837802886962891,-0.31684526801109314
538,0.5664326548576355,-0.23249314725399017
539,0.45822715759277344,-0.3790138065814972
540,0.5614614486694336,-0.29954734444618225
541,0.5146653056144714,-0.3249393403530121
542,0.473174512386322,-0.38219180703163147
543,0.46442994475364685,-0.27842459082603455
544,0.5508629083633423,-0.3309648334980011
545,0.5614081025123596,-0.35814788937568665
546,0.4535731375217438,-0.34466010332107544
547,0.5349509716033936,-0.30027350783348083
548,0.5239248871803284,-0.354373574256897
549,0.586408793926239,-0.2883010804653168
550,0.5930718183517456,-0.3478734493255615
551,0.5367003083229065,-0.3506840467453003
552,0.5406297445297241,-0.24471008777618408
553,0.6117121577262878,-0.40274038910865784
554,0.5671436786651611,-0.19339683651924133
555,0.5362794399261475,-0.3012838065624237
556,0.4813814163208008,-0.2818922698497772
557,0.5127065777778625,-0.21981766819953918
558,0.5824430584907532,-0.25288838148117065
559,0.5413750410079956,-0.35659992694854736
560,0.6339413523674011,-0.2312222719192505
561,0.5617237687110901,-0.2769475281238556
562,0.478106826543808,-0.32289087772369385
563,0.5108279585838318,-0.3798042833805084
564,0.5234415531158447,-0.3012412488460541
565,0.5000218152999878,-0.38207098841667175
566,0.5850272178649902,-0.16462843120098114
567,0.5009591579437256,-0.30158472061157227
568,0.5176123380661011,-0.31185632944107056
569,0.5679150223731995,-0.31519925594329834
570,0.5867473483085632,-0.33130019903182983
571,0.6065729856491089,-0.22525028884410858
572,0.5844248533248901,-0.32718467712402344
573,0.48634353280067444,-0.22130154073238373
574,0.5094027519226074,-0.3349180221557617
575,0.5514055490493774,-0.23458418250083923
576,0.6072549819946289,-0.36491385102272034
577,0.4858403205871582,-0.22047829627990723
578,0.5415056347846985,-0.2325330674648285
579,0.6311155557632446,-0.27982297539711
580,0.46339261531829834,-0.396429181098938
581,0.45785218477249146,-0.25773659348487854
582,0.5600423812866211,-0.3081560730934143
583,0.6164337396621704,-0.32534655928611755
584,0.5278505682945251,-0.2351563721895218
585,0.5860267281532288,-0.2631552219390869
586,0.541975200176239,-0.19564402103424072
587,0.5872739553451538,-0.348659873008728
588,0.5661290884017944,-0.3560878038406372
589,0.564112663269043,-0.24389959871768951
590,0.548983633518219,-0.2420545518398285
591,0.5632132887840271,-0.2709598243236542
592,0.5664453506469727,-0.27250126004219055
593,0.5669965744018555,-0.3315020203590393
594,0.5526081919670105,-0.30699557065963745
595,0.5459471940994263,-0.3466049134731293
596,0.6075993180274963,-0.20437048375606537
597,0.5682757496833801,-0.2921677231788635
598,0.5924279689788818,-0.33723583817481995
599,0.4850974678993225,-0.25789767503738403
600,0.48004093766212463,-0.27114230394363403
601,0.517478346824646,-0.2235964983701706
602,0.5889933109283447,-0.32544368505477905
603,0.5296430587768555,-0.2882513701915741
604,0.6049392223358154,-0.2749933898448944
605,0.6182899475097656,-0.2366357296705246
606,0.5253353118896484,-0.38351017236709595
607,0.551378607749939,-0.38419800996780396
608,0.5508599877357483,-0.23346883058547974
609,0.5263661742210388,-0.2302316129207611
610,0.5981162190437317,-0.25678732991218567
611,0.5678947567939758,-0.2707779109477997
612,0.5922074913978577,-0.2934596836566925
613,0.5265901684761047,-0.2915935218334198
614,0.5341393351554871,-0.31562119722366333
615,0.5320277810096741,-0.21840061247348785
616,0.5390057563781738,-0.25179749727249146
617,0.5970017910003662,-0.30650749802589417
618,0.5789227485656738,-0.37325823307037354
619,0.5158978700637817,-0.2814178168773651
620,0.5118710994720459,-0.2905805706977844
621,0.5345706343650818,-0.27941814064979553
622,0.5966877937316895,-0.2868075668811798
623,0.5693731307983398,-0.32996389269828796
624,0.5970808267593384,-0.3234151601791382
625,0.5679551959037781,-0.4121267795562744
626,0.493211567401886,-0.2629590630531311
627,0.5291249752044678,-0.27571046352386475
628,0.5909984111785889,-0.2673031687736511
629,0.4855172038078308,-0.28011786937713623
630,0.5816664695739746,-0.30630484223365784
631,0.5332521796226501,-0.29816532135009766
632,0.4962885081768036,-0.2833102345466614
633,0.5511758923530579,-0.30619773268699646
634,0.5474863648414612,-0.23034492135047913
635,0.5151689648628235,-0.26430800557136536
636,0.559067964553833,-0.34004321694374084
637,0.513622522354126,-0.44431203603744507
638,0.5551275014877319,-0.25856420397758484
639,0.5686978101730347,-0.3386784493923187
640,0.5321465730667114,-0.3668477535247803
641,0.5039713382720947,-0.36039668321609497
642,0.5702987313270569,-0.3293899893760681
643,0.5455116629600525,-0.32749584317207336
644,0.5112600922584534,-0.4192323386669159
645,0.5326672792434692,-0.16672152280807495
646,0.5265659689903259,-0.20030489563941956
647,0.5631441473960876,-0.40366697311401367
648,0.46397098898887634,-0.3106235861778259
649,0.5618743300437927,-0.2784201502799988
650,0.48310720920562744,-0.4046679139137268
651,0.5462865829467773,-0.2698153257369995
652,0.49887019395828247,-0.2956107258796692
653,0.5565868616104126,-0.40939950942993164
654,0.5112265348434448,-0.3360516130924225
655,0.5571478605270386,-0.2889130413532257
656,0.5256223678588867,-0.2649754285812378
657,0.5786489248275757,-0.3634249269962311
658,0.5246831774711609,-0.3413812816143036
659,0.6213164329528809,-0.36510178446769714
660,0.5604389309883118,-0.43949568271636963
661,0.5582979917526245,-0.2604672610759735
662,0.5497833490371704,-0.34690067172050476
663,0.56181800365448,-0.22000181674957275
664,0.49954134225845337,-0.3091800808906555
665,0.5397461652755737,-0.3105158805847168
666,0.47687381505966187,-0.41587769985198975
667,0.5543729066848755,-0.1967039853334427
668,0.5390557050704956,-0.2970987558364868
