,$\tilde{\beta}$,$\theta$
277,0.5056441426277161,-0.3858692944049835
278,0.5034130811691284,-0.42260169982910156
279,0.5136473774909973,-0.3372991979122162
280,0.5069179534912109,-0.31254616379737854
281,0.4682592749595642,-0.3177294433116913
282,0.35511693358421326,-0.45785921812057495
283,0.4819900095462799,-0.3010491728782654
284,0.4606318771839142,-0.32364559173583984
285,0.44154924154281616,-0.31293004751205444
286,0.5023059844970703,-0.3802926540374756
287,0.5592198371887207,-0.2447437345981598
288,0.46798422932624817,-0.3690083622932434
289,0.4958692193031311,-0.2563578188419342
290,0.3935241103172302,-0.3006365895271301
291,0.4403080344200134,-0.4369796812534332
292,0.6301607489585876,-0.36508792638778687
293,0.4521712064743042,-0.31217336654663086
294,0.4678240716457367,-0.3725722134113312
295,0.3975270390510559,-0.38970139622688293
296,0.4217533469200134,-0.3126436471939087
297,0.44353580474853516,-0.3466815948486328
298,0.31747493147850037,-0.4707332253456116
299,0.5172569751739502,-0.35753294825553894
300,0.5514531135559082,-0.27629145979881287
301,0.4404493272304535,-0.4380095601081848
302,0.571810245513916,-0.29742133617401123
303,0.4230853319168091,-0.3328975737094879
304,0.5566732287406921,-0.4206523001194
305,0.4485073685646057,-0.39922767877578735
306,0.45996320247650146,-0.4066895544528961
307,0.34505847096443176,-0.2647726237773895
308,0.6154887080192566,-0.33363044261932373
309,0.4356934726238251,-0.36417314410209656
310,0.555254340171814,-0.35569506883621216
311,0.456903874874115,-0.33948084712028503
312,0.44497445225715637,-0.3373698890209198
313,0.47331681847572327,-0.29971176385879517
314,0.4810692071914673,-0.3787446618080139
315,0.49191927909851074,-0.4158325791358948
316,0.5011733770370483,-0.37051013112068176
317,0.5258308053016663,-0.35406312346458435
318,0.43940091133117676,-0.3457789421081543
319,0.5208255648612976,-0.2970554828643799
320,0.48987728357315063,-0.2204173505306244
321,0.5279739499092102,-0.3307994306087494
322,0.5077509880065918,-0.39062997698783875
323,0.49647265672683716,-0.4335598945617676
324,0.493239164352417,-0.3507242202758789
325,0.43100738525390625,-0.2909277379512787
326,0.5875677466392517,-0.4728158116340637
327,0.42477360367774963,-0.3718169331550598
328,0.5956913828849792,-0.2678896188735962
329,0.4385584592819214,-0.36485862731933594
330,0.46183714270591736,-0.2949070334434509
331,0.4345284402370453,-0.3248324990272522
332,0.4619002938270569,-0.29247182607650757
333,0.49289190769195557,-0.3377002775669098
334,0.4051581621170044,-0.3927927613258362
335,0.4376291334629059,-0.35694968700408936
336,0.48084574937820435,-0.3226602077484131
337,0.37530747056007385,-0.3012152314186096
338,0.49000564217567444,-0.28203409910202026
339,0.45786252617836,-0.3869940936565399
340,0.4966925084590912,-0.372902512550354
341,0.5437762141227722,-0.37310999631881714
342,0.47071197628974915,-0.37217339873313904
343,0.4870019853115082,-0.40155404806137085
344,0.4875170588493347,-0.38993391394615173
345,0.5349367260932922,-0.28936487436294556
346,0.524721622467041,-0.3132074475288391
347,0.49828100204467773,-0.4111533463001251
348,0.4638456106185913,-0.3807148337364197
349,0.539656937122345,-0.41186782717704773
350,0.3603340983390808,-0.3665724992752075
351,0.3496131896972656,-0.3920952081680298
352,0.4668758511543274,-0.3856605589389801
353,0.42842718958854675,-0.28534048795700073
354,0.5916829109191895,-0.31573349237442017
355,0.5192259550094604,-0.26220884919166565
356,0.5974247455596924,-0.32650691270828247
357,0.43141984939575195,-0.3585240840911865
358,0.46528053283691406,-0.4654204845428467
359,0.48997852206230164,-0.4002664387226105
360,0.5058188438415527,-0.35387131571769714
361,0.470427930355072,-0.29862597584724426
362,0.46856018900871277,-0.3830767571926117
363,0.5567547678947449,-0.45418092608451843
364,0.42109978199005127,-0.35555514693260193
365,0.37863707542419434,-0.35831713676452637
366,0.5016611814498901,-0.3149352967739105
367,0.3478347659111023,-0.3696928322315216
368,0.4503571093082428,-0.28889381885528564
369,0.4307374358177185,-0.38891303539276123
370,0.5636982917785645,-0.3745702803134918
371,0.4488544762134552,-0.32683777809143066
372,0.5084339380264282,-0.43903952836990356
373,0.4690474271774292,-0.38982027769088745
374,0.4341585338115692,-0.44696754217147827
375,0.5193566083908081,-0.36776989698410034
376,0.4521278738975525,-0.4712477922439575
377,0.44836077094078064,-0.42018795013427734
378,0.5033247470855713,-0.3978320360183716
379,0.47422435879707336,-0.33687129616737366
380,0.3794820308685303,-0.34317103028297424
381,0.4444485604763031,-0.3468751907348633
382,0.39996686577796936,-0.43883344531059265
383,0.4870465397834778,-0.37324264645576477
384,0.5480020046234131,-0.37081611156463623
385,0.4151396155357361,-0.3077843487262726
386,0.5489064455032349,-0.25736862421035767
387,0.5001378059387207,-0.33678245544433594
388,0.43336597084999084,-0.3963138163089752
389,0.5251932740211487,-0.3937537670135498
390,0.5065224766731262,-0.43731337785720825
391,0.4578925371170044,-0.3806251287460327
392,0.4300398826599121,-0.39243948459625244
393,0.419967919588089,-0.4035981595516205
394,0.5040207505226135,-0.3641294240951538
395,0.5915716886520386,-0.37305551767349243
396,0.46168407797813416,-0.31423085927963257
397,0.5750974416732788,-0.36307692527770996
398,0.46935325860977173,-0.3783859610557556
399,0.42284801602363586,-0.3754133880138397
400,0.41391199827194214,-0.33313944935798645
401,0.5470205545425415,-0.3652651011943817
402,0.4615516662597656,-0.36518946290016174
403,0.4140551686286926,-0.39810246229171753
404,0.39954885840415955,-0.3519992530345917
405,0.43032968044281006,-0.3281724154949188
406,0.44575002789497375,-0.29172271490097046
407,0.5137431621551514,-0.3642054498195648
408,0.4117565155029297,-0.3680676221847534
409,0.38126495480537415,-0.39210325479507446
410,0.5155046582221985,-0.3144088387489319
411,0.4822564721107483,-0.3874892592430115
412,0.6005440354347229,-0.4571436047554016
413,0.5123381614685059,-0.48695826530456543
414,0.38112813234329224,-0.2920438051223755
415,0.4135720431804657,-0.3599896728992462
416,0.4908692538738251,-0.44345182180404663
417,0.5664778351783752,-0.4168813228607178
418,0.3981860280036926,-0.37361496686935425
419,0.5557153224945068,-0.3930761516094208
420,0.4408450722694397,-0.29282376170158386
421,0.5086333155632019,-0.356952965259552
422,0.4868922233581543,-0.3618099093437195
423,0.5229393839836121,-0.3073163628578186
424,0.5461865663528442,-0.3743210434913635
425,0.5102555751800537,-0.3140321969985962
426,0.5079250335693359,-0.29742318391799927
427,0.48956629633903503,-0.25600719451904297
428,0.4682129919528961,-0.33028608560562134
429,0.40969952940940857,-0.384280264377594
430,0.41598188877105713,-0.3864849805831909
431,0.5141040682792664,-0.3324565589427948
432,0.49017462134361267,-0.2870418429374695
433,0.41354072093963623,-0.30178552865982056
434,0.48003700375556946,-0.3809214234352112
435,0.4634265899658203,-0.3980664908885956
436,0.5244949460029602,-0.29858970642089844
437,0.5068739056587219,-0.40189480781555176
438,0.42668336629867554,-0.42382800579071045
439,0.4225848913192749,-0.3460196852684021
440,0.5458998680114746,-0.3108489215373993
441,0.5533648133277893,-0.370856910943985
442,0.47714388370513916,-0.3937772214412689
443,0.45126211643218994,-0.4055427312850952
444,0.5270089507102966,-0.46413832902908325
445,0.5103092193603516,-0.3388809263706207
446,0.5602551102638245,-0.3263764977455139
447,0.5365619659423828,-0.3753628432750702
448,0.5332766175270081,-0.3758504092693329
449,0.48087605834007263,-0.36019760370254517
450,0.39195799827575684,-0.28563567996025085
451,0.4248911142349243,-0.3927398920059204
452,0.5543776750564575,-0.43875664472579956
453,0.4963008761405945,-0.39644595980644226
454,0.46609631180763245,-0.30525344610214233
455,0.5110464096069336,-0.36013293266296387
456,0.38941994309425354,-0.39758628606796265
457,0.47152620553970337,-0.36970117688179016
458,0.46377286314964294,-0.4084274470806122
459,0.5475174784660339,-0.2974996566772461
460,0.43637144565582275,-0.4482710063457489
461,0.4134868383407593,-0.41471219062805176
462,0.5009863972663879,-0.3331557810306549
463,0.5317807793617249,-0.3536871671676636
464,0.5487233400344849,-0.3349109888076782
465,0.5482060313224792,-0.3802109360694885
466,0.5250356197357178,-0.3706807792186737
467,0.5120370984077454,-0.3555096685886383
468,0.4827847182750702,-0.27116575837135315
469,0.5050790309906006,-0.32951006293296814
470,0.33184102177619934,-0.36956140398979187
471,0.5250993967056274,-0.31328117847442627
472,0.45841720700263977,-0.39291512966156006
473,0.49114570021629333,-0.34057092666625977
474,0.46952736377716064,-0.36796319484710693
475,0.4237805902957916,-0.3402468264102936
476,0.3518255650997162,-0.3116888105869293
477,0.4803975522518158,-0.351997971534729
478,0.4009751081466675,-0.38044100999832153
479,0.45194581151008606,-0.34893685579299927
480,0.5123512148857117,-0.4539134204387665
481,0.44377434253692627,-0.41602247953414917
482,0.565990149974823,-0.4537070393562317
483,0.5151091814041138,-0.29740768671035767
484,0.4187473654747009,-0.3239690661430359
485,0.4945344626903534,-0.43867528438568115
486,0.4700126051902771,-0.47032129764556885
487,0.4719277024269104,-0.36538803577423096
488,0.39519500732421875,-0.49150142073631287
489,0.4331894516944885,-0.3130711019039154
490,0.5254144668579102,-0.3058367371559143
491,0.4503495395183563,-0.340251088142395
492,0.5054059028625488,-0.3059665560722351
493,0.4667324125766754,-0.3981263041496277
494,0.5568501353263855,-0.36035045981407166
495,0.4391835033893585,-0.3457932770252228
496,0.45598480105400085,-0.34053125977516174
497,0.5325701832771301,-0.3596425950527191
498,0.5097240209579468,-0.33914947509765625
499,0.4385374188423157,-0.3884353041648865
500,0.35501766204833984,-0.3716612756252289
501,0.4017159342765808,-0.38453415036201477
502,0.420218825340271,-0.3265369236469269
503,0.3968389630317688,-0.3940235674381256
504,0.43268224596977234,-0.3843201696872711
505,0.4873949885368347,-0.3624315857887268
506,0.5792289972305298,-0.43822985887527466
507,0.423297643661499,-0.34227848052978516
508,0.44584208726882935,-0.43752118945121765
509,0.45772114396095276,-0.31885719299316406
510,0.45695197582244873,-0.3574695587158203
511,0.5730950832366943,-0.3109648525714874
512,0.5761009454727173,-0.2873630225658417
513,0.4457702338695526,-0.330165296792984
514,0.4560093581676483,-0.4381343722343445
515,0.5586436986923218,-0.33001774549484253
516,0.5341671705245972,-0.29969507455825806
517,0.48883500695228577,-0.47588324546813965
518,0.4846101999282837,-0.3430001735687256
519,0.5473731756210327,-0.3377446234226227
520,0.5111013054847717,-0.36295557022094727
521,0.47553011775016785,-0.33323273062705994
522,0.4678880572319031,-0.38678041100502014
523,0.3897136151790619,-0.3622938096523285
524,0.49269866943359375,-0.36475157737731934
525,0.5025208592414856,-0.3268858790397644
526,0.5284630656242371,-0.3332950472831726
527,0.5154908299446106,-0.36065635085105896
528,0.4359384775161743,-0.4191054105758667
529,0.526095986366272,-0.5142759680747986
530,0.4728164076805115,-0.34306561946868896
531,0.5068913698196411,-0.33581098914146423
532,0.41146230697631836,-0.44941484928131104
533,0.5442739129066467,-0.33005014061927795
534,0.37035661935806274,-0.35577258467674255
535,0.4615720212459564,-0.32227247953414917
536,0.5467665791511536,-0.3677903115749359
537,0.5303056240081787,-0.36395028233528137
538,0.5132853984832764,-0.37113144993782043
539,0.5357033610343933,-0.3463897407054901
540,0.36605000495910645,-0.33093783259391785
541,0.3925182819366455,-0.3763209879398346
542,0.49182185530662537,-0.413923442363739
543,0.39992499351501465,-0.34177565574645996
544,0.5455330014228821,-0.3541746437549591
545,0.4273865222930908,-0.3520730435848236
546,0.5033395886421204,-0.29614129662513733
547,0.4726158678531647,-0.25266772508621216
548,0.482741117477417,-0.34970352053642273
549,0.5508875846862793,-0.37873125076293945
550,0.4577513039112091,-0.44097423553466797
551,0.49502623081207275,-0.3804393410682678
552,0.59914231300354,-0.338487833738327
553,0.4911665618419647,-0.3634869158267975
554,0.5172182321548462,-0.39228785037994385
555,0.3817812204360962,-0.4476998746395111
556,0.5499602556228638,-0.2960512340068817
557,0.4779128134250641,-0.4146900475025177
558,0.432426780462265,-0.3132995069026947
559,0.5308095216751099,-0.3524974286556244
560,0.5174403190612793,-0.35249775648117065
561,0.4942357540130615,-0.3982115089893341
562,0.5153871774673462,-0.31686896085739136
563,0.4711182713508606,-0.32172349095344543
564,0.4815066456794739,-0.3572748601436615
565,0.48146364092826843,-0.3707132041454315
566,0.4139517545700073,-0.33368149399757385
567,0.5816472172737122,-0.4615967869758606
568,0.5086890459060669,-0.3240576386451721
569,0.5516498684883118,-0.367229700088501
570,0.530728816986084,-0.3424060046672821
571,0.4940510094165802,-0.2866896092891693
572,0.5574157238006592,-0.3657476305961609
573,0.4669729769229889,-0.3967159688472748
574,0.5290180444717407,-0.3963099420070648
575,0.6156491041183472,-0.4149228632450104
576,0.48147663474082947,-0.35417646169662476
577,0.5246327519416809,-0.4660471975803375
578,0.5537253022193909,-0.34845831990242004
579,0.5235921144485474,-0.45062732696533203
580,0.4761951267719269,-0.3108592927455902
581,0.5281110405921936,-0.3497253954410553
582,0.5146189332008362,-0.3223627805709839
583,0.45549479126930237,-0.31759151816368103
584,0.5954009890556335,-0.4057384133338928
585,0.43292859196662903,-0.36022934317588806
586,0.4479799270629883,-0.40689918398857117
587,0.4942835867404938,-0.3947972357273102
588,0.4797798693180084,-0.3045964539051056
589,0.4403555393218994,-0.28895366191864014
590,0.5578323602676392,-0.31749996542930603
591,0.6542565226554871,-0.3352036476135254
592,0.5240569114685059,-0.3530884087085724
593,0.5209149718284607,-0.3563297390937805
594,0.505378782749176,-0.32676535844802856
595,0.5221982002258301,-0.3101547062397003
596,0.4525786340236664,-0.20711760222911835
597,0.46091553568840027,-0.39141547679901123
598,0.5251764059066772,-0.35064300894737244
599,0.4833931028842926,-0.25204363465309143
600,0.5335947871208191,-0.4053199291229248
601,0.5472399592399597,-0.3853103220462799
602,0.510310173034668,-0.37802356481552124
603,0.5401354432106018,-0.3883974850177765
604,0.42347317934036255,-0.42024052143096924
605,0.4675930142402649,-0.4059610068798065
606,0.5024163722991943,-0.3415173888206482
607,0.4675247371196747,-0.3850271999835968
608,0.5146073698997498,-0.4338403344154358
609,0.4930066466331482,-0.37639904022216797
610,0.48966696858406067,-0.3957798480987549
611,0.5202182531356812,-0.3171837329864502
612,0.3827575445175171,-0.3595527112483978
613,0.4546715319156647,-0.2742882966995239
614,0.5432470440864563,-0.35855796933174133
615,0.4884500205516815,-0.3951199948787689
616,0.533848762512207,-0.3091984987258911
617,0.39050108194351196,-0.33541053533554077
618,0.5378668308258057,-0.3106609582901001
619,0.5435894131660461,-0.3364761471748352
620,0.47318828105926514,-0.3944590091705322
621,0.5130276679992676,-0.3386228382587433
622,0.43615686893463135,-0.41648268699645996
623,0.4329012632369995,-0.3543277084827423
624,0.5193586945533752,-0.30752336978912354
625,0.407622367143631,-0.371957004070282
626,0.49137425422668457,-0.378322958946228
627,0.5262597799301147,-0.3620552718639374
628,0.45029011368751526,-0.3746219575405121
629,0.4633345603942871,-0.28049564361572266
630,0.5906203389167786,-0.3345678448677063
631,0.36688554286956787,-0.3287070691585541
632,0.5875223278999329,-0.34234997630119324
633,0.5790703296661377,-0.3279440402984619
634,0.5369428396224976,-0.23928284645080566
635,0.4270230829715729,-0.36110350489616394
636,0.48640838265419006,-0.4129462242126465
637,0.4786331355571747,-0.3404541015625
638,0.42763569951057434,-0.2962093949317932
639,0.4270915687084198,-0.39613327383995056
640,0.3863620460033417,-0.2747265100479126
641,0.45144909620285034,-0.30680057406425476
642,0.5290383100509644,-0.3650914132595062
643,0.49717217683792114,-0.3499450981616974
644,0.4502912759780884,-0.42563703656196594
645,0.5182769894599915,-0.4121714234352112
646,0.48973023891448975,-0.4086255431175232
647,0.4420939087867737,-0.40540847182273865
648,0.4241708517074585,-0.3766654431819916
649,0.5941053032875061,-0.2615312933921814
650,0.5398882627487183,-0.3698810338973999
651,0.46043163537979126,-0.43959885835647583
652,0.5681890249252319,-0.33749836683273315
653,0.335448682308197,-0.2996392846107483
654,0.5245416760444641,-0.41417646408081055
655,0.4417727291584015,-0.25697919726371765
656,0.536689043045044,-0.30216994881629944
657,0.5404744744300842,-0.3231046795845032
658,0.5446513295173645,-0.4674057364463806
659,0.495028018951416,-0.3139077425003052
660,0.524311363697052,-0.4390805661678314
661,0.6125717759132385,-0.3025108575820923
662,0.34024640917778015,-0.48362627625465393
663,0.48924148082733154,-0.3287581205368042
664,0.48652294278144836,-0.2825676202774048
665,0.3889462649822235,-0.2814333438873291
666,0.49860820174217224,-0.34630903601646423
667,0.44761261343955994,-0.47544801235198975
