,$\tilde{\beta}$,$\theta$
200,9.954212188720703,6.042669296264648
201,10.446218490600586,5.326132297515869
202,6.618414878845215,8.050498962402344
203,7.412391185760498,8.199078559875488
204,7.830873012542725,5.890140056610107
205,10.739448547363281,7.004603385925293
206,10.740880012512207,6.373138904571533
207,10.567482948303223,5.591551780700684
208,9.57120418548584,6.520284175872803
209,9.62458324432373,7.478038311004639
210,8.128880500793457,7.380512237548828
211,6.872185230255127,4.904531955718994
212,10.912084579467773,7.000730037689209
213,11.23583698272705,6.440115928649902
214,8.651999473571777,7.993233680725098
215,11.321128845214844,7.229019641876221
216,10.951119422912598,5.632001876831055
217,9.477263450622559,7.817564964294434
218,9.614255905151367,5.896820545196533
219,10.330327033996582,8.286832809448242
220,12.625741958618164,7.283897876739502
221,5.529077529907227,6.574935436248779
222,8.39631462097168,5.9846062660217285
223,7.273222923278809,8.661454200744629
224,8.992486953735352,7.1410298347473145
225,6.888003826141357,7.564589023590088
226,7.7268266677856445,7.6872100830078125
227,9.997793197631836,7.194447040557861
228,9.366939544677734,7.090112209320068
229,8.46102523803711,6.607004642486572
230,14.339818000793457,5.728579044342041
231,9.589924812316895,7.6965813636779785
232,6.633656024932861,6.702474594116211
233,9.247429847717285,8.17989730834961
234,7.285550594329834,8.310707092285156
235,10.632017135620117,7.914628028869629
236,8.1128511428833,5.414204120635986
237,9.97999095916748,6.720001697540283
238,10.69232177734375,4.871201992034912
239,7.409036159515381,7.414699554443359
240,8.584429740905762,7.439626693725586
241,10.543343544006348,5.568070888519287
242,8.669981002807617,9.460562705993652
243,9.828288078308105,6.604706287384033
244,9.75593090057373,7.756397247314453
245,8.80025863647461,6.851062774658203
246,8.425067901611328,5.149598598480225
247,10.518397331237793,6.1362409591674805
248,6.773792743682861,4.568871021270752
249,9.911452293395996,6.411579608917236
250,9.843379974365234,8.1745023727417
251,9.227940559387207,6.01991081237793
252,11.413692474365234,6.136724948883057
253,8.43100357055664,5.629049301147461
254,7.371078968048096,7.583398342132568
255,10.326278686523438,6.911215305328369
256,6.083029747009277,6.108044624328613
257,7.858973503112793,6.16201114654541
258,7.227768898010254,6.485363483428955
259,7.659954071044922,5.590544700622559
260,13.188763618469238,5.8975019454956055
261,7.805217266082764,8.4948091506958
262,12.608908653259277,7.23025369644165
263,9.330339431762695,5.302426338195801
264,9.233717918395996,4.623562812805176
265,11.420089721679688,7.253377914428711
266,8.9674072265625,5.657735824584961
267,10.423715591430664,7.928008556365967
268,10.227958679199219,6.880721092224121
269,6.218762397766113,7.6016740798950195
270,10.549330711364746,7.559198379516602
271,11.661906242370605,5.010109901428223
272,10.174914360046387,5.208104133605957
273,6.497215270996094,6.16987943649292
274,9.387445449829102,6.786898136138916
275,8.675919532775879,6.544031143188477
276,7.120182037353516,9.473287582397461
277,12.31441879272461,6.175825595855713
278,9.06313705444336,6.539206504821777
279,8.654398918151855,8.356404304504395
280,11.030499458312988,6.439307689666748
281,11.633286476135254,6.783950328826904
282,8.046101570129395,9.043473243713379
283,8.46882152557373,6.238447666168213
284,10.981670379638672,4.909058570861816
285,12.06888484954834,8.345060348510742
286,7.967237949371338,5.309720516204834
287,13.320992469787598,5.902212619781494
288,7.9018731117248535,6.436549663543701
289,10.078010559082031,6.344545364379883
290,8.523066520690918,6.335814952850342
291,9.236584663391113,6.49431848526001
292,8.74801254272461,6.544211387634277
293,10.050936698913574,7.07934045791626
294,7.709078788757324,5.979591369628906
295,10.896987915039062,7.370863437652588
296,9.078639030456543,7.48218297958374
297,10.156310081481934,8.270431518554688
298,7.231424331665039,5.52705717086792
299,10.49816608428955,4.287899017333984
300,7.770655155181885,7.661893844604492
301,7.993832111358643,5.692819118499756
302,10.490551948547363,7.846356391906738
303,9.591827392578125,7.889160633087158
304,11.84643840789795,6.11451530456543
305,10.112966537475586,5.468573093414307
306,11.185827255249023,5.836667060852051
307,8.528764724731445,5.782281398773193
308,9.000972747802734,8.138270378112793
309,8.310920715332031,6.455718040466309
310,11.57795524597168,7.745222568511963
311,9.269598960876465,4.240327835083008
312,10.518357276916504,7.993399620056152
313,12.75459098815918,5.799828052520752
314,12.051899909973145,6.202110767364502
315,7.217010974884033,6.79915189743042
316,12.339014053344727,5.594867706298828
317,7.767119407653809,6.691975116729736
318,8.93641471862793,6.206262111663818
319,6.823875427246094,6.645749568939209
320,14.268500328063965,5.344013690948486
321,10.981053352355957,7.181146144866943
322,9.993779182434082,6.203714370727539
323,9.784960746765137,6.758957386016846
324,7.7439117431640625,5.823807716369629
325,7.3135457038879395,8.380640983581543
326,9.777193069458008,4.639673709869385
327,8.281919479370117,6.76045560836792
328,9.633405685424805,6.493113994598389
329,10.26007080078125,6.411289215087891
330,11.501396179199219,5.681015968322754
331,12.550755500793457,6.754903316497803
332,9.494139671325684,5.208675861358643
333,8.549217224121094,6.410839080810547
334,7.980093002319336,8.030353546142578
335,8.75285530090332,6.109774589538574
336,6.864631175994873,7.264305114746094
337,13.055025100708008,8.473404884338379
338,7.113011837005615,8.419742584228516
339,10.012184143066406,6.463740825653076
340,10.826957702636719,8.663247108459473
341,12.087403297424316,6.4611358642578125
342,9.487871170043945,8.826481819152832
343,7.464064598083496,5.244028091430664
344,12.21928596496582,5.859399795532227
345,11.437294006347656,5.717635154724121
346,7.472775459289551,7.988065242767334
347,7.938048362731934,5.649772644042969
348,8.558192253112793,5.899401664733887
349,9.957276344299316,7.525614261627197
350,9.615074157714844,9.626531600952148
351,9.289652824401855,6.085269451141357
352,12.971827507019043,7.2637457847595215
353,7.398275375366211,8.841056823730469
354,9.949324607849121,7.948702812194824
355,7.758918285369873,8.90087890625
356,6.979274749755859,5.190455913543701
357,10.229233741760254,4.233883380889893
358,10.490434646606445,6.969474792480469
359,10.482229232788086,8.020197868347168
360,10.192901611328125,5.95548677444458
361,8.18237018585205,6.6560845375061035
362,10.0010347366333,6.317875862121582
363,13.244430541992188,7.625496864318848
364,10.970860481262207,6.779187202453613
365,8.067852020263672,9.086670875549316
366,8.880426406860352,6.85744571685791
367,12.432194709777832,6.69610071182251
368,7.306582927703857,6.447813034057617
369,12.638924598693848,6.472355365753174
370,10.272851943969727,6.539642333984375
371,7.004186630249023,7.876251220703125
372,9.648077964782715,6.389322280883789
373,13.37603759765625,7.325460433959961
374,10.463916778564453,8.46898365020752
375,12.533071517944336,4.538905143737793
376,13.115870475769043,6.114068984985352
377,12.918685913085938,6.181188583374023
378,10.838261604309082,7.3947343826293945
379,10.253792762756348,4.182464599609375
380,6.766883850097656,6.204091548919678
381,11.694005966186523,6.979129791259766
382,10.118294715881348,6.782341480255127
383,10.11752986907959,6.786977291107178
384,7.554800510406494,6.456737041473389
385,11.637922286987305,10.168061256408691
386,10.240117073059082,10.456693649291992
387,8.881606101989746,5.738059043884277
388,9.30842399597168,5.198396682739258
389,9.16297721862793,7.9487714767456055
390,9.06375503540039,5.3596649169921875
391,10.58248233795166,6.976381778717041
392,9.149991989135742,6.765618324279785
393,8.903424263000488,5.721831321716309
394,11.985560417175293,8.379955291748047
395,9.1773099899292,5.914548397064209
396,9.678689956665039,4.520612716674805
397,8.195273399353027,5.3930158615112305
398,7.35636043548584,5.642663478851318
399,9.391718864440918,5.447209358215332
400,8.405064582824707,7.461465358734131
401,11.968062400817871,6.961521625518799
402,7.400034427642822,6.571262836456299
403,8.1289701461792,4.859633922576904
404,8.768181800842285,4.880093097686768
405,7.780128002166748,6.847332954406738
406,9.777470588684082,6.1696696281433105
407,8.669329643249512,6.037445068359375
408,8.781617164611816,7.606195449829102
409,9.451607704162598,5.226675510406494
410,9.210119247436523,5.103954315185547
411,7.847555637359619,6.258208274841309
412,11.095833778381348,9.055196762084961
413,10.213554382324219,6.533019065856934
414,8.900236129760742,6.541517734527588
415,10.996232986450195,7.812614440917969
416,6.169342517852783,6.471778392791748
417,11.519121170043945,7.237178802490234
418,16.562084197998047,5.049221992492676
419,11.38410758972168,8.120895385742188
420,7.0158491134643555,4.843600273132324
421,7.6147379875183105,11.482726097106934
422,8.832610130310059,7.364917278289795
423,7.090262413024902,6.771673202514648
424,8.054231643676758,5.4524760246276855
425,5.783069133758545,6.48516321182251
426,7.683772563934326,7.4311723709106445
427,7.582707405090332,5.503876686096191
428,8.77367115020752,8.313220024108887
429,4.912741661071777,7.155620574951172
430,8.436153411865234,6.514191150665283
431,8.830117225646973,6.504521369934082
432,8.62037467956543,7.678428649902344
433,12.229154586791992,9.460470199584961
434,11.0325345993042,7.497211456298828
435,10.552434921264648,7.549845218658447
436,12.63124942779541,7.30448055267334
437,6.702281951904297,9.981865882873535
438,12.365460395812988,9.0651273727417
439,8.132805824279785,7.05356502532959
440,9.450554847717285,6.261431694030762
441,9.249017715454102,4.24645471572876
442,9.743943214416504,7.151542663574219
443,7.862704753875732,6.286734104156494
444,7.088137149810791,8.428268432617188
445,8.504929542541504,10.178339958190918
446,10.295162200927734,8.937800407409668
447,8.786907196044922,5.772751331329346
448,9.156999588012695,6.272104263305664
449,7.8109211921691895,6.040151119232178
450,8.868753433227539,8.035178184509277
451,9.7197847366333,8.252463340759277
452,8.250608444213867,5.745296478271484
453,7.997705936431885,8.062950134277344
454,5.381834030151367,5.1978044509887695
455,7.053834915161133,10.70084285736084
456,10.877986907958984,6.32150936126709
457,6.8605570793151855,6.903183937072754
458,15.667232513427734,6.085890293121338
459,7.726562976837158,5.313374042510986
460,8.519949913024902,7.674698829650879
461,9.92389965057373,9.795268058776855
462,11.428391456604004,6.661428451538086
463,8.343791007995605,6.605550289154053
464,7.318239688873291,4.524380683898926
465,7.731273174285889,7.578691482543945
466,8.781707763671875,5.995302677154541
467,8.29771900177002,5.130512237548828
468,9.124285697937012,5.356462001800537
469,7.584900856018066,8.40872859954834
470,8.5355224609375,5.018032073974609
471,5.869912624359131,7.039292812347412
472,8.725769996643066,5.4517292976379395
473,10.53611946105957,10.353682518005371
474,8.587983131408691,5.837429046630859
475,9.420426368713379,14.031669616699219
476,9.021872520446777,5.308642864227295
477,9.818238258361816,5.919523239135742
478,12.307450294494629,6.747018814086914
479,10.634486198425293,6.720986366271973
480,8.782748222351074,5.0604658126831055
481,12.38851261138916,7.186981201171875
482,9.398311614990234,7.794851779937744
483,8.041326522827148,5.676629543304443
484,9.662084579467773,6.664270877838135
485,12.860377311706543,6.56025505065918
486,9.022298812866211,4.82958984375
487,11.252012252807617,6.950797080993652
488,10.216874122619629,6.071569442749023
489,8.76164722442627,6.443231582641602
490,13.772859573364258,5.358051300048828
491,10.526042938232422,5.9088664054870605
492,8.296116828918457,8.711655616760254
493,9.342564582824707,6.963674068450928
494,7.579584121704102,5.995169162750244
495,10.877610206604004,3.8398303985595703
496,8.9229154586792,6.654548645019531
497,9.085206031799316,8.455739974975586
498,7.618747711181641,6.32011604309082
499,12.258421897888184,6.246370792388916
500,10.454904556274414,6.505612850189209
501,11.554617881774902,7.523580074310303
502,11.214956283569336,5.071337699890137
503,7.174703121185303,5.5874857902526855
504,11.553071975708008,5.866121768951416
505,10.802735328674316,9.115716934204102
506,7.663547039031982,6.157744884490967
507,7.82854700088501,9.667926788330078
508,10.341360092163086,6.563904285430908
509,10.099699974060059,6.097535610198975
510,6.8856000900268555,5.7538652420043945
511,8.496930122375488,6.518308162689209
512,8.26791763305664,5.155669212341309
513,9.724430084228516,6.7993364334106445
514,10.443775177001953,5.749990940093994
515,10.254485130310059,7.201236248016357
516,8.32934284210205,6.0007781982421875
517,10.891436576843262,6.1518120765686035
518,8.084278106689453,7.526203155517578
519,10.881475448608398,6.962879657745361
520,9.136212348937988,7.069612503051758
521,8.639803886413574,5.13115930557251
522,10.491157531738281,5.420077323913574
523,9.722702980041504,5.838526248931885
524,8.877033233642578,8.229565620422363
525,8.951117515563965,5.063072681427002
526,8.63601303100586,9.016705513000488
527,11.034747123718262,8.807964324951172
528,9.409258842468262,8.737399101257324
529,7.194929122924805,5.131830215454102
530,10.112751960754395,6.219695091247559
531,10.968433380126953,6.865915775299072
532,10.172037124633789,7.6535773277282715
533,9.169649124145508,6.481877326965332
534,7.952078819274902,7.272881507873535
535,6.249220848083496,6.801550388336182
536,9.276636123657227,7.064176082611084
537,10.39183235168457,5.401103496551514
538,13.926836967468262,6.269641876220703
539,6.747159004211426,4.992199897766113
540,6.974545001983643,5.756687641143799
541,9.482654571533203,4.456789493560791
542,10.128878593444824,5.43045711517334
543,10.86652946472168,6.524848461151123
544,7.840195178985596,6.366779327392578
545,8.204739570617676,8.322538375854492
546,13.75312614440918,4.26873254776001
547,10.370828628540039,6.539605140686035
548,13.00972843170166,4.660802841186523
549,13.428946495056152,5.207660675048828
550,8.448410987854004,5.665818214416504
551,9.909873962402344,5.975776195526123
552,9.59459114074707,7.996077537536621
553,8.698074340820312,7.848235130310059
554,9.342780113220215,6.1147003173828125
555,9.605682373046875,5.576634883880615
556,7.7612457275390625,6.3242387771606445
557,12.132057189941406,5.975008487701416
558,12.512070655822754,5.472329139709473
559,11.486154556274414,7.420258045196533
560,7.197489261627197,3.4147050380706787
561,8.637380599975586,5.126676082611084
562,9.659836769104004,5.3873677253723145
563,11.588844299316406,6.505734443664551
564,9.411639213562012,7.049212455749512
565,9.85046100616455,6.631533145904541
566,12.107832908630371,5.9636616706848145
567,6.559773921966553,5.358969688415527
568,9.110404014587402,4.7335524559021
569,12.498909950256348,10.809052467346191
570,10.459735870361328,6.177478790283203
571,8.397895812988281,7.9056172370910645
572,12.022485733032227,5.561164855957031
573,9.165825843811035,7.840604305267334
574,8.592970848083496,6.436530113220215
575,8.250504493713379,8.076419830322266
576,9.634710311889648,4.4287028312683105
577,6.907581329345703,5.734586238861084
578,8.48430061340332,5.722846508026123
579,10.20248794555664,6.535811901092529
580,16.373638153076172,7.929443359375
581,20.743160247802734,5.169970512390137
582,6.958706378936768,4.570401668548584
583,12.81730842590332,4.894554615020752
584,8.378798484802246,6.728966236114502
585,11.153961181640625,10.437771797180176
586,12.985396385192871,6.3977131843566895
587,9.100550651550293,5.3933186531066895
588,11.566165924072266,7.914994239807129
589,9.791661262512207,7.490168571472168
590,8.797223091125488,5.600529670715332
591,11.766145706176758,8.673721313476562
592,10.756633758544922,5.242687702178955
593,9.808100700378418,7.641653060913086
594,14.162779808044434,6.910571098327637
595,9.896658897399902,6.790777206420898
596,11.680107116699219,5.430943965911865
597,6.231550216674805,4.887882709503174
598,9.683001518249512,6.870821475982666
599,12.605851173400879,6.449776649475098
600,8.756837844848633,5.808656215667725
601,13.66133975982666,5.288969993591309
602,7.8213419914245605,4.509477615356445
603,8.018253326416016,8.377907752990723
604,11.505457878112793,7.31447696685791
605,7.447958946228027,5.524823188781738
606,11.735376358032227,6.942397594451904
607,10.805120468139648,5.605461120605469
608,8.187654495239258,7.070349216461182
609,10.589763641357422,5.109495639801025
610,10.414169311523438,5.27256441116333
611,10.265192031860352,6.483264446258545
612,12.02757453918457,6.333184242248535
613,12.646294593811035,6.405269145965576
614,14.978915214538574,4.6227288246154785
615,9.639159202575684,7.135867118835449
616,7.418642997741699,6.184152603149414
617,11.067682266235352,8.776885032653809
618,9.16516399383545,9.855551719665527
619,8.298371315002441,5.48509407043457
620,7.143060684204102,7.574708461761475
621,9.018152236938477,5.617754936218262
622,8.215143203735352,7.524075031280518
623,7.684895992279053,5.4954938888549805
624,8.269183158874512,6.067336559295654
625,7.231987953186035,6.835465908050537
626,10.137128829956055,5.285877227783203
627,8.600129127502441,6.844621181488037
628,8.933812141418457,6.0334296226501465
629,8.84037971496582,6.343790054321289
630,10.746334075927734,7.41463041305542
631,8.44296646118164,7.254814147949219
632,6.147092819213867,4.695315837860107
633,8.96245288848877,5.803467750549316
634,9.145607948303223,5.876950740814209
635,9.534432411193848,6.53340482711792
636,9.355316162109375,8.026080131530762
637,9.437524795532227,7.855399131774902
638,8.649720191955566,8.974662780761719
639,8.429241180419922,8.216888427734375
640,8.15889835357666,8.935038566589355
641,7.645138740539551,9.78604793548584
642,6.741325378417969,6.362155914306641
643,9.615189552307129,6.126199245452881
644,6.345552921295166,7.809967994689941
645,7.630805492401123,6.154606819152832
646,8.4690580368042,5.478516578674316
647,11.189465522766113,6.743284702301025
648,9.857172966003418,7.71507453918457
649,10.771068572998047,5.7385172843933105
650,12.777606964111328,5.349093914031982
651,9.93837833404541,6.1757402420043945
652,8.611135482788086,5.240993022918701
653,8.026293754577637,7.80713415145874
654,8.020285606384277,8.296673774719238
655,6.8557024002075195,6.855377197265625
656,12.02949333190918,6.425966262817383
657,11.996642112731934,6.0840864181518555
658,7.981133937835693,7.375474452972412
659,10.22086238861084,6.18706750869751
660,9.416146278381348,6.009936332702637
661,9.82883358001709,5.521933555603027
662,13.987162590026855,5.714481830596924
663,12.555133819580078,7.301318168640137
664,8.637796401977539,7.364820957183838
665,7.751719951629639,7.117731094360352
666,9.046610832214355,6.318465709686279
667,9.371353149414062,7.759232521057129
668,10.437564849853516,6.851282596588135
669,10.7117338180542,8.236157417297363
670,12.410515785217285,5.66898250579834
671,9.62896728515625,4.903238296508789
672,9.549013137817383,4.941576957702637
673,7.580455303192139,5.817905426025391
674,7.729367256164551,7.528185844421387
675,10.51121997833252,7.357512950897217
676,9.85769271850586,7.4480977058410645
677,7.633556842803955,8.467158317565918
678,9.00955867767334,5.619896411895752
679,12.569558143615723,6.193822383880615
680,8.48526382446289,5.622751235961914
681,8.805289268493652,4.344259262084961
682,9.08406925201416,6.162784099578857
683,10.66328239440918,6.219819068908691
684,8.726486206054688,7.0853095054626465
685,8.404720306396484,4.086367607116699
686,8.4805269241333,7.545810699462891
687,9.550797462463379,5.4738922119140625
688,13.098217010498047,8.670247077941895
689,9.541122436523438,6.499642848968506
690,10.653524398803711,6.532085418701172
691,10.54838752746582,6.360871315002441
692,10.479493141174316,6.189207077026367
693,6.567574977874756,8.771653175354004
694,9.44124984741211,7.7749247550964355
695,12.14260196685791,9.046936988830566
696,8.8346529006958,4.68602991104126
697,7.557218074798584,6.096126556396484
698,11.708803176879883,7.313557147979736
699,8.022668838500977,6.968295097351074
700,6.324520587921143,6.626265048980713
701,9.743522644042969,8.742939949035645
702,11.047364234924316,6.148310661315918
703,9.843972206115723,9.138337135314941
704,6.999529838562012,4.8212456703186035
705,9.868390083312988,6.755056381225586
706,10.020307540893555,7.483870983123779
707,9.28575325012207,6.984024524688721
708,8.38990306854248,7.556495666503906
709,8.374720573425293,7.4128031730651855
710,8.284042358398438,4.295115947723389
711,11.21346664428711,6.775406837463379
712,10.572047233581543,7.6772356033325195
713,8.353132247924805,7.861256122589111
714,8.805511474609375,7.587693214416504
715,8.87329387664795,6.833130836486816
716,11.93630313873291,5.638918876647949
717,9.561134338378906,6.605304718017578
718,8.395803451538086,5.546154499053955
719,6.624448299407959,10.299962043762207
720,12.644488334655762,6.287318706512451
721,10.193207740783691,8.114433288574219
722,9.7431001663208,6.288760185241699
723,8.413270950317383,6.926926612854004
724,7.6208367347717285,5.4334235191345215
725,9.977787971496582,6.305021286010742
726,12.086847305297852,4.987441062927246
727,8.893363952636719,9.060026168823242
728,8.598118782043457,9.141775131225586
729,10.073540687561035,5.672075271606445
730,11.559392929077148,6.046975612640381
731,6.533646106719971,4.762990951538086
732,8.879220008850098,8.31808853149414
733,9.69523811340332,9.046817779541016
734,5.804814338684082,7.5702290534973145
735,12.392379760742188,4.934225559234619
736,10.806583404541016,5.192648887634277
737,6.623629570007324,6.970357418060303
738,10.19224739074707,8.12913990020752
739,7.251031398773193,9.956193923950195
740,10.547677993774414,6.265363693237305
741,10.724759101867676,5.395209789276123
742,10.518462181091309,5.7009735107421875
743,14.545065879821777,7.537808895111084
744,10.220428466796875,10.171676635742188
745,9.13311767578125,7.5037007331848145
746,7.784844875335693,10.841489791870117
747,7.933609485626221,4.987795352935791
748,10.74824047088623,6.220719337463379
749,11.39710807800293,5.3885416984558105
750,9.481951713562012,6.142422199249268
751,7.856274127960205,9.789910316467285
752,11.278901100158691,6.570828437805176
753,8.966203689575195,6.377433776855469
754,9.156682968139648,6.742352485656738
755,10.331221580505371,5.991157531738281
756,9.18446159362793,6.574802398681641
757,9.07707405090332,5.049422740936279
758,8.13093090057373,6.114894390106201
759,9.531489372253418,5.912437915802002
760,9.047605514526367,7.000113010406494
761,9.339834213256836,7.554649353027344
762,6.487218856811523,5.127631187438965
763,7.766561985015869,5.787627696990967
764,11.517478942871094,7.225313186645508
765,10.017597198486328,6.412022113800049
766,11.629534721374512,6.076070785522461
767,11.412095069885254,6.028336524963379
768,7.066011428833008,6.591526031494141
769,9.206789016723633,7.199605941772461
