,$\tilde{\beta}$,$\theta$
670,0.6565656065940857,-0.40227481722831726
671,0.6736903786659241,-0.41218283772468567
672,0.600045919418335,-0.40769293904304504
673,0.6298524737358093,-0.35831573605537415
674,0.608686089515686,-0.4363875389099121
675,0.7082585096359253,-0.5173729062080383
676,0.5401202440261841,-0.44126805663108826
677,0.6808906197547913,-0.48948317766189575
678,0.657319962978363,-0.38138625025749207
679,0.5933650732040405,-0.43408751487731934
680,0.6423375010490417,-0.4062146544456482
681,0.6292999982833862,-0.48746082186698914
682,0.6403032541275024,-0.3709535598754883
683,0.6750144362449646,-0.38603585958480835
684,0.6974091529846191,-0.33364781737327576
685,0.7305413484573364,-0.41264835000038147
686,0.6171589493751526,-0.3411067724227905
687,0.5531481504440308,-0.4392818808555603
688,0.589724063873291,-0.3590867519378662
689,0.6079115867614746,-0.45859581232070923
690,0.5587728023529053,-0.4437595009803772
691,0.5828636884689331,-0.4533822536468506
692,0.6146913170814514,-0.3221498727798462
693,0.6046930551528931,-0.4489729702472687
694,0.7032437324523926,-0.4894287884235382
695,0.6887902617454529,-0.3812222480773926
696,0.5759627819061279,-0.3738216757774353
697,0.7418922185897827,-0.42023855447769165
698,0.5855091214179993,-0.4890958070755005
699,0.6068788170814514,-0.48364490270614624
700,0.5923094153404236,-0.3914198875427246
701,0.6504616737365723,-0.40955108404159546
702,0.5983229279518127,-0.48565858602523804
703,0.6646308302879333,-0.5390186905860901
704,0.6664698123931885,-0.38417768478393555
705,0.6489173173904419,-0.4743776321411133
706,0.614547073841095,-0.41446784138679504
707,0.6761853098869324,-0.3741629421710968
708,0.652319610118866,-0.4663776159286499
709,0.5409957766532898,-0.39951422810554504
710,0.6273950338363647,-0.4363313913345337
711,0.6376011371612549,-0.4725903272628784
712,0.5402458906173706,-0.4780563414096832
713,0.5703974962234497,-0.4209969937801361
714,0.5298497676849365,-0.41997843980789185
715,0.6787828803062439,-0.4861479103565216
716,0.5863214135169983,-0.37828972935676575
717,0.5832255482673645,-0.5117455720901489
718,0.6405481696128845,-0.4377681016921997
719,0.5787003040313721,-0.46098628640174866
720,0.6598927974700928,-0.438117116689682
721,0.6343896985054016,-0.46663326025009155
722,0.6669945120811462,-0.37103942036628723
723,0.6728041768074036,-0.4762124717235565
724,0.7371201515197754,-0.4633747339248657
725,0.6124234795570374,-0.4276089668273926
726,0.641339123249054,-0.48731857538223267
727,0.7757812738418579,-0.46530967950820923
728,0.6663284301757812,-0.44404688477516174
729,0.5783565640449524,-0.4475570619106293
730,0.6269100308418274,-0.43657639622688293
731,0.66042160987854,-0.43636760115623474
732,0.5728158950805664,-0.4320562481880188
733,0.7127912044525146,-0.5133596658706665
734,0.6181544065475464,-0.4293016195297241
735,0.5890651345252991,-0.4650723338127136
736,0.6934762001037598,-0.5076199769973755
737,0.6567240357398987,-0.5151368379592896
738,0.5351356863975525,-0.3815433084964752
739,0.5783987045288086,-0.4090215563774109
740,0.6455455422401428,-0.39194196462631226
741,0.6709204316139221,-0.44766417145729065
742,0.6133074760437012,-0.45163947343826294
743,0.5989701151847839,-0.5020872354507446
744,0.6029277443885803,-0.4115406274795532
745,0.5682984590530396,-0.5036176443099976
746,0.5224876999855042,-0.4697674512863159
747,0.6200951337814331,-0.4044083058834076
748,0.6759193539619446,-0.3935823142528534
749,0.5650004148483276,-0.49565380811691284
750,0.6627640724182129,-0.4687221944332123
751,0.5900169014930725,-0.4894926846027374
752,0.6170854568481445,-0.5334309339523315
753,0.571984589099884,-0.4889884293079376
754,0.630321204662323,-0.4542689621448517
755,0.5569015741348267,-0.4424092173576355
756,0.6326019167900085,-0.47283652424812317
757,0.5806443095207214,-0.4293993413448334
758,0.6478222012519836,-0.37854528427124023
759,0.6232683062553406,-0.40168845653533936
760,0.6486783027648926,-0.47386717796325684
761,0.6324143409729004,-0.5291170477867126
762,0.5751363039016724,-0.4642290771007538
763,0.6100805997848511,-0.5109491944313049
764,0.5658405423164368,-0.38426366448402405
765,0.6486273407936096,-0.4077119529247284
766,0.564543604850769,-0.4710518419742584
767,0.65350341796875,-0.3723856210708618
768,0.6268398761749268,-0.5041596293449402
769,0.6115044951438904,-0.3169322609901428
770,0.6460102200508118,-0.3628156781196594
771,0.7156566977500916,-0.42638692259788513
772,0.6504784822463989,-0.4344773590564728
773,0.6412124633789062,-0.4946736991405487
774,0.6898273229598999,-0.41457846760749817
775,0.5942903161048889,-0.43403103947639465
776,0.5998421907424927,-0.45935195684432983
777,0.5745160579681396,-0.44032716751098633
778,0.6726956367492676,-0.3757489323616028
779,0.6945744752883911,-0.43539485335350037
780,0.668287456035614,-0.37107914686203003
781,0.7434151768684387,-0.4588988423347473
782,0.5833138227462769,-0.44330349564552307
783,0.6439080834388733,-0.3951502740383148
784,0.6457105278968811,-0.43469080328941345
785,0.7001258134841919,-0.4724344313144684
786,0.6638390421867371,-0.42098239064216614
787,0.6244256496429443,-0.4461880922317505
788,0.6244468688964844,-0.5922631025314331
789,0.5579422116279602,-0.5166947841644287
790,0.589935839176178,-0.4155493974685669
791,0.5944063067436218,-0.4771783947944641
792,0.5677539110183716,-0.3916259706020355
793,0.6667462587356567,-0.45821183919906616
794,0.6377302408218384,-0.4311174750328064
795,0.6283641457557678,-0.4049094319343567
796,0.6510417461395264,-0.5237395763397217
797,0.5344403982162476,-0.4153190553188324
798,0.6871986985206604,-0.4559480845928192
799,0.5538588762283325,-0.4236159026622772
800,0.7149664163589478,-0.48839807510375977
801,0.5751755237579346,-0.40794649720191956
802,0.6150907278060913,-0.5180600881576538
803,0.6038405895233154,-0.3847472667694092
804,0.646149754524231,-0.36967894434928894
805,0.5421159863471985,-0.38778814673423767
806,0.6956275701522827,-0.5581156611442566
807,0.6881342530250549,-0.4139459431171417
808,0.6634480953216553,-0.325134813785553
809,0.678927481174469,-0.4452524781227112
810,0.6023996472358704,-0.4760209619998932
811,0.6914128065109253,-0.389270156621933
812,0.6529209613800049,-0.511301577091217
813,0.5890812873840332,-0.4785410165786743
814,0.6407163739204407,-0.4674851894378662
815,0.6312809586524963,-0.4515562057495117
816,0.5609273910522461,-0.5246170163154602
817,0.6249619722366333,-0.5211353302001953
818,0.6729840040206909,-0.3937404155731201
819,0.6024855971336365,-0.44535502791404724
820,0.6317058801651001,-0.4093838036060333
821,0.6512237787246704,-0.46364539861679077
822,0.6408678889274597,-0.4067073166370392
823,0.6391557455062866,-0.3872140645980835
824,0.6689012050628662,-0.41182848811149597
825,0.6665434241294861,-0.42298322916030884
826,0.6111257076263428,-0.4272928535938263
827,0.633654773235321,-0.42124950885772705
828,0.6624749898910522,-0.4457501173019409
829,0.6777538657188416,-0.3785686790943146
830,0.574607253074646,-0.4841555058956146
831,0.7229049801826477,-0.37121403217315674
832,0.6745663285255432,-0.47145405411720276
833,0.59281325340271,-0.48391517996788025
834,0.6166530847549438,-0.518716037273407
835,0.6263017654418945,-0.37795495986938477
836,0.6657425165176392,-0.2856872081756592
837,0.6887980699539185,-0.5630232691764832
838,0.6573007702827454,-0.3591594696044922
839,0.622489869594574,-0.44231855869293213
840,0.6588310599327087,-0.47862330079078674
841,0.5757511258125305,-0.3859045207500458
842,0.6181974411010742,-0.4504675567150116
843,0.6372171640396118,-0.47928938269615173
844,0.6962183713912964,-0.42692288756370544
845,0.6363475918769836,-0.34452730417251587
846,0.7250421047210693,-0.5988436341285706
847,0.5314422845840454,-0.5212191343307495
848,0.6150028705596924,-0.46986690163612366
849,0.6471050977706909,-0.4148719906806946
850,0.5857140421867371,-0.4687761962413788
851,0.6731358766555786,-0.407158762216568
852,0.6097220182418823,-0.46238458156585693
853,0.623454213142395,-0.47043028473854065
854,0.6786185503005981,-0.5385242104530334
855,0.6526920199394226,-0.5076255202293396
856,0.6109697818756104,-0.4176381528377533
857,0.6478967666625977,-0.42292678356170654
858,0.6522244811058044,-0.4092049300670624
859,0.6075606942176819,-0.4780975580215454
860,0.5861226916313171,-0.4226904511451721
861,0.5387809872627258,-0.4575205147266388
862,0.6795970797538757,-0.36400097608566284
863,0.552401602268219,-0.3764321506023407
864,0.6700339317321777,-0.5227324962615967
865,0.7858831882476807,-0.5900181531906128
866,0.5725477933883667,-0.41410768032073975
867,0.6314851641654968,-0.47968804836273193
868,0.5110782980918884,-0.44153836369514465
869,0.5681605339050293,-0.5118837356567383
870,0.5627903342247009,-0.415165513753891
871,0.6220027208328247,-0.395216703414917
872,0.6868074536323547,-0.39208096265792847
873,0.6725964546203613,-0.4229239821434021
874,0.667062520980835,-0.45560353994369507
875,0.6543322801589966,-0.3965257406234741
876,0.5828182697296143,-0.42687761783599854
877,0.6150774359703064,-0.4491438567638397
878,0.604728639125824,-0.4221953749656677
879,0.6228916049003601,-0.4554203152656555
880,0.7006022334098816,-0.5510501265525818
881,0.7022610902786255,-0.4342621862888336
882,0.6173503398895264,-0.49655723571777344
883,0.6199505925178528,-0.4271913468837738
884,0.7207946181297302,-0.3999932110309601
885,0.7021694183349609,-0.43992161750793457
886,0.4853721261024475,-0.45137789845466614
887,0.6323378682136536,-0.5022872686386108
888,0.5735990405082703,-0.3502488136291504
889,0.6942468881607056,-0.45738255977630615
890,0.5276102423667908,-0.5218179225921631
891,0.7552250623703003,-0.363300621509552
892,0.5382113456726074,-0.44937121868133545
893,0.5493103861808777,-0.47683340311050415
894,0.6637546420097351,-0.40518635511398315
895,0.6587247252464294,-0.45928841829299927
896,0.5914523601531982,-0.47281354665756226
897,0.7388853430747986,-0.4033762514591217
898,0.7403756380081177,-0.4148978888988495
899,0.5272741317749023,-0.5000720620155334
900,0.654961109161377,-0.43603309988975525
901,0.5840487480163574,-0.41712361574172974
902,0.6647292971611023,-0.48692479729652405
903,0.5847630500793457,-0.3700772821903229
904,0.5512202978134155,-0.5170360803604126
905,0.6606159806251526,-0.44470635056495667
906,0.5468569993972778,-0.4005934000015259
907,0.6715553998947144,-0.4363551735877991
908,0.6839030385017395,-0.4537627100944519
909,0.6388493776321411,-0.4824465811252594
910,0.6080979704856873,-0.4168888330459595
911,0.6282702088356018,-0.4092355966567993
912,0.6617242097854614,-0.36724787950515747
913,0.6167488694190979,-0.4238084554672241
914,0.5019266605377197,-0.45935648679733276
915,0.6564053297042847,-0.3447498083114624
916,0.6704517602920532,-0.4514491558074951
917,0.6824532747268677,-0.49892035126686096
918,0.5816567540168762,-0.4562467038631439
919,0.6467889547348022,-0.3930383324623108
920,0.627079963684082,-0.42882487177848816
921,0.6354653835296631,-0.39715442061424255
922,0.6053498387336731,-0.3952488303184509
923,0.567792534828186,-0.41838547587394714
924,0.5930973887443542,-0.4322640597820282
925,0.6581839919090271,-0.4465521574020386
926,0.6971772909164429,-0.41637352108955383
927,0.6880809664726257,-0.47774583101272583
928,0.7583329677581787,-0.45317384600639343
929,0.6565204858779907,-0.4080415964126587
930,0.6044578552246094,-0.3609601557254791
931,0.6822609305381775,-0.43384554982185364
932,0.6269955635070801,-0.3860299289226532
933,0.6628749370574951,-0.4427761733531952
934,0.6044220924377441,-0.4811502993106842
935,0.5916366577148438,-0.43640372157096863
936,0.6591810584068298,-0.49513453245162964
937,0.7606404423713684,-0.4593846797943115
938,0.6895338296890259,-0.3854905664920807
939,0.5588091015815735,-0.41055381298065186
940,0.5738666653633118,-0.4772379398345947
941,0.6320002675056458,-0.47137337923049927
942,0.6259989738464355,-0.4736464023590088
943,0.5984740257263184,-0.45999306440353394
944,0.5293369293212891,-0.4557339549064636
945,0.622083842754364,-0.36648157238960266
946,0.607760488986969,-0.34192991256713867
947,0.6253976821899414,-0.5461353659629822
948,0.6693440079689026,-0.42245981097221375
949,0.66374671459198,-0.4376187324523926
950,0.6491273045539856,-0.4372390806674957
951,0.6103379726409912,-0.473477840423584
952,0.6922895908355713,-0.4922361969947815
953,0.6449963450431824,-0.40452754497528076
954,0.6763436794281006,-0.4726017415523529
955,0.6098331212997437,-0.4495944380760193
956,0.6951116919517517,-0.46524935960769653
957,0.6187888979911804,-0.4679432809352875
958,0.6015797853469849,-0.5334476232528687
959,0.6099395751953125,-0.440022349357605
960,0.5815451145172119,-0.4896349012851715
961,0.5625447630882263,-0.4795529544353485
962,0.6420047283172607,-0.36040836572647095
963,0.675096869468689,-0.4234006106853485
964,0.6086472272872925,-0.43768662214279175
965,0.6306080222129822,-0.4217837452888489
966,0.6118547320365906,-0.49716490507125854
967,0.5949450731277466,-0.3776369094848633
968,0.6763768792152405,-0.4666576683521271
969,0.6451584696769714,-0.4405142664909363
970,0.6670190095901489,-0.363267719745636
971,0.7319004535675049,-0.34016701579093933
972,0.6525153517723083,-0.413786381483078
973,0.6165480613708496,-0.48173296451568604
974,0.5933698415756226,-0.29993051290512085
975,0.618677020072937,-0.330361932516098
976,0.5878866314888,-0.4386661648750305
977,0.7726038098335266,-0.47322940826416016
978,0.5550673604011536,-0.42516830563545227
979,0.6920691132545471,-0.4913833439350128
980,0.5853471755981445,-0.4667498767375946
981,0.5802398324012756,-0.35889732837677
982,0.6385361552238464,-0.36767005920410156
983,0.6793392300605774,-0.46104785799980164
984,0.6627119779586792,-0.49857819080352783
985,0.6372247934341431,-0.4764004945755005
986,0.6418771743774414,-0.5382679104804993
987,0.666191816329956,-0.41909992694854736
988,0.61380934715271,-0.452366441488266
989,0.5632638335227966,-0.4253186285495758
990,0.534796953201294,-0.4858197569847107
991,0.6032191514968872,-0.47444218397140503
992,0.6132448315620422,-0.5028501749038696
993,0.6771069765090942,-0.4133718013763428
994,0.6663290858268738,-0.4550495445728302
995,0.6331655979156494,-0.532025933265686
996,0.6315187811851501,-0.5464901328086853
997,0.6495569944381714,-0.2404668778181076
998,0.6148675084114075,-0.46621111035346985
999,0.509415328502655,-0.4746090769767761
