,$\tilde{\beta}$,$\theta$
769,7.432497978210449,7.406911373138428
770,6.163607597351074,7.887712478637695
771,6.904402732849121,7.332423686981201
772,7.154024600982666,7.317681312561035
773,9.372135162353516,9.828519821166992
774,9.199397087097168,7.060985088348389
775,7.393914699554443,8.329052925109863
776,6.874859809875488,5.941751003265381
777,6.808716297149658,8.444793701171875
778,9.324963569641113,7.22050142288208
779,7.704723834991455,7.114874839782715
780,7.070777893066406,7.207149982452393
781,6.426809310913086,5.820863723754883
782,7.376288890838623,6.474006175994873
783,8.270437240600586,8.396740913391113
784,10.311930656433105,7.72452974319458
785,8.453801155090332,11.076045036315918
786,10.877843856811523,4.96104621887207
787,6.2302141189575195,6.742027759552002
788,6.843143463134766,8.492815017700195
789,7.409811496734619,7.929078578948975
790,8.196791648864746,9.196050643920898
791,8.176526069641113,7.041135787963867
792,6.170791149139404,7.468420505523682
793,7.113828182220459,10.958560943603516
794,7.0345587730407715,7.173213481903076
795,7.557614326477051,6.182613849639893
796,6.384594917297363,7.329465389251709
797,10.777596473693848,5.950465202331543
798,7.874022483825684,6.466089725494385
799,7.05763578414917,8.858558654785156
800,6.497999668121338,5.376708030700684
801,6.606900691986084,7.984325408935547
802,8.128957748413086,7.216090679168701
803,9.664388656616211,8.653109550476074
804,5.208911895751953,7.490380764007568
805,6.954342842102051,7.0170979499816895
806,7.5058088302612305,7.5457258224487305
807,7.341125965118408,7.76349401473999
808,9.746557235717773,7.463263988494873
809,7.087422847747803,6.4366068840026855
810,10.408727645874023,8.424332618713379
811,7.1894307136535645,6.008484840393066
812,9.721680641174316,6.423350811004639
813,9.808939933776855,8.538992881774902
814,8.609543800354004,5.810940742492676
815,7.310849666595459,6.534324645996094
816,7.015190124511719,7.490368366241455
817,7.610095024108887,5.879515647888184
818,7.435649394989014,6.499715805053711
819,6.391900539398193,6.599576950073242
820,8.31407356262207,5.71699857711792
821,6.936654090881348,10.510615348815918
822,7.494296550750732,8.519712448120117
823,7.379651069641113,5.863579750061035
824,7.506809234619141,6.811509132385254
825,6.979419708251953,5.646904468536377
826,8.798148155212402,7.179318904876709
827,8.003375053405762,6.514623641967773
828,6.616436004638672,7.005549430847168
829,8.88928508758545,7.670597553253174
830,4.42563533782959,8.214825630187988
831,7.455060005187988,8.207958221435547
832,7.579416275024414,5.842283248901367
833,6.707653999328613,6.616344928741455
834,5.3301262855529785,7.379726886749268
835,7.69249963760376,9.187921524047852
836,7.471006393432617,6.117033958435059
837,6.394124984741211,9.639140129089355
838,8.853653907775879,5.371650218963623
839,8.962032318115234,7.8052473068237305
840,9.399714469909668,5.777499675750732
841,7.411147117614746,6.238204002380371
842,5.921753883361816,6.765864372253418
843,7.425768852233887,7.795719623565674
844,8.934544563293457,9.267108917236328
845,7.88392972946167,9.630599975585938
846,8.471529960632324,7.9692158699035645
847,6.802227020263672,8.007589340209961
848,11.023860931396484,7.499617576599121
849,6.724202632904053,6.273589134216309
850,4.5574235916137695,8.149362564086914
851,6.386070251464844,7.940643310546875
852,6.622286319732666,6.187840461730957
853,6.735656261444092,7.1119561195373535
854,8.390083312988281,7.918405055999756
855,5.7339253425598145,6.196897983551025
856,5.851967811584473,8.288518905639648
857,6.925729274749756,7.977768421173096
858,8.085517883300781,5.260776519775391
859,6.170864105224609,8.636144638061523
860,6.615967750549316,6.330326557159424
861,7.653905868530273,5.714036464691162
862,7.917147636413574,5.0070109367370605
863,5.64230489730835,7.108551979064941
864,6.895525932312012,7.102677822113037
865,10.417290687561035,6.77185583114624
866,7.863805294036865,7.299806118011475
867,8.013041496276855,6.360622406005859
868,6.909939289093018,9.799031257629395
869,8.149776458740234,10.171174049377441
870,5.652935028076172,7.427158832550049
871,7.455817222595215,9.780494689941406
872,7.6769938468933105,10.944666862487793
873,8.301673889160156,7.958332061767578
874,8.926968574523926,6.944936752319336
875,9.000554084777832,7.057604789733887
876,6.08759069442749,10.436261177062988
877,6.9824395179748535,8.47041130065918
878,8.63051700592041,9.97269344329834
879,8.405996322631836,6.798896312713623
880,7.894771575927734,8.034247398376465
881,6.984811305999756,7.255893230438232
882,6.788377285003662,6.133437156677246
883,7.666750907897949,7.81005334854126
884,8.147171020507812,7.752171039581299
885,9.846537590026855,11.446197509765625
886,8.39964771270752,7.853797912597656
887,8.64417839050293,7.415609836578369
888,4.998531818389893,6.171311378479004
889,8.619330406188965,6.080967903137207
890,8.326811790466309,7.207333087921143
891,7.522514820098877,7.3527727127075195
892,7.232778549194336,4.503868579864502
893,9.371038436889648,7.085758209228516
894,7.291309356689453,7.662501811981201
895,8.88437557220459,7.098086833953857
896,7.9790239334106445,5.398667812347412
897,7.929806709289551,7.566450595855713
898,7.949290752410889,7.680576324462891
899,6.294347286224365,5.929571151733398
900,7.508717060089111,6.918871879577637
901,7.761897087097168,5.2161030769348145
902,8.1387357711792,5.800187587738037
903,5.088249683380127,8.678339958190918
904,10.334593772888184,6.603529930114746
905,9.634214401245117,9.244471549987793
906,5.623409271240234,8.38619327545166
907,7.4586992263793945,6.3080973625183105
908,7.480617046356201,9.278096199035645
909,7.9225969314575195,7.120785713195801
910,7.23696231842041,6.4455647468566895
911,9.480513572692871,11.573630332946777
912,8.614789962768555,5.452026844024658
913,7.206648826599121,7.568763732910156
914,7.708970069885254,6.278611183166504
915,8.959815979003906,8.280008316040039
916,9.30961799621582,5.429032802581787
917,8.301126480102539,5.919095993041992
918,6.251394271850586,8.09584903717041
919,7.736786365509033,5.5463409423828125
920,7.718870162963867,7.248908042907715
921,7.515625476837158,7.259931564331055
922,7.69357442855835,8.180248260498047
923,10.022109031677246,9.127223014831543
924,9.523796081542969,6.669281959533691
925,6.0047478675842285,9.370500564575195
926,7.236711502075195,6.469256401062012
927,7.925665378570557,6.447905540466309
928,6.718144416809082,5.7092604637146
929,6.01653528213501,7.113804817199707
930,7.179910182952881,8.917370796203613
931,7.7347798347473145,7.16663122177124
932,7.054910659790039,10.34388256072998
933,7.671136856079102,5.194423198699951
934,8.823519706726074,8.314468383789062
935,5.684944152832031,6.746195316314697
936,4.850654125213623,7.36045503616333
937,8.128669738769531,8.24308967590332
938,8.085165023803711,10.148186683654785
939,8.901564598083496,7.644779682159424
940,7.182900428771973,7.076623439788818
941,6.5876336097717285,6.873841762542725
942,10.264717102050781,6.294370174407959
943,8.600326538085938,7.229191780090332
944,5.2134857177734375,7.547262668609619
945,7.242586135864258,7.314496040344238
946,6.5948710441589355,7.7073235511779785
947,6.364563465118408,5.226511001586914
948,8.620584487915039,7.906207084655762
949,9.238234519958496,8.050200462341309
950,8.289833068847656,6.882509231567383
951,9.192924499511719,7.016387462615967
952,6.842260837554932,7.790351867675781
953,8.468770980834961,8.422142028808594
954,8.050250053405762,5.971210479736328
955,7.996251106262207,7.275013446807861
956,8.430448532104492,7.035330295562744
957,8.61626148223877,8.539796829223633
958,9.410223960876465,5.833200454711914
959,7.356797218322754,9.50131607055664
960,5.118895053863525,6.486157417297363
961,7.574979305267334,6.657928943634033
962,7.514458656311035,9.459856033325195
963,6.543017864227295,5.988432884216309
964,10.101089477539062,8.905197143554688
965,7.546904563903809,6.246738433837891
966,9.504552841186523,6.786789894104004
967,7.739487171173096,7.523530006408691
968,8.789451599121094,7.967015743255615
969,9.200094223022461,7.549238681793213
970,6.335651397705078,5.95949649810791
971,6.959219932556152,8.794219970703125
972,8.572150230407715,5.889256954193115
973,7.656698226928711,7.040669918060303
974,6.496753692626953,7.664506435394287
975,6.746028900146484,6.790719509124756
976,8.488617897033691,5.232385635375977
977,5.246725559234619,6.087269306182861
978,7.327543258666992,9.78593635559082
979,8.662641525268555,5.365063190460205
980,6.5197434425354,6.62438440322876
981,10.1289701461792,8.865290641784668
982,7.481360912322998,5.258881092071533
983,8.579203605651855,7.775371551513672
984,6.524093151092529,6.848011493682861
985,7.661961078643799,5.874070167541504
986,8.999874114990234,8.420854568481445
987,6.170504570007324,5.821473598480225
988,8.414976119995117,10.179405212402344
989,7.031039237976074,7.042670249938965
990,5.931972503662109,6.087168216705322
991,8.966498374938965,8.193044662475586
992,7.480723857879639,7.732841968536377
993,6.0219597816467285,8.902416229248047
994,7.144346714019775,6.697494029998779
995,10.061491012573242,8.191612243652344
996,8.745704650878906,5.70718240737915
997,6.25834846496582,6.916280269622803
998,7.697333812713623,5.2030720710754395
999,6.786146640777588,7.506850242614746
