,$\tilde{\beta}$,$\theta$,$k$
193,12.67532730102539,6.330632209777832,0.38911575078964233
194,16.166732788085938,7.2151103019714355,0.39405572414398193
195,10.018213272094727,7.883162975311279,0.3144538104534149
196,15.037042617797852,5.892928600311279,0.27109864354133606
197,15.19078254699707,6.9963908195495605,0.3360346853733063
198,10.760978698730469,8.139626502990723,0.41048353910446167
199,9.234416007995605,6.869556903839111,0.3968421220779419
200,12.640148162841797,8.165262222290039,0.425788551568985
201,9.737175941467285,8.989659309387207,0.3460814356803894
202,13.148319244384766,8.139840126037598,0.36581867933273315
203,17.659345626831055,7.014466762542725,0.4857446849346161
204,11.015240669250488,6.0222930908203125,0.4128265976905823
205,13.00623607635498,6.30338716506958,0.41760775446891785
206,12.663290023803711,8.290609359741211,0.39773377776145935
207,9.442115783691406,7.479021072387695,0.31893259286880493
208,12.532500267028809,4.485388278961182,0.3487437665462494
209,11.821531295776367,7.474354267120361,0.3535420000553131
210,18.93939971923828,11.96338939666748,0.3913528621196747
211,10.157857894897461,5.303089141845703,0.3811129331588745
212,17.792675018310547,6.580806255340576,0.4332205057144165
213,11.306193351745605,8.246602058410645,0.3311730623245239
214,11.57470703125,7.433802127838135,0.3516639173030853
215,11.257499694824219,7.413518905639648,0.5219421982765198
216,10.174615859985352,10.997562408447266,0.398201584815979
217,9.503844261169434,6.673166751861572,0.48376938700675964
218,9.43355655670166,4.9963459968566895,0.5843523144721985
219,10.085827827453613,7.358173370361328,0.3168696165084839
220,12.105884552001953,5.764883995056152,0.34297314286231995
221,11.221067428588867,6.913882255554199,0.30433550477027893
222,14.412612915039062,7.890744686126709,0.3950405716896057
223,14.93494701385498,8.434350967407227,0.40535685420036316
224,9.384650230407715,7.922115325927734,0.3711148500442505
225,9.521482467651367,7.474637508392334,0.412811279296875
226,15.204290390014648,6.9417219161987305,0.38769546151161194
227,14.334816932678223,5.8662214279174805,0.49007177352905273
228,9.87094783782959,6.050300598144531,0.26480183005332947
229,16.244874954223633,7.034271240234375,0.4627109169960022
230,9.795207977294922,7.465169906616211,0.4759293794631958
231,10.478299140930176,7.469040393829346,0.3544262647628784
232,9.558082580566406,6.974028587341309,0.43836334347724915
233,9.320216178894043,7.8028244972229,0.4198402762413025
234,7.469613552093506,6.067255020141602,0.4669586420059204
235,19.61102867126465,7.4428911209106445,0.3507688641548157
236,8.775744438171387,7.013340473175049,0.41683676838874817
237,14.19245433807373,5.218177795410156,0.46468645334243774
238,10.773606300354004,6.026829242706299,0.5419946312904358
239,10.87973690032959,6.260768890380859,0.3399553894996643
240,10.84481430053711,7.253146648406982,0.5165731310844421
241,11.794007301330566,7.0364603996276855,0.41901692748069763
242,11.70548152923584,5.597418785095215,0.3884108364582062
243,12.279608726501465,4.806330680847168,0.3779524862766266
244,12.136272430419922,6.730379104614258,0.3192460238933563
245,10.801864624023438,7.084084987640381,0.25915345549583435
246,19.031925201416016,6.8275885581970215,0.2875213027000427
247,12.758565902709961,5.756421089172363,0.4708304703235626
248,10.809647560119629,5.654048919677734,0.3594689965248108
249,11.285440444946289,7.443661212921143,0.3526594936847687
250,14.225544929504395,7.276487350463867,0.3100869357585907
251,12.205560684204102,5.3653645515441895,0.45526519417762756
252,10.233141899108887,6.558327674865723,0.3514339327812195
253,9.207304954528809,6.3733320236206055,0.40717655420303345
254,12.99873161315918,8.054008483886719,0.46026358008384705
255,12.459615707397461,8.369600296020508,0.39312538504600525
256,12.101495742797852,6.677922248840332,0.4543883204460144
257,12.614293098449707,7.6390533447265625,0.47697529196739197
258,14.267555236816406,5.313387870788574,0.30094560980796814
259,9.56620979309082,8.587215423583984,0.3029930591583252
260,14.252707481384277,8.952095031738281,0.3930046856403351
261,7.963001251220703,9.226064682006836,0.3810999095439911
262,7.470577239990234,6.317662715911865,0.45019087195396423
263,11.137103080749512,6.05181884765625,0.3261878192424774
264,10.902642250061035,7.763147830963135,0.33191636204719543
265,12.6427640914917,5.81644868850708,0.4007098972797394
266,10.78323745727539,7.27522611618042,0.3606005311012268
267,12.972260475158691,6.393400192260742,0.3582887053489685
268,13.030393600463867,9.157719612121582,0.41102835536003113
269,10.340725898742676,7.189387321472168,0.5161627531051636
270,11.765085220336914,6.57417631149292,0.3005855977535248
271,13.710071563720703,7.0412917137146,0.3494212031364441
272,11.959214210510254,4.373590469360352,0.514930248260498
273,11.762415885925293,6.67622709274292,0.4627452492713928
274,11.954439163208008,7.461965084075928,0.3649507164955139
275,14.154205322265625,8.647418975830078,0.3352148234844208
276,10.775052070617676,8.1809720993042,0.333995521068573
277,16.50135040283203,7.393995761871338,0.42540934681892395
278,10.633071899414062,5.475611686706543,0.4055310785770416
279,11.97768497467041,8.87148380279541,0.35545670986175537
280,14.175863265991211,5.924727916717529,0.336574912071228
281,14.791302680969238,9.522658348083496,0.3599018156528473
282,13.056310653686523,6.371657848358154,0.33728423714637756
283,10.831609725952148,8.922198295593262,0.5154854655265808
284,9.916056632995605,4.6435065269470215,0.4686839282512665
285,9.851757049560547,7.176363468170166,0.2611706554889679
286,12.450759887695312,6.351846694946289,0.2957290709018707
287,10.05608081817627,6.755701541900635,0.36758655309677124
288,10.228816986083984,5.345178127288818,0.28551432490348816
289,12.347613334655762,7.157147407531738,0.3770463764667511
290,14.570305824279785,10.254768371582031,0.4556800425052643
291,12.858206748962402,8.281757354736328,0.37781766057014465
292,16.960025787353516,5.350185394287109,0.3547099828720093
293,11.375279426574707,5.6421637535095215,0.25864264369010925
294,13.835688591003418,7.027173042297363,0.4975917637348175
295,13.690805435180664,10.390176773071289,0.44643914699554443
296,19.68330192565918,8.672999382019043,0.3018707036972046
297,12.810382843017578,6.109650135040283,0.3368096351623535
298,11.193390846252441,8.006392478942871,0.3761584460735321
299,11.555978775024414,5.928338050842285,0.4932596981525421
300,11.737689971923828,8.667484283447266,0.34137195348739624
301,9.859819412231445,8.563960075378418,0.42892685532569885
302,14.823400497436523,6.133988380432129,0.38424426317214966
303,10.80769157409668,5.803349018096924,0.36349543929100037
304,12.84284782409668,9.692947387695312,0.3157165050506592
305,13.305122375488281,6.783825874328613,0.39937955141067505
306,10.106254577636719,9.874800682067871,0.39741605520248413
307,12.958643913269043,6.913569927215576,0.384074866771698
308,15.84605598449707,7.698007106781006,0.3986068069934845
309,10.483651161193848,6.920729637145996,0.49032726883888245
310,13.995985984802246,5.319072246551514,0.3717307448387146
311,12.961870193481445,6.244668960571289,0.36360859870910645
312,10.974039077758789,7.768221378326416,0.4494504928588867
313,9.892306327819824,8.499594688415527,0.41273418068885803
314,10.344304084777832,8.913670539855957,0.325190007686615
315,12.578360557556152,7.7709550857543945,0.2847628891468048
316,18.001373291015625,6.390416145324707,0.39325612783432007
317,11.330517768859863,7.6688127517700195,0.5096632242202759
318,10.007706642150879,7.739640712738037,0.3683927059173584
319,11.915421485900879,6.172999858856201,0.40288928151130676
320,12.709479331970215,9.291386604309082,0.4229253828525543
321,9.620185852050781,6.116029262542725,0.4624533951282501
322,8.01219367980957,7.315537452697754,0.30187612771987915
323,12.041316032409668,9.058219909667969,0.37103962898254395
324,9.882012367248535,5.028777599334717,0.5660437941551208
325,11.855769157409668,6.985827445983887,0.3060540556907654
326,11.145215034484863,7.14841365814209,0.35508692264556885
327,12.336281776428223,7.798496723175049,0.4579329788684845
328,10.955780982971191,8.774754524230957,0.3977127969264984
329,14.835390090942383,5.938499450683594,0.34694311022758484
330,17.44132423400879,6.841756343841553,0.3223842978477478
331,9.495753288269043,8.435149192810059,0.5058297514915466
332,9.303973197937012,7.303755283355713,0.24237796664237976
333,15.324105262756348,6.576471328735352,0.5056130290031433
334,6.867825984954834,7.202864170074463,0.4041670560836792
335,7.721255779266357,5.535626411437988,0.3345619738101959
336,10.001752853393555,7.265627384185791,0.4149169921875
337,14.478473663330078,8.065653800964355,0.3914211690425873
338,10.497064590454102,7.549973011016846,0.43959906697273254
339,7.711113452911377,7.102837085723877,0.4014991223812103
340,14.580907821655273,8.604569435119629,0.3730297386646271
341,13.362293243408203,8.0508451461792,0.4088880121707916
342,8.272862434387207,7.32891845703125,0.42183375358581543
343,13.798230171203613,7.339191436767578,0.3253330886363983
344,10.75145435333252,7.373291969299316,0.4268883168697357
345,12.433311462402344,7.2925028800964355,0.4108394682407379
346,14.747652053833008,6.477545738220215,0.4322579503059387
347,11.176465034484863,7.8269476890563965,0.4777124226093292
348,10.046272277832031,6.414745330810547,0.37934115529060364
349,9.2266845703125,9.079264640808105,0.3644745945930481
350,12.12660026550293,6.069395542144775,0.5457249283790588
351,8.652870178222656,7.284852981567383,0.43504759669303894
352,12.299189567565918,7.320228099822998,0.33680805563926697
353,9.014444351196289,7.809561729431152,0.3819761574268341
354,14.617110252380371,7.88820743560791,0.40420621633529663
355,9.8718843460083,9.011702537536621,0.513076663017273
356,10.974983215332031,6.0014238357543945,0.32501542568206787
357,14.202510833740234,6.042003154754639,0.35866573452949524
358,16.319793701171875,5.902308940887451,0.3011101186275482
359,11.031777381896973,5.988524913787842,0.5401772856712341
360,16.411577224731445,7.022339820861816,0.4610089659690857
361,13.974968910217285,7.3266401290893555,0.31070083379745483
362,10.42177963256836,7.907426834106445,0.4399661421775818
363,8.960527420043945,5.806392669677734,0.5996774435043335
364,10.455170631408691,6.545577526092529,0.27024349570274353
365,14.272385597229004,6.723610877990723,0.30002105236053467
366,14.528107643127441,6.597026348114014,0.35243529081344604
367,8.391069412231445,5.435413360595703,0.30614158511161804
368,13.19387149810791,5.168140888214111,0.39497461915016174
369,8.736961364746094,7.360543727874756,0.43235212564468384
370,11.389249801635742,8.662546157836914,0.4515379071235657
371,12.675795555114746,8.204724311828613,0.46892133355140686
372,15.132731437683105,7.6779913902282715,0.2211468517780304
373,14.836277961730957,6.019137859344482,0.4751299023628235
374,10.298972129821777,8.397948265075684,0.4049398899078369
375,11.586404800415039,5.57821798324585,0.5192327499389648
376,14.446333885192871,8.136180877685547,0.39780718088150024
377,13.176389694213867,6.182400703430176,0.3818639814853668
378,16.512645721435547,8.284092903137207,0.3208727240562439
379,18.621376037597656,5.990577697753906,0.35338282585144043
380,11.874473571777344,7.765163898468018,0.31351470947265625
381,8.563551902770996,6.878833293914795,0.4477957785129547
382,10.416508674621582,10.421093940734863,0.48155468702316284
383,11.335845947265625,4.076282501220703,0.3458483815193176
384,12.385547637939453,5.062426567077637,0.421833336353302
385,13.617481231689453,7.008580684661865,0.36694106459617615
386,11.112051963806152,8.963181495666504,0.34729379415512085
387,12.781991958618164,7.878982067108154,0.3800806999206543
388,14.08443832397461,6.696844577789307,0.6205964684486389
389,12.14883041381836,7.404282093048096,0.2781098783016205
390,14.076445579528809,8.120479583740234,0.39087626338005066
391,10.611957550048828,6.819478511810303,0.40723976492881775
392,16.39263343811035,4.9748454093933105,0.30038362741470337
393,10.393224716186523,6.099824905395508,0.3714769780635834
394,12.181794166564941,8.335022926330566,0.31811708211898804
395,11.74781608581543,6.4390082359313965,0.37703463435173035
396,12.780416488647461,7.999549865722656,0.3507981598377228
397,10.721088409423828,6.088723659515381,0.4240415394306183
398,12.587213516235352,7.213375568389893,0.4315152168273926
399,11.014421463012695,7.064081192016602,0.41156336665153503
400,9.293591499328613,6.350979804992676,0.30622875690460205
401,15.225028038024902,8.051088333129883,0.4707368016242981
402,15.018186569213867,7.252616882324219,0.39494478702545166
403,18.049144744873047,9.346986770629883,0.26353010535240173
404,9.861451148986816,9.179737091064453,0.46775659918785095
405,15.8123197555542,8.73953914642334,0.29681575298309326
406,10.990374565124512,5.935060501098633,0.2722700238227844
407,14.749650001525879,8.702838897705078,0.3665851056575775
408,13.225522994995117,4.803091049194336,0.26018577814102173
409,13.431540489196777,6.705044746398926,0.4381309747695923
410,10.70189094543457,6.514854431152344,0.3829195499420166
411,12.123472213745117,7.41984224319458,0.39147743582725525
412,14.362746238708496,6.5343852043151855,0.4354844391345978
413,8.876457214355469,5.623831272125244,0.3195001184940338
414,6.873714923858643,6.729910373687744,0.4304736256599426
415,10.861892700195312,7.313796043395996,0.3826797902584076
416,18.625314712524414,6.139763355255127,0.34328940510749817
417,12.097837448120117,7.345952987670898,0.40337371826171875
418,11.860340118408203,7.4567131996154785,0.374417245388031
419,9.637290954589844,6.607127666473389,0.3915589451789856
420,15.0549898147583,7.868801593780518,0.3843696713447571
421,9.568924903869629,6.6562395095825195,0.5691245794296265
422,13.066998481750488,6.163149833679199,0.3186917304992676
423,18.59788703918457,7.96565580368042,0.2615678310394287
424,10.216218948364258,8.353309631347656,0.3769034147262573
425,6.570577621459961,6.826782703399658,0.3144398033618927
426,9.662881851196289,6.309589862823486,0.521470308303833
427,9.288430213928223,6.1568098068237305,0.30373549461364746
428,8.474288940429688,7.068233013153076,0.3134358525276184
429,13.249566078186035,7.946972846984863,0.5494750738143921
430,12.199017524719238,7.950010776519775,0.34330660104751587
431,11.226884841918945,5.668045997619629,0.2744901180267334
432,12.636589050292969,6.550591468811035,0.2979799211025238
433,13.120017051696777,5.584272861480713,0.3836095929145813
434,17.971712112426758,6.827941417694092,0.3578861653804779
435,14.784095764160156,4.653505325317383,0.37438997626304626
436,10.217124938964844,7.998313903808594,0.36091145873069763
437,15.204656600952148,7.870758533477783,0.42042115330696106
438,14.352056503295898,10.658369064331055,0.4125855565071106
439,12.231793403625488,6.2992353439331055,0.43218058347702026
440,16.029529571533203,6.931764125823975,0.36610445380210876
441,15.713356971740723,7.870914459228516,0.3789837062358856
442,10.515522956848145,6.127523899078369,0.358784019947052
443,10.320608139038086,5.578736305236816,0.3396826684474945
444,17.182233810424805,8.338920593261719,0.34595149755477905
445,13.068462371826172,6.674956798553467,0.33693546056747437
446,14.614086151123047,8.336207389831543,0.29643920063972473
447,12.243834495544434,7.591355800628662,0.4425799548625946
448,14.501184463500977,9.396344184875488,0.26223719120025635
449,12.078749656677246,6.341684818267822,0.30944257974624634
450,12.259564399719238,8.861738204956055,0.4258420467376709
451,12.3756742477417,5.0947771072387695,0.415042519569397
452,14.643054962158203,6.770850658416748,0.39304155111312866
453,12.475872039794922,6.113612174987793,0.3316502571105957
454,15.32652759552002,8.112895965576172,0.4247761368751526
455,15.300372123718262,6.670815944671631,0.32148632407188416
456,15.385655403137207,7.810655117034912,0.4909084439277649
457,13.168560981750488,7.50593376159668,0.32033219933509827
458,10.288541793823242,8.590840339660645,0.48116299510002136
459,9.860610008239746,8.440010070800781,0.5109291672706604
460,12.065415382385254,8.330850601196289,0.4301169216632843
461,14.004984855651855,8.067732810974121,0.3570006191730499
462,14.858221054077148,8.11616325378418,0.27519938349723816
463,10.446345329284668,7.157760143280029,0.37823113799095154
464,10.925259590148926,6.599949836730957,0.4308823347091675
465,10.425472259521484,8.007387161254883,0.233540877699852
466,13.951236724853516,5.697322368621826,0.23686225712299347
467,10.072368621826172,6.252252101898193,0.4314507842063904
468,11.556689262390137,6.185692310333252,0.3266667127609253
469,12.974287033081055,7.281799793243408,0.47615909576416016
470,12.03374195098877,5.3648681640625,0.41445788741111755
471,15.089937210083008,8.477622032165527,0.33220914006233215
472,17.417110443115234,7.036763668060303,0.3487115502357483
473,13.296455383300781,7.142612934112549,0.38642987608909607
474,10.199070930480957,10.014372825622559,0.444588840007782
475,13.119691848754883,8.667201042175293,0.6015728712081909
476,9.649096488952637,4.255998611450195,0.34261924028396606
477,18.7347412109375,8.2097806930542,0.29202133417129517
478,11.814118385314941,5.2978515625,0.36364322900772095
479,16.35819435119629,6.689426898956299,0.4338694214820862
480,8.75152587890625,8.174646377563477,0.3524509370326996
481,12.051126480102539,8.441961288452148,0.3023660480976105
482,14.505295753479004,6.636892795562744,0.37354153394699097
483,14.069674491882324,6.0679144859313965,0.37494713068008423
484,7.996132850646973,7.137469291687012,0.35587993264198303
485,9.048164367675781,8.822380065917969,0.349148690700531
486,10.341586112976074,7.270072937011719,0.31334373354911804
487,9.785014152526855,8.792343139648438,0.3570720851421356
488,10.685262680053711,6.12576961517334,0.3195469379425049
489,10.343520164489746,6.643054962158203,0.4222135543823242
490,12.983684539794922,7.362224102020264,0.6208142042160034
491,11.84611701965332,5.966470718383789,0.30725157260894775
492,12.182674407958984,5.849629878997803,0.3737748861312866
493,10.548820495605469,7.999292373657227,0.3104889690876007
494,14.824517250061035,8.798905372619629,0.36766159534454346
495,10.461606979370117,8.391410827636719,0.612817645072937
496,9.62036418914795,6.832518577575684,0.43680286407470703
497,13.266040802001953,8.157925605773926,0.36793211102485657
498,10.117507934570312,9.973970413208008,0.2582002580165863
499,15.838448524475098,6.357449531555176,0.3792741596698761
500,9.921777725219727,6.148753643035889,0.3275267481803894
501,15.20040512084961,4.79040002822876,0.35825634002685547
502,10.181140899658203,6.792761325836182,0.38972482085227966
503,9.741334915161133,6.722381591796875,0.40124961733818054
504,11.41976547241211,8.339729309082031,0.42439964413642883
505,16.009899139404297,7.439515113830566,0.36574092507362366
506,10.436803817749023,6.829208850860596,0.5245932936668396
507,9.368672370910645,5.301496505737305,0.3714698553085327
508,14.374160766601562,7.9492716789245605,0.36405161023139954
509,9.463799476623535,7.05031681060791,0.3551691174507141
510,9.845720291137695,7.172033309936523,0.4459877610206604
511,10.367135047912598,10.068377494812012,0.3864313066005707
512,13.755900382995605,9.05770206451416,0.3632291257381439
513,13.027355194091797,6.065150737762451,0.35606083273887634
514,12.326141357421875,7.970426082611084,0.5026959180831909
515,13.398472785949707,6.21814489364624,0.48166418075561523
