,$\tilde{\beta}$,$\theta$,$k$
512,6.610506534576416,6.686402797698975,0.43247732520103455
513,5.665017604827881,5.513309955596924,0.29939329624176025
514,4.669188976287842,5.7057905197143555,0.23769298195838928
515,3.092865228652954,6.431123733520508,0.40232494473457336
516,5.131947994232178,4.33649206161499,0.22494995594024658
517,3.9889421463012695,5.277042865753174,0.2331785410642624
518,5.519089221954346,6.3117995262146,0.31034862995147705
519,4.178465843200684,7.853916168212891,0.20597530901432037
520,4.003856658935547,6.566386699676514,0.408776193857193
521,4.248956680297852,6.581331253051758,0.3300240933895111
522,6.361454486846924,7.614799499511719,0.2997373044490814
523,4.175403594970703,6.19556188583374,0.3350997865200043
524,4.427316665649414,5.393505096435547,0.2953559458255768
525,5.224787712097168,5.028547763824463,0.27767443656921387
526,5.113481521606445,6.197870254516602,0.33362671732902527
527,4.05784273147583,5.708531856536865,0.3018413186073303
528,4.827338695526123,5.223796844482422,0.18507002294063568
529,6.345733642578125,5.509450435638428,0.35690757632255554
530,4.166398525238037,8.705802917480469,0.20811308920383453
531,6.5163774490356445,7.318509101867676,0.19699615240097046
532,5.965008735656738,5.171950340270996,0.34158721566200256
533,5.440036773681641,6.574335098266602,0.3039852976799011
534,3.908421754837036,4.843846321105957,0.3500162363052368
535,4.036648273468018,4.429104328155518,0.4995001256465912
536,5.070755481719971,6.432966232299805,0.25241413712501526
537,3.674501419067383,5.251162052154541,0.27067965269088745
538,6.248952865600586,5.926984786987305,0.22413967549800873
539,6.312744617462158,5.147689342498779,0.4051746129989624
540,5.203646659851074,5.284714698791504,0.2872215211391449
541,4.42568826675415,6.7213053703308105,0.21761660277843475
542,5.510127544403076,6.502241611480713,0.34431779384613037
543,4.9824538230896,6.775664806365967,0.22408820688724518
544,4.218436241149902,7.8336591720581055,0.23128879070281982
545,5.622546672821045,6.698173999786377,0.31324103474617004
546,5.765291690826416,5.684412956237793,0.2287619709968567
547,4.85493803024292,7.797977924346924,0.2827949523925781
548,5.746779441833496,4.749273777008057,0.22147758305072784
549,4.611808776855469,5.135634422302246,0.23098327219486237
550,6.380543231964111,5.977441787719727,0.26017171144485474
551,4.467981338500977,5.991936683654785,0.2766727805137634
552,4.564669609069824,7.111824035644531,0.47042474150657654
553,3.492434024810791,5.135578632354736,0.3380090892314911
554,4.529117584228516,4.618089199066162,0.27693215012550354
555,4.307767391204834,6.881314277648926,0.25420889258384705
556,5.794471263885498,8.847283363342285,0.24144622683525085
557,5.5967020988464355,5.473924160003662,0.320986807346344
558,3.8197474479675293,5.465759754180908,0.37011003494262695
559,4.210073471069336,6.6858720779418945,0.3367307782173157
560,3.473397731781006,7.1478495597839355,0.29042547941207886
561,5.259917736053467,6.576907157897949,0.2859867811203003
562,5.357950210571289,4.790414810180664,0.2979389727115631
563,8.76941967010498,7.009763240814209,0.2837221920490265
564,5.2534499168396,6.0343732833862305,0.2957128882408142
565,4.0616135597229,5.867480278015137,0.2665523290634155
566,4.641979217529297,6.865839958190918,0.3459392189979553
567,4.425632953643799,5.220520973205566,0.25950267910957336
568,4.361497402191162,6.3427629470825195,0.35161083936691284
569,5.168490409851074,6.175420761108398,0.4643300771713257
570,4.659465312957764,6.455010890960693,0.47524386644363403
571,3.4355814456939697,5.941343784332275,0.3611857295036316
572,4.382476806640625,5.354562282562256,0.23150929808616638
573,6.282569408416748,6.60476541519165,0.4116053283214569
574,4.771186351776123,5.202977180480957,0.2645738124847412
575,4.56371545791626,5.947879791259766,0.3159695267677307
576,3.9074761867523193,6.03960657119751,0.2279329001903534
577,4.113154411315918,6.556214809417725,0.3058915138244629
578,4.711178302764893,6.654364585876465,0.29000452160835266
579,6.109182834625244,5.686891078948975,0.31479230523109436
580,5.351962566375732,4.428427696228027,0.2664954960346222
581,4.054313659667969,5.737199306488037,0.3608032464981079
582,4.969204902648926,5.406722545623779,0.27226871252059937
583,5.422522068023682,5.10668420791626,0.3474455773830414
584,4.25751256942749,6.982937335968018,0.23868328332901
585,6.768367767333984,4.1210222244262695,0.22548358142375946
586,6.236157417297363,5.867024898529053,0.3289717137813568
587,5.173831939697266,4.68004846572876,0.281203955411911
588,4.563294410705566,4.902648448944092,0.277732253074646
589,4.428250789642334,4.4426374435424805,0.2480408251285553
590,5.355743408203125,5.294498443603516,0.2341907024383545
591,5.6701979637146,8.450526237487793,0.30999067425727844
592,6.927184104919434,5.321499347686768,0.372688353061676
593,4.543417453765869,6.475601673126221,0.28632092475891113
594,7.096739768981934,5.59161376953125,0.3959592282772064
595,4.453667163848877,5.400382995605469,0.2933085858821869
596,5.074550628662109,6.496237277984619,0.39666494727134705
597,5.822826385498047,5.316526889801025,0.34510311484336853
598,5.535260200500488,5.181584358215332,0.3730987310409546
599,4.571352958679199,6.430136680603027,0.18549007177352905
600,6.614145278930664,6.315613746643066,0.22582995891571045
601,4.313554286956787,4.748166084289551,0.2673121392726898
602,4.184060573577881,5.407534599304199,0.35052111744880676
603,5.727660179138184,6.361323833465576,0.27726811170578003
604,4.962772846221924,6.010765075683594,0.2096298485994339
605,5.1365580558776855,6.735203742980957,0.2627062201499939
606,5.786087989807129,5.551450252532959,0.39697587490081787
607,5.704938888549805,8.34274673461914,0.29982349276542664
608,4.641833782196045,6.235212802886963,0.25756898522377014
609,3.695018768310547,4.57334041595459,0.3172474205493927
610,6.961525917053223,6.201517105102539,0.37170839309692383
611,4.4228596687316895,5.2107977867126465,0.3498322069644928
612,6.678712368011475,5.027328968048096,0.3335534334182739
613,7.10152530670166,6.185843467712402,0.30652686953544617
614,4.397159099578857,6.311919689178467,0.2803230285644531
615,3.464322566986084,4.44608211517334,0.369251012802124
616,4.5811285972595215,5.786738872528076,0.43258821964263916
617,6.964437007904053,5.956932067871094,0.31520983576774597
618,5.2307658195495605,7.113954067230225,0.40561792254447937
619,4.352359771728516,5.87300443649292,0.47698646783828735
620,5.262255668640137,5.3879194259643555,0.3207833766937256
621,5.049872398376465,6.530303478240967,0.29325413703918457
622,4.822524070739746,6.670395851135254,0.22237907350063324
623,3.9730193614959717,6.664610385894775,0.453723281621933
624,4.6081767082214355,7.258633136749268,0.2724047601222992
625,5.159053802490234,7.619997501373291,0.30543220043182373
626,5.597861289978027,4.832297325134277,0.33669313788414
627,4.367086887359619,6.39115571975708,0.37774500250816345
628,5.495416164398193,7.437722206115723,0.24395404756069183
629,5.166203022003174,7.692448139190674,0.3181052803993225
630,5.403231143951416,7.987606048583984,0.26086950302124023
631,3.112727165222168,8.048758506774902,0.4429749846458435
632,5.822977542877197,7.451929092407227,0.2476636916399002
633,6.260365962982178,4.460597038269043,0.20144221186637878
634,5.2403717041015625,7.509279251098633,0.38604027032852173
635,4.006142616271973,8.448184967041016,0.21039915084838867
636,3.9233994483947754,8.079696655273438,0.22682103514671326
637,5.220565319061279,7.95697021484375,0.30467915534973145
638,6.216915130615234,6.050355911254883,0.37018629908561707
639,4.6209540367126465,6.231379985809326,0.3907574415206909
640,4.382576942443848,5.89107608795166,0.24637450277805328
641,4.495041370391846,6.255459785461426,0.3342553675174713
642,3.9363796710968018,6.971907138824463,0.22851751744747162
643,3.59507417678833,5.201431751251221,0.22708825767040253
644,5.452803134918213,5.855082988739014,0.2930569648742676
645,4.833247661590576,4.590762615203857,0.29285356402397156
646,3.9632182121276855,6.647207736968994,0.26821377873420715
647,5.763797760009766,6.547897815704346,0.2934268116950989
648,5.427453517913818,5.611183166503906,0.2628624141216278
649,6.0061821937561035,6.619444370269775,0.24567104876041412
650,5.38304328918457,6.798715114593506,0.32604342699050903
651,5.372760772705078,5.840343952178955,0.316314160823822
652,4.1706743240356445,6.981242656707764,0.389914333820343
653,4.9295477867126465,8.59226131439209,0.33898720145225525
654,3.3575925827026367,7.715959548950195,0.33730703592300415
655,4.1161017417907715,6.679654121398926,0.24232463538646698
656,4.786541938781738,6.997265815734863,0.28023770451545715
657,4.874578952789307,9.16391372680664,0.33642759919166565
658,4.6119303703308105,5.37490177154541,0.3442128896713257
659,3.8191912174224854,5.864407062530518,0.27608609199523926
660,5.369120121002197,4.849133014678955,0.364935040473938
661,6.144099235534668,5.184661865234375,0.4022500216960907
662,3.8842597007751465,5.74712610244751,0.3920544981956482
663,5.99587869644165,5.398366451263428,0.37284237146377563
664,4.361673355102539,4.85841703414917,0.29248884320259094
665,6.176075458526611,6.479713439941406,0.2888980507850647
666,5.633543491363525,6.372096061706543,0.3504638671875
667,4.4290032386779785,5.9978556632995605,0.25771763920783997
668,4.328192710876465,4.61174201965332,0.2653033137321472
669,5.566453456878662,7.76405143737793,0.36763331294059753
670,4.569432258605957,4.442526340484619,0.25928017497062683
671,5.307616233825684,6.386200428009033,0.2924889624118805
672,5.457292556762695,6.262726306915283,0.2718607783317566
673,5.61628532409668,5.773383617401123,0.26680660247802734
674,4.025893688201904,6.694521427154541,0.4271611273288727
675,4.983526229858398,6.897132396697998,0.29832330346107483
676,6.19489860534668,7.230991363525391,0.22227151691913605
677,4.344475269317627,5.089971542358398,0.30070412158966064
678,5.361386299133301,6.293867588043213,0.2593531608581543
679,7.637935161590576,7.316526412963867,0.2813706398010254
680,5.785326957702637,5.926560401916504,0.1925595998764038
681,4.115414619445801,7.956347942352295,0.3529624342918396
682,8.169639587402344,5.857039451599121,0.3973400294780731
683,4.270470142364502,5.33267068862915,0.24911637604236603
684,5.7720866203308105,6.481780052185059,0.30967769026756287
685,5.332176685333252,5.439681053161621,0.40467339754104614
686,4.917314052581787,5.694683074951172,0.4271804094314575
687,5.891907215118408,6.6323561668396,0.4954904615879059
688,3.230559825897217,4.699161052703857,0.32552680373191833
689,5.554865837097168,6.686025619506836,0.3222920000553131
690,6.454533100128174,9.17275333404541,0.26009491086006165
691,5.194121837615967,6.373751640319824,0.312328964471817
692,4.733021259307861,7.335961818695068,0.2614467144012451
693,3.8940036296844482,7.295988082885742,0.26568862795829773
694,3.430119037628174,6.3262248039245605,0.2588570713996887
695,4.350900173187256,7.233542442321777,0.33505672216415405
696,5.858767032623291,5.796844005584717,0.2973123788833618
697,6.550962448120117,5.3430280685424805,0.28257134556770325
698,4.677682399749756,6.5644378662109375,0.260636568069458
699,4.977485656738281,5.215922832489014,0.3727261424064636
700,4.734935760498047,7.13264799118042,0.3396458029747009
701,4.921933174133301,5.070779800415039,0.20671986043453217
702,6.762911319732666,5.6851091384887695,0.2810492217540741
703,6.725755214691162,5.601517677307129,0.24152469635009766
704,4.701509952545166,5.1288909912109375,0.20858730375766754
705,5.221839904785156,7.604708671569824,0.3062255382537842
706,6.404455661773682,4.880568027496338,0.2683119773864746
707,4.889053821563721,4.907007217407227,0.32237863540649414
708,5.787357330322266,5.918247222900391,0.2794455587863922
709,6.099209785461426,8.20771598815918,0.3228493928909302
710,4.668317794799805,5.486401081085205,0.4518124759197235
711,5.741412162780762,5.541935443878174,0.2269761860370636
712,6.178669452667236,6.580012798309326,0.19504016637802124
713,4.892365455627441,5.910387992858887,0.26830944418907166
714,6.997029781341553,6.406353950500488,0.2286893129348755
715,4.634701251983643,6.762908458709717,0.24018539488315582
716,4.736479759216309,6.61979866027832,0.2902016043663025
717,4.442114353179932,5.69243049621582,0.28953731060028076
718,4.3421783447265625,5.8941426277160645,0.3921899199485779
719,4.941349983215332,5.278468132019043,0.43486058712005615
720,3.9969732761383057,7.824904441833496,0.25457990169525146
721,5.451347827911377,7.69039249420166,0.3271479308605194
722,3.952918291091919,7.326762676239014,0.4839378297328949
723,4.35593318939209,4.351065158843994,0.32069191336631775
724,4.869063854217529,7.171260356903076,0.29320499300956726
725,6.576308250427246,6.696376323699951,0.37608832120895386
726,3.5442142486572266,6.808651447296143,0.3751102685928345
727,5.081318378448486,6.414456367492676,0.292497456073761
728,5.713631629943848,7.7474684715271,0.4093933701515198
729,6.007272243499756,5.991049766540527,0.3900184631347656
730,5.781867027282715,6.5772786140441895,0.37035587430000305
731,5.007266998291016,3.349194049835205,0.33060964941978455
732,4.5164995193481445,5.402743339538574,0.28779035806655884
733,5.685880184173584,5.050693988800049,0.28005313873291016
734,6.044412136077881,5.380908966064453,0.5878520607948303
735,4.725493907928467,6.028219699859619,0.3232574462890625
736,6.4723334312438965,5.404722690582275,0.20893695950508118
737,6.356136798858643,4.175939559936523,0.21482084691524506
738,5.362439155578613,4.674908638000488,0.369312047958374
739,7.123707294464111,9.115586280822754,0.21097522974014282
740,6.203651428222656,6.354151248931885,0.2047775685787201
741,5.935654163360596,4.79094934463501,0.1970798820257187
742,5.028947830200195,6.025858402252197,0.3807496726512909
743,3.499216318130493,6.977908611297607,0.31223249435424805
744,4.8353776931762695,4.980833053588867,0.35935208201408386
745,5.894230842590332,6.936875820159912,0.25224435329437256
746,5.335937976837158,5.865701198577881,0.39670097827911377
747,3.343971014022827,6.409860610961914,0.20864878594875336
748,5.125498294830322,5.7316412925720215,0.2137395143508911
749,4.9887309074401855,3.9220452308654785,0.2947947084903717
750,5.3302741050720215,5.476833820343018,0.3015981912612915
751,5.513998508453369,6.944326400756836,0.40468311309814453
752,4.566301345825195,6.3592753410339355,0.2573758065700531
753,4.082277297973633,7.645942687988281,0.329454243183136
754,4.803842544555664,9.10698413848877,0.29313576221466064
755,7.520483016967773,4.649540901184082,0.3170524835586548
756,5.198923587799072,6.995495796203613,0.2666432559490204
757,5.10587215423584,6.3921074867248535,0.37311437726020813
758,5.32504415512085,5.400704383850098,0.360777348279953
759,4.535033702850342,5.310549736022949,0.29577454924583435
760,6.358038425445557,5.457801342010498,0.29897263646125793
761,5.340961933135986,8.531255722045898,0.3860016167163849
762,4.878073692321777,5.918946266174316,0.33206334710121155
763,4.0239644050598145,7.0348591804504395,0.3272264301776886
764,6.285404682159424,9.125078201293945,0.285402774810791
765,4.969233512878418,6.618992805480957,0.29662901163101196
766,4.56907844543457,7.32766580581665,0.3511592149734497
767,5.181272506713867,7.334187030792236,0.30405378341674805
768,5.549765110015869,7.462039947509766,0.25942155718803406
769,4.845523834228516,5.3743391036987305,0.23673616349697113
770,7.364347457885742,7.366885185241699,0.2208307832479477
771,4.884617328643799,6.207285404205322,0.3515692949295044
772,3.6349804401397705,8.24500846862793,0.23631221055984497
773,4.968165397644043,4.769459247589111,0.22169339656829834
774,5.102680683135986,7.96915864944458,0.3799256384372711
775,4.919650554656982,4.164529323577881,0.28706711530685425
776,3.7848103046417236,6.455320358276367,0.2785957455635071
777,4.99443244934082,6.6083455085754395,0.18579499423503876
778,5.121138572692871,5.144765377044678,0.29121771454811096
779,4.311461925506592,5.179101467132568,0.29798778891563416
780,3.798987865447998,6.0388593673706055,0.36405879259109497
781,5.431422233581543,6.751738548278809,0.32544100284576416
782,5.639895439147949,5.928732395172119,0.3945615887641907
783,3.8810715675354004,5.660237789154053,0.24193337559700012
784,4.828630447387695,5.359892845153809,0.3142203390598297
785,4.91390323638916,5.9721598625183105,0.2989448606967926
786,4.791924476623535,6.979321479797363,0.3626266419887543
787,5.907110214233398,6.743100643157959,0.34776875376701355
788,3.8871569633483887,8.01932144165039,0.24675962328910828
789,4.371432304382324,4.953572750091553,0.28266826272010803
790,5.943527698516846,6.701165199279785,0.2590489089488983
791,4.737318515777588,4.78303861618042,0.34472355246543884
792,5.679356575012207,5.294039726257324,0.3128931522369385
793,4.940683364868164,7.628849983215332,0.3138901889324188
794,5.086904525756836,5.220365524291992,0.2721903622150421
795,5.525140762329102,6.803933143615723,0.3295520544052124
796,4.8877997398376465,4.691647529602051,0.25583159923553467
797,7.35474157333374,6.75933837890625,0.3838184177875519
798,4.888299942016602,6.464475154876709,0.3214483857154846
799,6.186323642730713,5.778750419616699,0.2605651021003723
800,5.0827765464782715,4.893329620361328,0.3450297713279724
801,4.855909824371338,4.358936309814453,0.25361424684524536
802,5.104320526123047,7.111238956451416,0.33446764945983887
803,6.128769397735596,6.915918350219727,0.324506938457489
804,5.108933448791504,6.2135796546936035,0.3507780134677887
805,3.830834150314331,7.937206268310547,0.2862711548805237
806,4.075924396514893,6.661230087280273,0.37352681159973145
807,5.6220293045043945,6.357372283935547,0.3105243742465973
808,6.000002861022949,6.268600940704346,0.36709603667259216
809,4.709085464477539,6.846884727478027,0.2777263820171356
810,6.3442277908325195,5.0621442794799805,0.2843568027019501
811,6.208922863006592,6.886134147644043,0.25783082842826843
812,4.474756717681885,6.2628374099731445,0.27392226457595825
813,6.813169002532959,4.83654260635376,0.18988680839538574
814,3.8113811016082764,6.326523780822754,0.3163088858127594
815,6.694986343383789,7.07340145111084,0.3164476752281189
816,4.218649864196777,8.121317863464355,0.32907336950302124
817,4.584417819976807,6.780467510223389,0.3121783137321472
818,5.770482063293457,6.123263359069824,0.3111390471458435
819,3.936951160430908,6.3373703956604,0.2440328598022461
820,4.6788105964660645,6.398096084594727,0.2076292484998703
821,5.684909343719482,7.364657402038574,0.19883494079113007
822,5.523467063903809,5.0468034744262695,0.3424775004386902
823,6.024798393249512,7.541215419769287,0.2696806490421295
824,4.035884857177734,8.678656578063965,0.40444207191467285
825,7.562744140625,7.947299003601074,0.35814782977104187
826,5.306216239929199,5.573027610778809,0.4241843521595001
827,5.659937381744385,6.323487758636475,0.3223772644996643
828,4.929959297180176,6.648379802703857,0.25447311997413635
829,5.013280391693115,5.703685283660889,0.24525292217731476
830,6.231555938720703,8.19265365600586,0.3407718241214752
831,5.071566581726074,5.666765213012695,0.3471139073371887
832,5.831299304962158,7.1945576667785645,0.3993300795555115
833,5.311070919036865,5.269646167755127,0.21655456721782684
834,5.556804180145264,3.866732597351074,0.25603580474853516
835,5.48832893371582,4.927003383636475,0.34951052069664
836,4.797844409942627,6.415202617645264,0.40287795662879944
837,6.684686183929443,4.355794906616211,0.3068107068538666
838,3.7246344089508057,4.893680095672607,0.2593151330947876
839,5.963778018951416,6.921510219573975,0.3109090030193329
840,5.613330841064453,5.311832427978516,0.2672051191329956
841,4.655275821685791,5.646993160247803,0.3400079309940338
842,4.621658802032471,5.336113452911377,0.21434862911701202
843,3.7618792057037354,6.086965560913086,0.3070739507675171
844,3.8409576416015625,6.803427696228027,0.3997662365436554
845,5.8296895027160645,5.938539505004883,0.28510427474975586
846,7.352240085601807,7.570425987243652,0.23948067426681519
847,6.9865875244140625,8.262619972229004,0.40741828083992004
848,4.127357006072998,4.624100685119629,0.21842658519744873
849,4.645001411437988,5.421586990356445,0.2705782651901245
850,5.173027992248535,6.114860534667969,0.3523614704608917
851,6.0447516441345215,7.802830219268799,0.2259555160999298
852,4.420079231262207,5.716696262359619,0.22639112174510956
853,7.46920919418335,4.158088684082031,0.26679790019989014
854,4.446447372436523,6.411934852600098,0.24600155651569366
855,5.382382869720459,5.477855205535889,0.27813225984573364
856,6.070758819580078,5.2235188484191895,0.4367523193359375
857,6.404727458953857,4.669619560241699,0.32957062125205994
858,6.287930488586426,6.735518932342529,0.2346479445695877
859,5.1773362159729,4.8666558265686035,0.23992818593978882
860,5.554798603057861,5.386415481567383,0.293782114982605
861,4.377706050872803,7.552855491638184,0.24048779904842377
862,4.562734127044678,5.90869140625,0.4016689956188202
863,5.701173782348633,4.727581024169922,0.279399573802948
864,5.690401077270508,6.480449676513672,0.37063097953796387
865,5.828877925872803,7.431820869445801,0.27190452814102173
866,5.7020039558410645,5.190994739532471,0.2897455096244812
867,5.5164475440979,4.980159759521484,0.26068735122680664
868,4.868973255157471,7.187201976776123,0.3037237226963043
869,7.919269561767578,6.077698707580566,0.2660733759403229
870,5.474883556365967,7.443899154663086,0.355460524559021
871,4.7440714836120605,6.040836334228516,0.2816583812236786
872,6.650518417358398,6.782814979553223,0.33033421635627747
873,5.744594573974609,8.33152961730957,0.3220962882041931
874,5.354643821716309,6.627993583679199,0.2812668979167938
875,4.664488792419434,5.438619613647461,0.339317262172699
876,3.848318099975586,5.397368431091309,0.27183279395103455
877,7.01290225982666,7.986534118652344,0.22457458078861237
878,4.316811561584473,5.572144985198975,0.23312939703464508
879,5.756383895874023,7.844235420227051,0.2537494897842407
880,5.971628665924072,6.429781436920166,0.18666870892047882
881,6.355390548706055,6.3535356521606445,0.402330607175827
882,4.689839839935303,7.141574859619141,0.3563050627708435
883,4.207688331604004,6.892595291137695,0.23518826067447662
884,5.204927921295166,4.665314197540283,0.3391818702220917
885,6.257359027862549,5.278784275054932,0.4052235186100006
886,3.5078701972961426,6.746813774108887,0.19398291409015656
887,3.361837148666382,5.9373064041137695,0.23880566656589508
888,4.687449932098389,6.815358638763428,0.2896934449672699
889,4.299830436706543,7.432682037353516,0.27102625370025635
890,7.111339092254639,6.479779243469238,0.3025219738483429
891,3.9519996643066406,8.376737594604492,0.2510300874710083
892,4.5726470947265625,5.236090660095215,0.3426938056945801
893,6.322028636932373,6.3726725578308105,0.3058830201625824
894,6.1048126220703125,3.5366897583007812,0.21670755743980408
895,5.466784954071045,7.3147053718566895,0.34935447573661804
896,3.6397180557250977,5.898044109344482,0.29752206802368164
897,6.686977386474609,8.7559175491333,0.2763555347919464
898,6.088740825653076,5.8271284103393555,0.3143221139907837
899,5.553152084350586,5.494645595550537,0.25434601306915283
900,5.232625484466553,5.4655442237854,0.3012325167655945
901,3.963046073913574,5.2390456199646,0.217702716588974
902,5.506453990936279,5.7657389640808105,0.28290486335754395
903,5.488015174865723,5.00321102142334,0.29190751910209656
904,4.1250996589660645,6.785374164581299,0.33127641677856445
905,3.6672472953796387,7.8440632820129395,0.3789445757865906
906,6.19204568862915,7.09505558013916,0.2753467261791229
907,7.147183895111084,5.580266952514648,0.42315176129341125
908,7.398383140563965,5.259781360626221,0.3845824599266052
909,4.169531345367432,6.920860767364502,0.25864166021347046
910,4.437527656555176,7.767624855041504,0.2658909261226654
911,5.287070274353027,5.712949752807617,0.29789382219314575
912,4.833056449890137,4.259066581726074,0.3614491820335388
913,4.4327802658081055,5.539996147155762,0.28191784024238586
914,5.0101237297058105,6.970715522766113,0.20429900288581848
915,6.36828088760376,5.6168036460876465,0.3607974648475647
916,3.3981006145477295,6.002295017242432,0.31353676319122314
917,4.682453155517578,5.576810836791992,0.23938623070716858
918,5.646923065185547,6.427678108215332,0.2622036039829254
919,4.72996187210083,6.547173023223877,0.22520887851715088
920,4.943685054779053,5.0207438468933105,0.23928391933441162
921,5.103131294250488,5.977114200592041,0.2702876925468445
922,6.088686466217041,5.958273887634277,0.17578928172588348
923,5.254742622375488,6.196102619171143,0.38879358768463135
924,5.038938045501709,5.4861741065979,0.22470194101333618
925,5.676983833312988,7.562172889709473,0.2730525732040405
926,4.068706512451172,4.5978922843933105,0.26816168427467346
927,4.175338268280029,6.174827575683594,0.2658059895038605
928,5.236865997314453,4.311491012573242,0.2594909071922302
929,4.323201656341553,4.722046375274658,0.28832554817199707
930,5.230166912078857,6.217809677124023,0.26851603388786316
931,5.253848075866699,7.416989326477051,0.37136363983154297
932,5.408069610595703,9.221776008605957,0.3196302056312561
933,4.7074689865112305,5.537093639373779,0.3846074938774109
934,5.432685375213623,8.072739601135254,0.30257049202919006
935,4.166356086730957,9.0263090133667,0.25476887822151184
936,6.470066070556641,6.473521709442139,0.3216007947921753
937,5.406312942504883,6.516358852386475,0.30208441615104675
938,4.467039108276367,5.407194137573242,0.27653196454048157
939,5.491795063018799,8.519556045532227,0.24150198698043823
940,6.441386699676514,6.619168758392334,0.29768091440200806
941,5.0814361572265625,4.9776716232299805,0.2819553017616272
942,5.296189785003662,7.6783905029296875,0.2440512776374817
943,6.431416988372803,7.448531150817871,0.26975733041763306
944,6.204417705535889,4.439077377319336,0.329060435295105
945,6.321519374847412,5.4143195152282715,0.24823883175849915
946,5.9972734451293945,5.485166549682617,0.36635681986808777
947,3.9886748790740967,7.303971290588379,0.29573333263397217
948,5.135461807250977,5.016110897064209,0.3368965983390808
949,4.88230037689209,5.339566230773926,0.2948112189769745
950,6.018195152282715,5.865607261657715,0.306453138589859
951,4.597167491912842,6.066461086273193,0.3828824758529663
952,5.022461414337158,7.197027683258057,0.2875048816204071
953,5.147140979766846,6.282209873199463,0.2788940370082855
954,5.691854476928711,6.345890998840332,0.25612378120422363
955,5.376871109008789,7.286135196685791,0.24289797246456146
956,5.940173625946045,5.874387741088867,0.31510794162750244
957,4.386581897735596,6.411805629730225,0.23932020366191864
958,6.847636699676514,5.561770439147949,0.2916032075881958
959,4.660469055175781,4.623647212982178,0.6071123480796814
960,4.488122940063477,5.641606330871582,0.41600552201271057
961,5.555001258850098,6.135439872741699,0.35822510719299316
962,7.637447357177734,7.172850131988525,0.37399083375930786
963,5.853759765625,5.528380393981934,0.31494325399398804
964,5.824874401092529,6.903308868408203,0.316959023475647
965,4.765845775604248,6.483503341674805,0.3508983254432678
966,4.090372562408447,5.529139041900635,0.2647968530654907
967,4.669829368591309,7.222994804382324,0.288343608379364
968,5.9601054191589355,7.723502159118652,0.30316367745399475
969,5.81034517288208,5.856884002685547,0.40801793336868286
970,4.8522796630859375,8.191723823547363,0.19513168931007385
971,5.247621059417725,4.58582067489624,0.2573026716709137
972,4.335533142089844,6.342329025268555,0.28093016147613525
973,5.197075366973877,5.567895412445068,0.33753058314323425
974,4.217751502990723,6.154296398162842,0.2656235694885254
975,8.62968635559082,6.517899513244629,0.25654804706573486
976,5.35497522354126,6.7075629234313965,0.36175036430358887
977,4.54496431350708,5.239303112030029,0.2268701195716858
978,4.433562755584717,7.965974807739258,0.2216789424419403
979,6.092719554901123,5.971001625061035,0.3250619173049927
980,5.394420146942139,5.848426342010498,0.29012632369995117
981,4.591766357421875,4.951968193054199,0.28833284974098206
982,7.083116054534912,7.556032657623291,0.26459693908691406
983,6.037670135498047,6.655045032501221,0.28816157579421997
984,5.295291423797607,4.930684566497803,0.22122004628181458
985,6.065840244293213,5.821722030639648,0.2998330593109131
986,5.038071632385254,5.750151634216309,0.30065956711769104
987,4.837184429168701,5.2968363761901855,0.21281687915325165
988,3.4309656620025635,4.792979717254639,0.3740493953227997
989,4.7738261222839355,6.633327960968018,0.2778509557247162
990,4.278432846069336,7.895059585571289,0.2422424554824829
991,4.445125102996826,5.903441905975342,0.29513275623321533
992,2.916510820388794,6.0673346519470215,0.3210088908672333
993,5.591147422790527,8.63353443145752,0.40960922837257385
994,5.578852653503418,7.506624698638916,0.22686901688575745
995,5.736626625061035,6.638162136077881,0.39328980445861816
996,6.33349609375,4.7690534591674805,0.29706069827079773
997,4.654170036315918,7.570682048797607,0.22182826697826385
998,5.128559112548828,6.785277843475342,0.28857508301734924
999,5.812262058258057,6.805729389190674,0.4087930917739868
