,$\tilde{\beta}$,$\theta$,$k$
260,8.752923965454102,8.861862182617188,0.26780936121940613
261,17.019737243652344,7.030602931976318,0.608816385269165
262,17.233808517456055,5.461839199066162,0.3621731102466583
263,21.265047073364258,7.003777503967285,0.5025315284729004
264,13.76989459991455,6.0438761711120605,0.36573526263237
265,15.130098342895508,6.636132717132568,0.3887091875076294
266,9.9762601852417,9.129823684692383,0.41321834921836853
267,15.176128387451172,9.543013572692871,0.4201401472091675
268,14.83157730102539,9.515779495239258,0.34418565034866333
269,13.955068588256836,7.125596046447754,0.7043119668960571
270,12.431761741638184,6.52050256729126,0.7445445656776428
271,12.256343841552734,7.360109329223633,0.36121219396591187
272,10.384000778198242,10.120400428771973,0.5151609182357788
273,14.57926082611084,8.122385025024414,0.4617038071155548
274,15.509203910827637,8.716594696044922,0.4628804326057434
275,18.789875030517578,7.163249492645264,0.3772072196006775
276,10.434088706970215,7.998867034912109,0.5486707091331482
277,14.084731101989746,6.867522716522217,0.4088355004787445
278,17.79905891418457,7.490231037139893,0.4982842206954956
279,13.526713371276855,11.197741508483887,0.45230087637901306
280,18.829742431640625,7.978626251220703,0.4948100447654724
281,15.954974174499512,10.295751571655273,0.5398343205451965
282,17.095212936401367,6.578579425811768,0.4619736969470978
283,14.218316078186035,8.959314346313477,0.47434818744659424
284,14.03670883178711,7.181367874145508,0.6040356159210205
285,18.63871192932129,8.309598922729492,0.5938923358917236
286,12.162738800048828,7.615046501159668,0.4254714548587799
287,12.710861206054688,10.69091510772705,0.4712774455547333
288,12.47852897644043,8.472671508789062,0.3201029896736145
289,17.82950782775879,5.611456871032715,0.4092251658439636
290,10.811196327209473,9.607175827026367,0.48489847779273987
291,12.639328002929688,5.7366862297058105,0.4688626229763031
292,19.176292419433594,5.838844299316406,0.43112146854400635
293,13.316597938537598,9.35142707824707,0.36012136936187744
294,13.228818893432617,9.748451232910156,0.686533510684967
295,11.215482711791992,8.711750984191895,0.6804822683334351
296,17.28644561767578,9.085546493530273,0.48063263297080994
297,16.022186279296875,8.517826080322266,0.500203549861908
298,11.933850288391113,6.883031368255615,0.4799618721008301
299,15.725364685058594,10.994119644165039,0.4681781232357025
300,14.057275772094727,8.666740417480469,0.41447383165359497
301,16.441015243530273,7.094540596008301,0.4795844852924347
302,11.722392082214355,10.31673812866211,0.46779391169548035
303,16.78951072692871,7.909278392791748,0.4783990979194641
304,14.482043266296387,7.3996901512146,0.4332152009010315
305,13.048856735229492,10.29445743560791,0.4225232005119324
306,12.692249298095703,6.8646039962768555,0.3873615562915802
307,10.938956260681152,8.57248306274414,0.4470756947994232
308,12.266680717468262,8.138283729553223,0.3453856408596039
309,14.15088176727295,9.343103408813477,0.4140812158584595
310,17.40445899963379,5.241589546203613,0.4681064784526825
311,18.355093002319336,7.611441612243652,0.34563952684402466
312,14.503470420837402,10.11337661743164,0.42579594254493713
313,10.740168571472168,7.439256191253662,0.642507791519165
314,21.454362869262695,8.876194953918457,0.35779905319213867
315,13.417946815490723,9.380735397338867,0.3794291317462921
316,17.709030151367188,7.999958038330078,0.3933067321777344
317,13.716639518737793,8.712397575378418,0.5206838846206665
318,12.718664169311523,8.604690551757812,0.44031989574432373
319,14.543848991394043,9.353616714477539,0.4349384307861328
320,11.60257339477539,10.610616683959961,0.43885061144828796
321,10.968341827392578,7.593213081359863,0.5076014399528503
322,12.257357597351074,7.348849773406982,0.49196314811706543
323,12.030035972595215,7.139929294586182,0.46316227316856384
324,10.439640045166016,9.24410343170166,0.4146076440811157
325,20.196212768554688,9.296281814575195,0.45714113116264343
326,17.307270050048828,10.928677558898926,0.3491007089614868
327,14.615159034729004,8.752386093139648,0.4434919059276581
328,13.785419464111328,11.41211986541748,0.3655231297016144
329,13.482348442077637,9.463675498962402,0.47334665060043335
330,15.922911643981934,11.766807556152344,0.4324055016040802
331,12.097153663635254,8.196285247802734,0.43378618359565735
332,14.656390190124512,9.876910209655762,0.3030678629875183
333,16.141979217529297,10.88254165649414,0.4059637188911438
334,11.359838485717773,8.313069343566895,0.2595757842063904
335,12.979531288146973,9.304947853088379,0.4995645582675934
336,17.4183406829834,5.088753700256348,0.5386570692062378
337,11.181004524230957,10.783003807067871,0.5150496959686279
338,16.1123046875,10.76990795135498,0.4258918762207031
339,11.779593467712402,7.904443264007568,0.5365443229675293
340,12.317034721374512,8.137171745300293,0.39387479424476624
341,15.356926918029785,8.350220680236816,0.519610583782196
342,13.10418701171875,8.115381240844727,0.41295135021209717
343,17.17658042907715,8.92866325378418,0.4917661249637604
344,13.785794258117676,9.350452423095703,0.5364883542060852
345,12.872648239135742,7.50201416015625,0.4044507145881653
346,11.285970687866211,8.266794204711914,0.5122190117835999
347,15.036852836608887,10.676128387451172,0.4641495943069458
348,17.987628936767578,8.945415496826172,0.6158546805381775
349,16.757381439208984,9.263187408447266,0.5181253552436829
350,19.889598846435547,8.8316650390625,0.6154702305793762
351,16.937562942504883,8.146331787109375,0.45248815417289734
352,16.554508209228516,8.998221397399902,0.4180663526058197
353,8.363911628723145,8.50821304321289,0.4573875665664673
354,14.379497528076172,9.93112564086914,0.419923335313797
355,10.625380516052246,11.080778121948242,0.40864384174346924
356,12.623659133911133,9.401924133300781,0.5727696418762207
357,14.75580883026123,10.034111976623535,0.5676400065422058
358,17.481515884399414,7.974733352661133,0.5537002086639404
359,11.284867286682129,7.064335346221924,0.3859858810901642
360,13.63386058807373,9.437983512878418,0.3793404698371887
361,17.424604415893555,8.293033599853516,0.5019309520721436
362,11.98385238647461,10.28233528137207,0.46276143193244934
363,15.994072914123535,8.820545196533203,0.47367724776268005
364,15.208104133605957,9.584551811218262,0.5551109910011292
365,13.172093391418457,6.1991658210754395,0.38929057121276855
366,14.312237739562988,8.474079132080078,0.3502597212791443
367,16.23905372619629,9.561376571655273,0.40272632241249084
368,15.043508529663086,9.603140830993652,0.5391073822975159
369,20.538724899291992,7.125433921813965,0.3432658314704895
370,9.835854530334473,5.087370872497559,0.35803350806236267
371,12.023242950439453,6.249456405639648,0.32616105675697327
372,17.82224464416504,8.319562911987305,0.3736427128314972
373,14.435399055480957,10.461332321166992,0.36248841881752014
374,13.254426002502441,10.07752799987793,0.6352236866950989
375,16.983495712280273,7.331630229949951,0.4955092966556549
376,12.522575378417969,11.12932014465332,0.5851278305053711
377,12.443050384521484,9.703296661376953,0.35357746481895447
378,19.447437286376953,8.412508964538574,0.5035638213157654
379,18.698333740234375,8.945338249206543,0.4858718514442444
380,13.985649108886719,10.093706130981445,0.41710764169692993
381,13.878539085388184,7.986431121826172,0.5108082294464111
382,16.186851501464844,6.228777885437012,0.47547605633735657
383,14.89433479309082,8.664145469665527,0.5438635945320129
384,12.299671173095703,7.472406387329102,0.5088294148445129
385,10.753310203552246,6.744328498840332,0.3886871933937073
386,12.748668670654297,6.176469802856445,0.5742425322532654
387,17.30759620666504,6.896130084991455,0.4372561275959015
388,14.262606620788574,7.790163993835449,0.6984789371490479
389,13.333724975585938,7.808122634887695,0.44978299736976624
390,11.442459106445312,6.45322847366333,0.46060580015182495
391,18.892221450805664,8.86656665802002,0.33150139451026917
392,14.5090970993042,10.183022499084473,0.3254542946815491
393,11.867227554321289,7.975142002105713,0.41120967268943787
394,12.556292533874512,8.161589622497559,0.626499354839325
395,14.122020721435547,9.50030517578125,0.5719095468521118
396,17.287078857421875,8.108428955078125,0.47278541326522827
397,12.864032745361328,8.153922080993652,0.5424906015396118
398,20.332176208496094,8.43130111694336,0.4157678782939911
399,14.326541900634766,8.23182487487793,0.470942884683609
400,15.346748352050781,6.627222537994385,0.5176976919174194
401,11.643536567687988,7.280148029327393,0.3671136498451233
402,13.650068283081055,7.695540904998779,0.44903185963630676
403,12.954059600830078,7.573193073272705,0.48432984948158264
404,11.403122901916504,14.3901948928833,0.3696267604827881
405,20.310136795043945,7.869589805603027,0.504561722278595
406,15.634011268615723,7.386860370635986,0.3110812306404114
407,17.340429306030273,7.8895087242126465,0.4424769878387451
408,13.590239524841309,7.836053848266602,0.4392167925834656
409,16.124309539794922,7.442761421203613,0.4522382616996765
410,13.428956031799316,8.86174201965332,0.40630999207496643
411,9.962301254272461,12.262022972106934,0.54263836145401
412,10.464398384094238,9.475142478942871,0.38021039962768555
413,13.384794235229492,9.837813377380371,0.35774195194244385
414,17.3138484954834,8.321998596191406,0.5230371952056885
415,18.69699478149414,8.33106517791748,0.31768563389778137
416,15.899388313293457,13.43653678894043,0.4180949628353119
417,15.602803230285645,8.462569236755371,0.4499385356903076
418,13.391149520874023,8.915438652038574,0.49680858850479126
419,13.712862968444824,10.107413291931152,0.5176296234130859
420,13.920857429504395,6.9889068603515625,0.40122610330581665
421,13.349794387817383,6.874654769897461,0.4927723705768585
422,14.113340377807617,10.168451309204102,0.46135658025741577
423,14.194792747497559,10.873262405395508,0.3889801502227783
424,12.30990982055664,12.641932487487793,0.37086397409439087
425,12.239740371704102,9.402878761291504,0.4330669939517975
426,16.615787506103516,8.13973331451416,0.49523329734802246
427,16.184152603149414,7.8820672035217285,0.4558809995651245
428,14.637310028076172,8.448318481445312,0.4318183362483978
429,11.219186782836914,7.813268184661865,0.500443160533905
430,14.910187721252441,8.756762504577637,0.5452766418457031
431,12.899293899536133,6.984262466430664,0.6180346012115479
432,11.716005325317383,10.72627067565918,0.3471605181694031
433,15.053224563598633,9.112579345703125,0.5278379321098328
434,17.926204681396484,6.895946025848389,0.5099982023239136
435,17.83721160888672,10.44725227355957,0.551695704460144
436,11.398102760314941,9.172832489013672,0.38838639855384827
437,10.841792106628418,8.90588092803955,0.4526675045490265
438,12.91662311553955,6.993386268615723,0.43525269627571106
439,11.637622833251953,8.59302806854248,0.45402225852012634
440,14.730728149414062,8.459284782409668,0.5612856149673462
441,14.060151100158691,8.170973777770996,0.3104657828807831
442,21.660751342773438,7.09110689163208,0.44586074352264404
443,16.399080276489258,7.718222618103027,0.5453144311904907
444,13.003827095031738,9.79773235321045,0.48211658000946045
445,12.300023078918457,7.714594841003418,0.5527749061584473
446,16.675975799560547,7.523192405700684,0.5265621542930603
447,16.99185562133789,11.497385025024414,0.4688166081905365
448,16.428293228149414,7.906271457672119,0.4286011755466461
449,12.842453002929688,6.980637550354004,0.5585216879844666
450,16.45452117919922,7.456844806671143,0.4617193043231964
451,16.651395797729492,8.270237922668457,0.6244116425514221
452,15.530105590820312,7.995019435882568,0.6929633021354675
453,13.30359935760498,7.1729912757873535,0.4627237915992737
454,13.482100486755371,9.695420265197754,0.5396450161933899
455,13.417438507080078,9.752370834350586,0.5290350317955017
456,14.030810356140137,8.600631713867188,0.5079562067985535
457,15.652555465698242,10.633626937866211,0.4993434250354767
458,12.399519920349121,9.679590225219727,0.3568127751350403
459,13.02026653289795,7.393340110778809,0.6142737865447998
460,15.05086612701416,6.966609001159668,0.3762933611869812
461,13.12558650970459,9.94852066040039,0.6651246547698975
462,18.851869583129883,7.045358180999756,0.4450376033782959
463,18.50688362121582,9.005539894104004,0.49111810326576233
464,12.901107788085938,6.27258825302124,0.4209858775138855
465,14.947407722473145,10.852351188659668,0.35769614577293396
466,17.42194175720215,8.098357200622559,0.5173940062522888
467,11.618382453918457,7.676832675933838,0.496427446603775
468,13.334452629089355,7.244093418121338,0.5276262760162354
469,14.012136459350586,5.229531288146973,0.39301198720932007
470,14.274880409240723,8.448135375976562,0.3645345866680145
471,13.780401229858398,6.760852813720703,0.5126991868019104
472,15.71529769897461,8.529492378234863,0.4797675907611847
473,13.80004596710205,7.061583042144775,0.5732389688491821
474,17.596391677856445,7.148764610290527,0.5069628953933716
475,12.755099296569824,7.056027412414551,0.7521569728851318
476,14.196792602539062,10.741830825805664,0.4996607005596161
477,13.921677589416504,7.463379383087158,0.6306742429733276
478,14.169132232666016,7.920687675476074,0.4888715147972107
479,16.895883560180664,9.893646240234375,0.49375104904174805
480,14.0098876953125,9.319392204284668,0.5505019426345825
481,13.954902648925781,7.1221466064453125,0.4714012145996094
482,15.189757347106934,6.20414400100708,0.35274359583854675
483,13.67929744720459,10.298972129821777,0.6245545148849487
484,12.425461769104004,11.154792785644531,0.3304745852947235
485,12.912558555603027,10.228740692138672,0.48214346170425415
486,12.113449096679688,6.575555801391602,0.4306132197380066
487,11.403253555297852,9.75190544128418,0.44495120644569397
488,14.605698585510254,8.04730224609375,0.4130533039569855
489,11.5985107421875,8.721577644348145,0.4554644823074341
490,15.52108097076416,10.330337524414062,0.41488829255104065
491,14.138997077941895,8.770506858825684,0.4782164394855499
492,16.345975875854492,7.365866661071777,0.6478589773178101
493,13.354766845703125,9.920782089233398,0.5251381993293762
494,12.822327613830566,6.688602447509766,0.43563562631607056
495,12.459309577941895,11.512399673461914,0.5039222836494446
496,18.086023330688477,10.55858039855957,0.553696870803833
497,16.664283752441406,6.511739253997803,0.6575762629508972
498,13.978264808654785,8.276644706726074,0.5553746223449707
499,12.805047988891602,6.972236156463623,0.44427061080932617
500,14.253067970275879,8.742400169372559,0.8206558227539062
501,15.29224681854248,5.633340835571289,0.6178136467933655
502,12.322227478027344,7.617289066314697,0.49265530705451965
503,13.03662395477295,7.247317790985107,0.34683161973953247
504,16.17020606994629,9.876291275024414,0.44901829957962036
505,16.024032592773438,8.80664348602295,0.515260636806488
506,14.97650146484375,8.229475021362305,0.4724147617816925
507,14.435484886169434,7.762470722198486,0.5672049522399902
508,16.974536895751953,8.944361686706543,0.4860154092311859
509,15.885649681091309,6.6797966957092285,0.28543707728385925
510,16.18772315979004,9.495388984680176,0.3531380593776703
511,17.168155670166016,8.287507057189941,0.3074089288711548
512,11.351917266845703,7.431734085083008,0.4889912009239197
513,11.40028190612793,9.681015968322754,0.4809664487838745
514,13.50027084350586,7.984228610992432,0.46195873618125916
515,14.188536643981934,8.444320678710938,0.35170069336891174
516,13.58840560913086,7.553952217102051,0.4767160415649414
